818.40,384.07,818.42,384.02
813.59,367.87,818.40,384.07
813.58,367.74,813.59,367.87
820.11,389.16,820.10,389.11
819.57,387.99,820.11,389.16
811.89,367.74,813.58,367.74
813.59,367.87,813.58,367.74
811.89,367.74,813.59,367.87
812.04,367.85,813.59,367.87
819.60,388.07,819.57,387.99
818.26,386.13,819.60,388.07
818.29,386.20,819.60,388.07
811.89,367.75,811.89,367.74
811.89,367.75,812.04,367.85
812.05,367.85,812.04,367.85
812.55,367.75,811.89,367.75
812.05,367.85,811.89,367.75
812.55,367.75,812.05,367.85
812.56,367.84,812.05,367.85
812.55,367.75,812.56,367.84
812.56,367.84,818.26,386.13
818.29,386.20,818.26,386.13
812.56,367.84,818.29,386.20
812.55,367.75,818.29,386.20
812.56,367.84,812.55,367.75
825.79,413.77,825.58,413.54
825.72,412.84,825.58,413.54
826.10,413.37,825.58,413.54
825.72,412.84,826.10,413.37
826.22,412.81,826.10,413.37
825.72,412.84,826.22,412.81
824.62,413.26,824.93,413.70
823.75,413.39,824.93,413.70
823.75,413.39,824.14,413.94
824.14,413.94,824.93,413.70
825.36,413.89,824.93,413.70
824.14,413.94,825.36,413.89
824.66,414.17,825.36,413.89
824.14,413.94,824.66,414.17
825.36,413.89,825.79,413.77
825.36,413.89,825.19,414.02
825.36,413.89,824.66,414.17
825.14,414.14,825.58,413.54
825.56,413.61,825.58,413.54
826.10,412.23,826.22,412.81
825.58,412.13,826.22,412.81
825.58,412.13,825.72,412.84
826.22,412.81,825.72,412.84
825.79,411.79,826.10,412.23
825.19,411.58,826.10,412.23
825.19,411.58,825.58,412.13
826.10,412.23,825.58,412.13
823.61,412.68,824.51,412.68
824.62,413.26,824.51,412.68
823.61,412.68,824.62,413.26
823.75,413.39,824.62,413.26
823.61,412.68,823.75,413.39
824.66,414.17,825.19,414.02
824.56,414.30,825.19,414.02
825.14,414.14,825.19,414.02
824.56,414.30,825.14,414.14
825.72,412.84,825.72,412.85
825.56,412.07,825.72,412.84
825.79,411.79,825.36,411.61
824.67,411.35,825.36,411.61
825.79,411.79,824.67,411.35
825.79,411.79,825.19,411.58
824.67,411.35,825.36,411.61
824.93,411.73,825.36,411.61
824.93,411.73,824.67,411.35
824.14,411.50,824.67,411.35
824.62,412.12,824.93,411.73
824.62,412.12,824.14,411.50
823.75,411.99,824.14,411.50
823.75,411.99,824.62,412.12
824.51,412.68,824.62,412.12
823.75,411.99,824.51,412.68
823.61,412.68,824.51,412.68
823.41,412.68,823.75,413.39
823.41,412.68,823.56,413.46
823.56,413.46,823.75,413.39
824.14,413.94,823.75,413.39
823.98,414.05,823.56,413.46
824.66,414.17,824.14,413.94
824.56,414.30,824.66,414.17
823.98,414.05,824.56,414.30
826.98,409.28,826.96,421.17
825.72,412.85,826.96,421.17
825.72,412.85,826.98,409.28
826.98,409.28,825.56,412.07
825.58,412.13,825.56,412.07
823.75,411.99,823.61,412.68
823.57,411.92,823.61,412.68
823.41,412.68,823.61,412.68
823.57,411.92,823.41,412.68
824.67,411.35,825.19,411.58
827.37,420.86,826.96,421.17
826.98,409.28,826.96,421.17
826.98,409.28,827.37,420.86
827.37,420.86,826.98,409.28
827.38,409.63,826.98,409.28
824.14,411.50,824.67,411.35
824.14,411.50,824.56,411.23
823.99,411.39,824.56,411.23
823.99,411.39,824.14,411.50
823.75,411.99,824.14,411.50
823.99,411.39,823.75,411.99
823.57,411.92,823.75,411.99
823.99,411.39,823.57,411.92
830.49,440.86,832.58,443.42
825.81,443.10,832.58,443.42
826.36,448.54,833.47,447.70
826.36,448.54,829.23,449.01
833.47,447.70,829.23,449.01
830.58,410.00,827.38,409.63
827.37,420.86,830.58,410.00
830.58,420.51,830.58,410.00
827.37,420.86,830.58,420.51
827.52,421.03,827.37,420.86
830.58,420.51,827.37,420.86
830.58,420.51,827.52,421.03
830.67,420.69,827.52,421.03
830.67,420.69,829.12,421.11
828.69,421.14,829.12,421.11
827.52,421.03,828.69,421.14
830.67,420.69,827.52,421.03
829.13,437.59,830.49,440.86
824.50,439.81,830.49,440.86
823.76,446.96,826.36,448.54
826.36,448.54,830.58,447.22
826.36,448.54,829.23,449.01
826.15,448.19,828.93,448.64
830.49,440.86,832.58,443.42
830.83,440.63,832.86,443.14
829.13,437.59,824.50,439.81
824.03,436.14,824.50,439.81
824.03,436.14,826.96,421.17
828.67,421.33,826.96,421.17
828.67,421.33,826.96,421.17
827.54,409.48,827.38,409.63
830.58,410.00,827.54,409.48
821.69,444.42,825.81,443.10
827.93,445.64,825.81,443.10
823.76,446.96,827.93,445.64
821.69,444.42,823.76,446.96
823.66,446.68,826.36,448.54
826.15,448.19,826.36,448.54
823.66,446.68,826.15,448.19
829.13,437.59,830.49,440.86
829.53,437.42,830.83,440.63
828.69,421.14,829.12,421.11
829.11,421.31,829.12,421.11
828.69,421.14,829.11,421.31
828.67,421.33,829.11,421.31
828.69,421.14,828.67,421.33
830.83,420.51,830.58,420.51
830.58,410.00,830.58,420.51
830.83,420.51,830.58,410.00
830.83,410.02,830.58,410.00
827.54,409.48,828.71,409.57
829.14,409.61,828.71,409.57
829.14,409.61,827.54,409.48
830.67,409.84,827.54,409.48
827.54,409.48,826.98,409.28
825.65,386.21,825.25,386.71
825.82,386.56,825.25,386.71
825.65,386.21,825.82,386.56
829.17,389.75,828.74,389.78
827.64,389.72,828.74,389.78
825.25,386.71,825.82,386.56
821.67,444.25,821.69,444.42
821.67,444.25,823.76,446.96
823.66,446.68,826.15,448.19
829.53,437.42,829.13,437.59
828.66,433.91,829.13,437.59
829.08,433.78,828.66,433.91
828.67,421.33,828.66,433.91
829.11,421.31,828.67,421.33
829.08,433.78,829.11,421.31
831.34,410.05,831.34,420.56
830.83,420.51,831.34,420.56
831.34,410.05,830.83,420.51
830.83,410.02,830.83,420.51
831.34,410.05,830.83,410.02
829.11,421.31,829.12,421.11
831.59,420.87,829.11,421.31
830.67,420.69,831.22,420.74
830.83,420.51,831.34,420.56
830.83,410.02,831.22,409.88
831.34,410.05,831.22,409.88
830.83,410.02,831.34,410.05
824.09,392.87,826.98,409.28
828.72,390.04,824.09,392.87
828.69,409.40,828.72,390.04
828.69,409.40,828.71,409.57
829.13,409.44,828.69,409.40
825.61,386.30,825.18,386.85
825.61,386.30,825.25,386.71
825.84,385.51,826.29,385.50
826.16,386.12,825.84,385.51
825.65,386.21,825.84,385.51
826.16,386.12,825.65,386.21
824.60,387.04,825.25,386.71
825.18,386.85,825.25,386.71
824.60,387.04,825.18,386.85
826.16,384.88,826.29,385.50
825.74,384.80,825.84,385.51
826.29,385.50,825.84,385.51
823.66,446.68,821.67,444.25
828.74,389.78,829.17,389.75
828.74,389.78,829.15,389.94
828.72,390.04,829.15,389.94
828.72,390.04,828.74,389.78
827.64,389.72,828.72,390.04
827.06,389.80,828.72,390.04
827.64,389.72,827.06,389.80
825.65,386.21,825.61,386.30
830.67,389.41,827.64,389.72
827.48,389.56,827.64,389.72
830.58,389.24,827.48,389.56
824.56,386.06,824.90,386.52
824.19,386.67,824.90,386.52
824.90,386.52,825.36,386.70
824.72,386.88,825.36,386.70
824.90,386.52,824.72,386.88
824.19,386.67,824.72,386.88
824.90,386.52,824.19,386.67
824.10,389.60,825.18,386.85
825.38,384.27,825.74,384.80
826.16,384.88,825.74,384.80
825.82,384.41,826.16,384.88
825.38,384.27,825.82,384.41
831.34,420.56,831.34,410.05
831.59,409.76,831.34,410.05
831.59,420.87,831.59,409.76
829.13,409.44,829.14,409.61
828.72,390.04,828.69,409.40
829.13,409.44,828.72,390.04
829.15,389.94,828.72,390.04
830.83,389.24,831.34,389.26
831.34,378.69,830.83,389.24
830.83,378.68,830.83,389.24
831.34,378.69,830.83,378.68
829.15,389.94,829.17,389.75
831.22,389.43,829.17,389.75
830.67,389.41,831.22,389.43
830.83,389.24,831.34,389.26
831.22,378.51,831.34,378.69
830.67,378.50,831.22,378.51
825.74,384.80,825.84,385.51
825.61,384.73,825.84,385.51
830.58,378.66,830.83,378.68
830.58,378.66,830.83,389.24
830.58,378.66,830.58,389.24
824.44,385.43,824.56,386.06
823.81,386.14,824.56,386.06
823.66,385.44,823.81,386.14
824.44,385.43,823.66,385.44
824.72,386.88,824.60,387.04
825.38,384.27,825.74,384.80
825.36,384.23,825.82,384.41
824.86,384.07,825.82,384.41
829.84,348.74,830.23,347.70
829.84,347.71,830.23,347.70
822.64,348.09,822.77,347.84
830.18,347.68,830.23,348.72
830.23,347.70,830.23,348.72
831.59,389.56,829.13,409.44
827.01,377.95,827.06,389.80
827.01,377.95,825.77,385.52
830.58,389.24,827.48,389.56
827.90,378.33,827.48,389.56
830.58,389.24,827.90,378.33
830.58,378.66,827.90,378.33
823.66,385.44,824.44,385.43
823.81,386.14,824.19,386.67
824.01,386.81,824.19,386.67
823.58,386.22,824.01,386.81
824.56,384.82,824.90,384.38
824.22,384.24,824.56,384.82
823.80,384.74,824.56,384.82
824.22,384.24,823.80,384.74
824.90,384.38,825.36,384.23
824.86,384.07,824.90,384.38
824.22,384.24,824.90,384.38
824.86,384.07,824.22,384.24
824.61,383.91,825.18,384.14
825.38,384.27,825.18,384.14
824.61,383.91,825.38,384.27
824.86,384.07,825.38,384.27
822.64,348.07,822.64,348.09
822.77,347.84,822.64,348.07
822.87,347.62,822.64,348.07
822.77,347.84,822.87,347.62
830.07,347.49,830.23,347.70
829.05,348.75,829.84,348.74
829.05,348.75,829.84,347.71
829.84,347.71,829.05,347.73
822.87,347.62,822.77,347.84
829.70,348.69,830.18,348.70
829.70,347.67,830.18,347.68
830.43,347.45,830.48,347.47
830.18,347.68,830.48,347.47
830.18,347.68,830.23,347.70
825.81,443.10,821.71,441.89
830.48,347.47,830.23,347.70
831.59,389.56,831.59,409.76
831.34,389.26,831.34,378.69
830.58,410.00,827.38,409.63
831.59,378.39,831.34,378.69
831.34,389.26,831.59,378.39
831.59,389.56,831.59,378.39
831.34,389.26,831.59,389.56
831.22,378.51,829.66,378.25
829.66,378.07,829.66,378.25
831.22,378.51,829.66,378.07
831.59,378.39,829.66,378.07
828.08,378.18,829.23,378.21
830.67,378.50,828.08,378.18
827.48,389.56,827.90,378.33
827.90,378.33,827.01,377.95
830.67,378.50,828.08,378.18
830.58,378.66,828.08,378.18
830.58,378.66,827.90,378.33
828.08,378.18,827.90,378.33
829.66,378.07,829.66,378.25
829.23,378.21,829.66,378.07
828.94,378.00,829.66,378.07
823.58,386.22,823.81,386.14
822.87,347.62,822.64,348.07
823.90,348.07,822.64,348.07
824.17,347.63,822.87,347.62
829.05,348.75,822.86,348.85
822.42,348.72,822.86,348.85
822.86,348.85,816.27,348.82
822.86,348.85,822.64,348.09
822.93,349.11,822.86,348.85
822.64,348.07,822.93,349.11
824.86,348.69,826.28,348.69
824.86,347.67,826.28,348.69
824.86,347.67,826.28,347.66
829.25,347.51,830.07,347.49
829.84,347.71,830.07,347.49
829.25,347.51,829.05,347.73
826.28,347.66,826.28,348.69
827.64,348.68,826.28,348.69
827.64,347.66,826.28,347.66
828.82,347.66,829.70,348.69
829.70,347.67,829.70,348.69
828.82,347.66,829.70,347.67
829.70,347.67,830.43,347.45
829.70,347.67,830.18,347.68
830.43,347.45,830.18,347.68
831.59,378.39,831.59,389.56
823.43,385.43,823.66,385.44
823.80,384.74,823.43,385.43
824.22,384.24,823.80,384.74
823.58,384.66,823.80,384.74
824.07,384.07,823.58,384.66
824.22,384.24,824.07,384.07
822.64,348.07,826.30,348.64
822.64,348.07,823.90,348.07
815.69,348.03,816.06,348.06
816.27,348.82,815.69,348.03
816.27,348.82,815.97,349.08
824.86,347.67,824.86,348.69
824.81,347.44,826.31,347.43
822.42,348.72,816.19,347.81
816.06,348.06,816.19,347.81
826.30,348.64,824.17,347.63
826.68,348.23,824.17,347.63
830.07,347.49,829.25,347.51
830.07,347.49,824.17,347.63
827.64,347.66,826.28,347.66
828.82,348.69,827.64,348.68
829.92,347.44,829.70,347.67
827.01,377.95,828.08,378.18
829.83,368.11,828.94,378.00
822.93,349.11,822.86,348.85
822.93,349.11,816.27,348.82
815.97,349.08,816.27,348.82
812.21,348.57,815.69,348.03
812.21,348.57,814.33,348.02
822.42,348.72,822.42,347.70
822.42,347.70,823.53,348.71
822.42,347.70,823.53,347.68
823.41,347.45,824.81,347.44
823.53,347.68,824.81,347.44
823.53,347.68,824.86,347.67
824.81,347.44,824.86,347.67
822.25,347.47,815.92,347.59
816.19,347.81,815.92,347.59
822.25,347.47,816.19,347.81
814.33,348.02,815.69,348.03
815.92,347.59,815.69,348.03
814.33,348.02,815.92,347.59
824.17,347.63,826.68,348.23
827.64,347.66,827.75,347.43
828.82,347.66,827.64,347.66
828.99,347.43,828.82,347.66
830.86,352.11,831.92,353.76
830.86,352.11,829.73,350.61
829.73,350.61,828.30,349.26
827.81,349.59,828.30,349.26
811.19,349.51,827.81,349.59
822.93,349.11,827.81,349.59
811.19,349.51,822.93,349.11
823.41,347.45,822.25,347.47
823.41,347.45,822.42,347.70
823.53,347.68,822.42,347.70
823.41,347.45,823.53,347.68
827.75,347.43,828.99,347.43
829.16,362.23,827.01,377.95
830.86,352.11,829.73,350.61
830.28,352.29,829.73,350.61
827.81,349.59,829.17,350.86
827.81,349.59,810.49,350.78
811.19,349.51,827.81,349.59
811.19,349.51,810.49,350.78
812.21,348.57,814.52,347.58
812.29,348.16,814.52,347.58
822.25,347.47,823.41,347.45
814.52,347.58,823.41,347.45
825.20,360.70,824.08,360.36
825.20,360.70,824.18,360.28
825.28,360.63,824.18,360.28
830.12,366.34,830.61,366.62
830.96,364.76,830.12,366.34
823.07,360.25,824.08,360.36
823.18,360.16,824.18,360.28
830.86,352.11,831.92,353.76
831.32,353.86,830.86,352.11
830.28,352.29,830.86,352.11
831.32,353.86,830.28,352.29
809.93,353.80,811.24,360.62
809.66,360.63,809.54,360.20
811.13,360.17,809.66,360.63
811.24,360.62,809.66,360.63
811.13,360.17,811.24,360.62
829.17,350.86,830.28,352.29
810.14,352.22,829.17,350.86
810.49,350.78,829.17,350.86
810.14,352.22,810.49,350.78
812.29,348.16,812.21,348.57
811.19,349.51,812.29,348.16
811.20,349.18,812.29,348.16
814.52,347.58,812.29,348.16
814.52,347.58,836.17,347.18
832.08,363.63,831.45,364.96
830.96,364.76,831.45,364.96
832.08,363.63,830.96,364.76
825.28,360.63,824.18,360.28
825.28,360.63,825.63,360.30
824.18,360.28,825.63,360.30
823.18,360.16,824.18,360.28
809.93,353.80,831.32,353.86
830.28,352.29,831.32,353.86
809.93,353.80,830.28,352.29
810.14,352.22,830.28,352.29
809.93,353.80,810.14,352.22
811.20,349.18,811.19,349.51
810.49,350.78,811.20,349.18
829.81,353.52,825.63,360.30
824.68,360.17,825.63,360.30
811.13,360.17,809.54,360.20
823.18,360.16,811.13,360.17
823.18,360.16,824.68,360.17
811.13,360.17,811.24,360.62
809.93,353.80,811.13,360.17
810.46,350.53,810.49,350.78
810.14,352.22,810.46,350.53
810.46,350.53,832.34,348.84
832.34,348.84,811.20,349.18
829.81,353.52,811.13,360.17
829.81,353.52,824.68,360.17
811.13,360.17,824.68,360.17
810.10,352.04,810.14,352.22
809.93,353.80,810.10,352.04
809.93,353.80,809.91,353.71
831.23,350.24,810.46,350.53
829.81,353.52,809.91,353.71
830.46,351.79,809.91,353.71
810.10,352.04,809.91,353.71
830.46,351.79,810.10,352.04
824.91,347.42,824.84,347.32
818.73,347.29,824.84,347.32
824.91,347.42,818.73,347.29
818.62,347.38,818.73,347.29
824.91,347.42,818.62,347.38
826.41,347.39,826.33,347.29
820.21,347.26,826.33,347.29
826.41,347.39,820.21,347.26
826.41,347.39,820.21,347.26
820.10,347.35,820.21,347.26
827.91,347.36,827.83,347.26
821.70,347.23,827.83,347.26
827.46,347.51,821.11,347.48
821.10,347.34,821.11,347.48
827.46,347.51,821.10,347.34
827.41,347.37,827.46,347.51
819.61,347.36,819.62,347.51
819.61,347.36,825.96,347.54
825.96,347.54,819.61,347.36
825.92,347.40,819.61,347.36
825.96,347.54,825.92,347.40
824.47,347.57,818.14,347.53
818.13,347.39,818.14,347.53
824.47,347.57,818.13,347.39
824.47,347.57,818.13,347.39
824.47,347.57,824.43,347.42
821.95,347.47,821.88,347.37
815.78,347.34,821.88,347.37
821.95,347.47,815.78,347.34
821.95,347.47,815.67,347.44
816.66,347.42,816.73,347.32
822.83,347.36,816.73,347.32
816.66,347.42,822.83,347.36
822.94,347.45,822.83,347.36
816.66,347.42,822.94,347.45
823.42,347.59,823.43,347.44
817.14,347.41,823.43,347.44
817.14,347.41,823.42,347.59
823.42,347.59,817.14,347.41
817.10,347.55,817.14,347.41
815.19,347.44,815.27,347.35
815.19,347.44,821.36,347.38
815.19,347.44,821.36,347.38
815.19,347.44,821.47,347.48
820.47,347.64,814.21,347.46
820.47,347.64,814.16,347.61
820.04,347.65,813.74,347.62
813.73,347.47,813.74,347.62
819.00,347.67,819.01,347.52
812.75,347.49,819.01,347.52
819.00,347.67,812.75,347.49
819.00,347.67,812.71,347.63
818.58,347.68,812.28,347.64
812.28,347.50,812.28,347.64
818.58,347.68,812.28,347.50
818.53,347.53,812.28,347.50
818.58,347.68,818.53,347.53
811.30,347.52,817.55,347.55
817.54,347.69,811.30,347.52
811.26,347.66,811.30,347.52
810.83,347.52,810.84,347.67
817.12,347.70,810.83,347.52
817.12,347.70,810.83,347.52
817.07,347.56,810.83,347.52
827.47,347.17,828.66,347.27
827.47,347.17,828.57,347.18
810.25,347.54,810.83,347.52
810.84,347.67,810.25,347.54
821.10,347.34,820.10,347.35
821.54,347.47,821.59,347.33
822.47,347.31,821.59,347.33
821.54,347.47,822.47,347.31
818.57,347.53,820.50,348.49
817.58,348.54,820.50,348.49
817.10,347.55,817.14,347.41
818.13,347.39,817.14,347.41
817.10,347.55,818.13,347.39
817.10,347.55,818.14,347.53
818.57,347.53,818.62,347.38
819.62,347.51,818.57,347.53
815.63,347.58,817.58,348.54
814.64,348.59,817.58,348.54
814.64,348.59,815.63,347.58
814.16,347.61,814.21,347.46
815.19,347.44,814.21,347.46
814.16,347.61,815.19,347.44
815.20,347.59,815.19,347.44
815.63,347.58,815.67,347.44
816.66,347.42,815.67,347.44
815.63,347.58,816.66,347.42
816.67,347.56,816.66,347.42
815.63,347.58,816.67,347.56
813.74,347.62,812.71,347.63
814.64,348.59,812.71,347.63
811.65,348.64,814.64,348.59
812.28,347.50,811.30,347.52
811.26,347.66,812.28,347.50
811.26,347.66,812.28,347.50
812.28,347.64,812.28,347.50
811.26,347.66,812.28,347.64
812.71,347.63,812.75,347.49
813.73,347.47,812.75,347.49
813.73,347.47,812.71,347.63
812.71,347.63,813.73,347.47
813.74,347.62,813.73,347.47
812.71,347.63,813.74,347.62
814.16,347.61,820.47,347.64
820.04,347.65,814.16,347.61
820.48,347.50,820.40,347.40
820.48,347.50,814.21,347.46
827.46,347.51,827.90,347.51
821.54,347.47,827.90,347.51
827.46,347.51,821.54,347.47
821.11,347.48,821.54,347.47
827.46,347.51,821.11,347.48
827.90,347.51,827.91,347.36
827.90,347.51,821.59,347.33
827.90,347.51,821.59,347.33
821.54,347.47,821.59,347.33
827.90,347.51,821.54,347.47
820.05,347.50,826.40,347.53
825.96,347.54,820.05,347.50
819.62,347.51,820.05,347.50
825.96,347.54,819.62,347.51
826.40,347.53,826.41,347.39
820.10,347.35,826.41,347.39
826.40,347.53,820.10,347.35
820.05,347.50,820.10,347.35
818.57,347.53,824.91,347.56
824.47,347.57,818.57,347.53
824.47,347.57,818.14,347.53
824.91,347.56,824.91,347.42
824.91,347.56,818.62,347.38
824.91,347.56,818.62,347.38
824.91,347.56,818.57,347.53
822.99,347.60,823.42,347.59
817.10,347.55,823.42,347.59
822.99,347.60,817.10,347.55
816.67,347.56,817.10,347.55
822.99,347.60,816.67,347.56
823.43,347.44,817.25,347.31
817.14,347.41,817.25,347.31
821.51,347.62,821.94,347.61
821.51,347.62,815.63,347.58
815.20,347.59,815.63,347.58
821.94,347.61,821.95,347.47
821.94,347.61,815.67,347.44
821.94,347.61,815.67,347.44
817.12,347.70,817.54,347.69
817.12,347.70,811.26,347.66
810.84,347.67,811.26,347.66
817.55,347.55,817.48,347.45
817.55,347.55,811.41,347.42
811.30,347.52,811.41,347.42
817.55,347.55,811.30,347.52
812.28,347.64,812.71,347.63
818.58,347.68,812.28,347.64
819.01,347.52,812.86,347.40
812.75,347.49,812.86,347.40
809.46,348.73,810.33,348.74
810.48,347.60,810.33,348.74
809.66,347.60,810.48,347.60
809.66,347.60,810.57,347.51
809.77,347.50,810.57,347.51
808.97,348.72,809.46,348.73
808.97,348.72,809.66,347.60
809.20,347.58,809.66,347.60
809.20,347.58,809.66,347.60
809.20,347.58,809.77,347.50
809.33,347.49,809.77,347.50
809.15,347.57,809.20,347.58
809.15,347.57,809.33,347.49
809.28,347.48,809.33,347.49
815.39,347.49,816.42,347.47
815.39,347.49,810.36,347.44
809.63,347.46,810.36,347.44
814.17,347.50,815.39,347.49
814.17,347.50,809.63,347.46
809.28,347.48,809.63,347.46
814.17,347.50,809.28,347.48
826.21,347.27,826.28,348.43
824.86,348.43,826.21,347.27
824.84,347.28,826.21,347.27
824.86,347.19,826.20,347.18
809.25,348.69,809.15,347.57
809.51,347.55,809.15,347.57
809.51,347.55,809.15,347.57
809.28,347.48,809.15,347.57
809.51,347.55,809.28,347.48
809.63,347.46,809.28,347.48
810.36,347.44,809.63,347.46
810.25,347.54,809.63,347.46
810.25,347.54,810.36,347.44
823.53,348.45,824.84,347.28
824.86,347.19,824.84,347.28
823.55,347.29,824.84,347.28
823.55,347.29,824.86,347.19
823.61,347.20,824.86,347.19
809.51,347.55,809.25,348.69
810.25,347.54,809.51,347.55
827.83,347.26,828.68,347.25
827.83,347.26,822.54,347.22
821.70,347.23,822.54,347.22
827.83,347.26,821.70,347.23
828.68,347.25,822.54,347.22
811.30,347.52,811.41,347.42
811.30,347.52,812.35,347.40
812.28,347.50,812.35,347.40
811.30,347.52,812.28,347.50
812.75,347.49,812.86,347.40
812.75,347.49,813.80,347.38
812.75,347.49,813.80,347.38
813.73,347.47,813.80,347.38
812.75,347.49,813.73,347.47
814.21,347.46,815.27,347.35
814.21,347.46,815.27,347.35
814.21,347.46,815.19,347.44
815.67,347.44,816.73,347.32
815.67,347.44,816.73,347.32
816.66,347.42,816.73,347.32
815.67,347.44,816.66,347.42
817.14,347.41,818.21,347.30
818.13,347.39,818.21,347.30
817.14,347.41,818.13,347.39
818.62,347.38,819.69,347.27
818.62,347.38,819.69,347.27
819.61,347.36,819.69,347.27
818.62,347.38,819.61,347.36
821.17,347.24,820.21,347.26
820.10,347.35,821.17,347.24
821.10,347.34,821.17,347.24
820.10,347.35,821.10,347.34
823.55,347.29,823.53,348.45
828.66,433.91,826.96,421.17
822.42,348.46,823.55,347.29
828.66,433.91,829.13,437.59
822.42,348.46,822.47,347.31
823.61,347.20,823.55,347.29
822.47,347.31,823.55,347.29
822.47,347.31,823.61,347.20
822.54,347.22,823.61,347.20
821.59,347.33,821.70,347.23
822.54,347.22,821.70,347.23
821.59,347.33,822.54,347.22
822.47,347.31,822.54,347.22
821.59,347.33,822.47,347.31
813.73,347.47,813.80,347.38
819.89,347.41,813.80,347.38
813.73,347.47,819.89,347.41
819.99,347.50,819.89,347.41
813.73,347.47,819.99,347.50
821.10,347.34,821.17,347.24
821.10,347.34,827.30,347.27
821.10,347.34,827.30,347.27
827.41,347.37,827.30,347.27
819.61,347.36,819.69,347.27
825.81,347.30,819.69,347.27
819.61,347.36,825.81,347.30
819.61,347.36,825.81,347.30
825.92,347.40,825.81,347.30
819.61,347.36,825.92,347.40
818.13,347.39,818.21,347.30
824.32,347.33,818.21,347.30
818.13,347.39,824.32,347.33
818.13,347.39,824.32,347.33
824.43,347.42,824.32,347.33
822.99,347.60,816.67,347.56
822.99,347.60,816.66,347.42
822.99,347.60,816.66,347.42
822.94,347.45,816.66,347.42
822.99,347.60,822.94,347.45
821.51,347.62,815.20,347.59
815.19,347.44,815.20,347.59
821.51,347.62,815.19,347.44
821.51,347.62,821.47,347.48
810.83,347.52,810.90,347.43
810.83,347.52,816.96,347.46
817.07,347.56,816.96,347.46
810.83,347.52,817.07,347.56
818.42,347.44,812.35,347.40
812.28,347.50,818.42,347.44
812.28,347.50,818.42,347.44
818.53,347.53,818.42,347.44
812.28,347.50,818.53,347.53
828.82,348.43,828.66,347.27
829.49,347.28,828.82,348.43
829.37,347.18,828.66,347.27
816.96,347.46,810.90,347.43
810.36,347.44,810.90,347.43
816.96,347.46,810.36,347.44
826.20,347.18,824.86,347.19
818.42,347.44,812.35,347.40
811.41,347.42,812.35,347.40
818.42,347.44,811.41,347.42
817.48,347.45,811.41,347.42
818.42,347.44,817.48,347.45
