535.88,343.57,536.55,344.68
610.61,376.02,610.32,376.00
536.14,343.57,536.55,344.68
530.20,343.54,535.92,343.47
530.28,343.43,535.92,343.47
530.08,343.53,529.79,344.64
610.84,376.42,610.61,376.16
530.20,343.54,529.79,344.64
629.52,347.66,630.75,347.66
537.37,343.51,537.78,344.63
537.66,344.63,537.78,344.63
629.52,347.66,630.75,348.69
537.37,343.51,537.66,344.63
537.25,343.52,537.66,344.63
537.17,343.42,535.92,343.47
537.17,343.42,536.14,343.57
609.32,377.13,609.51,376.91
537.37,343.51,536.14,343.57
530.88,344.59,531.14,344.59
531.31,343.47,530.08,343.53
579.56,349.92,575.12,349.90
531.31,343.47,530.28,343.43
531.50,343.38,530.28,343.43
610.32,378.24,610.61,378.07
559.20,342.30,560.17,343.43
560.17,343.43,558.77,343.49
567.50,343.48,566.08,343.53
650.77,384.38,651.14,383.80
558.88,343.49,565.80,343.54
560.83,342.13,565.41,342.23
560.88,342.24,567.38,343.47
565.37,342.35,565.80,343.54
566.08,343.53,565.80,343.54
565.64,342.34,566.08,343.53
559.41,342.19,565.41,342.23
558.88,343.49,558.77,343.49
567.38,343.47,567.50,343.48
610.02,387.10,609.12,385.61
566.86,342.17,565.41,342.23
566.86,342.17,565.64,342.34
560.83,342.13,566.95,342.28
560.88,342.24,560.44,343.43
560.62,342.23,559.20,342.30
574.97,349.65,574.10,349.67
560.62,342.23,559.41,342.19
498.03,377.40,498.06,377.93
498.30,378.79,498.16,378.41
596.82,420.18,595.65,420.56
498.63,378.88,498.16,378.41
498.47,378.47,498.16,378.41
498.06,376.87,498.03,377.40
498.49,379.05,498.30,378.79
498.83,379.15,498.30,378.79
498.63,378.88,498.30,378.79
498.16,376.40,498.06,376.87
498.37,376.83,498.06,376.87
498.37,376.83,498.16,376.40
557.66,382.48,557.65,385.00
499.05,379.26,498.49,379.05
498.83,379.15,498.49,379.05
498.30,376.03,498.16,376.40
498.63,375.93,498.16,376.40
498.47,376.32,498.16,376.40
498.91,379.07,498.70,379.14
499.05,379.26,498.70,379.14
554.24,386.55,552.06,385.81
498.63,375.93,498.30,376.03
498.63,375.93,498.49,375.79
499.47,378.93,498.91,379.07
499.27,379.18,498.91,379.07
653.73,378.06,653.81,378.01
565.97,396.56,559.85,394.25
498.70,375.72,498.49,375.79
498.83,375.68,498.49,375.79
498.83,375.68,498.70,375.72
499.24,378.46,499.09,378.83
499.47,378.93,499.09,378.83
498.91,375.81,498.70,375.72
654.68,363.59,653.77,364.91
499.05,375.60,498.70,375.72
607.76,350.91,605.64,350.42
499.05,375.60,498.91,375.81
499.09,376.06,498.91,375.81
499.27,375.70,498.91,375.81
573.50,385.50,572.78,385.72
499.37,377.46,499.34,377.99
499.24,376.45,499.09,376.06
499.47,375.96,499.09,376.06
499.34,376.93,499.37,377.46
499.74,376.89,499.37,377.46
499.77,377.46,499.37,377.46
527.95,343.63,534.02,344.77
499.34,376.93,499.24,376.45
499.63,376.38,499.24,376.45
498.20,376.29,498.34,376.24
567.34,452.89,583.96,452.30
498.49,375.79,498.34,376.24
498.49,376.31,498.34,376.24
527.84,343.63,527.43,344.73
498.70,375.72,498.34,376.24
593.47,449.14,595.34,452.06
498.91,375.81,498.70,375.72
612.29,391.31,618.05,391.83
498.62,376.48,498.49,376.31
498.91,375.81,498.49,376.31
610.26,451.00,606.23,452.19
498.62,376.48,498.91,375.81
611.59,391.51,612.29,391.31
499.09,376.06,498.91,375.81
497.88,377.41,497.90,377.04
498.03,377.40,497.90,377.04
584.68,460.68,585.00,460.89
498.30,376.03,498.49,375.79
498.20,376.29,498.49,375.79
498.30,376.03,498.20,376.29
498.06,376.87,497.90,377.04
540.51,343.38,541.18,344.50
497.97,376.71,498.06,376.87
584.38,452.14,586.07,459.37
498.16,376.40,498.06,376.87
498.16,376.40,498.30,376.03
498.07,376.46,498.30,376.03
612.13,428.71,613.80,429.63
534.77,343.34,534.35,344.46
498.16,376.40,498.07,376.46
497.97,376.71,498.07,376.46
498.16,376.40,497.97,376.71
498.72,376.75,498.62,376.48
558.81,388.76,558.92,389.92
499.09,376.06,498.62,376.48
498.72,376.75,499.09,376.06
499.24,376.45,499.09,376.06
565.96,391.05,565.96,391.11
498.79,377.09,498.72,376.75
499.24,376.45,498.72,376.75
498.79,377.09,499.24,376.45
499.34,376.93,499.24,376.45
498.81,377.45,498.79,377.09
602.66,425.30,601.96,425.78
499.34,376.93,498.79,377.09
498.81,377.45,499.34,376.93
499.37,377.46,499.34,376.93
499.37,377.46,498.81,377.45
498.79,377.82,499.37,377.46
499.34,377.99,499.37,377.46
498.72,378.15,498.79,377.82
499.34,377.99,498.79,377.82
498.72,378.15,499.34,377.99
499.24,378.46,499.34,377.99
498.62,378.41,498.72,378.15
499.24,378.46,498.72,378.15
498.62,378.41,499.24,378.46
499.09,378.83,499.24,378.46
498.49,378.57,498.62,378.41
499.09,378.83,498.62,378.41
498.91,379.07,499.09,378.83
498.34,378.62,498.49,378.57
498.91,379.07,498.49,378.57
498.34,378.62,498.91,379.07
498.70,379.14,498.91,379.07
498.20,378.55,498.34,378.62
498.70,379.14,498.34,378.62
627.64,391.05,627.61,413.35
498.49,379.05,498.70,379.14
578.89,449.20,579.15,448.87
498.07,378.38,498.20,378.55
498.07,378.38,498.49,379.05
498.30,378.79,498.49,379.05
498.06,377.93,497.88,377.41
562.89,449.79,562.37,449.41
497.90,377.78,497.88,377.41
498.30,378.79,498.07,378.38
497.97,378.11,498.30,378.79
566.96,452.20,562.61,449.49
498.16,378.41,498.30,378.79
498.16,378.41,498.06,377.93
497.90,377.78,498.06,377.93
498.16,378.41,497.90,377.78
497.97,378.11,497.90,377.78
498.16,378.41,497.97,378.11
583.94,451.34,579.66,448.91
498.47,378.47,499.25,378.47
583.94,451.34,579.37,449.23
498.47,378.47,499.15,377.95
498.37,377.96,499.15,377.95
573.99,385.62,572.90,385.54
498.47,378.47,498.37,377.96
498.37,377.96,499.12,377.39
498.34,377.39,498.37,377.96
498.63,378.88,499.41,378.88
498.47,378.47,499.25,378.47
498.63,378.88,498.47,378.47
498.34,377.39,499.12,377.39
499.15,376.82,499.12,377.39
498.34,377.39,499.15,376.82
567.12,385.38,568.23,384.16
498.37,376.83,499.15,376.82
498.37,376.83,498.34,377.39
498.83,379.15,499.61,379.15
499.41,378.88,499.61,379.15
560.55,379.30,560.36,379.13
498.83,379.15,499.41,378.88
498.63,378.88,499.41,378.88
498.83,379.15,498.63,378.88
498.37,376.83,499.15,376.82
499.25,376.32,499.15,376.82
498.37,376.83,499.25,376.32
498.47,376.32,498.37,376.83
499.05,379.26,499.83,379.25
499.61,379.15,499.83,379.25
558.55,381.89,558.71,381.52
499.05,379.26,499.61,379.15
499.05,379.26,498.83,379.15
498.47,376.32,499.25,376.32
499.41,375.92,499.25,376.32
498.47,376.32,499.41,375.92
498.63,375.93,499.41,375.92
566.44,457.54,568.22,457.65
498.63,375.93,498.47,376.32
557.19,382.30,557.93,382.04
499.27,379.18,500.06,379.17
499.83,379.25,500.06,379.17
557.19,382.30,557.66,382.48
499.27,379.18,499.83,379.25
499.05,379.26,499.83,379.25
499.27,379.18,499.05,379.26
498.83,375.68,499.61,375.67
498.83,375.68,498.63,375.93
499.47,378.93,500.26,378.92
540.52,374.53,539.73,374.44
499.47,378.93,500.06,379.17
499.27,379.18,500.06,379.17
499.47,378.93,499.27,379.18
498.83,375.68,499.61,375.67
499.83,375.59,499.61,375.67
498.83,375.68,499.83,375.59
499.05,375.60,499.83,375.59
539.77,376.30,549.49,376.57
499.63,378.53,500.42,378.53
539.77,376.30,548.79,376.67
499.63,378.53,500.26,378.92
499.47,378.93,500.26,378.92
499.63,378.53,499.47,378.93
499.05,375.60,499.83,375.59
500.06,375.69,499.83,375.59
499.05,375.60,500.06,375.69
540.56,376.20,540.52,376.12
499.27,375.70,500.06,375.69
499.27,375.70,499.05,375.60
499.74,378.03,500.52,378.02
500.42,378.53,500.52,378.02
549.01,378.09,549.09,378.04
499.74,378.03,500.42,378.53
499.63,378.53,500.42,378.53
499.74,378.03,499.63,378.53
499.27,375.70,500.26,375.96
499.47,375.96,500.26,375.96
499.47,375.96,499.27,375.70
499.77,377.46,500.56,377.46
500.52,378.02,500.56,377.46
539.77,374.35,539.52,374.15
499.77,377.46,500.52,378.02
499.77,377.46,499.74,378.03
500.42,376.37,500.26,375.96
499.47,375.96,500.42,376.37
499.63,376.38,500.42,376.37
529.62,371.76,529.62,373.80
499.63,376.38,499.47,375.96
556.43,381.04,556.21,380.11
500.56,377.46,500.52,376.89
644.99,434.71,644.99,435.41
499.77,377.46,500.56,377.46
499.74,376.89,499.77,377.46
580.77,351.09,581.54,351.07
500.52,376.89,500.42,376.37
499.74,376.89,500.52,376.89
580.67,351.09,580.70,350.97
499.63,376.38,499.74,376.89
559.94,401.23,559.79,402.13
517.14,377.75,517.15,377.04
630.14,398.45,630.14,406.64
517.14,377.75,502.02,377.13
502.02,377.13,502.02,377.61
517.14,377.75,502.02,377.61
640.01,360.62,640.42,360.19
499.04,377.63,502.02,377.61
499.36,356.75,499.91,369.66
499.36,356.75,500.36,366.00
503.34,365.99,500.36,366.00
499.36,356.75,503.34,365.99
579.03,351.13,579.80,351.11
503.49,366.44,500.85,366.45
500.49,366.14,503.49,366.44
503.26,366.13,503.49,366.44
578.93,351.13,578.95,351.00
549.11,377.64,549.11,376.93
500.49,366.14,503.26,366.13
502.83,369.67,503.26,366.13
503.49,366.44,503.26,366.13
502.83,369.67,503.49,366.44
503.08,369.84,503.49,366.44
502.83,369.67,503.08,369.84
501.95,377.51,502.16,377.52
499.52,377.54,502.16,377.52
619.32,362.03,619.10,362.34
501.95,377.51,499.52,377.54
620.11,361.82,619.10,362.34
499.20,377.52,499.52,377.54
501.95,377.51,499.20,377.52
500.44,369.85,500.85,366.45
500.44,369.85,500.49,366.14
500.06,369.68,500.49,366.14
500.44,369.85,500.06,369.68
592.01,376.66,592.21,376.43
496.52,377.89,499.04,377.63
530.04,385.75,529.34,385.37
499.05,377.15,499.04,377.63
559.97,399.19,560.10,396.14
496.52,377.89,499.05,377.15
609.42,376.81,609.37,376.82
496.52,377.89,496.53,377.17
502.08,376.42,502.02,377.13
502.08,376.42,517.15,377.04
496.58,376.45,496.53,377.17
499.05,377.15,496.53,377.17
623.72,389.09,621.70,388.01
496.58,376.45,499.05,377.15
499.11,376.43,499.05,377.15
499.91,369.66,499.11,376.43
623.72,389.09,624.82,389.10
496.58,376.45,499.91,369.66
517.20,376.33,502.89,369.65
517.52,369.60,502.89,369.65
499.04,377.63,502.02,377.61
499.20,377.52,501.95,377.51
499.04,377.63,499.20,377.52
501.96,377.15,501.95,377.51
502.02,377.61,501.95,377.51
501.96,377.15,502.02,377.61
499.05,377.15,499.04,377.63
499.20,377.52,499.04,377.63
499.05,377.15,499.20,377.52
499.20,377.17,499.20,377.52
527.23,380.69,532.02,381.63
499.11,376.43,499.05,377.15
499.20,377.17,499.05,377.15
499.11,376.43,499.20,377.17
502.02,377.13,501.96,377.15
502.01,376.44,502.02,377.13
618.76,347.58,618.64,348.02
502.08,376.42,502.02,377.13
499.91,369.66,499.11,376.43
499.26,376.46,499.11,376.43
500.36,366.00,499.91,369.66
571.37,401.97,571.69,401.04
500.36,366.00,500.06,369.68
500.49,366.14,500.06,369.68
500.36,366.00,500.49,366.14
503.34,365.99,500.36,366.00
503.34,365.99,500.49,366.14
502.83,369.67,502.08,376.42
533.36,386.11,530.06,385.89
502.89,369.65,502.08,376.42
502.89,369.65,503.34,365.99
502.89,369.65,503.26,366.13
503.08,369.84,502.16,377.52
534.18,386.25,530.88,386.03
503.08,369.84,499.52,377.54
500.44,369.85,499.52,377.54
503.08,369.84,503.49,366.44
503.08,369.84,500.85,366.45
531.80,379.83,512.55,379.98
518.01,378.77,518.26,378.18
518.12,378.59,518.35,378.05
517.97,380.06,518.39,379.56
517.70,379.14,518.39,379.56
517.49,380.21,517.97,380.06
517.49,380.21,518.17,380.25
517.68,380.41,518.17,380.25
510.59,380.02,508.33,379.90
510.59,380.02,508.16,379.71
510.41,379.83,508.16,379.71
507.71,379.51,508.16,379.71
626.52,387.18,627.67,385.71
513.65,382.83,512.55,379.98
513.65,382.83,512.28,379.98
513.44,382.81,512.28,379.98
508.33,379.90,510.59,380.02
589.30,372.45,591.28,376.82
512.28,379.98,510.59,380.02
609.05,398.59,609.31,398.24
512.28,379.98,508.33,379.90
549.11,376.93,549.20,376.82
512.28,379.98,510.13,379.88
507.87,379.69,508.33,379.90
509.52,379.68,510.13,379.88
531.92,379.83,531.80,379.83
527.48,382.71,531.92,379.83
527.55,382.69,531.92,379.83
527.48,382.71,513.65,382.83
513.65,382.83,526.29,384.86
512.50,384.99,526.29,384.86
533.64,379.85,531.26,379.73
518.39,379.56,517.97,380.06
518.62,379.72,517.97,380.06
517.97,380.06,518.17,380.25
531.80,379.83,512.55,379.98
573.99,385.62,574.98,385.16
519.54,380.39,520.02,380.23
519.54,380.39,517.68,380.41
518.72,378.77,518.39,379.56
518.50,377.36,518.35,378.05
519.86,376.58,519.81,377.30
519.86,376.58,518.50,377.36
602.90,353.84,601.84,355.76
518.55,376.60,518.50,377.36
517.84,378.93,518.12,378.59
517.36,379.26,517.97,380.06
517.49,380.21,517.68,380.41
517.49,380.21,510.59,380.02
508.39,378.11,509.70,377.47
637.58,361.89,637.82,362.27
509.91,377.98,509.70,377.47
508.98,378.60,508.67,378.47
543.15,395.21,542.77,395.26
509.56,376.83,509.70,377.47
543.15,395.21,543.38,395.33
509.56,376.83,508.18,377.56
508.04,376.88,508.18,377.56
508.39,378.11,508.46,378.68
508.46,378.68,508.16,379.71
512.50,384.99,526.29,384.86
524.80,343.67,530.46,343.80
526.20,384.92,526.29,384.86
512.42,385.05,512.50,384.99
544.68,391.14,543.46,391.15
530.83,385.88,530.04,385.75
529.14,379.53,529.48,379.74
531.26,379.73,529.48,379.74
530.83,385.88,530.06,385.89
529.14,379.53,531.26,379.73
544.59,390.61,544.68,391.14
530.88,386.03,530.06,385.89
530.77,379.52,531.26,379.73
533.81,379.66,531.44,379.54
518.97,378.89,518.39,379.56
545.54,399.60,545.66,396.73
518.97,378.89,518.62,379.72
518.62,379.72,518.17,380.25
518.17,380.25,520.02,380.23
539.31,380.24,519.54,380.39
519.54,380.39,520.02,380.23
624.46,420.35,623.98,420.88
531.92,379.83,533.64,379.85
541.10,380.23,533.64,379.85
529.19,378.98,529.14,379.53
588.87,443.81,579.35,444.10
529.19,378.98,530.77,379.52
530.32,378.97,530.77,379.52
518.26,378.18,518.72,378.77
518.94,377.76,518.26,378.18
518.42,377.44,518.50,377.36
628.27,389.35,630.20,388.21
518.55,376.60,518.50,377.36
519.44,378.45,519.66,377.94
510.41,378.90,517.36,379.26
510.41,378.90,517.49,380.21
510.41,379.83,517.49,380.21
510.41,378.90,510.41,379.83
570.76,437.94,572.95,450.57
517.36,379.26,517.84,378.93
517.52,379.04,517.84,378.93
508.67,378.47,508.39,378.11
509.91,377.98,508.39,378.11
508.67,378.47,509.91,377.98
508.18,377.56,508.39,378.11
508.16,378.28,508.39,378.11
508.18,377.56,508.16,378.28
507.93,377.69,508.16,378.28
507.32,378.98,507.71,379.51
507.45,379.14,507.87,379.69
507.45,379.14,507.87,379.69
500.52,378.02,500.41,378.52
500.52,378.02,499.48,378.72
499.05,378.14,499.48,378.72
605.99,411.76,605.80,411.97
507.66,384.74,512.42,385.05
617.24,395.30,617.74,395.48
521.31,384.61,526.20,384.92
499.48,378.72,499.05,378.14
499.47,378.78,499.05,378.14
499.47,378.78,499.03,378.16
513.44,382.81,513.65,382.83
512.50,384.99,513.65,382.83
513.44,382.81,512.50,384.99
512.30,384.92,512.50,384.99
513.44,382.81,512.30,384.92
643.12,433.85,644.04,435.21
510.13,379.88,513.44,382.81
562.61,449.49,562.89,449.79
497.97,378.11,498.07,378.38
510.44,382.62,513.44,382.81
527.55,382.69,531.92,379.83
524.44,382.50,527.55,382.69
526.29,384.86,527.48,382.71
527.55,382.69,527.48,382.71
526.29,384.86,527.55,382.69
526.37,384.78,527.55,382.69
530.97,379.34,531.26,379.73
531.44,379.54,531.26,379.73
544.88,390.96,544.92,391.21
530.97,379.34,531.44,379.54
541.10,380.23,533.64,379.85
541.28,380.03,533.64,379.85
541.13,379.08,541.49,378.97
541.49,378.97,541.58,378.43
541.27,378.76,541.58,378.43
540.42,377.17,541.82,377.89
540.42,377.17,540.27,377.81
533.81,379.66,532.09,378.65
609.91,376.46,610.10,376.43
531.33,377.95,531.11,377.41
531.33,377.95,529.85,377.34
530.07,377.85,529.85,377.34
541.62,380.07,541.10,380.23
541.77,379.88,541.10,380.23
541.77,379.88,541.28,380.03
541.82,378.60,541.58,378.43
542.08,378.02,541.82,378.60
541.82,378.60,541.49,378.97
542.22,379.38,541.49,378.97
541.77,379.88,541.49,378.97
519.20,377.82,518.97,378.89
518.94,377.76,518.72,378.77
518.97,378.89,518.62,379.72
518.62,379.72,520.46,379.71
539.81,380.08,520.02,380.23
520.46,379.71,520.02,380.23
520.46,379.71,539.81,380.08
566.55,343.51,569.95,343.38
539.31,380.24,539.81,380.08
539.81,380.08,541.10,380.23
541.62,380.07,541.10,380.23
518.21,377.90,518.11,378.40
518.21,377.90,519.23,378.58
519.91,378.00,519.23,378.58
519.91,378.00,519.23,378.58
518.50,375.82,519.86,376.58
519.81,375.86,519.86,376.58
518.42,377.44,518.94,377.76
518.55,376.60,518.47,376.60
517.84,378.93,519.44,378.45
510.41,378.90,508.78,378.82
508.98,378.60,508.78,378.82
510.60,378.68,508.98,378.60
508.98,378.60,510.18,378.32
508.04,376.88,509.56,376.83
507.99,376.13,508.04,376.88
508.04,376.88,508.18,377.56
508.04,376.88,507.93,377.69
620.92,347.42,620.92,347.56
507.78,376.94,507.93,377.69
657.53,360.59,638.16,360.52
506.97,378.10,507.32,378.98
636.23,360.60,638.16,360.52
507.93,377.69,507.32,378.98
507.93,377.69,508.16,378.28
507.32,378.98,508.16,378.28
498.76,377.85,499.03,378.16
498.80,377.83,499.03,378.16
498.80,377.83,499.05,378.14
521.31,384.61,507.66,384.74
520.04,385.01,521.31,384.61
500.41,378.52,499.48,378.72
499.72,379.17,499.48,378.72
499.72,379.17,500.41,378.52
500.26,378.91,500.41,378.52
499.47,378.78,499.48,378.72
499.73,379.26,499.47,378.78
543.32,388.21,546.23,388.18
512.42,385.05,507.66,384.74
526.37,384.78,521.44,384.47
617.75,347.51,617.70,347.60
592.01,376.66,592.21,376.43
518.61,379.04,519.23,378.58
518.11,378.40,519.23,378.58
518.61,379.04,518.11,378.40
517.94,378.79,518.11,378.40
531.11,377.41,529.85,377.34
616.84,347.50,616.76,347.60
591.84,377.25,591.88,376.94
531.33,377.95,531.62,378.31
531.33,377.95,531.75,378.51
531.44,378.12,531.75,378.51
619.94,412.09,619.76,412.22
578.52,439.43,578.92,451.67
530.32,378.97,530.77,379.52
619.94,411.91,619.76,412.22
530.55,378.82,530.77,379.52
530.97,379.34,530.77,379.52
556.04,443.35,557.23,445.02
530.55,378.82,530.97,379.34
531.44,379.54,532.09,378.65
626.44,408.29,628.81,407.36
531.75,378.51,532.09,378.65
591.88,377.56,592.03,377.46
626.44,408.29,628.72,406.99
531.75,378.51,531.44,379.54
592.12,377.65,592.03,377.46
530.97,379.34,531.44,379.54
533.81,378.74,533.81,379.66
527.48,382.71,512.55,379.98
533.81,378.74,541.28,380.03
541.13,379.08,541.28,380.03
533.81,378.74,541.13,379.08
541.13,379.08,541.49,378.97
541.27,378.76,541.49,378.97
541.13,379.08,541.27,378.76
540.93,378.87,541.27,378.76
541.58,378.43,541.82,377.89
549.91,399.35,550.03,399.24
531.62,378.31,531.33,377.95
549.91,399.35,543.19,400.78
531.62,378.31,530.07,377.85
530.35,378.18,530.07,377.85
631.27,406.68,630.46,407.00
542.09,379.55,541.62,380.07
541.62,380.07,541.77,379.88
631.02,407.05,631.20,407.14
540.48,376.45,540.42,377.17
541.98,377.21,540.42,377.17
593.26,378.06,592.99,377.80
631.02,407.05,631.49,406.77
540.48,376.45,541.98,377.21
541.98,377.21,541.82,377.89
593.22,377.45,593.59,377.55
563.60,401.24,563.58,402.11
541.98,377.21,542.08,378.02
561.76,401.25,563.58,402.11
542.25,377.28,542.08,378.02
542.22,379.38,541.82,378.60
616.02,347.46,615.90,347.55
519.28,376.63,519.20,377.82
518.94,377.76,519.20,377.82
631.27,398.58,630.66,398.53
519.28,376.63,518.94,377.76
559.20,375.03,558.56,372.64
519.01,376.63,518.94,377.76
519.20,377.82,518.97,378.89
521.05,377.81,518.97,378.89
616.37,347.54,616.78,347.52
540.65,378.73,540.28,379.56
541.62,380.07,539.81,380.08
626.96,347.28,626.92,348.43
543.56,398.79,542.72,396.45
540.28,379.56,539.81,380.08
555.15,377.04,555.97,374.92
540.28,379.56,541.62,380.07
559.19,379.21,559.11,380.25
542.09,379.55,541.62,380.07
552.06,382.31,553.44,380.93
520.32,377.71,520.03,378.02
520.20,377.69,519.91,378.00
520.03,378.02,519.91,378.00
508.18,374.72,509.56,375.43
519.66,375.20,519.81,375.86
518.35,375.12,519.81,375.86
518.35,375.12,518.50,375.82
519.81,375.86,518.50,375.82
589.03,364.68,588.63,365.57
518.41,375.76,518.47,376.60
518.85,378.87,519.16,378.77
517.52,379.04,517.36,379.26
517.52,379.04,510.41,378.90
510.60,378.68,510.41,378.90
517.52,379.04,510.60,378.68
510.48,378.45,508.98,378.60
508.04,375.39,509.56,375.43
509.52,376.13,509.56,375.43
508.04,375.39,509.52,376.13
507.99,376.13,509.52,376.13
508.04,375.39,507.99,376.13
610.92,370.09,611.23,369.57
498.34,377.85,498.35,377.76
498.58,377.76,498.34,377.85
570.70,437.40,571.75,437.66
506.43,378.23,499.03,378.16
576.53,351.72,577.19,351.16
506.43,378.23,498.76,377.85
507.45,379.14,508.60,379.13
507.53,378.29,508.60,379.13
507.11,378.29,507.53,378.29
507.45,379.14,507.11,378.29
577.42,350.95,577.50,350.91
500.55,377.46,500.52,378.02
500.55,377.46,499.05,378.14
498.80,377.83,499.05,378.14
521.44,384.47,521.31,384.61
506.28,385.00,507.52,384.60
506.44,385.14,507.66,384.74
505.32,386.48,506.44,385.14
518.89,386.35,506.44,385.14
520.04,385.01,506.44,385.14
549.04,377.66,549.04,376.88
518.89,386.35,520.04,385.01
499.83,379.24,500.06,379.16
499.58,379.53,500.06,379.16
500.26,378.91,500.06,379.16
499.72,379.17,500.26,378.91
510.44,382.62,513.44,382.81
512.30,384.92,513.44,382.81
507.52,384.60,512.30,384.92
526.37,384.78,527.55,382.69
643.12,433.85,643.12,435.92
524.44,382.50,526.37,384.78
521.44,384.47,526.37,384.78
517.73,379.04,517.94,378.79
518.11,379.31,517.94,378.79
518.11,379.31,518.61,379.04
517.75,379.40,518.11,379.31
531.11,377.41,531.33,377.95
531.19,377.53,531.44,378.12
531.44,378.12,531.75,378.51
530.55,378.82,530.97,379.34
541.27,378.76,541.58,378.43
540.04,378.31,541.58,378.43
541.27,378.76,540.04,378.31
548.92,378.49,549.01,378.09
539.74,378.62,540.04,378.31
620.41,395.91,618.38,395.52
531.93,378.44,532.09,378.65
551.95,377.01,549.04,377.66
533.81,378.74,532.09,378.65
533.81,378.74,531.93,378.44
530.66,378.31,530.35,378.18
590.33,366.08,589.23,366.23
590.33,366.08,589.43,366.59
590.53,366.48,589.43,366.59
590.33,366.08,590.53,366.48
542.57,378.60,542.09,379.55
542.57,378.60,542.22,379.38
541.98,375.68,540.48,376.45
542.03,376.45,540.48,376.45
542.30,376.45,542.25,377.28
542.80,377.60,542.08,378.02
542.80,377.60,542.57,378.60
519.01,376.63,518.93,375.32
519.20,375.43,518.93,375.32
519.01,376.63,519.20,375.43
519.28,376.63,519.20,375.43
519.01,376.63,519.28,376.63
609.42,377.47,609.37,377.44
520.82,378.87,540.65,378.73
542.09,379.55,540.28,379.56
540.65,378.73,540.28,379.56
540.65,378.73,542.09,379.55
609.38,377.14,609.37,376.82
520.73,377.70,520.66,377.61
520.73,377.70,520.44,377.61
520.32,377.71,520.44,377.61
520.73,377.70,520.32,377.71
528.40,378.08,520.03,378.02
596.82,441.65,595.98,442.71
528.40,378.08,520.32,377.71
560.25,377.05,560.04,377.26
520.03,378.02,520.32,377.71
529.97,378.14,530.32,378.97
530.55,378.82,530.32,378.97
529.97,378.14,530.55,378.82
530.18,377.95,530.55,378.82
529.97,378.14,530.18,377.95
528.81,378.08,529.56,378.14
529.97,378.14,529.56,378.14
519.91,378.00,518.21,377.90
605.47,411.11,604.28,411.33
518.25,377.34,519.91,378.00
509.70,374.80,508.18,374.72
508.39,374.19,508.18,374.72
529.71,376.70,529.85,377.34
508.39,374.19,509.70,374.80
509.91,374.31,509.70,374.80
518.12,374.56,519.66,375.20
518.12,374.56,518.35,375.12
518.50,375.82,518.41,375.76
512.07,378.53,518.85,378.87
517.52,379.04,518.85,378.87
512.07,378.53,517.52,379.04
510.60,378.68,517.52,379.04
512.07,378.53,510.60,378.68
507.99,376.13,508.04,376.88
507.78,376.94,508.04,376.88
507.99,376.13,507.78,376.94
554.50,400.94,553.03,390.16
507.73,376.13,507.78,376.94
507.78,376.94,507.93,377.69
572.78,385.72,567.49,386.14
507.78,376.94,506.97,378.10
566.86,386.71,567.49,386.14
505.83,378.05,506.97,378.10
506.43,378.23,498.76,377.85
498.34,377.85,498.76,377.85
506.43,378.23,498.34,377.85
506.01,378.24,498.34,377.85
506.01,378.24,507.11,378.29
506.01,378.24,507.53,378.29
506.43,378.23,507.53,378.29
506.01,378.24,506.43,378.23
573.46,403.55,572.46,403.78
500.55,377.46,498.58,377.76
498.58,377.76,498.80,377.83
498.35,377.76,498.58,377.76
498.23,377.48,498.58,377.76
498.23,377.48,498.23,377.63
498.35,377.76,498.23,377.63
545.68,368.45,545.51,368.10
545.68,366.00,545.51,368.10
545.51,366.34,545.51,368.10
545.68,366.00,545.51,366.34
545.68,366.00,545.68,368.45
565.39,366.29,545.68,366.00
565.39,366.29,545.68,366.00
587.03,377.56,571.82,377.66
544.61,365.85,545.68,366.00
564.40,366.14,544.61,365.85
517.42,391.16,518.07,388.38
518.89,386.35,520.16,384.87
520.16,384.87,520.04,385.01
505.15,386.36,506.28,385.00
506.44,385.14,506.28,385.00
505.15,386.36,506.44,385.14
503.90,391.32,504.44,388.62
499.58,379.53,499.83,379.24
499.61,379.14,499.58,379.53
499.76,379.56,499.73,379.26
499.76,379.56,499.72,379.17
517.75,379.40,517.50,379.11
541.82,374.99,540.42,375.73
541.98,375.68,540.42,375.73
541.82,374.99,541.98,375.68
530.96,376.74,529.71,376.70
529.66,376.01,529.71,376.70
529.66,376.01,530.96,376.74
531.19,377.53,531.11,377.41
530.96,376.74,531.11,377.41
530.96,376.74,531.19,377.53
530.55,378.82,531.44,378.12
531.19,377.53,530.55,378.82
530.18,377.95,530.55,378.82
533.81,378.74,541.13,379.08
540.93,378.87,541.13,379.08
533.81,378.74,540.93,378.87
547.53,410.21,555.94,411.25
533.64,378.52,540.93,378.87
539.74,378.62,541.27,378.76
540.93,378.87,539.74,378.62
533.64,378.52,530.66,378.31
531.93,378.44,530.66,378.31
589.23,366.23,590.33,366.08
569.53,365.80,590.33,366.08
589.23,366.23,569.53,365.80
589.23,366.23,568.59,365.95
589.23,368.78,589.43,368.43
589.23,368.78,589.43,366.59
590.57,365.91,590.76,366.31
590.33,366.08,590.53,366.48
590.53,366.48,589.43,366.59
589.43,368.43,589.43,366.59
590.53,366.48,589.43,368.43
590.53,368.53,589.43,368.43
590.53,366.48,590.53,368.53
568.41,366.28,568.41,368.03
568.59,368.37,568.41,366.28
568.59,365.95,568.41,366.28
542.46,378.72,542.57,378.60
542.25,375.62,542.30,376.45
