828.49,375.46,828.67,375.45
828.61,356.73,828.67,375.45
828.49,375.46,828.61,356.73
828.49,375.46,828.61,356.73
828.42,356.37,828.61,356.73
828.49,375.46,828.42,356.37
830.68,356.37,831.26,356.37
830.68,356.37,829.00,356.37
828.42,356.37,829.00,356.37
830.68,356.37,828.42,356.37
828.85,385.80,829.42,385.83
831.16,354.15,831.26,356.37
830.68,356.37,831.26,356.37
831.16,354.15,830.68,356.37
831.97,352.39,831.74,354.14
831.16,354.15,831.74,354.14
831.97,352.39,831.16,354.15
828.61,356.73,830.80,356.73
830.68,356.37,830.80,356.73
828.61,356.73,830.68,356.37
828.61,356.73,830.68,356.37
828.42,356.37,830.68,356.37
828.61,356.73,828.42,356.37
828.67,375.45,830.80,356.73
830.68,356.37,830.80,356.73
831.16,354.15,830.68,356.37
831.33,354.26,832.12,352.56
831.16,354.15,831.97,352.39
831.33,354.26,831.16,354.15
830.80,356.73,831.33,354.26
831.33,354.26,832.12,352.56
832.68,372.07,828.57,387.56
832.68,372.07,827.52,387.44
826.37,354.98,832.34,368.79
826.37,354.98,832.33,365.27
826.37,354.98,832.33,362.62
828.97,355.10,826.49,355.10
826.37,354.98,832.67,362.00
826.52,354.87,826.37,354.98
826.49,355.10,826.37,354.98
826.52,354.87,826.49,355.10
828.04,356.15,828.97,355.10
828.04,356.15,830.33,356.15
830.78,354.08,829.51,352.65
828.97,355.10,830.33,356.15
830.78,354.08,830.33,356.15
828.97,355.10,830.78,354.08
828.13,385.55,828.04,356.15
831.65,387.63,826.95,387.58
828.59,386.00,828.13,385.55
826.95,387.58,828.13,385.55
828.59,386.00,826.95,387.58
828.59,386.00,835.33,387.63
832.52,383.02,828.82,385.43
832.05,382.78,828.82,385.43
831.67,382.41,832.05,382.78
831.43,381.93,828.82,385.43
831.67,382.41,828.82,385.43
831.43,381.93,831.67,382.41
831.35,381.41,828.82,385.43
831.43,381.93,828.82,385.43
831.35,381.41,831.43,381.93
831.67,380.41,828.67,375.45
831.67,380.41,831.43,380.89
832.04,380.04,831.67,380.41
828.67,375.45,831.67,380.41
828.67,375.45,832.52,379.80
832.04,380.04,828.67,375.45
832.52,379.80,828.67,375.45
828.82,385.43,828.67,375.45
828.71,385.31,828.67,375.45
828.82,385.43,828.71,385.31
828.67,375.45,828.61,356.73
817.69,362.35,818.42,361.97
825.23,362.39,818.42,361.97
825.23,362.39,825.97,362.01
825.97,362.01,818.42,361.97
819.23,361.85,818.42,361.97
820.05,361.97,819.23,361.85
820.05,361.97,826.80,361.88
821.36,362.93,820.78,362.35
829.48,364.56,829.35,363.73
821.36,366.02,821.73,365.29
828.97,366.13,829.35,365.39
820.78,366.60,821.36,366.02
828.37,366.72,820.78,366.60
820.05,366.97,828.37,366.72
826.80,367.24,827.63,367.10
826.80,367.24,819.23,367.10
825.97,367.10,818.42,366.97
817.69,366.60,825.97,367.10
817.11,366.02,817.69,366.60
817.11,366.02,825.23,366.72
824.63,366.13,825.23,366.72
824.25,365.39,824.63,366.13
824.25,365.39,816.73,365.29
824.12,364.56,816.61,364.47
816.73,363.66,816.61,364.47
824.25,363.73,816.73,363.66
817.11,362.93,816.73,363.66
817.11,362.93,824.25,363.73
824.63,362.98,824.25,363.73
824.63,362.98,817.11,362.93
817.69,362.35,817.11,362.93
824.63,362.98,817.69,362.35
830.08,365.62,830.67,364.56
830.50,365.63,830.67,364.56
830.08,363.49,830.25,364.56
830.50,363.50,830.25,364.56
830.67,364.56,830.25,364.56
830.50,363.50,830.67,364.56
829.59,362.53,830.08,363.49
830.01,362.54,830.08,363.49
830.50,363.50,830.08,363.49
830.01,362.54,830.50,363.50
828.83,361.77,829.59,362.53
829.25,361.78,829.59,362.53
830.01,362.54,829.59,362.53
829.25,361.78,830.01,362.54
827.87,361.28,828.83,361.77
828.29,361.29,828.83,361.77
829.25,361.78,828.83,361.77
826.81,361.12,827.87,361.28
827.22,361.12,827.87,361.28
825.74,361.28,826.81,361.12
826.16,361.29,826.81,361.12
824.78,361.77,825.74,361.28
825.20,361.78,825.74,361.28
826.16,361.29,825.74,361.28
825.20,361.78,826.16,361.29
824.02,362.53,824.78,361.77
824.44,362.54,824.78,361.77
825.20,361.78,824.78,361.77
824.44,362.54,825.20,361.78
823.53,363.49,824.02,362.53
824.44,362.54,824.02,362.53
823.95,363.50,824.44,362.54
823.36,364.56,823.53,363.49
823.78,364.56,823.53,363.49
823.95,363.50,823.53,363.49
823.95,365.63,823.78,364.56
824.02,366.58,823.53,365.62
823.95,365.63,823.53,365.62
824.44,366.59,823.95,365.63
824.78,367.34,824.02,366.58
825.20,367.35,824.02,366.58
824.44,366.59,824.02,366.58
825.20,367.35,824.44,366.59
825.74,367.83,824.78,367.34
826.16,367.84,824.78,367.34
825.20,367.35,824.78,367.34
826.16,367.84,825.20,367.35
826.81,368.00,825.74,367.83
827.22,368.01,825.74,367.83
826.16,367.84,825.74,367.83
827.87,367.83,826.81,368.00
828.29,367.84,826.81,368.00
827.22,368.01,826.81,368.00
829.25,367.35,827.87,367.83
828.29,367.84,827.87,367.83
829.59,366.58,828.83,367.34
830.01,366.59,828.83,367.34
829.25,367.35,828.83,367.34
830.01,366.59,829.25,367.35
830.50,365.63,830.08,365.62
829.59,366.58,830.08,365.62
830.50,365.63,829.59,366.58
830.01,366.59,829.59,366.58
830.50,365.63,830.01,366.59
830.50,365.63,830.67,364.56
830.50,365.63,831.03,364.56
830.85,365.74,831.03,364.56
830.50,363.50,830.67,364.56
830.85,363.39,830.67,364.56
831.03,364.56,830.67,364.56
830.85,363.39,831.03,364.56
830.01,362.54,830.50,363.50
830.30,362.32,830.50,363.50
830.85,363.39,830.50,363.50
830.30,362.32,830.85,363.39
829.25,361.78,829.46,361.48
829.25,361.78,830.01,362.54
829.46,361.48,830.01,362.54
830.30,362.32,830.01,362.54
829.46,361.48,830.30,362.32
828.40,360.94,829.25,361.78
828.40,360.94,829.25,361.78
829.46,361.48,829.25,361.78
828.40,360.94,829.46,361.48
827.22,361.12,828.29,361.29
827.22,360.75,828.29,361.29
828.40,360.94,828.29,361.29
827.22,360.75,828.40,360.94
826.16,361.29,827.22,361.12
826.05,360.94,827.22,361.12
827.22,360.75,827.22,361.12
826.05,360.94,827.22,360.75
825.20,361.78,824.98,361.48
824.98,361.48,826.16,361.29
824.98,361.48,826.16,361.29
826.05,360.94,826.16,361.29
824.98,361.48,826.05,360.94
824.14,362.32,824.44,362.54
825.20,361.78,824.44,362.54
824.14,362.32,825.20,361.78
824.14,362.32,825.20,361.78
824.98,361.48,825.20,361.78
824.14,362.32,824.98,361.48
823.95,363.50,824.44,362.54
823.60,363.39,824.44,362.54
824.14,362.32,824.44,362.54
823.78,364.56,823.95,363.50
823.60,363.39,823.95,363.50
823.60,365.74,823.41,364.56
824.44,366.59,823.95,365.63
824.14,366.80,823.95,365.63
823.60,365.74,823.95,365.63
824.14,366.80,823.60,365.74
824.98,367.64,824.44,366.59
824.14,366.80,824.44,366.59
824.98,367.64,824.14,366.80
826.16,367.84,825.20,367.35
826.05,368.19,825.20,367.35
824.98,367.64,825.20,367.35
826.05,368.19,824.98,367.64
827.22,368.01,826.16,367.84
827.22,368.37,826.16,367.84
826.05,368.19,826.16,367.84
827.22,368.37,826.05,368.19
828.29,367.84,827.22,368.01
828.40,368.19,827.22,368.01
828.40,368.19,827.22,368.01
828.40,368.19,827.22,368.37
829.25,367.35,828.29,367.84
829.46,367.64,828.29,367.84
828.40,368.19,828.29,367.84
829.46,367.64,828.40,368.19
830.01,366.59,829.25,367.35
830.30,366.80,829.25,367.35
830.30,366.80,829.25,367.35
830.85,365.74,830.01,366.59
831.03,363.35,831.23,364.56
828.50,360.81,829.60,361.37
838.15,362.32,824.10,362.25
823.34,364.56,823.54,363.35
823.54,365.78,823.34,364.56
837.58,365.98,823.34,364.56
824.10,366.88,823.54,365.78
838.15,367.12,823.54,365.78
824.97,367.75,824.10,366.88
826.07,368.31,824.97,367.75
827.29,368.51,826.07,368.31
828.50,368.31,827.29,368.51
829.60,367.75,828.50,368.31
830.47,366.88,829.60,367.75
830.47,366.88,831.03,365.78
830.05,364.56,829.89,363.53
830.25,364.56,829.89,363.53
830.25,364.56,830.08,363.49
829.42,362.61,829.89,363.53
830.08,363.49,829.89,363.53
829.42,362.61,830.08,363.49
829.59,362.53,830.08,363.49
828.69,361.88,829.42,362.61
829.59,362.53,829.42,362.61
828.69,361.88,829.59,362.53
828.83,361.77,829.59,362.53
827.77,361.41,828.69,361.88
828.83,361.77,828.69,361.88
827.77,361.41,828.83,361.77
827.87,361.28,827.77,361.41
826.81,361.12,827.87,361.28
825.72,361.41,826.74,361.25
826.81,361.12,826.74,361.25
825.72,361.41,826.81,361.12
825.74,361.28,826.81,361.12
824.80,361.88,825.74,361.28
824.78,361.77,825.74,361.28
824.07,362.61,824.80,361.88
824.78,361.77,824.80,361.88
824.07,362.61,824.78,361.77
824.02,362.53,824.78,361.77
823.60,363.53,824.07,362.61
823.60,363.53,824.02,362.53
823.53,363.49,824.02,362.53
823.44,364.56,823.60,363.53
823.53,363.49,823.60,363.53
823.44,364.56,823.53,363.49
823.36,364.56,823.53,363.49
823.60,365.58,823.44,364.56
823.36,364.56,823.44,364.56
823.60,365.58,823.36,364.56
823.53,365.62,823.36,364.56
824.07,366.50,823.60,365.58
823.53,365.62,823.60,365.58
824.02,366.58,823.53,365.62
824.80,367.23,824.07,366.50
824.02,366.58,824.07,366.50
824.80,367.23,824.02,366.58
824.78,367.34,824.02,366.58
825.72,367.70,824.80,367.23
824.78,367.34,824.80,367.23
825.74,367.83,824.78,367.34
826.74,367.87,825.72,367.70
825.74,367.83,825.72,367.70
826.74,367.87,825.74,367.83
826.81,368.00,825.74,367.83
827.77,367.70,826.74,367.87
826.81,368.00,826.74,367.87
827.77,367.70,826.81,368.00
828.69,367.23,827.77,367.70
828.69,367.23,827.87,367.83
828.83,367.34,827.87,367.83
829.42,366.50,828.69,367.23
829.42,366.50,828.83,367.34
829.59,366.58,828.83,367.34
829.89,365.58,829.42,366.50
829.59,366.58,829.42,366.50
829.89,365.58,829.59,366.58
830.08,365.62,829.59,366.58
830.08,365.62,830.25,364.56
830.05,364.56,830.25,364.56
830.08,365.62,830.05,364.56
831.03,364.56,830.85,363.39
831.23,364.56,831.03,363.35
830.30,362.32,830.85,363.39
831.03,363.35,830.85,363.39
830.30,362.32,831.03,363.35
830.47,362.25,831.03,363.35
829.46,361.48,830.30,362.32
830.47,362.25,830.30,362.32
829.46,361.48,830.47,362.25
829.60,361.37,830.47,362.25
828.40,360.94,829.46,361.48
829.60,361.37,829.46,361.48
828.40,360.94,829.60,361.37
828.50,360.81,829.60,361.37
827.22,360.75,828.40,360.94
828.50,360.81,828.40,360.94
827.22,360.75,828.50,360.81
827.29,360.62,828.50,360.81
826.05,360.94,827.22,360.75
827.29,360.62,827.22,360.75
826.05,360.94,827.29,360.62
826.07,360.81,827.29,360.62
824.98,361.48,826.05,360.94
826.07,360.81,826.05,360.94
824.14,362.32,824.98,361.48
824.97,361.37,824.98,361.48
824.14,362.32,824.97,361.37
824.10,362.25,824.97,361.37
823.60,363.39,824.14,362.32
824.10,362.25,824.14,362.32
823.54,363.35,824.10,362.25
823.41,364.56,823.60,363.39
823.54,363.35,823.60,363.39
823.41,364.56,823.54,363.35
823.60,365.74,823.34,364.56
823.54,365.78,823.34,364.56
824.14,366.80,823.60,365.74
823.54,365.78,823.60,365.74
824.10,366.88,823.54,365.78
824.98,367.64,824.14,366.80
824.98,367.64,824.10,366.88
826.95,387.82,827.79,387.99
824.97,367.75,824.10,366.88
826.05,368.19,824.98,367.64
824.97,367.75,824.98,367.64
826.05,368.19,824.97,367.75
826.07,368.31,824.97,367.75
826.07,368.31,826.05,368.19
828.40,368.19,827.22,368.37
827.29,368.51,827.22,368.37
828.40,368.19,827.29,368.51
828.50,368.31,827.29,368.51
829.46,367.64,828.40,368.19
828.50,368.31,828.40,368.19
829.46,367.64,828.50,368.31
829.60,367.75,828.50,368.31
830.30,366.80,829.46,367.64
829.60,367.75,829.46,367.64
830.30,366.80,829.60,367.75
830.47,366.88,829.60,367.75
830.85,365.74,830.30,366.80
830.47,366.88,830.30,366.80
830.85,365.74,830.47,366.88
831.03,365.78,831.23,364.56
831.03,364.56,831.23,364.56
831.03,365.78,831.03,364.56
830.85,365.74,831.03,364.56
831.03,365.78,830.85,365.74
825.96,368.30,826.47,368.67
826.69,369.55,826.47,368.67
812.51,368.30,811.99,368.67
838.13,368.84,811.99,368.67
811.78,369.55,811.99,368.67
837.58,369.23,811.99,368.67
811.78,369.55,837.58,369.23
816.64,383.01,841.95,384.20
816.64,383.01,816.10,382.73
816.10,382.73,841.95,384.20
841.56,383.40,816.10,382.73
822.74,381.98,822.37,382.73
825.96,377.08,826.47,376.71
812.51,377.08,811.99,376.71
837.58,377.79,811.99,376.71
812.51,377.08,837.58,377.79
825.24,377.08,825.96,377.08
838.90,378.18,813.23,377.08
838.90,378.18,812.51,377.08
838.12,378.18,812.51,377.08
812.51,368.30,838.13,368.84
825.96,368.30,812.51,368.30
755.88,365.91,755.88,360.44
826.69,375.83,826.69,369.55
793.76,335.81,794.06,335.90
813.23,377.08,815.73,381.98
838.90,378.18,813.23,377.08
830.57,348.85,830.51,348.77
823.00,348.74,822.92,348.77
830.42,348.74,823.00,348.74
830.51,348.77,830.42,348.74
830.57,348.85,830.86,349.65
815.07,492.67,794.95,492.67
822.57,349.65,830.86,349.65
830.57,348.85,822.57,349.65
778.86,373.33,776.80,373.25
822.86,348.85,822.57,349.65
803.41,459.87,811.69,461.07
830.57,348.85,822.86,348.85
830.52,348.70,830.07,348.71
830.52,348.70,830.07,348.71
738.79,367.97,738.04,369.14
830.40,348.66,830.52,348.70
822.52,348.67,822.39,348.71
736.14,369.14,736.26,367.97
726.97,359.64,732.65,361.71
822.52,348.67,822.84,348.70
822.84,348.70,822.39,348.71
822.24,348.98,822.76,348.81
830.17,348.98,830.13,348.82
830.60,348.81,830.17,348.98
830.40,348.66,829.95,348.67
822.96,348.66,830.40,348.66
822.52,348.67,822.96,348.66
830.51,348.77,830.40,348.66
762.60,391.57,776.54,392.09
822.96,348.66,830.40,348.66
830.42,348.74,830.40,348.66
822.96,348.66,830.42,348.74
822.84,348.70,823.00,348.74
778.96,384.49,752.05,384.01
822.84,348.70,822.96,348.66
823.00,348.74,822.96,348.66
822.76,348.81,822.84,348.70
822.92,348.77,822.84,348.70
749.99,369.89,750.12,370.20
822.76,348.81,822.92,348.77
822.86,348.85,822.76,348.81
830.52,348.70,830.51,348.77
830.57,348.85,830.52,348.70
830.60,348.81,830.52,348.70
830.60,348.81,830.57,348.85
830.86,349.65,830.91,349.65
750.77,369.35,750.23,369.37
824.76,349.12,823.38,349.84
732.72,399.35,732.91,399.86
823.38,349.84,824.99,349.80
781.27,376.45,781.27,374.02
824.76,349.12,824.99,349.80
822.11,348.98,822.47,349.65
821.19,349.01,820.83,349.69
822.52,348.67,829.95,348.67
830.07,348.71,822.52,348.67
830.17,348.98,830.13,348.82
822.31,348.82,830.13,348.82
830.17,348.98,822.31,348.82
791.41,341.78,795.32,341.59
801.55,391.27,823.66,391.48
830.17,348.98,822.31,348.82
822.24,348.98,822.31,348.82
830.17,348.98,822.24,348.98
829.89,348.72,822.15,348.83
822.22,348.72,829.89,348.72
800.82,390.38,801.55,391.27
822.33,348.67,822.22,348.72
821.47,348.70,828.88,348.70
760.00,333.26,760.76,332.53
829.00,348.74,821.47,348.70
760.97,331.98,760.76,332.53
732.78,366.53,734.23,366.85
821.35,348.74,821.47,348.70
821.26,348.85,829.07,348.85
763.33,371.65,765.62,378.03
829.11,349.01,821.26,348.85
821.19,349.01,821.26,348.85
791.71,385.69,792.95,377.08
829.11,349.01,821.19,349.01
828.82,348.74,828.90,348.86
821.10,348.86,828.82,348.74
821.17,348.74,821.10,348.86
828.82,348.74,821.17,348.74
821.17,348.74,828.82,348.74
828.69,348.70,821.17,348.74
828.69,348.70,821.17,348.74
821.28,348.70,821.17,348.74
828.69,348.70,821.28,348.70
827.93,348.77,827.82,348.73
827.93,348.77,820.43,348.73
820.30,348.77,820.43,348.73
820.21,348.88,828.00,348.88
828.04,349.03,820.21,348.88
828.04,349.03,820.14,349.03
831.13,354.18,830.78,354.08
827.76,348.77,827.85,348.88
827.63,348.73,820.24,348.73
819.26,348.80,819.39,348.76
826.88,348.80,819.26,348.80
819.10,349.06,819.17,348.91
826.70,348.80,826.79,348.91
819.02,348.91,826.79,348.91
819.09,348.80,819.02,348.91
826.70,348.80,819.09,348.80
752.49,353.88,773.10,353.51
819.02,348.91,818.98,349.06
826.79,348.91,819.02,348.91
825.82,348.83,825.89,348.94
755.98,324.09,754.66,320.08
825.82,348.83,818.23,348.83
825.89,348.94,818.23,348.83
774.66,402.03,774.81,401.97
818.23,348.83,825.89,348.94
748.61,304.47,748.25,304.15
825.89,348.94,818.14,348.94
774.53,396.70,774.69,401.86
825.82,348.83,818.35,348.78
818.23,348.83,818.35,348.78
801.29,332.81,802.16,330.78
825.82,348.83,818.23,348.83
818.06,348.83,825.65,348.83
825.53,348.79,818.06,348.83
736.17,372.17,736.24,372.10
818.06,348.83,825.53,348.79
818.06,348.83,818.17,348.79
825.53,348.79,818.17,348.79
817.95,349.09,825.81,349.09
817.99,348.94,817.95,349.09
824.84,348.97,817.20,348.86
830.39,385.31,830.07,384.99
824.84,348.97,817.20,348.86
775.70,396.55,774.90,396.59
817.12,348.97,817.20,348.86
775.70,401.98,774.90,401.96
824.84,348.97,817.12,348.97
824.78,348.86,817.33,348.81
717.70,385.47,735.42,386.97
824.60,348.86,824.48,348.82
824.60,348.86,817.03,348.86
817.15,348.82,817.03,348.86
824.48,348.82,817.15,348.82
792.92,385.60,792.58,385.89
824.69,348.97,824.76,349.12
816.92,349.12,824.76,349.12
792.92,385.60,793.24,386.05
824.69,348.97,816.92,349.12
823.80,348.99,816.18,348.88
816.09,348.99,816.18,348.88
823.80,348.99,816.09,348.99
728.42,380.43,728.38,381.09
816.18,348.88,816.30,348.84
823.74,348.88,816.18,348.88
823.56,348.89,816.01,348.89
815.90,349.15,823.72,349.15
791.72,380.90,791.07,381.98
823.65,349.00,815.90,349.15
815.94,349.00,823.65,349.00
830.13,348.82,830.07,348.71
830.13,348.82,822.39,348.71
830.13,348.82,822.31,348.82
791.73,382.99,792.11,381.65
822.11,348.98,830.04,348.98
829.98,348.83,822.11,348.98
735.55,369.75,736.14,369.79
822.15,348.83,822.11,348.98
829.98,348.83,822.15,348.83
821.35,348.74,829.00,348.74
829.07,348.85,821.35,348.74
821.26,348.85,821.35,348.74
806.68,380.20,811.23,378.22
821.06,349.01,828.97,349.01
828.90,348.86,821.10,348.86
820.30,348.77,827.93,348.77
828.00,348.88,820.30,348.77
820.21,348.88,820.30,348.77
828.00,348.88,820.21,348.88
820.02,349.04,827.92,349.04
820.06,348.88,820.02,349.04
826.94,348.91,826.88,348.80
819.26,348.80,826.88,348.80
826.94,348.91,819.26,348.80
819.17,348.91,819.26,348.80
826.58,348.76,819.20,348.76
818.14,348.94,825.89,348.94
825.93,349.09,818.14,348.94
825.93,349.09,818.14,348.94
818.07,349.09,818.14,348.94
825.65,348.83,817.99,348.94
816.65,384.61,816.12,383.34
825.65,348.83,817.99,348.94
824.88,349.12,817.12,348.97
824.88,349.12,817.12,348.97
824.88,349.12,817.05,349.12
768.06,372.93,766.13,372.86
824.60,348.86,816.96,348.97
817.03,348.86,816.96,348.97
824.60,348.86,817.03,348.86
815.94,349.00,823.65,349.00
816.01,348.89,815.94,349.00
823.56,348.89,816.01,348.89
774.55,384.16,775.12,383.99
819.62,341.34,820.26,341.91
829.98,348.83,829.89,348.72
829.00,348.74,829.89,348.72
828.00,348.88,828.82,348.74
827.85,348.88,827.76,348.77
826.88,348.80,827.76,348.77
826.94,348.91,826.88,348.80
826.58,348.76,825.82,348.83
825.89,348.94,826.70,348.80
724.80,381.10,724.75,380.74
785.38,445.49,785.10,445.64
824.66,348.81,824.78,348.86
824.48,348.82,824.60,348.86
754.05,395.26,754.42,394.79
793.73,332.04,793.53,332.52
823.62,348.84,823.74,348.88
823.74,348.88,824.60,348.86
823.44,348.85,823.56,348.89
823.44,348.85,823.00,348.90
767.98,353.07,767.84,352.94
822.89,348.86,823.00,348.90
823.08,349.01,823.56,348.89
804.34,335.93,804.66,336.02
823.00,348.90,823.56,348.89
753.68,354.26,752.29,355.55
815.58,348.86,815.46,348.90
742.24,353.78,741.31,353.30
816.12,348.85,816.01,348.89
816.01,348.89,815.46,348.90
817.03,348.86,816.18,348.88
764.11,352.94,764.63,353.07
781.86,348.90,780.48,350.09
817.33,348.81,817.20,348.86
781.86,348.90,780.68,351.17
817.33,348.81,818.06,348.83
762.20,352.98,762.01,353.12
818.17,348.79,818.06,348.83
818.35,348.78,818.23,348.83
819.09,348.80,818.23,348.83
793.73,335.40,793.99,335.68
819.39,348.76,819.26,348.80
819.39,348.76,820.13,348.77
820.24,348.73,820.13,348.77
820.13,348.77,819.26,348.80
820.43,348.73,820.30,348.77
787.67,353.81,787.72,353.68
821.10,348.86,820.30,348.77
821.10,348.86,821.17,348.74
822.33,348.67,822.22,348.72
822.22,348.72,821.35,348.74
826.04,349.77,826.86,349.06
826.98,349.06,827.08,349.75
798.94,335.37,801.79,335.11
828.19,349.72,828.97,349.01
820.14,349.03,820.83,349.69
819.75,349.72,819.10,349.06
818.98,349.06,818.76,349.75
821.10,348.86,820.21,348.88
820.14,349.03,821.10,348.86
728.39,379.77,728.28,379.16
820.14,349.03,821.06,349.01
819.10,349.06,820.06,348.88
820.02,349.04,819.10,349.06
819.02,348.91,818.14,348.94
793.90,385.18,792.92,385.60
817.99,348.94,817.12,348.97
817.05,349.12,817.99,348.94
782.28,381.30,782.28,380.45
728.58,367.19,732.08,367.19
817.95,349.09,817.99,348.94
817.95,349.09,817.05,349.12
815.90,349.15,815.94,349.00
823.72,349.15,823.08,349.01
823.72,349.15,823.38,349.84
823.80,348.99,824.69,348.97
823.84,349.15,823.80,348.99
825.81,349.09,825.74,348.94
824.88,349.12,824.84,348.97
802.63,331.35,802.63,329.05
825.81,349.09,824.88,349.12
826.86,349.06,825.89,348.94
825.93,349.09,826.86,349.06
826.98,349.06,826.94,348.91
828.97,349.01,828.00,348.88
828.04,349.03,827.92,349.04
820.02,349.04,828.04,349.03
820.14,349.03,828.04,349.03
820.02,349.04,820.14,349.03
817.95,349.09,825.93,349.09
824.88,349.12,824.76,349.12
817.05,349.12,824.88,349.12
775.00,339.66,783.26,341.02
816.92,349.12,817.05,349.12
774.83,339.65,774.27,341.02
829.11,349.01,828.97,349.01
822.11,348.98,830.04,348.98
776.30,339.55,775.73,340.94
822.11,348.98,830.17,348.98
776.61,339.56,775.73,340.94
822.24,348.98,830.17,348.98
822.11,348.98,822.24,348.98
823.84,349.15,823.72,349.15
762.90,372.74,760.19,372.64
784.92,462.64,790.13,462.92
