804.82,368.25,802.88,368.42
809.00,374.63,809.01,375.16
824.76,368.68,804.82,368.25
808.85,374.05,808.97,374.63
822.74,368.68,824.76,368.68
821.96,366.17,823.07,367.99
808.90,374.10,809.00,374.63
811.35,384.06,810.93,384.33
802.90,368.25,822.74,368.68
824.90,357.85,825.13,356.87
819.56,384.75,818.64,384.83
807.14,382.54,807.62,382.45
807.55,369.81,803.67,369.83
806.82,377.66,808.04,377.56
823.88,366.57,825.02,367.91
808.71,373.64,808.90,374.10
803.43,369.81,803.67,369.83
806.62,383.77,806.41,384.02
808.40,373.22,808.65,373.56
801.43,369.80,803.43,369.81
808.22,373.21,808.48,373.33
801.43,369.80,803.43,369.81
808.22,373.21,807.87,373.20
801.43,369.80,802.24,369.82
822.29,356.54,821.13,355.83
825.56,370.42,838.33,370.66
803.65,377.87,803.33,377.92
819.62,374.06,819.80,373.61
825.99,364.21,826.63,366.24
815.53,369.88,815.21,369.89
819.33,360.00,821.46,360.00
825.80,364.25,826.63,366.24
817.00,369.88,815.21,369.89
815.83,369.89,815.53,369.88
824.56,349.73,826.12,350.85
819.67,368.42,815.83,369.89
820.94,374.06,820.93,374.63
817.35,369.89,815.83,369.89
777.78,348.89,781.21,349.44
820.84,373.56,820.94,374.06
816.65,369.89,815.21,369.89
815.08,369.82,816.65,369.89
820.65,373.22,820.84,373.56
818.13,368.25,817.79,368.42
820.40,373.10,820.12,373.20
820.05,368.25,819.67,368.42
818.13,368.25,838.75,368.68
816.18,384.85,817.47,385.26
820.30,373.21,820.65,373.22
840.77,368.68,820.05,368.25
812.62,369.83,808.14,369.83
813.31,369.81,808.14,369.83
808.81,384.59,807.84,384.67
807.55,369.81,808.14,369.83
813.31,369.81,807.55,369.81
814.26,369.80,813.41,369.81
812.61,382.49,811.37,383.45
812.62,369.83,813.41,369.81
814.26,369.80,812.62,369.83
813.25,382.53,812.01,383.49
813.31,369.81,812.62,369.83
814.26,369.80,813.31,369.81
814.26,369.80,813.41,369.81
815.08,369.82,814.26,369.80
825.91,376.82,825.64,377.35
805.67,382.10,805.55,381.94
807.80,377.61,807.59,374.01
810.10,374.98,810.10,380.93
815.80,384.55,814.52,384.95
808.12,373.10,808.40,373.22
784.17,360.00,787.23,364.21
809.42,377.69,808.45,376.12
829.47,349.36,829.53,349.79
809.36,375.49,809.18,375.74
779.66,367.18,781.76,366.10
809.36,375.49,808.75,375.90
827.85,350.03,829.47,349.36
816.66,383.35,817.63,382.53
808.92,375.61,808.75,375.90
808.98,375.83,808.75,375.90
808.52,375.99,808.75,375.90
777.32,367.55,779.66,367.18
827.90,347.89,832.64,347.75
819.10,377.61,819.54,375.16
816.66,383.35,816.06,382.45
808.92,375.61,809.36,375.49
817.63,382.53,817.84,382.20
808.77,375.73,808.98,375.83
772.89,366.10,774.99,367.18
818.21,384.98,819.51,385.38
824.43,350.45,824.46,350.39
808.52,375.99,808.98,375.83
814.52,384.95,814.98,385.12
809.52,374.64,809.01,375.16
809.48,374.18,809.00,374.63
808.90,374.10,809.00,374.63
808.47,375.06,808.59,375.46
818.11,382.63,818.27,382.39
809.36,373.78,808.90,374.10
818.38,382.82,818.68,382.51
807.85,375.12,808.47,375.06
804.75,377.63,804.88,377.99
807.75,374.59,807.85,375.12
808.71,373.64,809.36,373.78
808.98,373.41,809.18,373.51
808.77,373.50,808.98,373.41
807.99,373.31,808.22,373.21
809.44,384.44,809.31,384.74
807.99,373.31,808.59,373.75
809.62,371.21,806.27,371.11
807.82,373.61,808.59,373.75
819.10,377.61,819.66,374.01
815.12,377.94,815.11,377.57
827.28,377.94,829.38,377.94
820.93,374.63,820.94,374.06
783.43,364.43,783.20,361.58
822.34,371.21,820.40,373.10
820.40,373.10,820.65,373.22
820.49,375.61,820.25,375.90
819.94,375.49,820.25,375.90
819.94,375.49,819.76,375.74
820.06,375.10,820.49,375.61
825.80,364.25,825.99,364.21
820.06,375.10,819.94,375.49
819.55,375.83,820.00,375.99
819.77,375.88,819.55,375.83
784.17,360.00,788.38,356.94
825.02,367.91,824.43,369.55
820.79,374.63,820.68,375.16
819.50,375.12,819.15,375.46
819.03,375.06,819.15,375.46
819.94,373.78,820.80,374.10
819.03,375.06,819.50,375.12
820.53,373.33,820.71,373.64
819.76,373.51,820.71,373.64
805.47,383.57,806.65,383.94
820.71,373.64,819.94,373.78
819.62,374.06,819.51,374.59
819.62,374.06,818.99,374.60
819.03,374.14,818.99,374.60
820.30,373.21,819.76,373.51
819.80,373.61,819.62,374.06
820.04,373.31,820.30,373.21
819.33,373.50,820.30,373.21
819.15,373.75,819.80,373.61
820.04,373.31,819.15,373.75
819.33,373.50,819.15,373.75
807.74,374.06,807.59,374.01
804.21,377.84,801.08,380.73
826.74,370.33,824.86,370.24
814.21,384.53,816.85,384.72
807.71,375.16,807.60,374.58
813.39,384.50,812.48,384.43
825.56,370.42,827.05,370.42
807.91,375.66,807.71,375.16
808.32,383.48,808.58,383.26
814.67,384.52,815.93,384.92
808.27,375.88,808.17,376.00
804.24,381.94,804.45,382.26
808.52,375.99,808.45,376.12
808.88,375.70,808.70,376.02
825.97,357.86,825.78,360.00
808.75,375.90,808.70,376.02
811.11,384.50,810.17,384.58
808.88,375.70,808.75,375.90
808.98,375.21,808.88,375.70
808.98,375.21,808.92,375.61
809.01,375.16,808.98,375.21
802.92,377.90,802.75,382.21
808.97,374.63,809.01,375.16
809.00,374.63,808.97,374.63
808.85,374.05,809.00,374.63
808.65,373.56,808.85,374.05
806.41,384.02,807.64,384.40
811.35,384.06,809.81,383.97
808.90,374.10,808.85,374.05
808.65,373.56,808.90,374.10
808.71,373.64,808.65,373.56
806.62,383.77,805.14,383.29
808.40,373.22,808.71,373.64
808.12,373.10,808.40,373.22
808.12,373.10,808.48,373.33
807.87,373.20,807.99,373.31
804.24,381.94,805.91,382.35
808.12,373.10,807.87,373.20
820.12,373.20,819.80,373.61
820.12,373.20,819.86,373.52
803.65,377.87,803.33,377.56
819.62,374.06,819.86,373.52
825.56,370.42,837.50,370.68
819.66,374.01,819.86,373.52
819.51,374.59,819.62,374.06
814.73,384.76,816.02,385.16
819.51,374.59,819.66,374.01
819.55,374.58,819.66,374.01
819.50,375.12,819.51,374.59
814.67,384.52,815.93,384.92
806.62,383.77,809.21,384.23
819.55,374.58,819.51,374.59
819.54,375.16,819.55,374.58
830.24,351.03,828.95,352.54
808.09,383.86,806.62,383.77
819.59,375.57,819.50,375.12
808.09,383.86,805.41,383.07
819.59,375.57,819.54,375.16
829.32,350.35,827.93,351.98
808.98,374.62,808.77,375.73
819.63,375.66,819.54,375.16
819.77,375.88,819.59,375.57
808.98,374.62,809.52,374.64
819.63,375.66,819.59,375.57
819.77,375.88,819.63,375.66
819.82,376.00,819.63,375.66
820.00,375.99,819.77,375.88
819.82,376.00,819.77,375.88
820.00,375.99,819.82,376.00
805.70,382.02,805.53,382.45
820.08,376.12,819.82,376.00
820.25,375.90,820.00,375.99
828.10,372.07,832.76,371.31
820.08,376.12,820.00,375.99
820.25,375.90,820.08,376.12
782.47,356.99,788.38,356.94
804.22,369.83,805.23,369.89
824.56,370.27,829.27,370.75
825.80,360.00,826.68,361.98
819.67,368.42,817.35,369.89
820.36,376.02,820.08,376.12
824.56,370.27,826.12,369.15
820.36,376.02,820.25,375.90
803.66,377.51,803.80,377.37
820.68,375.16,820.49,375.61
803.66,377.51,804.81,377.42
820.68,375.16,820.62,375.70
816.65,369.89,815.21,369.89
818.29,377.56,818.43,377.72
820.82,375.21,820.62,375.70
820.79,374.63,820.68,375.16
818.29,377.56,818.76,377.77
820.82,375.21,820.68,375.16
820.79,374.63,820.82,375.21
817.00,369.88,815.53,369.88
820.93,374.63,820.82,375.21
820.80,374.10,820.79,374.63
820.93,374.63,820.79,374.63
820.71,373.64,820.80,374.10
777.55,349.05,781.21,349.44
820.71,373.64,820.94,374.06
820.53,373.33,820.71,373.64
808.09,383.86,809.21,384.23
820.84,373.56,820.71,373.64
807.98,384.11,809.22,384.50
820.53,373.33,820.84,373.56
820.40,373.10,820.04,373.31
811.37,383.45,809.64,383.57
820.30,373.21,820.04,373.31
840.77,368.68,818.13,368.25
811.37,383.45,810.07,384.20
820.30,373.21,820.53,373.33
820.65,373.22,820.53,373.33
820.40,373.10,820.65,373.22
816.18,384.85,816.02,385.16
820.30,373.21,820.40,373.10
806.88,384.59,807.84,384.67
808.81,384.59,808.48,384.71
807.55,384.01,807.84,384.67
806.88,384.59,808.48,384.71
806.88,384.59,807.84,384.67
821.96,353.83,826.63,353.76
808.48,384.71,808.59,384.48
820.94,374.06,820.80,374.10
808.64,384.21,807.73,384.14
808.64,384.21,807.64,384.40
820.80,374.10,820.93,374.63
808.59,384.48,807.64,384.40
809.21,384.23,810.11,384.30
807.73,384.14,810.11,384.30
807.73,384.14,808.64,384.21
807.35,374.95,804.21,377.84
820.65,362.12,821.14,364.20
809.31,384.74,810.27,384.83
810.71,384.83,811.68,384.91
810.27,384.83,811.68,384.91
809.31,384.74,810.27,384.83
819.42,385.13,819.51,385.38
810.84,384.60,811.79,384.68
811.29,384.55,814.00,385.04
810.71,384.83,811.79,384.68
811.38,377.93,811.64,377.87
811.68,384.91,811.79,384.68
818.91,384.27,817.78,384.64
810.71,384.83,811.68,384.91
811.84,384.41,810.93,384.33
813.82,383.60,815.07,382.63
811.84,384.41,810.84,384.60
812.48,384.43,813.39,384.50
770.15,362.33,771.22,364.43
823.88,353.42,823.28,355.12
820.73,377.69,820.62,375.70
809.01,375.16,809.48,375.10
825.20,370.33,827.05,370.42
827.76,351.92,827.93,351.98
813.43,384.78,812.48,384.43
813.43,384.78,813.55,385.03
830.51,353.70,829.68,355.71
814.98,385.12,815.09,384.89
815.13,384.61,814.21,384.53
777.38,370.54,777.32,369.98
824.64,382.93,824.85,382.59
816.80,382.41,817.10,378.07
815.13,384.61,814.13,384.80
820.04,373.31,819.80,373.61
807.75,374.59,807.60,374.58
807.78,377.61,806.63,377.56
815.93,384.64,816.85,384.72
829.27,370.75,832.76,371.31
818.58,385.10,817.61,385.02
816.89,385.00,815.93,384.92
781.76,353.89,779.91,355.12
816.89,385.00,815.93,384.64
826.81,376.48,826.87,376.12
817.47,385.26,818.46,385.34
807.35,380.73,807.59,380.80
816.02,385.16,818.46,385.34
816.02,385.16,817.01,385.25
817.61,385.02,818.58,385.10
823.28,364.87,823.88,366.57
781.34,355.85,779.91,355.12
818.64,384.83,817.71,384.75
823.28,364.87,824.16,366.31
781.34,355.85,781.76,353.89
818.64,384.83,817.61,385.02
818.64,384.83,820.33,384.93
825.53,360.00,826.68,358.01
811.19,377.77,809.89,377.71
806.87,382.71,805.16,382.34
820.33,384.93,819.40,384.85
819.51,385.38,844.27,386.97
819.51,385.38,820.51,385.47
802.88,381.94,801.68,381.33
822.33,369.07,823.01,369.48
826.63,353.76,825.80,355.75
822.33,369.07,822.64,369.20
822.33,369.07,823.05,368.80
806.49,377.70,806.48,378.07
822.74,368.68,823.05,368.80
823.05,368.80,822.64,369.20
776.74,355.12,777.32,352.45
824.85,371.27,825.20,371.42
824.85,371.27,825.20,370.33
779.21,361.61,779.95,363.06
825.56,370.42,825.71,371.65
825.20,371.42,825.71,371.65
807.75,374.59,808.43,374.60
825.56,370.42,825.20,371.42
804.30,377.26,804.75,377.63
803.79,370.83,803.91,371.05
824.43,350.45,823.07,352.01
803.79,369.89,803.91,371.05
804.56,377.47,803.17,377.21
803.79,369.88,803.79,370.83
806.41,384.02,807.73,384.14
811.35,384.06,808.58,383.26
803.75,370.69,803.79,370.83
819.55,374.62,819.33,375.73
812.88,384.41,814.13,384.80
803.79,370.83,803.91,371.05
808.59,373.75,808.77,373.50
814.96,382.20,814.80,382.45
806.04,370.89,803.79,370.83
805.41,383.07,805.14,383.29
805.77,370.75,806.04,370.89
806.04,370.89,806.27,371.11
807.55,377.40,807.97,377.77
825.25,367.59,825.02,367.91
807.99,373.31,807.82,373.61
809.44,384.44,808.04,384.35
809.37,370.98,806.04,370.89
809.09,370.84,809.37,370.98
829.87,347.07,832.64,347.75
813.08,371.30,809.62,371.21
813.08,371.30,809.37,370.98
812.80,371.08,809.37,370.98
823.42,369.08,823.01,369.48
802.50,368.80,803.75,370.69
808.04,377.56,807.78,377.61
803.17,377.21,804.30,377.26
813.56,383.56,811.85,383.46
803.17,377.21,803.91,371.05
806.27,371.11,804.55,377.47
819.50,375.12,819.55,374.58
803.81,382.11,804.45,382.26
806.27,371.11,803.91,371.05
813.08,371.30,809.62,371.21
825.53,360.00,826.52,360.00
825.20,371.42,825.71,371.65
810.98,377.54,809.63,377.49
820.39,385.22,819.42,385.13
812.80,371.08,825.71,371.65
813.08,371.30,825.71,371.65
819.33,375.73,819.77,375.88
812.80,371.08,813.08,371.30
827.91,354.24,826.47,355.78
824.85,371.27,825.20,371.42
812.80,371.08,825.20,371.42
812.52,370.93,812.80,371.08
802.88,368.42,802.50,368.80
774.24,350.51,774.99,352.82
822.33,369.07,802.51,368.63
820.80,374.10,820.06,374.18
822.33,369.07,802.90,368.25
805.47,383.57,805.62,384.20
771.22,355.56,770.15,357.67
804.32,383.45,805.47,383.57
812.83,378.34,813.31,382.78
806.25,384.24,806.88,384.59
806.25,384.24,807.51,384.63
804.32,383.45,806.25,384.24
819.03,374.14,819.62,374.06
804.32,383.45,805.62,384.20
804.32,383.45,804.95,383.49
803.08,382.49,804.32,383.45
803.08,382.49,804.27,382.87
820.48,360.00,824.90,357.85
808.48,373.33,808.71,373.64
826.68,361.98,827.14,363.92
805.14,383.29,803.97,382.36
803.97,382.36,803.71,382.53
806.65,383.94,806.88,384.59
808.60,382.39,808.34,378.09
803.81,382.11,803.97,382.36
807.64,384.40,807.51,384.63
807.85,375.12,807.75,374.59
827.05,370.42,826.74,370.33
806.41,384.02,806.25,384.24
807.78,377.61,806.35,377.34
804.95,383.49,806.25,384.24
830.68,353.73,832.80,354.43
827.14,356.08,826.47,355.78
807.85,375.12,807.71,375.16
806.41,384.02,804.95,383.49
826.54,351.31,825.25,352.41
812.35,384.11,811.11,384.50
806.41,384.02,805.14,383.29
804.99,377.57,803.65,377.87
821.94,366.13,821.14,364.20
808.45,376.12,808.27,375.88
803.81,382.11,803.97,382.36
822.88,370.84,826.14,371.08
816.02,385.16,817.01,385.25
822.96,365.08,821.94,366.13
817.84,382.20,818.44,378.09
816.85,384.72,815.93,384.64
822.51,356.64,822.01,356.50
815.93,384.92,817.01,385.25
802.75,382.21,801.43,369.80
801.43,369.80,801.80,369.81
768.69,366.43,768.80,366.53
829.27,349.25,832.76,348.69
805.14,383.29,803.97,382.36
814.67,384.52,814.80,384.27
808.32,383.48,809.81,383.97
804.45,382.26,803.97,382.36
831.17,349.39,831.18,348.95
829.27,349.25,832.85,349.13
805.14,383.29,804.45,382.26
829.49,349.66,832.85,349.13
805.41,383.07,804.45,382.26
815.93,384.92,816.89,385.00
804.24,381.94,803.81,382.11
807.82,373.61,807.69,373.52
808.10,378.14,807.97,377.77
802.75,382.21,803.71,382.53
829.85,355.73,832.80,354.43
812.01,383.49,813.25,382.53
803.18,381.95,801.43,369.80
803.33,377.92,803.81,382.11
808.10,378.14,807.80,377.61
802.75,382.21,803.08,382.49
803.33,377.92,804.24,381.94
802.24,369.82,804.22,369.83
804.24,381.94,804.45,382.26
811.29,377.96,811.07,379.35
820.61,384.00,822.08,384.09
802.92,377.90,803.38,382.24
814.19,377.40,814.05,377.90
811.29,377.96,811.85,379.39
802.92,377.90,803.81,382.11
802.92,377.90,803.38,382.24
807.87,373.20,807.69,373.52
802.75,382.21,803.38,382.24
802.92,377.90,802.75,382.21
830.94,348.96,831.75,349.73
806.62,383.77,807.73,384.14
805.14,383.29,806.41,384.02
815.44,377.63,815.45,377.99
806.62,383.77,805.41,383.07
805.41,383.07,804.45,382.26
805.91,382.35,804.45,382.26
820.64,362.11,821.13,364.17
805.11,377.94,805.70,382.02
821.88,361.75,821.13,364.17
782.56,364.95,778.33,365.13
771.12,351.14,771.19,351.47
803.65,377.87,805.70,382.02
811.35,384.06,812.48,384.43
804.24,381.94,805.70,382.02
821.88,361.75,822.29,363.46
771.12,351.14,771.25,351.02
814.00,385.04,815.09,384.89
803.65,377.87,804.24,381.94
825.73,356.87,825.54,356.87
809.84,382.59,807.95,378.12
806.87,383.16,805.41,383.07
808.09,383.86,806.87,383.16
805.70,382.02,805.91,382.35
806.71,383.38,805.91,382.35
805.53,382.45,805.91,382.35
806.71,383.38,805.53,382.45
803.66,377.51,803.65,377.87
805.16,382.34,805.53,382.45
805.37,382.20,805.53,382.45
805.37,382.20,805.70,382.02
804.81,377.42,803.80,377.37
802.50,376.56,803.90,375.34
808.70,376.02,808.45,376.12
811.23,384.31,809.97,383.80
804.99,377.57,804.81,377.42
803.66,377.51,804.99,377.57
802.92,377.90,803.33,377.92
779.95,363.06,781.10,364.21
802.96,377.40,802.92,377.90
820.04,373.31,819.33,373.50
803.80,377.37,803.66,377.51
803.47,377.42,803.66,377.51
803.47,377.42,803.33,377.56
777.55,349.05,780.93,349.59
809.22,384.50,809.21,384.23
814.44,377.21,815.60,377.26
808.09,383.86,809.22,384.50
806.87,383.16,808.09,383.86
807.98,384.11,806.87,383.16
806.71,383.38,806.87,383.16
807.98,384.11,806.71,383.38
806.71,383.38,805.53,382.45
807.91,375.66,807.85,375.12
806.73,383.60,805.48,382.63
804.88,377.99,805.11,377.94
820.20,378.17,820.32,377.80
820.36,376.02,820.08,376.12
804.88,377.99,804.99,377.57
806.65,383.94,807.84,384.67
806.81,378.02,806.82,377.66
806.65,383.94,807.55,384.01
806.81,378.02,806.49,377.70
815.45,377.99,815.12,377.94
819.55,374.58,819.66,374.01
805.48,382.63,805.16,382.34
807.98,384.11,808.09,383.86
811.19,377.77,809.63,377.49
806.87,382.71,806.57,382.41
804.88,377.99,805.37,382.20
805.37,382.20,805.16,382.34
826.10,377.92,826.15,378.43
805.48,382.63,805.53,382.45
816.84,383.99,815.63,383.03
806.98,382.29,806.48,378.07
804.81,377.42,804.99,377.57
804.81,377.42,804.75,377.63
804.56,377.47,804.75,377.63
803.47,377.42,803.80,377.37
804.81,377.42,803.47,377.42
804.56,377.47,803.47,377.42
811.29,384.55,812.57,384.95
804.81,377.42,804.56,377.47
802.96,377.40,803.33,377.56
803.47,377.42,802.96,377.40
803.17,377.21,802.96,377.40
814.86,378.43,814.97,378.46
812.57,384.95,814.98,385.12
809.22,384.50,809.31,384.74
812.57,384.95,813.55,385.03
825.97,357.86,825.95,357.85
808.04,384.35,809.22,384.50
807.98,384.11,809.22,384.50
826.68,358.01,825.80,360.00
808.75,375.90,809.18,375.74
807.98,384.11,806.71,383.38
808.04,384.35,806.73,383.60
821.14,364.20,826.63,366.24
821.74,360.00,822.24,361.68
807.14,382.54,806.98,382.29
806.98,382.29,806.57,382.41
806.98,382.29,806.48,378.07
806.81,378.02,806.82,377.66
826.63,353.76,825.80,355.75
806.81,378.02,808.22,377.72
808.34,378.09,808.22,377.72
812.71,384.64,814.00,385.04
808.22,377.72,808.04,377.56
816.92,383.58,817.63,382.53
806.49,377.70,806.82,377.66
806.14,377.54,806.10,378.04
820.65,357.87,820.48,360.00
806.10,378.04,806.57,382.41
805.16,382.34,806.57,382.41
807.74,374.06,808.47,374.14
803.79,369.88,803.79,369.89
804.56,377.47,803.47,377.42
803.17,377.21,803.47,377.42
807.99,373.31,808.77,373.50
809.44,384.44,810.71,384.83
819.55,374.62,820.11,374.64
809.31,384.74,810.71,384.83
808.13,383.68,806.87,382.71
807.14,382.54,806.87,382.71
779.95,356.94,779.21,358.39
804.30,377.26,804.55,377.47
808.13,383.68,807.14,382.54
808.32,383.48,807.14,382.54
806.98,382.29,807.41,382.11
807.14,382.54,806.98,382.29
814.63,377.92,813.09,377.64
806.81,378.02,808.34,378.09
827.76,351.92,826.63,353.76
808.94,382.20,808.34,378.09
808.94,382.20,806.81,378.02
807.97,377.77,808.22,377.72
819.83,382.90,818.68,382.51
808.04,377.56,808.22,377.72
819.15,375.46,819.33,375.73
808.04,377.56,807.97,377.77
819.59,375.57,819.33,375.73
807.78,377.61,807.97,377.77
787.96,363.38,787.92,360.00
808.34,378.09,808.22,377.72
814.18,377.42,813.75,377.51
808.10,378.14,808.22,377.72
807.97,377.77,808.22,377.72
808.10,378.14,807.97,377.77
819.15,375.46,819.59,375.57
802.90,368.25,802.88,368.42
808.04,377.56,806.95,377.51
802.90,368.25,802.51,368.63
808.04,377.56,806.63,377.56
807.78,377.61,806.63,377.56
806.63,377.56,806.49,377.70
783.58,368.52,785.40,365.87
806.63,377.56,806.14,377.54
806.35,377.34,806.14,377.54
806.14,377.54,804.55,377.47
809.60,384.21,810.71,384.83
819.76,373.51,820.53,373.33
805.62,384.20,806.88,384.59
808.32,383.48,809.60,384.21
780.93,370.41,781.21,370.56
823.15,382.49,823.75,378.33
808.58,383.26,807.14,382.54
777.78,371.10,781.21,370.56
808.32,383.48,807.14,382.54
806.14,377.54,806.49,377.70
774.24,369.49,777.32,369.98
809.15,382.53,808.94,382.20
774.17,349.59,771.12,351.14
821.94,353.87,821.13,355.83
806.10,378.04,804.70,377.98
774.35,370.56,777.78,371.10
808.60,382.39,808.10,378.14
825.56,370.42,825.20,370.33
807.78,377.61,807.97,377.77
814.97,377.42,815.44,377.63
807.80,377.61,807.97,377.77
814.71,377.92,837.50,370.68
814.83,378.08,815.07,378.03
805.77,370.75,809.37,370.98
814.83,378.08,814.89,377.87
807.95,378.12,807.80,377.61
816.45,382.54,816.61,382.29
820.64,362.11,821.14,364.20
808.10,378.14,807.95,378.12
814.97,378.46,814.71,377.92
807.55,377.40,806.35,377.34
808.04,375.57,807.91,375.66
809.81,383.97,810.93,384.33
810.84,384.60,810.93,384.33
825.80,360.00,825.78,360.00
832.77,347.84,830.80,348.88
808.17,376.00,808.04,375.57
809.60,384.21,810.84,384.60
814.67,384.52,813.56,383.56
808.32,383.48,809.60,384.21
821.34,382.39,820.20,378.17
808.58,383.26,807.62,382.45
819.60,382.30,820.20,378.17
810.12,383.35,807.62,382.45
809.15,382.53,807.62,382.45
810.12,383.35,809.15,382.53
808.60,382.39,808.94,382.20
820.39,385.22,819.40,384.85
823.94,383.99,824.64,382.93
808.76,382.63,808.60,382.39
808.60,382.39,808.10,378.14
807.95,378.12,808.10,378.14
802.90,368.25,824.76,368.68
811.35,384.06,812.48,384.43
771.22,355.56,773.45,358.41
817.47,385.26,818.58,385.10
813.31,382.78,813.18,378.38
810.93,384.33,812.48,384.43
827.29,353.80,827.28,353.75
827.29,353.80,826.47,355.78
810.12,383.35,808.58,383.26
811.35,384.06,810.12,383.35
822.34,371.21,820.93,374.63
822.33,369.07,822.74,368.68
827.14,363.92,826.47,364.22
810.12,383.35,809.15,382.53
809.95,383.58,809.15,382.53
808.71,382.82,808.42,382.51
805.62,384.20,806.65,383.94
826.81,366.19,827.91,365.76
808.76,382.63,808.42,382.51
805.62,384.20,806.88,384.59
826.81,366.19,825.99,364.21
808.76,382.63,808.60,382.39
808.42,382.51,808.60,382.39
815.43,384.06,812.75,384.33
811.38,377.93,811.64,377.87
807.80,377.61,809.37,378.19
819.45,385.26,818.46,385.34
809.42,377.69,807.80,377.61
811.23,384.31,812.48,384.70
819.86,373.52,819.80,373.61
811.23,384.31,811.35,384.06
807.82,373.61,808.47,374.14
809.95,383.58,810.12,383.35
809.95,383.58,808.76,382.63
827.28,377.94,825.75,377.94
808.71,382.82,808.76,382.63
811.07,379.35,810.43,380.61
809.37,378.19,807.95,378.12
824.90,357.85,825.22,357.85
809.75,377.85,809.74,378.22
808.98,374.62,809.48,374.18
809.37,378.19,809.74,378.22
811.35,384.06,812.48,384.70
810.21,377.66,810.07,377.80
813.25,382.53,811.37,383.45
775.31,355.85,774.18,356.99
809.89,377.71,810.07,377.80
809.75,377.85,810.07,377.80
810.12,383.35,811.35,384.06
775.31,355.85,781.10,355.78
809.89,377.71,809.75,377.85
827.85,350.03,827.85,347.97
810.65,383.77,809.54,384.14
818.15,384.74,816.84,383.99
809.62,371.21,808.12,373.10
820.49,375.61,820.25,375.90
820.05,368.80,817.35,370.69
811.29,384.55,812.57,384.95
827.85,350.03,826.04,349.07
820.49,375.61,820.36,376.02
811.29,384.55,812.48,384.70
821.75,367.46,823.61,366.64
826.68,361.98,825.90,363.13
820.62,375.70,820.36,376.02
811.23,384.31,812.48,384.70
829.81,350.26,833.07,350.19
820.62,375.70,820.49,375.61
811.23,384.31,809.95,383.58
809.97,383.80,809.95,383.58
810.65,383.77,810.76,384.02
809.62,371.21,808.97,374.63
811.29,384.55,809.97,383.80
811.23,384.31,811.29,384.55
832.02,347.30,829.27,349.25
808.71,382.82,808.42,382.51
820.44,368.63,820.05,368.80
809.84,382.59,808.42,382.51
777.38,349.46,780.64,349.98
809.74,378.22,809.37,378.19
809.84,382.59,809.74,378.22
809.89,377.71,809.42,377.69
829.80,372.84,831.86,373.34
809.63,377.49,809.42,377.69
806.87,383.16,804.45,382.26
809.75,377.85,810.07,377.80
810.06,378.17,809.75,377.85
809.74,378.22,809.75,377.85
811.45,377.71,810.21,377.66
809.97,383.80,808.71,382.82
828.41,351.97,828.41,351.91
811.39,383.88,808.71,382.82
806.92,381.46,805.67,382.10
816.18,384.85,813.40,384.00
810.13,382.90,808.71,382.82
828.41,351.97,827.29,353.80
811.39,383.88,810.13,382.90
817.78,384.64,816.85,384.72
826.81,353.81,827.14,356.08
810.39,382.73,810.23,382.48
827.97,350.43,826.54,351.31
814.34,382.83,814.12,382.49
810.66,382.30,810.06,378.17
825.80,355.75,825.54,356.87
810.23,382.48,810.06,378.17
810.23,382.48,809.74,378.22
810.06,378.17,809.74,378.22
826.04,378.84,825.83,378.41
820.48,360.00,824.73,360.00
810.17,384.58,810.27,384.83
810.06,378.17,810.07,377.80
779.21,358.39,778.96,360.00
810.06,378.17,811.64,377.87
811.76,378.25,811.64,377.87
810.06,378.17,811.76,378.25
819.55,374.62,819.94,375.49
781.10,355.78,784.17,360.00
810.71,384.24,809.53,384.40
811.45,377.71,811.64,377.87
819.55,374.62,819.55,375.83
781.10,355.78,782.56,355.04
841.84,386.45,818.21,384.98
811.38,377.93,811.45,377.71
810.76,384.02,812.03,383.29
811.19,377.77,811.45,377.71
825.25,367.59,826.54,368.69
812.71,384.64,814.00,385.04
825.44,356.87,825.13,356.87
813.55,385.03,814.98,385.12
812.71,384.64,811.29,384.55
809.97,383.80,811.29,384.55
825.44,356.87,825.54,356.87
812.71,384.64,809.97,383.80
828.95,352.54,827.91,354.24
813.04,381.94,812.83,382.26
816.35,384.63,817.61,385.02
811.39,383.88,809.97,383.80
827.93,351.98,826.81,353.81
804.21,382.15,802.88,381.94
816.18,384.85,817.47,385.26
812.71,384.64,811.39,383.88
815.05,383.88,816.18,384.85
810.39,382.73,810.13,382.90
807.59,374.01,807.82,373.61
811.39,383.88,810.39,382.73
823.42,369.08,825.34,369.08
807.74,374.06,807.82,373.61
829.47,370.64,831.18,371.05
811.59,383.67,810.39,382.73
820.65,357.87,824.90,357.85
810.23,382.48,810.66,382.30
826.46,370.24,823.42,369.08
807.60,374.58,807.59,374.01
829.53,370.21,831.17,370.60
810.87,382.63,810.66,382.30
806.25,384.24,807.51,384.63
807.60,374.58,807.74,374.06
807.64,384.40,808.59,384.48
815.32,383.66,814.34,382.83
810.87,382.63,810.23,382.48
810.39,382.73,810.23,382.48
815.05,383.88,813.84,382.93
812.37,382.39,811.76,378.25
812.37,382.39,810.06,378.17
814.21,384.53,815.13,384.61
804.21,377.84,802.88,381.94
807.71,375.16,807.75,374.59
810.66,382.30,810.06,378.17
775.31,364.15,772.89,366.10
817.01,383.76,816.02,382.93
811.23,377.76,810.98,377.54
811.38,377.93,810.98,377.54
810.98,377.54,811.19,377.77
