809.28,340.45,809.22,340.33
823.82,339.98,824.11,340.10
816.34,339.98,816.24,340.10
825.47,339.90,825.57,340.02
818.00,340.02,817.95,339.90
820.79,340.25,820.84,340.12
813.42,340.13,813.31,340.25
813.16,340.24,813.42,340.13
815.05,340.16,815.00,340.05
801.13,341.09,801.40,341.21
801.09,341.21,801.13,341.09
794.07,341.09,793.97,341.21
802.60,341.02,802.69,341.13
817.90,340.27,818.18,340.39
817.86,340.39,817.90,340.27
810.53,340.27,810.43,340.39
819.60,340.31,819.76,340.30
819.50,340.19,819.60,340.31
812.14,340.31,812.09,340.19
811.83,340.30,812.14,340.31
770.34,379.05,770.18,379.24
770.52,379.00,770.34,379.05
770.69,379.07,770.52,379.00
811.74,387.13,805.34,387.17
770.85,379.28,770.69,379.07
770.06,381.17,769.98,380.78
769.95,380.35,769.98,380.78
825.18,405.48,825.23,405.28
769.98,379.93,769.95,380.35
770.06,379.54,769.98,379.93
770.98,379.59,770.85,379.28
782.80,346.80,784.85,347.70
771.06,379.99,770.98,379.59
805.19,355.79,804.58,359.57
771.09,380.42,771.06,379.99
827.47,373.33,831.54,373.33
770.52,380.35,771.09,380.42
776.50,321.87,776.51,321.73
771.06,380.85,771.09,380.42
798.56,320.03,798.26,319.76
770.98,381.23,771.06,380.85
770.85,381.53,770.98,381.23
770.52,380.35,770.85,381.53
770.69,381.72,770.85,381.53
770.52,381.77,770.69,381.72
770.34,381.70,770.52,381.77
770.52,380.35,770.34,381.70
770.06,381.17,770.52,380.35
770.18,381.49,770.52,380.35
770.06,381.17,770.18,381.49
779.64,371.65,793.93,376.40
775.17,380.07,775.24,379.25
775.17,380.07,775.16,380.49
826.70,382.24,826.25,383.18
775.41,380.51,775.17,380.07
802.38,355.83,801.73,359.58
771.67,380.49,772.07,380.51
802.33,355.82,801.73,359.58
771.68,380.07,772.07,380.51
771.67,380.49,771.68,380.07
787.68,383.56,788.03,383.57
813.05,383.56,822.46,384.16
812.89,383.57,813.05,383.56
804.64,347.13,795.75,347.43
797.05,380.51,797.12,379.66
803.66,344.14,804.23,344.66
784.48,380.58,784.31,379.82
808.20,362.66,808.04,362.85
785.44,379.06,784.31,379.82
785.52,386.64,785.03,383.42
809.54,383.17,809.96,383.42
809.61,382.51,809.54,383.17
797.05,378.80,797.12,379.66
795.85,379.59,797.05,380.51
784.74,381.19,784.48,380.58
784.31,378.17,784.25,378.99
770.52,380.35,770.98,381.23
787.83,389.37,787.97,389.54
788.08,389.46,787.83,389.37
805.95,389.37,805.84,389.46
805.73,389.54,805.95,389.37
810.44,380.58,810.26,379.82
805.05,358.27,805.11,358.20
803.52,386.64,809.61,382.51
806.13,354.46,806.37,353.23
795.85,379.59,797.05,378.80
805.47,334.85,805.10,335.69
796.59,381.87,796.87,381.27
773.44,379.45,773.77,379.50
778.89,349.07,780.50,350.45
785.52,386.64,783.11,382.51
797.24,381.97,798.12,381.25
810.20,378.99,810.26,379.82
807.37,330.57,807.31,331.31
811.47,379.06,810.44,380.58
818.18,330.41,818.20,333.39
810.72,381.19,810.44,380.58
749.96,382.90,749.68,382.59
805.44,360.71,803.61,360.71
823.90,378.80,823.96,379.66
769.15,378.57,769.30,378.87
803.52,386.64,810.11,381.52
796.59,377.39,796.87,378.02
796.24,382.24,796.59,381.87
785.44,381.74,785.07,381.59
770.32,355.97,791.46,355.75
785.44,379.06,785.44,381.74
785.44,379.06,784.48,377.43
780.40,381.44,781.76,381.52
827.47,373.33,828.03,373.33
770.52,380.35,770.98,379.59
770.90,378.63,770.30,379.17
771.05,380.86,771.00,380.88
785.52,386.64,771.91,381.97
803.52,386.64,797.24,381.97
796.41,382.54,797.24,381.97
788.59,355.58,792.01,356.59
810.26,378.17,810.20,378.99
813.13,376.19,811.47,376.37
803.10,355.17,805.59,355.14
811.47,379.06,810.72,381.19
789.90,358.80,789.66,357.68
811.07,381.59,810.72,381.19
822.61,379.59,823.90,378.80
798.34,380.86,798.65,380.77
798.86,355.97,827.93,355.65
796.24,376.99,796.59,377.39
795.85,379.59,796.59,377.39
796.24,382.24,795.85,382.35
795.85,379.59,795.85,382.35
795.85,379.59,796.24,382.24
785.44,381.74,787.41,381.85
785.44,379.06,785.44,381.74
796.24,378.29,800.49,372.32
798.15,389.36,799.75,388.90
785.09,390.37,784.43,391.32
780.39,389.36,781.92,388.90
785.52,386.64,772.24,382.54
795.34,412.44,802.19,444.58
773.69,385.75,785.52,386.64
782.37,391.29,780.68,392.69
781.92,388.90,785.52,386.64
803.52,386.64,799.75,388.90
795.72,382.89,796.41,382.54
796.87,381.27,797.05,380.51
810.44,377.43,810.26,378.17
785.30,382.28,793.93,382.80
823.03,382.24,823.41,381.87
811.47,379.06,811.47,381.74
811.47,379.06,811.07,381.59
810.10,350.37,811.43,350.63
811.47,381.74,811.07,381.59
795.85,376.83,796.24,376.99
795.85,379.59,796.24,376.99
783.95,364.20,788.45,363.13
795.85,376.83,795.85,379.59
811.12,340.72,811.49,342.03
785.44,379.06,785.44,376.37
800.29,359.57,800.20,359.95
776.36,396.58,777.23,396.68
794.64,396.84,794.83,396.68
777.39,396.84,777.47,396.72
744.13,377.92,744.61,382.11
796.69,390.93,798.15,389.36
791.21,385.75,798.15,389.36
779.01,390.93,780.39,389.36
773.69,385.75,780.39,389.36
794.51,350.21,795.02,350.20
823.03,382.24,822.61,382.35
811.47,379.06,813.58,381.85
823.03,376.99,823.41,377.39
811.47,379.06,810.72,376.85
811.07,376.49,810.72,376.85
794.74,377.05,795.05,377.77
823.41,377.39,823.71,378.02
825.04,383.94,815.29,383.61
800.07,360.25,800.20,359.95
810.72,376.85,810.44,377.43
824.81,384.17,825.04,383.94
772.62,360.25,772.75,359.95
760.03,352.01,763.99,351.92
795.55,393.46,793.92,396.58
760.03,352.01,758.92,353.83
795.55,393.46,796.69,390.93
784.48,377.43,784.31,378.17
811.92,378.98,811.99,379.94
822.61,376.83,823.03,376.99
811.47,376.37,811.47,379.06
800.49,372.32,794.74,377.05
763.64,379.76,764.23,379.86
827.95,373.16,803.36,372.35
800.49,372.32,803.36,372.35
800.29,358.73,800.32,359.15
777.91,393.46,776.05,396.34
793.37,395.75,793.60,396.34
791.21,385.75,795.55,393.46
780.17,350.96,780.65,350.91
777.91,393.46,773.69,385.75
775.84,395.75,777.91,393.46
771.62,382.84,772.08,382.99
807.10,355.16,803.68,355.18
792.07,342.46,792.55,342.26
831.96,372.34,826.07,377.77
831.85,372.35,829.53,372.35
800.49,372.32,794.35,376.57
793.93,376.40,794.35,376.57
802.57,343.82,802.78,343.49
800.49,372.32,793.93,376.40
828.29,370.56,825.96,370.50
826.04,373.16,828.29,370.56
800.49,372.32,826.04,373.16
827.95,373.16,826.04,373.16
804.45,435.68,803.52,435.19
800.49,372.32,827.95,373.16
779.64,371.65,770.28,380.45
772.30,360.51,772.47,360.44
799.72,359.15,800.29,358.73
772.30,359.15,772.83,358.73
759.64,369.07,760.27,369.48
772.75,358.35,772.83,358.73
801.84,432.44,800.93,431.96
771.62,382.84,773.69,385.75
804.29,431.32,803.59,432.11
795.00,382.84,795.04,382.45
804.29,431.32,803.85,431.68
795.00,382.84,791.21,385.75
796.83,337.89,796.62,338.03
796.43,380.59,796.97,380.55
774.88,332.37,774.32,333.77
803.69,430.78,802.93,430.00
795.87,380.74,796.08,380.71
806.75,344.74,807.71,344.55
803.74,430.34,802.93,430.00
795.90,380.76,796.08,380.71
803.69,430.78,802.84,430.76
795.87,380.74,795.90,380.76
770.15,378.25,772.29,378.25
801.74,427.67,801.34,427.72
769.38,380.74,769.23,380.76
822.58,353.99,822.53,354.10
767.65,380.59,768.15,380.55
808.41,361.37,801.23,359.64
772.30,359.15,772.75,358.35
772.62,358.05,772.75,358.35
768.77,381.56,770.14,381.86
800.83,332.13,800.07,331.31
770.14,381.86,769.29,381.13
798.79,331.78,799.58,331.43
795.35,381.86,795.90,381.13
805.13,426.03,805.54,426.13
794.34,381.56,795.90,381.13
831.96,372.34,824.86,376.40
801.88,405.02,803.25,405.15
778.33,335.30,777.98,333.69
831.96,372.34,825.31,376.57
800.37,368.93,809.38,369.14
794.37,344.74,794.83,344.33
799.36,368.81,809.38,369.14
793.42,345.79,790.32,345.90
748.89,383.26,747.93,382.45
800.37,368.93,799.36,368.81
809.40,371.65,799.21,379.63
769.84,378.29,779.64,371.65
769.84,378.29,770.07,378.88
808.59,386.62,808.59,387.57
776.96,325.60,776.79,325.21
767.39,380.38,767.65,380.59
769.29,347.30,766.42,349.25
800.77,360.67,800.97,360.44
800.96,365.91,800.97,360.44
823.61,347.13,823.59,347.32
765.37,347.92,763.27,350.85
799.37,360.25,799.53,360.44
799.72,359.15,799.53,360.44
771.84,365.91,771.85,360.44
800.20,358.35,800.29,358.73
771.67,360.67,771.85,360.44
821.05,404.46,817.54,404.46
778.72,361.37,772.12,359.15
803.61,355.35,805.44,360.71
772.09,358.65,772.12,359.15
784.36,327.07,784.83,327.20
772.30,359.15,772.62,358.05
772.47,357.85,772.62,358.05
796.95,380.32,796.43,380.59
772.30,357.79,772.12,357.86
798.79,378.29,799.05,378.88
784.31,379.82,784.48,380.58
809.40,371.65,799.05,378.88
802.65,360.91,802.37,360.91
793.92,396.58,794.83,396.68
782.36,379.87,782.54,380.67
803.07,344.45,802.80,344.03
798.79,378.29,809.40,371.65
826.73,401.65,826.78,401.41
799.90,358.30,799.98,358.21
799.37,358.05,799.53,357.86
820.62,403.04,821.05,404.46
799.72,359.15,799.53,357.86
800.77,360.67,800.55,360.75
798.06,402.27,798.25,402.17
771.67,360.67,771.46,360.75
779.70,321.15,779.70,320.32
801.13,358.20,801.23,358.65
808.41,361.37,801.13,358.20
785.70,445.87,783.17,413.09
812.11,356.22,805.08,358.26
763.27,378.38,762.82,382.67
799.72,359.15,799.72,357.79
828.29,361.56,821.89,355.64
825.96,361.55,828.29,361.56
778.72,361.37,771.99,358.20
771.99,358.20,772.09,358.65
772.47,357.85,772.30,357.79
768.19,380.88,768.77,381.56
763.04,378.33,763.27,378.38
794.76,380.88,794.34,381.56
785.31,342.24,785.20,341.71
797.01,379.51,796.14,380.38
809.29,340.81,809.33,340.69
798.11,377.75,798.47,377.90
801.87,340.80,802.12,340.69
809.38,372.74,806.31,372.64
769.21,377.75,769.54,377.90
555.56,230.02,387.42,344.81
767.22,379.84,767.39,380.38
827.73,401.91,827.49,396.65
807.75,360.78,805.84,360.78
799.37,358.05,799.23,358.35
805.44,355.57,805.44,360.71
781.78,400.36,781.75,398.26
803.18,372.18,802.57,372.40
799.72,359.15,799.23,358.35
781.38,402.23,781.24,402.16
772.30,359.15,771.85,358.35
799.99,384.01,819.80,384.01
796.95,338.00,796.76,338.13
799.21,379.63,799.27,380.45
772.30,359.15,771.85,359.95
800.64,361.48,778.72,361.37
824.20,349.44,820.31,349.48
768.19,380.88,768.65,380.73
785.76,351.84,786.98,352.59
811.42,355.74,811.59,355.44
798.65,363.20,800.79,366.17
800.96,365.91,800.79,366.17
785.76,351.84,786.82,353.48
798.65,363.20,800.96,365.91
797.75,377.86,798.11,377.75
771.35,369.10,771.24,368.71
772.83,362.74,775.51,360.92
768.87,377.86,769.21,377.75
799.72,359.15,799.15,359.57
758.92,353.87,758.92,353.83
791.21,385.75,796.69,390.93
771.77,359.57,772.30,359.15
760.09,354.92,758.10,355.83
773.69,385.75,779.01,390.93
771.74,359.15,771.77,359.57
771.26,360.67,769.71,363.20
771.08,360.44,769.71,363.20
805.26,345.79,805.98,346.92
771.26,360.67,771.08,360.44
800.77,357.62,800.97,357.85
829.85,355.85,800.97,357.85
800.77,357.62,829.85,355.85
799.15,356.19,800.55,357.54
800.64,361.48,798.55,355.85
789.74,355.96,800.64,361.48
803.32,343.63,803.31,343.73
771.85,357.85,789.74,355.96
753.11,383.56,750.69,382.63
771.67,357.62,771.85,357.85
751.56,382.58,751.06,378.30
794.60,343.60,791.59,343.73
751.39,382.70,750.92,378.28
768.39,380.49,768.19,379.91
795.00,380.49,794.76,380.88
794.79,379.91,795.00,380.49
801.39,369.42,801.39,356.31
796.99,371.38,800.43,369.10
800.31,368.71,800.43,369.10
796.99,371.38,800.31,368.71
777.91,393.46,776.36,396.58
797.17,378.79,797.01,379.51
795.95,379.24,797.17,378.79
797.75,377.86,797.43,378.22
796.99,371.38,797.75,377.86
767.21,379.24,768.19,379.51
768.58,378.22,768.87,377.86
768.17,371.38,768.58,378.22
799.15,356.19,800.33,357.62
794.35,376.57,794.74,377.05
800.13,357.85,799.15,356.19
771.08,357.85,771.26,357.62
773.00,360.71,774.71,357.54
808.68,331.70,808.82,331.94
826.29,352.26,825.43,350.78
810.79,349.79,824.12,349.24
811.55,350.63,810.79,349.79
782.57,344.02,781.13,345.00
793.81,344.05,794.11,345.00
794.87,349.68,790.69,349.79
789.94,350.63,794.87,349.68
825.31,376.57,825.42,377.25
793.06,342.48,783.76,342.91
797.10,368.25,796.56,368.25
797.08,368.26,797.10,368.25
769.35,368.25,768.80,368.25
783.74,343.19,782.57,344.02
769.82,368.26,769.35,368.25
799.01,356.42,799.88,358.65
799.84,359.15,799.01,356.42
770.81,359.15,770.04,356.42
770.84,358.65,770.04,356.42
822.15,376.98,820.63,374.41
822.61,379.59,823.71,378.02
770.81,359.15,770.84,358.65
809.89,347.76,823.61,347.13
771.97,360.25,772.12,360.44
770.84,359.64,769.31,362.29
770.93,360.09,770.84,359.64
769.53,362.35,770.08,362.36
770.46,363.24,769.53,362.35
772.57,370.97,773.21,371.38
827.03,353.88,826.29,352.26
827.74,355.65,827.03,353.88
772.12,359.15,772.09,359.64
820.31,355.65,827.74,355.65
789.02,365.40,788.57,366.97
768.19,379.23,768.19,379.91
768.37,379.21,768.19,379.91
827.74,355.65,827.93,355.65
829.51,355.65,827.93,355.65
775.75,371.02,772.63,371.02
827.74,355.65,829.51,355.65
799.90,360.44,800.07,360.25
811.76,351.10,825.62,350.78
772.47,360.44,772.62,360.25
826.48,352.26,811.76,351.10
776.47,372.15,775.93,371.13
792.86,352.44,789.33,351.10
793.69,350.99,789.33,351.10
794.98,371.30,794.60,379.22
794.98,371.30,794.78,379.23
795.96,372.32,800.28,372.32
808.41,361.37,801.26,359.15
824.58,379.71,826.86,381.12
795.96,351.45,796.56,352.83
808.53,351.17,796.56,352.83
795.96,351.45,808.53,351.17
826.27,341.37,824.65,341.44
805.93,355.32,807.35,355.21
774.41,351.45,773.46,352.83
795.55,393.46,794.83,396.68
807.93,350.72,807.18,349.89
808.64,381.44,798.50,380.88
795.02,350.20,807.18,349.89
807.93,350.72,795.02,350.20
786.51,350.72,775.68,350.20
771.81,379.24,771.75,380.07
776.50,343.36,776.51,343.51
793.10,349.29,794.21,348.21
790.80,348.68,794.21,348.21
800.32,343.33,802.55,336.84
793.10,349.29,790.80,348.68
777.62,349.29,777.16,348.21
820.39,343.01,806.45,343.51
807.24,343.99,806.45,343.51
820.39,343.01,807.24,343.99
798.93,343.37,807.86,343.01
803.66,344.14,793.81,344.05
803.32,343.63,803.66,344.14
791.57,343.63,790.77,344.14
781.24,402.16,781.63,400.32
799.12,359.15,799.15,358.73
796.61,379.05,796.80,379.00
791.57,343.63,782.28,344.05
831.23,406.44,831.29,406.50
789.75,354.67,790.45,356.37
794.60,379.22,794.52,380.06
775.41,380.45,775.09,380.07
777.19,396.52,777.45,395.23
778.72,361.37,772.09,358.65
775.08,380.43,775.09,380.07
775.41,380.45,775.08,380.43
771.75,380.07,771.81,379.24
771.75,380.07,772.07,380.45
796.30,379.54,796.44,379.24
801.02,358.70,801.26,359.15
796.80,380.35,796.61,379.05
796.98,379.07,796.80,379.00
826.69,401.02,830.40,400.96
805.66,327.34,806.06,327.91
796.80,380.35,796.22,380.78
826.69,401.02,830.53,401.02
792.92,341.86,792.92,328.22
783.12,371.54,784.88,370.81
796.80,380.35,796.19,380.35
771.84,365.91,771.67,360.67
797.29,381.23,797.18,381.05
797.38,379.99,797.29,379.59
785.44,379.06,784.25,378.99
797.41,380.42,797.38,379.99
797.15,381.53,797.06,381.60
797.38,380.85,797.41,380.42
796.80,380.35,797.41,380.42
797.29,381.23,797.38,380.85
796.80,380.35,797.38,380.85
796.98,381.72,797.15,381.53
796.80,380.35,797.15,381.53
826.78,400.67,826.89,399.40
796.80,381.77,796.62,382.30
796.80,381.77,796.98,381.72
796.61,381.70,796.80,381.77
796.30,381.17,796.44,381.49
796.80,380.35,796.44,381.49
804.32,333.38,804.00,332.67
800.91,362.01,800.91,355.38
804.32,333.38,804.71,333.95
778.48,369.07,778.12,368.80
803.57,416.29,802.83,417.05
800.91,362.01,804.06,356.21
804.32,333.38,804.29,333.49
803.57,416.29,802.71,416.27
800.91,362.01,804.06,362.01
804.06,356.21,804.06,362.01
776.38,365.70,777.34,366.53
800.86,423.98,800.32,424.50
808.25,356.16,808.14,355.74
784.96,441.58,784.85,440.79
806.32,336.33,815.60,337.71
807.42,355.34,807.85,355.45
791.99,339.24,778.50,337.38
809.40,371.65,799.27,380.45
805.07,362.04,808.14,355.74
795.64,381.52,796.30,381.17
777.90,369.08,778.53,369.20
808.14,355.74,807.85,355.45
806.09,333.36,805.66,333.88
805.07,362.04,805.07,355.34
776.46,371.27,776.22,371.42
807.42,355.34,805.07,355.34
805.07,362.04,807.42,355.34
808.32,362.40,808.20,362.66
795.15,381.60,794.16,381.60
807.61,360.92,808.02,362.76
807.61,360.92,808.37,362.01
808.32,362.40,807.61,360.92
780.48,405.00,781.34,404.04
770.17,356.19,771.46,357.54
805.10,360.91,804.69,362.74
804.52,362.63,805.10,360.91
786.19,369.49,784.62,370.45
800.91,362.01,803.23,355.38
803.66,355.50,800.91,362.01
795.61,382.40,794.62,382.40
777.74,346.51,779.93,346.90
808.25,356.16,808.25,362.04
805.07,362.04,808.25,362.04
804.97,355.67,804.60,355.30
731.42,353.80,730.91,354.13
803.10,360.91,804.60,355.30
803.10,360.91,805.10,360.91
798.50,380.88,798.12,381.25
803.10,355.17,804.10,355.17
803.10,360.91,803.10,355.17
805.59,360.92,807.47,355.64
805.59,360.92,805.59,355.14
807.10,355.27,805.59,360.92
807.55,357.40,807.61,357.08
805.78,357.40,805.53,360.71
805.70,355.57,805.60,355.33
749.01,369.83,744.53,369.83
771.85,359.95,771.97,360.25
805.28,357.09,805.28,355.23
727.27,366.10,727.84,363.01
796.80,380.35,797.38,379.99
807.53,355.54,807.11,357.07
805.28,357.09,805.70,357.09
805.53,360.71,805.47,360.77
805.44,360.71,805.53,360.71
807.75,360.78,807.80,360.72
792.02,329.84,793.48,331.20
807.77,360.72,807.75,360.78
805.59,360.92,807.61,356.15
805.93,355.32,807.77,355.54
807.68,355.31,805.93,355.32
777.56,344.44,777.43,344.40
803.68,355.18,805.06,355.18
805.23,355.18,805.06,355.18
805.44,355.57,805.35,355.34
803.61,355.35,805.35,355.34
805.44,355.57,803.61,355.35
807.33,355.15,805.95,355.15
807.10,355.16,805.95,355.15
807.33,355.15,807.10,355.16
788.08,360.00,787.92,361.98
776.68,342.13,777.28,341.36
773.05,355.50,772.76,355.79
802.57,336.73,803.08,325.45
772.65,356.21,772.65,362.01
829.11,401.60,829.11,397.26
803.79,331.77,803.72,330.76
775.79,362.01,772.65,362.01
803.79,331.77,803.85,330.76
802.57,343.82,802.78,343.49
775.79,362.01,772.65,356.21
777.33,355.34,776.91,355.45
799.88,358.65,799.81,358.70
771.97,358.05,772.12,357.86
792.92,341.86,793.00,341.91
796.80,380.35,796.22,379.93
807.53,355.54,807.51,357.07
806.02,376.31,809.52,376.45
805.01,362.51,808.19,362.51
776.62,355.74,776.91,355.45
793.01,333.26,793.32,333.41
797.01,379.51,795.96,379.84
782.96,390.88,784.03,390.88
805.28,357.09,805.60,355.33
779.68,355.34,777.33,355.34
776.16,362.40,776.05,362.66
775.51,360.92,775.89,362.76
775.51,360.92,776.05,362.66
803.10,355.17,803.10,360.91
805.51,358.06,805.56,357.99
811.47,379.06,810.20,378.99
779.22,332.26,778.57,333.77
776.16,362.40,775.51,360.92
804.97,355.67,804.36,356.18
821.64,329.02,820.14,330.41
776.21,362.01,775.51,360.92
771.57,380.99,771.70,381.59
776.16,362.40,776.21,362.01
783.48,325.83,785.00,324.43
818.47,334.85,820.14,332.81
773.21,360.91,772.53,361.99
804.60,355.30,804.97,355.67
782.96,325.32,785.00,324.43
772.57,362.37,772.53,361.99
785.90,444.93,789.58,448.49
772.67,362.63,772.57,362.37
772.67,362.63,773.21,360.91
772.83,362.74,773.21,360.91
732.91,356.74,732.33,356.91
807.10,355.27,807.47,355.64
772.67,362.63,772.83,362.74
754.19,383.38,755.37,382.45
773.05,355.50,775.79,362.01
808.23,355.63,807.61,356.15
773.47,355.38,775.79,362.01
754.19,383.38,754.89,382.35
773.05,355.50,773.47,355.38
776.50,356.16,779.68,362.04
776.50,362.04,779.68,362.04
776.50,356.16,776.50,362.04
782.01,344.77,777.63,344.89
775.22,360.91,773.71,355.30
774.21,355.17,773.71,355.30
783.54,413.70,783.37,413.96
772.30,359.15,772.30,357.79
775.22,360.91,773.21,360.91
773.21,356.17,773.21,360.91
793.96,389.87,794.41,390.67
772.30,359.15,772.47,357.85
795.62,444.93,790.05,448.64
775.22,360.91,774.21,355.17
775.22,355.17,774.21,355.17
777.53,360.92,777.53,355.14
769.54,377.90,769.84,378.29
786.69,335.79,786.69,326.67
776.52,355.14,777.53,355.14
775.51,356.15,775.51,360.92
777.53,360.92,775.51,360.92
808.02,362.76,804.69,362.74
773.34,355.67,775.22,360.91
830.23,407.56,830.94,405.93
791.21,385.75,799.75,388.90
773.21,356.17,775.22,360.91
808.02,362.76,804.47,362.95
773.34,355.67,773.21,356.17
810.50,332.00,810.34,331.68
776.01,355.27,777.53,360.92
810.85,329.84,810.34,331.68
786.69,335.79,786.82,335.94
776.52,355.14,777.53,360.92
776.01,355.27,776.52,355.14
804.06,362.01,804.40,362.37
774.85,357.40,774.71,357.54
801.56,337.92,799.36,344.39
774.91,357.08,774.85,357.40
795.34,444.67,796.16,439.33
773.21,360.91,775.51,360.92
805.97,376.35,804.28,378.80
775.09,360.72,774.91,357.08
773.18,357.10,773.00,360.71
773.23,357.40,773.18,357.10
755.61,382.63,755.93,382.34
773.67,357.09,773.67,355.23
804.96,444.04,806.04,444.16
773.67,357.09,773.35,355.33
778.91,395.42,778.90,395.55
774.94,355.54,775.36,357.07
775.03,355.31,775.36,357.07
803.62,415.84,802.80,415.51
779.44,341.69,792.86,342.17
803.23,355.38,800.91,355.38
778.91,395.42,779.28,394.98
774.94,355.54,775.03,355.31
773.25,357.09,773.67,357.09
800.93,358.30,801.23,358.65
800.91,355.38,803.23,355.38
773.06,360.77,773.00,360.71
773.04,360.71,773.06,360.77
775.17,360.72,775.15,360.78
775.09,360.72,775.15,360.78
786.66,371.23,784.81,372.36
775.17,360.72,775.09,360.72
805.00,355.13,807.35,355.13
775.17,355.54,777.02,355.32
775.27,355.31,775.17,355.54
774.85,355.18,773.69,355.18
773.47,355.18,773.69,355.18
773.00,360.71,773.35,357.52
812.90,376.07,812.36,376.70
772.30,357.79,771.42,357.77
773.04,355.57,773.13,355.34
775.56,355.15,775.40,355.16
795.62,379.91,795.81,380.49
745.67,377.84,742.54,380.73
800.71,372.63,800.02,372.40
768.17,371.38,771.35,369.10
776.95,355.15,775.40,355.16
775.56,355.15,776.95,355.15
823.29,346.37,809.58,346.79
805.57,357.86,805.51,358.06
750.33,384.14,749.43,384.21
803.69,358.06,803.64,358.00
782.12,344.39,781.85,344.71
775.03,355.31,775.36,355.21
793.27,337.35,793.31,332.46
750.33,384.40,749.43,384.21
803.64,357.87,803.64,358.00
803.66,355.50,804.22,355.68
756.83,382.71,757.14,382.41
774.94,355.54,774.96,357.07
807.61,355.53,807.80,355.53
803.69,358.06,803.64,357.87
784.15,418.08,784.94,418.43
798.93,359.36,797.45,355.40
784.15,418.08,785.05,417.67
816.40,372.70,816.67,371.46
798.93,359.36,797.38,359.36
797.38,355.55,797.38,359.36
816.93,351.33,825.07,351.33
805.87,357.49,805.75,357.37
816.65,355.08,816.65,351.56
825.07,355.08,816.65,351.56
816.65,355.08,825.07,355.08
732.21,366.53,733.79,363.43
776.01,355.27,775.64,355.64
806.93,357.48,805.46,357.49
816.30,355.20,812.55,355.25
751.43,384.06,752.55,384.43
812.57,351.58,812.55,355.25
789.36,406.79,791.63,406.28
756.60,360.00,757.07,363.94
812.57,351.58,816.37,355.04
756.60,360.00,757.22,363.92
812.57,351.58,816.37,351.50
797.57,359.54,797.38,359.36
830.23,407.56,831.00,406.15
797.48,359.36,797.57,359.54
783.77,371.14,781.93,372.27
812.30,359.53,812.11,359.33
812.39,359.33,812.11,359.33
797.88,440.91,806.40,440.91
776.95,355.15,774.85,355.18
812.30,359.53,812.39,359.33
812.57,351.58,799.02,351.87
807.17,354.45,799.12,354.45
799.12,351.93,807.17,354.45
802.88,358.37,802.80,358.27
774.66,337.26,775.23,332.97
804.74,360.92,803.64,367.46
798.93,359.36,802.88,358.37
812.11,359.33,805.08,358.26
804.99,358.36,812.11,359.33
812.23,355.53,812.11,356.22
805.08,358.05,812.11,356.22
812.23,355.53,805.08,358.05
774.66,337.26,773.17,334.74
798.93,359.36,798.90,355.12
831.08,405.73,830.90,405.18
798.62,355.39,798.93,359.36
807.61,357.08,807.53,355.54
804.65,353.78,804.60,353.71
807.51,357.07,807.48,357.36
804.55,353.78,804.65,353.78
775.79,362.01,772.76,355.79
757.70,382.53,756.58,382.11
840.43,349.49,823.12,349.48
802.57,343.82,802.78,344.26
775.79,362.01,775.79,355.38
801.14,340.47,819.61,340.39
800.96,365.91,800.55,360.75
789.27,357.85,789.45,360.00
773.47,355.38,775.79,355.38
825.04,351.98,823.77,349.87
801.14,340.47,819.78,340.47
800.96,365.91,800.77,360.67
826.51,355.65,825.04,351.98
831.50,349.16,832.31,350.01
830.71,348.62,831.50,349.16
831.53,346.95,829.47,348.66
829.47,348.66,830.00,348.45
829.14,349.22,829.47,348.66
810.07,333.27,810.47,333.22
830.50,347.87,829.14,349.22
829.06,350.09,829.14,349.22
829.63,352.37,829.23,351.17
803.73,417.15,803.46,417.59
831.08,351.61,830.23,353.56
804.74,360.92,805.01,360.92
761.19,353.61,760.77,353.35
798.93,359.36,802.80,358.27
807.80,360.72,805.53,360.71
830.23,353.56,829.63,352.37
831.79,353.03,830.23,353.56
830.96,354.64,830.23,353.56
796.51,324.61,796.51,323.72
799.07,336.00,799.35,334.74
779.63,362.51,779.49,362.85
800.34,395.42,800.73,394.98
830.60,350.19,831.08,351.61
832.53,350.94,831.08,351.61
826.23,367.38,827.39,367.52
832.02,349.42,830.60,350.19
830.40,348.90,832.02,349.42
771.67,360.67,771.78,360.52
829.85,355.85,808.41,361.37
831.81,348.04,832.02,349.42
830.50,347.87,830.40,348.90
796.95,380.32,796.97,380.55
831.81,348.04,830.40,348.90
831.92,346.94,831.81,348.04
830.89,347.19,830.50,347.87
831.92,346.94,830.50,347.87
830.89,347.19,831.92,346.94
831.53,346.95,830.89,347.19
832.34,346.22,830.89,347.19
768.77,381.56,769.29,381.13
796.37,321.87,796.86,323.65
803.73,329.70,804.00,328.80
801.65,417.56,800.92,418.32
832.03,353.92,828.07,355.79
832.33,354.00,828.07,355.79
832.33,354.00,828.07,355.79
832.57,353.92,828.30,355.71
832.71,353.68,828.44,355.47
832.75,353.30,828.48,355.09
831.08,351.61,829.63,352.37
832.68,352.83,828.40,354.63
832.50,352.32,828.23,354.11
804.55,353.78,803.64,357.87
827.97,353.59,832.50,352.32
832.24,351.80,827.97,353.59
827.31,352.76,827.65,353.13
827.31,352.76,831.92,351.34
831.58,350.97,831.92,351.34
831.58,350.97,827.31,352.76
826.67,352.45,826.97,352.53
826.67,352.45,831.24,350.74
830.93,350.66,831.24,350.74
