808.92,372.63,811.10,371.46
785.13,415.60,785.45,415.07
785.16,415.51,785.45,415.07
784.92,415.58,785.45,415.07
784.92,415.58,785.16,415.51
784.75,415.84,785.16,415.51
782.79,352.57,785.59,352.58
784.75,415.84,785.04,416.27
785.15,417.05,785.04,416.27
784.68,416.29,785.04,416.27
784.90,353.15,783.94,352.85
784.68,416.29,785.15,417.05
815.38,372.70,815.65,371.46
784.74,416.74,785.15,417.05
815.38,372.70,813.18,371.39
784.74,416.74,785.44,417.55
781.61,423.98,782.57,424.07
781.78,423.72,782.57,424.07
808.93,371.38,809.17,372.62
781.78,423.72,782.68,423.32
781.85,423.28,782.58,422.54
782.29,422.04,782.58,422.54
781.94,421.99,782.29,422.04
781.62,422.53,781.94,421.99
811.81,372.71,811.83,371.46
781.41,422.50,781.65,422.43
781.24,422.76,781.54,423.18
794.75,379.17,794.62,379.72
781.64,423.95,781.54,423.18
821.03,353.99,821.53,353.99
781.17,423.20,781.64,423.95
781.92,424.46,781.64,423.95
784.74,422.07,784.63,422.83
783.83,422.48,784.74,422.07
782.77,414.44,783.13,414.48
784.63,421.30,784.74,422.07
775.25,370.42,775.37,370.33
783.90,422.04,784.74,422.07
784.35,420.79,784.63,421.30
783.99,420.75,784.35,420.79
783.70,421.18,783.99,420.75
783.46,421.25,783.99,420.75
783.69,422.71,783.58,421.93
783.22,421.95,783.58,421.93
778.33,324.66,791.69,324.66
783.97,423.22,783.69,422.71
786.70,421.57,786.41,422.01
771.38,360.00,771.45,360.95
785.73,421.48,786.41,422.01
786.82,420.82,786.70,421.57
784.83,413.15,785.19,413.19
786.71,420.03,786.82,420.82
785.97,420.78,786.82,420.82
786.06,419.48,786.42,419.52
785.74,420.02,786.42,419.52
759.60,368.25,757.68,368.25
785.74,420.02,786.06,419.48
785.76,419.92,786.06,419.48
777.22,368.68,757.68,368.25
785.53,419.99,786.06,419.48
785.65,420.68,785.76,419.92
785.35,420.25,785.76,419.92
785.76,421.46,785.65,420.68
795.90,380.35,795.90,381.77
786.05,421.97,785.76,421.46
785.35,421.16,785.76,421.46
753.46,369.81,747.70,369.81
789.76,358.57,788.86,357.51
785.52,421.46,786.05,421.97
784.98,441.74,784.69,442.17
754.36,369.80,753.42,369.81
822.11,329.93,821.67,330.01
784.01,441.63,784.69,442.17
754.36,369.80,752.68,369.83
784.01,441.63,784.98,441.74
784.19,441.38,784.98,441.74
759.47,368.80,759.06,369.20
781.33,420.08,781.68,420.12
784.99,440.21,785.10,440.99
784.25,440.94,784.99,440.21
795.32,380.78,795.30,380.35
803.15,356.21,803.04,355.79
784.70,439.68,784.99,440.21
755.06,369.82,753.42,369.81
784.02,440.17,784.34,439.62
783.81,440.14,784.34,439.62
783.93,440.79,784.05,440.05
820.40,335.69,820.68,334.85
783.64,440.39,784.05,440.05
817.13,335.69,820.40,335.69
783.57,440.83,783.93,440.79
783.57,440.83,784.04,441.58
785.57,370.68,783.47,370.66
817.51,334.85,817.13,335.69
783.63,441.29,784.04,441.58
785.57,370.68,773.76,370.42
783.63,441.29,784.33,442.10
787.07,440.59,786.77,441.01
783.60,303.00,788.40,302.99
786.33,439.78,787.07,440.59
794.25,381.60,793.13,381.00
806.69,360.92,807.28,362.66
787.18,439.83,787.07,440.59
786.42,438.46,786.78,438.52
785.64,439.67,786.01,439.64
785.71,440.13,786.01,439.64
786.12,440.43,786.01,439.64
781.14,402.49,780.47,402.23
785.71,440.13,786.12,440.43
783.66,302.88,788.38,302.87
785.88,440.44,786.12,440.43
785.35,420.25,785.65,420.68
778.81,399.45,778.94,398.84
779.57,405.00,779.06,404.59
783.60,302.72,787.14,302.17
783.58,436.94,784.38,437.30
783.65,436.50,784.49,436.55
778.66,405.28,777.32,404.45
783.60,302.72,787.14,302.17
783.59,436.04,784.38,435.77
794.72,382.40,793.47,382.08
784.10,435.25,784.38,435.77
821.46,377.22,821.41,377.33
783.04,435.96,783.74,435.19
783.45,435.62,783.74,435.19
783.33,436.37,783.45,435.62
792.20,302.17,788.62,302.72
782.97,436.40,783.33,436.37
822.44,377.44,822.50,377.34
783.03,436.86,783.33,436.37
822.50,377.34,822.50,379.45
809.59,332.36,809.54,332.71
783.20,437.16,783.44,437.15
783.64,440.39,783.93,440.79
812.46,372.61,809.29,372.51
785.48,436.02,785.80,436.50
785.80,436.50,786.16,436.55
809.53,333.22,809.77,332.98
785.48,436.02,786.16,436.55
776.76,324.56,776.78,324.08
786.45,436.12,786.16,436.55
809.13,333.27,809.38,333.02
785.65,435.77,786.45,436.12
792.62,303.99,787.43,303.99
785.72,435.32,786.45,436.12
806.69,356.15,806.56,355.64
786.57,435.37,786.45,436.12
826.10,407.43,824.55,406.47
792.62,303.99,787.51,303.78
809.93,332.00,809.98,332.34
785.72,435.32,786.57,435.37
809.54,332.02,809.98,332.34
785.66,434.86,786.57,435.37
758.78,369.07,759.19,368.68
781.92,424.46,782.28,424.50
786.46,434.58,786.57,435.37
801.30,324.37,801.13,324.14
786.17,434.06,786.46,434.58
785.28,434.52,786.17,434.06
811.45,392.27,811.12,392.09
808.82,333.43,809.13,333.27
785.28,434.52,785.81,434.01
811.04,391.99,811.12,392.09
827.69,418.65,828.46,418.56
783.33,304.42,783.20,304.64
785.10,434.78,785.81,434.01
795.29,382.44,794.02,382.53
785.51,434.44,785.81,434.01
788.25,304.42,788.33,304.64
809.38,331.71,809.93,332.00
785.03,435.22,785.51,434.44
774.78,350.20,773.51,351.45
778.00,395.42,777.78,395.79
785.40,435.19,785.51,434.44
817.27,379.09,816.48,379.22
804.19,360.91,804.19,356.17
791.46,333.79,791.68,333.26
809.38,331.71,809.54,332.02
785.03,435.22,785.40,435.19
788.25,304.21,783.40,304.21
785.10,435.68,785.40,435.19
785.27,435.99,785.51,435.97
801.34,329.02,802.46,330.47
785.51,435.97,785.80,436.50
771.33,363.05,771.92,364.48
808.25,372.61,808.37,372.74
782.81,432.77,783.12,433.25
809.13,331.46,809.77,331.69
782.81,432.77,783.48,433.30
782.98,432.52,783.77,432.87
783.05,432.08,783.77,432.87
783.05,432.08,783.89,432.13
782.98,431.62,783.78,431.34
783.49,430.83,783.78,431.34
787.21,303.74,787.16,303.90
808.82,331.30,809.13,331.46
782.61,431.29,783.14,430.78
782.84,431.21,783.14,430.78
783.23,304.35,783.13,304.52
782.44,431.54,782.84,431.21
782.73,431.96,782.84,431.21
783.28,304.17,787.21,303.57
808.24,333.22,808.13,333.43
782.37,431.98,782.73,431.96
806.33,361.74,829.77,361.85
782.43,432.44,782.84,432.74
782.84,432.74,783.12,433.25
785.11,430.88,785.84,431.68
753.36,382.11,753.20,382.36
787.37,324.35,786.92,324.16
785.96,430.92,785.84,431.68
785.11,430.88,785.96,430.92
795.90,380.35,796.26,379.28
747.63,384.40,747.52,384.63
786.05,421.97,786.41,422.01
785.85,430.14,785.96,430.92
776.63,402.13,775.91,401.89
786.64,304.47,786.93,304.15
784.49,431.24,784.79,430.76
795.56,378.68,795.29,378.36
784.90,431.54,784.79,430.76
776.63,402.13,775.50,399.99
784.49,431.24,784.90,431.54
784.90,431.54,785.19,432.06
718.90,370.41,718.89,370.02
752.71,382.49,750.99,382.87
782.52,428.85,782.88,428.90
782.45,427.67,783.17,428.46
782.38,427.22,783.28,427.72
744.23,381.94,743.80,382.11
784.33,442.10,784.69,442.17
783.18,426.94,783.28,427.72
782.01,426.89,782.89,426.43
782.54,426.38,782.89,426.43
781.84,427.14,782.54,426.38
782.25,426.81,782.54,426.38
782.13,427.56,782.25,426.81
782.24,428.34,782.13,427.56
782.00,428.34,782.24,428.34
790.03,356.25,790.48,358.10
784.26,427.15,784.58,427.63
784.58,427.63,784.94,427.68
784.44,426.89,785.23,427.24
795.78,384.16,793.38,384.17
785.24,425.71,785.35,426.49
827.86,386.62,828.26,387.54
784.44,425.99,785.24,425.71
784.95,425.20,785.24,425.71
784.27,425.69,784.95,425.20
784.59,425.15,784.95,425.20
784.30,425.59,784.59,425.15
783.89,425.92,784.30,425.59
784.18,426.34,784.30,425.59
777.38,395.70,775.85,393.99
783.82,426.36,784.18,426.34
783.88,426.82,784.18,426.34
784.29,427.12,784.58,427.63
756.32,382.41,756.60,378.07
797.09,444.15,804.02,444.04
826.19,397.10,830.07,397.17
775.12,331.43,775.86,331.66
805.51,444.48,794.68,444.93
829.93,354.10,832.65,354.06
797.09,444.15,805.10,444.16
776.49,396.84,776.33,396.68
766.70,371.05,766.71,371.14
805.10,444.16,795.68,444.48
787.66,362.13,787.43,363.13
713.43,353.56,711.87,356.62
784.99,444.93,784.69,445.35
829.88,398.78,830.01,398.99
798.33,444.93,797.11,445.35
764.25,350.43,762.82,351.31
798.56,448.96,797.11,445.35
808.54,386.24,812.58,386.37
795.33,445.67,797.11,445.35
797.05,449.31,793.47,445.78
824.99,396.19,824.85,394.79
805.79,438.91,807.30,439.02
820.68,329.02,817.51,329.77
808.00,439.33,807.30,439.02
777.11,367.91,775.77,369.05
795.49,444.22,797.02,439.02
795.49,444.22,795.22,439.33
797.02,439.02,795.22,439.33
829.67,400.67,831.01,400.32
798.93,438.91,797.02,439.02
794.40,444.67,794.02,439.75
788.65,448.49,794.40,444.67
793.47,445.78,786.82,445.78
799.63,448.49,798.33,444.93
805.57,444.67,799.63,448.49
807.69,439.75,805.57,444.67
798.93,438.91,805.79,438.91
772.44,355.67,772.80,355.30
788.86,449.31,788.80,449.07
733.04,356.57,731.46,353.47
788.86,449.31,788.35,448.96
805.42,443.89,805.51,444.48
754.88,377.94,754.71,382.20
789.13,448.64,788.80,449.07
789.13,448.64,788.35,448.96
788.65,448.49,789.13,448.64
794.40,444.67,788.65,448.49
774.59,356.15,774.73,355.64
795.68,444.48,795.49,444.22
794.40,444.67,794.68,444.93
789.22,449.38,788.86,449.31
809.91,329.84,808.81,331.25
790.05,449.44,789.22,449.38
792.48,342.36,791.84,341.01
795.50,449.44,790.05,449.44
792.48,342.36,796.12,341.01
795.50,449.44,790.28,449.50
797.05,449.31,797.06,449.39
795.50,449.44,797.05,449.31
798.31,344.43,798.44,344.39
798.44,449.08,798.56,448.96
807.45,362.01,807.28,362.51
756.50,384.64,755.58,384.72
799.63,448.49,798.44,449.08
805.57,444.67,799.63,448.49
799.42,448.64,799.63,448.49
830.05,392.58,830.09,393.82
805.14,444.93,799.42,448.64
805.57,444.67,805.14,444.93
805.10,444.16,805.42,443.89
798.62,443.77,804.22,443.77
794.90,379.77,798.23,380.44
798.55,444.04,797.09,444.15
797.03,443.89,797.09,444.15
798.55,444.04,798.62,443.77
774.17,355.53,774.28,355.26
779.87,411.68,788.13,440.93
799.73,369.85,799.52,372.32
786.42,427.16,788.13,440.93
783.48,337.97,798.31,344.43
805.64,441.72,805.39,442.19
788.38,442.72,788.78,442.05
788.58,386.94,787.15,389.46
787.81,442.19,788.09,441.72
796.90,442.05,805.44,442.05
805.67,329.52,805.73,329.47
779.74,372.10,780.55,370.22
799.41,418.45,798.96,418.17
803.01,332.71,803.06,332.31
779.87,411.68,786.24,407.59
825.86,397.14,828.01,397.14
803.01,332.71,802.83,332.35
779.87,411.68,788.53,422.36
803.35,425.67,803.58,424.44
803.42,427.09,803.35,425.67
788.35,448.96,784.99,444.93
795.24,427.08,787.08,425.67
795.20,425.66,787.08,425.67
808.54,379.17,808.54,386.24
807.49,361.37,807.33,361.71
795.24,427.08,795.20,425.66
802.35,406.29,805.45,421.49
803.09,406.79,805.45,421.49
805.49,422.37,803.09,406.79
804.80,420.92,802.35,406.29
824.06,355.08,824.06,351.33
803.44,420.72,804.80,420.92
749.04,384.74,750.23,384.83
789.22,449.38,788.80,449.07
804.96,357.49,804.42,357.37
800.93,406.11,803.44,420.72
806.01,357.48,806.14,357.36
803.44,420.72,800.93,406.11
714.02,365.87,715.99,364.43
792.64,406.11,795.32,420.72
830.58,405.31,830.64,405.53
793.40,420.92,795.32,420.72
793.40,420.92,792.64,406.11
798.29,445.37,801.27,444.58
818.59,366.05,819.70,360.96
796.90,442.05,788.83,440.91
798.29,445.37,794.43,412.44
790.32,413.09,795.45,445.87
793.61,446.03,795.45,445.87
790.32,413.09,793.61,446.03
804.01,358.36,801.90,358.37
782.26,413.09,786.03,446.03
800.31,401.32,800.88,400.70
783.69,445.37,780.87,412.92
773.75,337.26,775.24,334.53
783.45,444.58,783.69,445.37
812.86,360.94,811.43,367.64
827.23,352.71,827.43,352.71
804.80,420.92,805.45,421.49
780.11,412.44,783.69,445.37
789.11,341.38,789.35,341.28
779.87,411.68,780.11,412.44
788.83,440.91,788.78,442.05
787.10,427.09,788.13,440.93
796.90,442.05,788.78,442.05
830.74,352.85,830.75,352.71
786.73,424.02,786.38,425.53
754.59,383.26,755.55,382.45
787.36,424.44,787.08,425.67
786.42,427.16,787.10,427.09
774.46,332.41,775.12,332.10
801.62,421.25,800.65,421.18
787.90,423.70,787.36,424.44
826.19,397.10,826.23,397.17
775.12,331.43,776.27,331.31
754.18,377.40,754.05,377.90
805.51,444.48,795.68,444.48
754.76,383.48,755.95,382.54
786.73,424.02,787.36,424.44
773.78,332.41,774.43,332.10
801.46,421.51,800.56,421.93
718.90,370.41,722.14,370.54
804.58,440.48,803.69,440.95
787.34,423.17,786.73,424.02
787.10,427.09,788.83,440.91
803.61,427.16,805.66,440.93
803.53,425.53,803.35,425.67
829.59,352.67,827.23,352.71
804.38,423.16,803.58,424.44
804.06,423.70,804.38,423.16
804.43,421.62,804.80,420.92
803.21,421.45,804.43,421.62
803.21,421.45,803.44,420.72
766.95,356.25,766.50,358.10
795.25,421.45,803.21,421.45
766.83,358.16,766.69,360.00
793.40,420.92,795.32,420.72
795.25,421.45,795.32,420.72
797.38,382.38,794.55,383.37
823.90,352.91,823.89,354.20
793.54,421.62,795.25,421.45
768.56,362.14,769.30,356.20
759.16,352.06,759.17,352.01
797.89,390.89,800.90,391.32
759.83,369.08,759.41,369.48
798.17,414.47,797.45,415.23
804.51,355.29,804.11,355.24
805.08,442.72,805.64,441.72
798.44,449.08,788.80,449.07
793.54,421.62,793.40,420.92
830.70,354.15,830.69,352.87
763.68,368.03,763.66,368.09
791.43,422.14,793.54,421.62
765.41,366.26,767.42,365.57
805.14,444.93,789.13,448.64
788.99,422.97,787.90,423.70
791.43,422.14,791.11,421.49
788.53,422.36,788.99,422.97
805.39,442.19,805.08,442.72
798.18,445.86,800.98,445.11
798.29,445.37,798.18,445.86
793.83,446.48,795.45,445.87
793.61,446.03,793.83,446.48
802.97,366.23,803.24,366.23
804.80,420.92,805.45,421.49
786.03,446.03,786.41,446.48
799.93,361.64,779.34,361.74
788.78,442.05,788.09,441.72
823.89,354.20,827.58,352.91
788.38,442.72,788.78,442.05
785.82,348.83,785.56,350.07
784.25,445.86,785.29,446.33
785.94,351.91,788.85,351.84
783.45,444.58,787.81,442.19
795.50,449.44,793.47,445.78
759.47,377.66,759.30,377.80
788.38,442.72,787.81,442.19
785.94,351.91,787.07,353.75
827.02,354.15,830.70,354.15
783.45,444.58,788.38,442.72
786.90,353.80,787.72,355.78
784.03,445.11,783.69,445.37
783.45,444.58,783.69,445.37
784.03,445.11,783.45,444.58
802.35,406.29,803.09,406.79
804.42,357.37,806.01,357.48
800.78,405.15,803.09,406.79
800.78,405.15,802.35,406.29
800.93,406.11,802.35,406.29
800.93,406.11,800.78,405.15
799.76,405.02,800.78,405.15
805.28,355.76,805.76,354.34
797.09,444.15,795.49,444.22
792.64,406.11,799.76,405.02
802.91,407.59,801.34,406.21
795.61,409.97,801.34,406.21
796.95,411.68,802.91,407.59
792.64,406.11,791.92,405.02
826.42,352.72,826.99,352.86
790.70,406.28,792.64,406.11
799.54,353.49,799.12,362.79
796.95,411.68,795.61,409.97
824.64,405.73,824.89,405.37
793.61,410.62,796.95,411.68
756.35,383.80,757.61,382.82
790.52,405.15,790.70,406.28
791.95,410.98,792.21,412.92
758.94,382.48,759.44,378.22
782.33,371.04,780.50,372.15
790.32,413.09,791.95,410.98
786.81,406.21,788.82,405.53
782.92,411.10,790.58,411.10
782.92,411.10,790.32,413.09
782.26,413.09,782.92,411.10
798.60,415.24,798.06,415.76
781.92,410.98,782.26,413.09
798.60,415.24,798.32,415.32
781.92,410.98,780.87,412.92
779.87,411.68,780.11,412.44
748.22,370.98,748.48,371.21
798.38,413.77,797.42,413.71
795.78,324.08,795.96,323.65
779.87,411.68,786.24,407.59
769.30,356.20,770.87,356.20
759.56,355.12,758.92,356.68
796.67,391.20,799.98,391.61
830.36,339.34,829.95,340.73
798.22,414.03,797.33,414.46
831.39,347.15,832.05,345.95
781.30,409.97,779.87,411.68
800.64,413.70,800.30,413.29
810.77,387.13,804.38,387.17
804.89,421.92,795.59,421.74
800.18,427.58,799.34,427.56
797.03,443.89,795.49,444.22
797.75,441.52,789.04,441.46
785.44,417.55,785.15,417.05
797.75,441.52,786.76,427.45
785.93,366.22,786.93,365.32
804.67,424.05,804.35,424.79
785.78,348.77,785.82,348.83
787.82,424.05,787.13,424.79
800.26,412.48,799.30,412.42
817.65,390.67,816.62,390.84
804.20,426.03,804.35,424.79
804.27,427.45,786.76,427.45
760.99,377.93,760.87,377.77
786.75,426.03,804.20,426.03
795.75,421.97,803.86,421.97
794.60,439.21,796.95,438.68
794.60,439.21,791.53,422.74
792.07,440.03,794.60,439.21
823.85,352.77,827.14,352.77
804.67,424.05,804.35,424.79
804.73,425.06,804.35,424.79
785.29,420.70,785.65,420.68
830.15,373.44,830.17,373.30
786.76,427.45,786.67,426.13
829.59,373.43,830.17,373.30
786.68,427.41,786.67,426.13
803.37,327.95,803.79,327.42
801.30,417.18,800.86,416.90
805.37,423.32,804.67,424.05
804.37,357.09,804.84,357.37
805.01,424.39,804.67,424.05
804.27,427.45,804.68,427.41
806.46,441.39,804.27,427.45
806.46,441.39,806.07,441.46
805.50,422.46,805.37,423.32
762.71,377.84,762.94,377.64
805.86,422.74,805.73,423.62
763.27,368.02,764.52,369.72
808.12,440.03,806.46,441.39
806.23,441.74,806.46,441.39
805.86,422.74,805.50,422.46
807.87,440.40,808.12,440.03
789.80,360.95,789.87,360.00
808.45,439.21,807.87,440.40
808.19,439.60,808.45,439.21
803.62,421.74,804.89,421.92
829.17,402.31,829.01,402.63
805.73,331.60,805.46,332.50
776.45,366.53,777.53,367.19
802.03,412.34,801.23,412.65
805.22,422.17,804.89,421.92
805.67,331.57,805.73,331.60
775.30,367.43,776.53,368.18
802.20,412.64,801.52,413.15
803.62,421.74,805.22,422.17
803.86,421.97,805.22,422.17
805.81,330.53,805.67,331.57
776.53,368.18,777.86,368.74
799.27,419.60,798.73,420.12
776.29,325.73,776.06,325.60
803.86,421.97,803.62,421.74
776.59,348.01,778.49,347.86
795.59,421.74,803.86,421.97
825.77,400.68,829.52,401.02
805.51,328.53,805.67,329.52
799.24,418.15,798.68,417.66
795.75,421.97,795.59,421.74
820.77,352.83,824.03,352.83
798.85,438.49,806.55,438.93
820.22,352.83,824.03,352.83
782.89,348.86,784.54,350.26
798.82,438.93,806.55,438.93
791.61,422.46,793.78,421.92
768.93,353.11,767.97,354.67
823.85,352.77,827.29,352.91
804.67,424.05,804.73,425.06
793.82,422.17,793.78,421.92
796.95,438.68,798.85,438.49
786.46,353.81,787.28,355.78
787.62,424.38,787.13,424.79
786.48,353.76,787.28,355.78
787.82,424.05,787.13,424.79
813.75,340.15,813.20,341.50
803.08,396.03,803.80,396.15
825.70,400.51,829.61,400.68
803.37,327.95,803.81,327.55
801.30,417.18,800.57,416.39
761.20,362.15,763.92,362.17
805.37,423.32,805.01,424.39
791.53,422.74,791.61,422.46
824.43,352.97,822.12,354.28
783.58,357.87,787.21,356.87
789.10,423.62,791.53,422.74
777.53,352.82,777.92,353.15
803.41,400.51,803.84,400.36
783.58,357.87,783.75,360.00
824.43,352.97,824.71,354.24
789.10,423.62,787.62,424.38
803.44,398.27,803.84,400.36
803.03,328.73,803.40,328.05
800.94,416.86,799.98,416.80
777.53,352.82,779.04,352.68
803.41,400.51,803.42,402.23
802.81,329.70,803.03,328.73
800.73,417.56,799.89,417.55
793.93,396.68,794.64,393.46
789.10,423.62,787.82,424.05
829.39,400.99,829.07,402.05
803.08,328.80,803.03,328.73
800.78,417.12,799.89,417.55
797.05,439.10,796.95,438.68
794.82,439.60,797.05,439.10
772.50,350.15,769.91,351.42
806.07,441.46,806.23,441.74
763.95,372.03,765.91,372.84
804.89,421.92,805.86,422.74
794.82,439.60,794.60,439.21
792.07,440.03,794.82,439.60
803.37,333.49,803.03,332.75
786.71,368.29,785.31,369.49
803.05,415.60,802.15,415.07
769.91,351.42,768.67,352.86
792.34,440.40,794.82,439.60
769.91,351.42,768.93,353.11
792.34,440.40,792.07,440.03
789.29,441.73,797.75,441.52
789.29,441.73,789.04,441.46
800.08,422.82,799.35,422.04
761.99,361.98,762.45,363.92
818.17,352.88,818.02,353.01
789.04,441.46,786.76,427.45
789.04,441.46,788.97,441.39
782.14,371.67,783.74,370.45
802.05,422.04,801.54,421.30
764.00,378.46,763.66,378.03
814.97,352.93,818.39,352.93
803.25,400.61,803.28,398.28
797.54,390.70,797.51,389.51
797.15,402.27,798.28,404.11
830.33,406.52,827.63,406.52
800.29,366.89,800.47,362.80
802.88,402.68,803.25,400.61
788.85,351.84,787.46,350.24
802.41,404.04,802.76,403.69
799.41,391.20,800.00,391.16
801.55,405.00,801.00,404.85
795.25,392.70,795.64,392.03
781.05,347.73,783.92,347.64
802.83,395.98,802.49,394.65
783.96,350.35,785.35,351.98
802.88,402.68,804.95,404.50
783.09,355.80,787.31,355.75
796.27,400.19,794.67,401.12
813.46,411.49,813.22,411.14
800.07,394.06,799.52,398.08
799.48,393.83,800.07,394.06
800.60,394.70,799.52,398.08
800.07,394.06,800.60,394.70
799.74,423.95,799.07,424.46
829.46,379.17,829.46,386.24
798.91,394.01,799.52,398.08
780.39,371.99,782.24,371.54
801.84,422.74,801.30,423.26
798.39,394.58,798.91,394.01
782.14,371.67,783.92,370.93
802.05,422.04,801.66,422.07
752.10,384.00,753.43,384.76
748.60,383.94,747.70,384.01
796.95,438.68,798.82,438.93
799.48,393.83,799.52,398.08
801.98,421.58,801.54,421.30
818.48,330.69,818.22,330.94
801.27,444.58,805.64,441.72
788.27,356.51,788.73,357.62
801.46,421.51,800.65,421.18
800.60,394.70,801.02,395.66
775.69,332.99,775.09,332.30
801.48,422.41,800.68,422.71
797.99,395.50,799.52,398.08
798.39,394.58,799.52,398.08
775.69,332.99,774.32,332.97
801.48,422.41,800.96,423.22
797.99,395.50,798.39,394.58
773.78,332.41,774.43,332.10
803.74,420.02,803.17,419.52
761.38,382.83,761.99,382.67
797.73,396.67,799.52,398.08
803.91,420.32,803.17,419.52
797.99,395.50,799.52,398.08
770.36,360.67,770.56,360.75
798.55,403.76,798.58,401.89
803.74,420.02,802.83,419.48
759.17,367.99,763.12,368.08
797.73,396.67,797.99,395.50
803.33,420.70,802.60,421.46
801.30,396.87,801.40,398.20
801.40,398.20,799.52,398.08
801.32,399.51,799.52,398.08
801.40,398.20,801.32,399.51
801.06,400.69,799.52,398.08
776.57,337.12,776.47,335.53
802.42,440.14,801.45,440.05
779.46,343.33,781.55,336.84
801.06,400.69,799.52,398.08
800.65,401.60,799.52,398.08
799.55,402.34,799.52,398.08
800.13,402.17,799.55,402.34
799.55,402.34,799.52,398.08
798.97,402.09,799.52,398.08
799.55,402.34,798.97,402.09
797.65,397.97,799.52,398.08
798.02,400.49,799.52,398.08
799.46,339.12,799.51,338.68
796.70,400.11,798.14,399.99
797.75,399.29,799.52,398.08
798.02,400.49,797.75,399.29
797.75,399.29,797.65,397.97
803.86,434.55,803.58,434.58
776.45,366.53,775.97,365.44
793.47,389.19,794.32,389.34
794.57,388.79,794.75,388.87
818.36,353.08,818.63,354.33
793.47,389.19,793.46,389.79
793.47,389.19,794.57,388.79
801.26,431.32,800.98,431.34
777.30,408.58,778.03,405.13
794.67,401.12,798.72,408.58
816.07,353.12,815.41,353.12
782.05,400.61,782.30,398.28
802.16,426.82,801.36,427.12
781.25,331.37,781.20,330.72
776.78,325.06,776.63,325.44
783.19,404.50,782.30,398.28
778.92,392.70,779.90,391.44
781.25,331.46,781.20,330.72
784.88,395.58,782.30,398.28
777.07,325.35,776.63,325.44
775.60,371.27,775.61,370.24
782.34,395.98,782.30,398.28
783.19,404.50,777.30,408.58
780.59,414.98,781.37,415.32
776.91,402.27,777.33,404.11
801.59,435.96,801.04,435.19
778.48,393.66,778.92,392.70
803.66,434.52,803.30,434.06
809.11,353.03,813.02,353.03
776.86,400.19,776.91,402.27
777.12,401.12,776.91,402.27
779.58,398.08,780.10,394.06
779.55,393.83,779.58,398.08
778.51,394.58,779.58,398.08
782.19,391.16,781.46,390.70
802.53,427.15,801.64,427.63
779.00,394.01,779.55,393.83
800.99,400.45,801.13,400.31
779.58,398.08,779.55,393.83
779.58,398.08,781.01,395.66
780.60,394.70,779.58,398.08
779.58,398.08,778.51,394.58
778.13,395.50,779.58,398.08
779.58,398.08,781.27,396.87
781.01,395.66,779.58,398.08
777.89,396.67,778.13,395.50
799.34,340.46,799.18,340.53
777.89,396.67,779.58,398.08
781.27,396.87,781.37,398.20
802.45,441.60,802.11,442.17
808.48,371.65,811.06,378.03
828.54,355.65,826.96,355.65
779.58,398.08,781.37,398.20
781.27,396.87,779.58,398.08
781.37,398.20,779.58,398.08
773.51,351.45,772.72,352.83
781.29,399.51,781.04,400.69
808.48,371.65,808.48,369.38
779.58,398.08,781.04,400.69
781.04,400.69,779.58,398.08
779.58,398.08,780.16,402.17
780.65,401.60,779.58,398.08
780.16,402.17,779.61,402.34
829.03,348.45,829.96,350.66
779.58,398.08,779.61,402.34
780.16,402.17,779.58,398.08
791.50,360.00,791.33,362.16
779.61,402.34,779.06,402.09
779.58,398.08,779.06,402.09
828.49,348.66,829.73,350.75
779.61,402.34,779.58,398.08
803.35,430.42,803.02,430.92
779.58,398.08,778.56,401.45
803.18,430.11,802.90,430.14
779.06,402.09,779.58,398.08
778.56,401.45,779.58,398.08
828.08,350.09,829.55,351.37
779.58,398.08,777.89,396.67
770.72,368.93,772.02,368.81
803.01,431.54,802.04,431.54
811.00,387.34,806.40,387.50
776.89,353.78,776.30,354.68
777.81,397.97,779.58,398.08
800.77,428.11,800.34,428.46
779.58,398.08,777.90,399.29
828.25,351.17,829.62,351.83
778.16,400.49,779.58,398.08
800.59,426.92,800.02,426.43
779.58,398.08,777.81,397.97
800.39,426.89,799.69,426.38
812.11,383.56,814.35,383.61
777.90,399.29,779.58,398.08
783.12,389.00,782.65,389.34
782.08,413.64,782.77,414.44
778.48,400.70,778.11,400.31
790.07,356.96,789.42,357.17
783.50,389.19,783.12,389.00
800.42,428.34,799.46,428.34
782.28,389.79,782.21,389.67
783.50,389.19,782.21,389.67
804.06,423.70,803.58,424.44
783.50,389.19,783.53,388.87
801.33,355.82,803.73,355.79
782.46,389.87,782.28,389.79
783.50,389.19,782.28,389.79
784.30,388.76,783.93,388.79
786.99,425.05,786.67,426.13
829.99,354.64,830.37,353.33
783.50,389.19,782.75,389.90
776.02,324.65,776.08,325.13
781.25,329.99,781.37,329.46
779.64,392.03,779.90,391.44
782.46,389.87,783.50,389.19
802.09,426.36,801.24,426.34
778.13,395.59,778.23,395.47
819.18,331.61,819.91,331.61
778.11,395.72,778.23,395.47
830.79,355.49,830.72,353.69
778.13,395.59,778.11,395.72
826.19,397.73,826.32,397.71
781.40,332.11,781.25,331.46
777.21,325.02,777.07,325.35
780.78,404.29,779.87,405.31
778.81,400.36,778.75,400.19
781.25,331.37,781.25,331.46
776.78,325.06,777.07,325.35
783.19,404.50,779.87,405.31
778.92,400.38,778.75,400.19
778.81,400.36,778.92,400.38
772.35,347.92,772.55,349.25
780.66,414.54,781.38,413.80
777.76,395.98,777.78,395.79
