802.65,395.56,802.55,395.47
801.57,393.09,802.65,395.56
801.66,393.17,802.65,395.56
796.32,369.78,796.09,369.77
796.32,369.78,796.29,369.91
796.47,369.90,796.29,369.91
797.33,369.78,796.32,369.78
796.47,369.90,796.32,369.78
797.33,369.78,796.47,369.90
797.26,369.90,796.47,369.90
797.33,369.78,797.26,369.90
797.26,369.90,801.57,393.09
801.66,393.17,801.57,393.09
797.26,369.90,801.66,393.17
797.33,369.78,801.66,393.17
797.26,369.90,797.33,369.78
807.22,428.33,806.49,428.03
806.60,427.15,806.49,428.03
807.46,427.84,806.49,428.03
806.60,427.15,807.46,427.84
807.55,427.13,807.46,427.84
806.60,427.15,807.55,427.13
806.33,427.64,806.57,428.22
805.11,427.79,806.57,428.22
805.11,427.79,805.40,428.49
805.40,428.49,806.57,428.22
806.89,428.47,806.57,428.22
805.40,428.49,806.89,428.47
805.80,428.80,806.89,428.47
805.40,428.49,805.80,428.80
806.89,428.47,807.22,428.33
806.89,428.47,806.20,428.64
806.89,428.47,805.80,428.80
806.08,428.79,806.49,428.03
806.40,428.13,806.49,428.03
807.46,426.39,807.55,427.13
806.50,426.24,807.55,427.13
806.50,426.24,806.60,427.15
807.55,427.13,806.60,427.15
807.22,425.82,807.46,426.39
806.21,425.54,807.46,426.39
806.21,425.54,806.50,426.24
807.46,426.39,806.50,426.24
805.00,426.88,806.24,426.91
806.33,427.64,806.24,426.91
805.00,426.88,806.33,427.64
805.11,427.79,806.33,427.64
805.00,426.88,805.11,427.79
805.80,428.80,806.20,428.64
805.64,428.97,806.20,428.64
806.08,428.79,806.20,428.64
805.64,428.97,806.08,428.79
806.60,427.15,806.52,427.17
806.40,426.17,806.60,427.15
807.22,425.82,806.89,425.57
805.81,425.23,806.89,425.57
807.22,425.82,805.81,425.23
807.22,425.82,806.21,425.54
805.81,425.23,806.89,425.57
806.57,425.71,806.89,425.57
806.57,425.71,805.81,425.23
805.41,425.40,805.81,425.23
806.33,426.20,806.57,425.71
806.33,426.20,805.41,425.40
805.11,426.01,805.41,425.40
805.11,426.01,806.33,426.20
806.24,426.91,806.33,426.20
805.11,426.01,806.24,426.91
805.00,426.88,806.24,426.91
804.77,426.87,805.11,427.79
804.77,426.87,804.88,427.86
804.88,427.86,805.11,427.79
805.40,428.49,805.11,427.79
805.20,428.63,804.88,427.86
805.80,428.80,805.40,428.49
805.64,428.97,805.80,428.80
805.20,428.63,805.64,428.97
807.49,422.66,807.46,437.79
806.52,427.17,807.46,437.79
806.52,427.17,807.49,422.66
807.49,422.66,806.40,426.17
806.50,426.24,806.40,426.17
805.11,426.01,805.00,426.88
804.89,425.91,805.00,426.88
804.77,426.87,805.00,426.88
804.89,425.91,804.77,426.87
819.01,468.45,823.59,469.11
823.59,469.11,836.43,469.11
819.96,471.81,823.59,469.11
823.73,468.72,836.43,469.11
823.59,469.11,836.43,469.11
819.22,468.07,823.73,468.72
805.81,425.23,806.21,425.54
807.85,437.41,807.46,437.79
807.49,422.66,807.46,437.79
807.49,422.66,807.85,437.41
807.85,437.41,807.49,422.66
807.87,423.12,807.49,422.66
805.41,425.40,805.81,425.23
805.41,425.40,805.64,425.06
805.21,425.25,805.64,425.06
805.21,425.25,805.41,425.40
805.11,426.01,805.41,425.40
805.21,425.25,805.11,426.01
804.89,425.91,805.11,426.01
805.21,425.25,804.89,425.91
811.58,462.99,814.87,466.34
808.00,465.60,814.87,466.34
819.01,468.45,814.87,466.34
815.41,471.07,819.01,468.45
832.69,471.81,829.29,473.25
812.16,472.51,819.96,471.81
812.16,472.51,816.66,473.25
829.29,473.25,832.69,471.81
819.96,471.81,829.29,473.25
816.66,473.25,829.29,473.25
819.96,471.81,816.66,473.25
819.22,468.07,819.01,468.45
814.87,466.34,819.01,468.45
815.18,466.00,819.22,468.07
812.21,423.68,807.87,423.12
807.85,437.41,812.21,423.68
812.21,437.08,812.21,423.68
807.85,437.41,812.21,437.08
807.98,437.63,807.85,437.41
812.21,437.08,807.85,437.41
812.21,437.08,807.98,437.63
812.27,437.30,807.98,437.63
812.27,437.30,809.39,437.79
808.87,437.81,809.39,437.79
807.98,437.63,808.87,437.81
812.27,437.30,807.98,437.63
809.47,458.77,811.58,462.99
805.94,461.37,811.58,462.99
808.09,470.38,812.16,472.51
812.16,472.51,815.41,471.07
833.78,472.51,829.29,473.25
833.32,472.05,829.29,473.25
833.32,472.05,828.97,472.76
829.29,473.25,828.97,472.76
812.16,472.51,816.66,473.25
812.09,472.05,816.45,472.76
816.66,473.25,829.29,473.25
816.66,473.25,828.97,472.76
816.45,472.76,828.97,472.76
815.18,466.00,841.05,468.07
819.22,468.07,841.05,468.07
815.18,466.00,819.22,468.07
815.18,466.00,814.87,466.34
811.58,462.99,814.87,466.34
811.98,462.71,815.18,466.00
809.47,458.77,805.94,461.37
805.21,456.69,805.94,461.37
805.21,456.69,807.46,437.79
808.76,438.05,807.46,437.79
808.76,438.05,807.46,437.79
808.01,422.94,807.87,423.12
812.21,423.68,808.01,422.94
804.86,467.06,808.00,465.60
811.29,468.93,808.00,465.60
808.09,470.38,811.29,468.93
804.86,467.06,808.09,470.38
808.20,470.02,812.16,472.51
812.09,472.05,812.16,472.51
808.20,470.02,812.09,472.05
816.45,472.76,828.97,472.76
833.32,472.05,816.45,472.76
809.47,458.77,811.58,462.99
809.93,458.56,811.98,462.71
808.87,437.81,809.39,437.79
809.27,438.04,809.39,437.79
808.87,437.81,809.27,438.04
808.76,438.05,809.27,438.04
808.87,437.81,808.76,438.05
812.49,437.08,812.21,437.08
812.21,423.68,812.21,437.08
812.49,437.08,812.21,423.68
812.49,423.72,812.21,423.68
808.01,422.94,808.91,423.08
809.42,423.15,808.91,423.08
809.42,423.15,808.01,422.94
812.27,423.49,808.01,422.94
808.01,422.94,807.49,422.66
806.61,393.31,806.29,393.94
807.25,393.75,806.29,393.94
806.61,393.31,807.25,393.75
809.46,397.87,808.95,397.90
808.14,397.81,808.95,397.90
806.29,393.94,807.25,393.75
805.09,466.84,804.86,467.06
805.09,466.84,808.09,470.38
808.20,470.02,812.09,472.05
809.93,458.56,848.29,462.71
811.98,462.71,848.29,462.71
809.93,458.56,809.47,458.77
808.74,454.06,809.47,458.77
809.23,453.92,808.74,454.06
808.76,438.05,808.74,454.06
809.27,438.04,808.76,438.05
809.23,453.92,809.27,438.04
812.88,423.78,812.88,437.16
812.49,437.08,812.88,437.16
812.88,423.78,812.49,437.08
812.49,423.72,812.49,437.08
812.88,423.78,812.49,423.72
809.27,438.04,809.39,437.79
813.18,437.56,809.27,438.04
812.27,437.30,812.68,437.39
812.49,437.08,812.88,437.16
812.49,423.72,812.69,423.55
812.88,423.78,812.69,423.55
812.49,423.72,812.88,423.78
805.30,401.73,807.49,422.66
808.84,398.24,805.30,401.73
808.79,422.87,808.84,398.24
808.79,422.87,808.91,423.08
809.30,422.93,808.79,422.87
806.46,393.42,806.14,394.12
806.46,393.42,806.29,393.94
806.79,392.43,807.60,392.42
807.50,393.20,806.79,392.43
806.61,393.31,806.79,392.43
807.50,393.20,806.61,393.31
805.69,394.34,806.29,393.94
806.14,394.12,806.29,393.94
805.69,394.34,806.14,394.12
807.50,391.62,807.60,392.42
806.75,391.52,806.79,392.43
807.60,392.42,806.79,392.43
808.20,470.02,840.33,466.84
805.09,466.84,840.33,466.84
808.20,470.02,805.09,466.84
809.23,453.92,850.34,458.56
808.95,397.90,809.46,397.87
808.95,397.90,809.34,398.11
808.84,398.24,809.34,398.11
808.84,398.24,808.95,397.90
808.14,397.81,808.84,398.24
807.57,397.89,808.84,398.24
808.14,397.81,807.57,397.89
806.61,393.31,806.46,393.42
812.27,397.46,808.14,397.81
808.00,397.59,808.14,397.81
812.21,397.24,808.00,397.59
806.28,393.09,806.54,393.69
805.49,393.87,806.54,393.69
806.54,393.69,806.89,393.93
805.89,394.15,806.89,393.93
806.54,393.69,805.89,394.15
805.49,393.87,805.89,394.15
806.54,393.69,805.49,393.87
805.32,397.59,806.14,394.12
806.50,390.84,806.75,391.52
807.50,391.62,806.75,391.52
807.25,391.03,807.50,391.62
806.50,390.84,807.25,391.03
812.88,437.16,812.88,423.78
813.18,423.41,812.88,423.78
813.18,437.56,813.18,423.41
809.30,422.93,809.42,423.15
808.84,398.24,808.79,422.87
809.30,422.93,808.84,398.24
809.34,398.11,808.84,398.24
812.49,397.24,812.88,397.28
812.88,383.81,812.49,397.24
812.48,383.79,812.49,397.24
812.88,383.81,812.48,383.79
809.34,398.11,809.46,397.87
812.68,397.50,809.46,397.87
812.27,397.46,812.68,397.50
812.49,397.24,812.88,397.28
812.69,383.59,812.88,383.81
812.26,383.56,812.69,383.59
806.75,391.52,806.79,392.43
806.46,391.43,806.79,392.43
812.21,383.77,812.48,383.79
812.21,383.77,812.49,397.24
812.21,383.77,812.21,397.24
806.19,392.30,806.28,393.09
805.19,393.19,806.28,393.09
805.08,392.29,805.19,393.19
806.19,392.30,805.08,392.29
805.89,394.15,805.69,394.34
806.50,390.84,806.75,391.52
806.89,390.79,807.25,391.03
806.11,390.57,807.25,391.03
822.81,345.67,822.75,344.35
822.81,344.37,822.75,344.35
817.28,344.91,817.38,344.59
822.13,344.32,822.75,345.65
822.75,344.35,822.75,345.65
847.09,437.56,813.18,423.41
813.18,437.56,847.09,437.56
813.18,397.67,809.30,422.93
807.52,382.83,807.57,397.89
807.52,382.83,806.58,392.43
812.21,397.24,808.00,397.59
808.68,383.32,808.00,397.59
812.21,397.24,808.68,383.32
812.21,383.77,808.68,383.32
805.08,392.29,806.19,392.30
805.19,393.19,805.49,393.87
805.25,394.04,805.49,393.87
804.93,393.28,805.25,394.04
806.28,391.52,806.54,390.97
805.53,390.78,806.28,391.52
805.19,391.41,806.28,391.52
805.53,390.78,805.19,391.41
806.54,390.97,806.89,390.79
806.11,390.57,806.54,390.97
805.53,390.78,806.54,390.97
806.11,390.57,805.53,390.78
805.71,390.37,806.14,390.67
806.50,390.84,806.14,390.67
805.71,390.37,806.50,390.84
806.11,390.57,806.50,390.84
817.41,344.87,817.28,344.91
817.38,344.59,817.41,344.87
817.59,344.31,817.41,344.87
817.38,344.59,817.59,344.31
823.13,344.08,822.75,344.35
822.31,345.70,822.81,345.67
822.31,345.70,822.81,344.37
822.81,344.37,822.31,344.40
817.59,344.31,817.38,344.59
821.03,345.61,822.13,345.63
821.03,344.31,822.13,344.32
822.42,344.03,823.06,344.05
822.13,344.32,823.06,344.05
822.13,344.32,822.75,344.35
808.00,465.60,804.20,463.86
823.06,344.05,822.75,344.35
813.18,397.67,847.09,423.41
813.18,423.41,847.09,423.41
813.18,397.67,813.18,423.41
812.88,397.28,812.88,383.81
812.21,423.68,807.87,423.12
813.18,383.44,812.88,383.81
812.88,397.28,813.18,383.44
813.18,397.67,813.18,383.44
812.88,397.28,813.18,397.67
812.69,383.59,810.24,383.24
810.13,383.01,810.24,383.24
812.69,383.59,810.13,383.01
813.18,383.44,810.13,383.01
808.85,383.12,809.72,383.18
812.26,383.56,808.85,383.12
808.00,397.59,808.68,383.32
808.68,383.32,807.52,382.83
812.26,383.56,808.85,383.12
812.21,383.77,808.85,383.12
812.21,383.77,808.68,383.32
808.85,383.12,808.68,383.32
810.13,383.01,810.24,383.24
809.72,383.18,810.13,383.01
809.18,382.91,810.13,383.01
804.93,393.28,805.19,393.19
817.59,344.31,817.41,344.87
819.38,344.87,817.41,344.87
819.63,344.31,817.59,344.31
822.31,345.70,817.44,345.87
811.94,345.70,817.44,345.87
817.44,345.87,807.20,345.87
817.44,345.87,817.28,344.91
817.64,346.20,817.44,345.87
817.41,344.87,817.64,346.20
814.33,345.65,816.01,345.63
814.33,344.35,816.01,345.63
814.33,344.35,816.01,344.32
822.61,344.11,823.13,344.08
822.81,344.37,823.13,344.08
822.61,344.11,822.31,344.40
816.01,344.32,816.01,345.63
817.80,345.61,816.01,345.63
817.80,344.31,816.01,344.32
819.53,344.31,821.03,345.61
821.03,344.31,821.03,345.61
819.53,344.31,821.03,344.31
821.03,344.31,822.42,344.03
821.03,344.31,822.13,344.32
822.42,344.03,822.13,344.32
813.18,397.67,847.09,397.67
813.18,383.44,813.18,397.67
804.81,392.28,805.08,392.29
805.19,391.41,804.81,392.28
805.53,390.78,805.19,391.41
804.92,391.30,805.19,391.41
805.29,390.57,804.92,391.30
805.53,390.78,805.29,390.57
817.41,344.87,823.02,345.58
817.41,344.87,819.38,344.87
806.61,344.87,807.03,344.91
807.20,345.87,806.61,344.87
807.20,345.87,806.81,346.20
814.33,344.35,814.33,345.65
814.17,344.05,815.94,344.03
811.94,345.70,807.13,344.59
807.03,344.91,807.13,344.59
823.02,345.58,819.63,344.31
823.44,345.05,819.63,344.31
823.13,344.08,822.61,344.11
823.13,344.08,819.63,344.31
817.80,344.31,816.01,344.32
819.53,345.61,817.80,345.61
821.25,344.02,821.03,344.31
821.66,360.68,824.64,360.57
824.64,360.57,824.76,360.15
821.66,360.68,824.64,360.57
811.25,370.84,847.09,383.44
807.52,382.83,808.85,383.12
810.47,370.33,809.18,382.91
830.52,352.06,832.70,360.22
817.64,346.20,817.44,345.87
817.64,346.20,807.20,345.87
806.81,346.20,807.20,345.87
801.10,345.58,806.61,344.87
801.10,345.58,804.50,344.87
811.94,345.70,811.94,344.40
811.94,344.40,812.93,345.67
811.94,344.40,812.93,344.37
812.69,344.08,814.17,344.05
812.93,344.37,814.17,344.05
812.93,344.37,814.33,344.35
814.17,344.05,814.33,344.35
811.66,344.11,806.78,344.31
807.13,344.59,806.78,344.31
811.66,344.11,807.13,344.59
804.50,344.87,806.61,344.87
806.78,344.31,806.61,344.87
804.50,344.87,806.78,344.31
837.01,343.63,819.63,344.31
819.63,344.31,823.44,345.05
837.01,343.63,823.44,345.05
817.80,344.31,817.84,344.02
819.53,344.31,817.80,344.31
819.67,344.01,819.53,344.31
829.20,349.96,830.52,352.06
829.20,349.96,827.72,348.06
827.72,348.06,825.75,346.35
825.18,346.77,825.75,346.35
799.33,346.77,825.18,346.77
817.64,346.20,825.18,346.77
799.33,346.77,817.64,346.20
812.69,344.08,811.66,344.11
812.69,344.08,811.94,344.40
812.93,344.37,811.94,344.40
812.69,344.08,812.93,344.37
817.84,344.02,819.67,344.01
817.84,344.02,837.01,343.63
821.62,360.26,824.76,360.15
821.57,351.59,824.76,360.15
824.68,351.58,824.76,360.15
826.71,345.57,825.71,347.34
818.63,360.57,821.62,360.26
821.66,360.68,821.62,360.26
811.44,368.43,849.23,368.43
810.31,362.84,807.52,382.83
829.80,352.18,832.70,360.22
829.80,352.18,832.08,360.79
829.20,349.96,827.72,348.06
828.50,350.19,827.72,348.06
825.18,346.77,827.06,348.38
825.18,346.77,797.98,348.38
799.33,346.77,825.18,346.77
799.33,346.77,797.98,348.38
801.10,345.58,804.61,344.31
801.04,345.05,804.61,344.31
811.66,344.11,812.69,344.08
804.61,344.31,812.69,344.08
821.35,343.63,837.01,343.63
825.17,343.75,823.84,343.53
822.24,344.33,823.84,343.53
822.24,344.33,823.49,345.59
824.99,349.36,825.71,347.34
821.91,349.37,824.99,349.36
806.38,360.89,805.32,360.46
806.38,360.89,805.47,360.35
806.50,360.80,805.47,360.35
818.63,360.57,821.62,360.26
818.63,360.57,821.57,351.59
815.55,361.81,816.94,361.36
816.59,360.99,818.63,360.57
816.59,360.99,818.87,360.97
816.94,361.36,818.87,360.97
813.07,364.75,849.64,366.33
812.17,366.33,849.64,366.33
813.07,364.75,812.17,366.33
810.80,368.07,811.44,368.43
811.54,366.06,810.80,368.07
804.49,360.31,805.32,360.46
804.65,360.20,805.47,360.35
829.20,349.96,830.52,352.06
829.80,352.18,829.20,349.96
828.50,350.19,829.20,349.96
829.80,352.18,828.50,350.19
829.80,352.18,832.08,360.79
796.49,352.18,797.07,360.79
794.64,360.79,794.32,360.25
796.75,360.22,794.64,360.79
797.07,360.79,794.64,360.79
796.75,360.22,797.07,360.79
827.06,348.38,828.50,350.19
797.14,350.19,827.06,348.38
797.98,348.38,827.06,348.38
797.14,350.19,797.98,348.38
801.04,345.05,801.10,345.58
799.33,346.77,801.04,345.05
799.14,346.35,801.04,345.05
804.61,344.31,801.04,345.05
804.61,344.31,821.35,343.63
821.35,343.63,823.84,343.53
817.51,344.41,823.84,343.53
822.24,344.33,820.20,344.31
822.24,344.33,818.43,345.66
822.24,344.33,820.46,345.62
823.49,345.59,820.46,345.62
823.49,345.59,822.40,347.36
813.07,364.75,812.17,366.33
812.47,364.62,812.17,366.33
811.54,366.06,812.17,366.33
812.47,364.62,811.54,366.06
806.50,360.80,805.47,360.35
806.50,360.80,807.73,360.38
821.62,360.26,824.76,360.15
805.47,360.35,807.73,360.38
804.65,360.20,805.47,360.35
796.49,352.18,829.80,352.18
828.50,350.19,829.80,352.18
796.49,352.18,828.50,350.19
797.14,350.19,828.50,350.19
796.49,352.18,797.14,350.19
799.14,346.35,799.33,346.77
797.98,348.38,799.14,346.35
815.32,345.78,817.51,344.41
820.20,344.31,817.51,344.41
815.32,345.78,820.20,344.31
818.43,345.66,820.46,345.62
817.34,347.45,820.46,345.62
819.43,347.38,820.46,345.62
821.91,349.37,821.57,351.59
818.59,351.61,821.91,349.37
822.40,347.36,821.91,349.37
818.95,349.40,821.91,349.37
818.95,349.40,822.40,347.36
815.55,361.81,816.59,360.99
815.15,361.46,816.59,360.99
813.07,364.75,815.55,361.81
815.15,361.46,813.07,364.75
812.47,364.62,813.07,364.75
815.15,361.46,812.47,364.62
811.34,351.75,807.73,360.38
807.01,360.22,807.73,360.38
796.75,360.22,794.32,360.25
804.65,360.20,796.75,360.22
804.65,360.20,807.01,360.22
796.75,360.22,797.07,360.79
796.49,352.18,796.75,360.22
797.73,348.06,797.98,348.38
797.14,350.19,797.73,348.06
797.73,348.06,815.32,345.78
815.32,345.78,799.14,346.35
817.34,347.45,818.43,345.66
817.34,347.45,819.43,347.38
816.89,349.43,819.43,347.38
811.34,351.75,796.75,360.22
811.34,351.75,807.01,360.22
796.75,360.22,807.01,360.22
796.87,349.96,797.14,350.19
796.49,352.18,796.87,349.96
796.49,352.18,796.22,352.06
813.57,347.57,797.73,348.06
817.34,347.45,813.57,347.57
812.36,349.55,817.34,347.45
816.89,349.43,817.34,347.45
816.55,351.64,818.59,351.61
815.15,361.46,811.34,351.75
811.34,351.75,796.22,352.06
812.36,349.55,796.22,352.06
796.87,349.96,796.22,352.06
812.36,349.55,796.87,349.96
816.89,349.43,812.36,349.55
818.94,344.03,818.81,343.91
809.28,343.91,818.81,343.91
818.94,344.03,809.28,343.91
809.12,344.03,809.28,343.91
818.94,344.03,809.12,344.03
820.11,343.98,819.98,343.86
810.42,343.86,819.98,343.86
820.11,343.98,810.42,343.86
820.11,343.98,810.42,343.86
810.27,343.98,810.42,343.86
821.29,343.94,821.16,343.81
811.58,343.81,821.16,343.81
820.95,344.13,811.03,344.13
811.04,343.95,811.03,344.13
820.95,344.13,811.04,343.95
820.90,343.95,820.95,344.13
809.89,344.00,809.88,344.18
809.89,344.00,819.78,344.18
819.78,344.18,809.89,344.00
819.72,344.00,809.89,344.00
819.78,344.18,819.72,344.00
818.61,344.23,808.74,344.23
808.75,344.04,808.74,344.23
818.61,344.23,808.75,344.04
818.61,344.23,808.75,344.04
818.61,344.23,818.56,344.04
816.62,344.12,816.49,344.00
807.01,344.00,816.49,344.00
816.62,344.12,807.01,344.00
816.62,344.12,806.86,344.12
807.62,344.09,807.74,343.97
817.24,343.97,807.74,343.97
807.62,344.09,817.24,343.97
817.39,344.09,817.24,343.97
807.62,344.09,817.39,344.09
817.78,344.26,817.77,344.07
807.99,344.07,817.77,344.07
807.99,344.07,817.78,344.26
817.78,344.26,807.99,344.07
807.94,344.26,807.99,344.07
806.49,344.13,806.62,344.02
806.49,344.13,816.08,344.02
806.49,344.13,816.08,344.02
806.49,344.13,816.24,344.13
815.47,344.35,805.73,344.16
815.47,344.35,805.68,344.35
815.14,344.36,805.36,344.36
805.37,344.18,805.36,344.36
814.33,344.39,814.32,344.21
804.62,344.21,814.32,344.21
814.33,344.39,804.62,344.21
814.33,344.39,804.57,344.39
814.00,344.41,804.24,344.41
804.25,344.22,804.24,344.41
814.00,344.41,804.25,344.22
813.94,344.22,804.25,344.22
814.00,344.41,813.94,344.22
803.51,344.25,813.18,344.25
813.19,344.44,803.51,344.25
803.46,344.44,803.51,344.25
803.14,344.27,803.13,344.45
812.86,344.45,803.14,344.27
812.86,344.45,803.14,344.27
812.81,344.27,803.14,344.27
817.73,343.70,819.40,343.81
817.73,343.70,819.34,343.69
802.70,344.29,803.14,344.27
803.13,344.45,802.70,344.29
811.04,343.95,810.27,343.98
811.37,344.12,811.42,343.94
812.10,343.91,811.42,343.94
811.37,344.12,812.10,343.91
809.07,344.21,810.45,345.42
808.20,345.51,810.45,345.42
807.94,344.26,807.99,344.07
808.75,344.04,807.99,344.07
807.94,344.26,808.75,344.04
807.94,344.26,808.74,344.23
809.07,344.21,809.12,344.03
809.88,344.18,809.07,344.21
806.81,344.30,808.20,345.51
805.94,345.59,808.20,345.51
805.94,345.59,806.81,344.30
805.68,344.35,805.73,344.16
806.49,344.13,805.73,344.16
805.68,344.35,806.49,344.13
806.48,344.32,806.49,344.13
806.81,344.30,806.86,344.12
807.62,344.09,806.86,344.12
806.81,344.30,807.62,344.09
807.61,344.27,807.62,344.09
806.81,344.30,807.61,344.27
805.36,344.36,804.57,344.39
805.94,345.59,804.57,344.39
803.65,345.67,805.94,345.59
804.25,344.22,803.51,344.25
803.46,344.44,804.25,344.22
803.46,344.44,804.25,344.22
804.24,344.41,804.25,344.22
803.46,344.44,804.24,344.41
804.57,344.39,804.62,344.21
805.37,344.18,804.62,344.21
805.37,344.18,804.57,344.39
804.57,344.39,805.37,344.18
805.36,344.36,805.37,344.18
804.57,344.39,805.36,344.36
805.68,344.35,815.47,344.35
815.14,344.36,805.68,344.35
815.46,344.16,815.34,344.04
815.46,344.16,805.73,344.16
820.95,344.13,821.30,344.12
811.37,344.12,821.30,344.12
820.95,344.13,811.37,344.12
811.03,344.13,811.37,344.12
820.95,344.13,811.03,344.13
821.30,344.12,821.29,343.94
821.30,344.12,811.42,343.94
821.30,344.12,811.42,343.94
811.37,344.12,811.42,343.94
821.30,344.12,811.37,344.12
810.22,344.17,820.12,344.17
819.78,344.18,810.22,344.17
809.88,344.18,810.22,344.17
819.78,344.18,809.88,344.18
820.12,344.17,820.11,343.98
810.27,343.98,820.11,343.98
820.12,344.17,810.27,343.98
810.22,344.17,810.27,343.98
809.07,344.21,818.95,344.21
818.61,344.23,809.07,344.21
818.61,344.23,808.74,344.23
818.95,344.21,818.94,344.03
818.95,344.21,809.12,344.03
818.95,344.21,809.12,344.03
818.95,344.21,809.07,344.21
817.44,344.27,817.78,344.26
807.94,344.26,817.78,344.26
817.44,344.27,807.94,344.26
807.61,344.27,807.94,344.26
817.44,344.27,807.61,344.27
817.77,344.07,808.14,343.95
807.99,344.07,808.14,343.95
816.29,344.32,816.62,344.30
816.29,344.32,806.81,344.30
806.48,344.32,806.81,344.30
816.62,344.30,816.62,344.12
816.62,344.30,806.86,344.12
816.62,344.30,806.86,344.12
812.86,344.45,813.19,344.44
812.86,344.45,803.46,344.44
803.13,344.45,803.46,344.44
813.18,344.25,813.05,344.14
813.18,344.25,803.66,344.14
803.51,344.25,803.66,344.14
813.18,344.25,803.51,344.25
804.24,344.41,804.57,344.39
814.00,344.41,804.24,344.41
814.32,344.21,804.77,344.09
804.62,344.21,804.77,344.09
803.74,345.80,805.18,345.80
805.30,344.37,805.18,345.80
803.93,344.37,805.30,344.37
803.93,344.37,805.36,344.25
804.03,344.25,805.36,344.25
802.65,345.79,803.74,345.80
802.65,345.79,803.93,344.37
802.90,344.36,803.93,344.37
802.90,344.36,803.93,344.37
802.90,344.36,804.03,344.25
803.04,344.24,804.03,344.25
802.32,344.34,802.90,344.36
802.32,344.34,803.04,344.24
802.48,344.22,803.04,344.24
811.31,344.20,812.23,344.17
811.31,344.20,802.85,344.17
802.41,344.20,802.85,344.17
810.03,344.22,811.31,344.20
810.03,344.22,802.41,344.20
802.48,344.22,802.41,344.20
810.03,344.22,802.48,344.22
816.03,343.83,816.01,345.30
814.33,345.32,816.03,343.83
814.41,343.85,816.03,343.83
