830.01,385.43,829.89,385.31
829.71,385.47,829.89,385.31
830.01,385.43,829.71,385.47
830.01,385.43,829.71,385.47
830.03,385.80,829.71,385.47
830.01,385.43,830.03,385.80
829.68,375.46,829.89,385.31
829.89,385.31,829.71,385.47
829.61,356.37,830.19,356.37
830.25,375.48,830.19,356.37
829.61,356.37,830.25,375.48
829.68,375.46,830.25,375.48
829.61,356.37,829.68,375.46
829.71,385.47,830.29,385.51
830.61,385.83,830.29,385.51
829.71,385.47,830.61,385.83
829.71,385.47,830.03,385.80
830.01,385.43,830.03,385.80
829.68,375.46,829.86,375.45
829.80,356.73,829.86,375.45
829.68,375.46,829.80,356.73
829.68,375.46,829.80,356.73
829.61,356.37,829.80,356.73
829.68,375.46,829.61,356.37
831.87,356.37,830.19,356.37
829.61,356.37,830.19,356.37
831.87,356.37,829.61,356.37
830.03,385.80,830.61,385.83
829.80,356.73,831.99,356.73
831.87,356.37,831.99,356.73
829.80,356.73,831.87,356.37
829.80,356.73,831.87,356.37
829.61,356.37,831.87,356.37
829.80,356.73,829.61,356.37
829.86,375.45,831.99,356.73
831.87,356.37,831.99,356.73
833.89,372.07,829.77,387.56
833.89,372.07,828.71,387.44
827.56,354.98,833.54,368.79
827.56,354.98,833.54,365.27
827.56,354.98,833.54,362.62
830.16,355.10,827.68,355.10
827.56,354.98,833.88,362.00
827.70,354.87,827.56,354.98
827.68,355.10,827.56,354.98
827.70,354.87,827.68,355.10
829.23,356.15,830.16,355.10
829.23,356.15,831.52,356.15
831.97,354.08,830.69,352.65
830.16,355.10,831.52,356.15
831.97,354.08,831.52,356.15
830.16,355.10,831.97,354.08
829.32,385.55,829.23,356.15
832.83,387.63,828.13,387.58
829.78,386.00,829.32,385.55
828.13,387.58,829.32,385.55
829.78,386.00,828.13,387.58
833.71,383.02,830.01,385.43
833.23,382.78,830.01,385.43
832.62,381.93,830.01,385.43
832.86,382.41,830.01,385.43
832.53,381.41,830.01,385.43
832.62,381.93,830.01,385.43
832.86,380.41,829.86,375.45
829.86,375.45,832.86,380.41
829.86,375.45,833.70,379.80
833.23,380.04,829.86,375.45
833.70,379.80,829.86,375.45
830.01,385.43,829.86,375.45
829.89,385.31,829.86,375.45
830.01,385.43,829.89,385.31
829.86,375.45,829.80,356.73
818.80,362.35,819.54,361.97
826.36,362.39,819.54,361.97
826.36,362.39,827.11,362.01
827.11,362.01,819.54,361.97
820.35,361.85,819.54,361.97
821.16,361.97,820.35,361.85
821.16,361.97,827.94,361.88
822.48,362.93,821.89,362.35
830.61,364.56,830.48,363.73
822.48,366.02,822.85,365.29
830.10,366.13,830.48,365.39
821.89,366.60,822.48,366.02
829.51,366.72,821.89,366.60
821.16,366.97,829.51,366.72
827.94,367.24,828.76,367.10
827.94,367.24,820.35,367.10
827.11,367.10,819.54,366.97
818.80,366.60,827.11,367.10
818.22,366.02,818.80,366.60
818.22,366.02,826.36,366.72
825.77,366.13,826.36,366.72
825.39,365.39,825.77,366.13
825.39,365.39,817.85,365.29
825.26,364.56,817.72,364.47
817.85,363.66,817.72,364.47
825.39,363.73,817.85,363.66
818.22,362.93,817.85,363.66
818.22,362.93,825.39,363.73
825.77,362.98,825.39,363.73
825.77,362.98,818.22,362.93
818.80,362.35,818.22,362.93
825.77,362.98,818.80,362.35
831.22,365.62,831.81,364.56
831.64,365.63,831.81,364.56
831.22,363.49,831.39,364.56
831.64,363.50,831.39,364.56
831.81,364.56,831.39,364.56
831.64,363.50,831.81,364.56
830.73,362.53,831.22,363.49
831.15,362.54,831.22,363.49
831.64,363.50,831.22,363.49
831.15,362.54,831.64,363.50
829.97,361.77,830.73,362.53
830.39,361.78,830.73,362.53
831.15,362.54,830.73,362.53
830.39,361.78,831.15,362.54
829.01,361.28,829.97,361.77
829.43,361.29,829.97,361.77
830.39,361.78,829.97,361.77
827.94,361.12,829.01,361.28
828.36,361.12,829.01,361.28
826.88,361.28,827.94,361.12
827.30,361.29,827.94,361.12
825.92,361.77,826.88,361.28
826.34,361.78,826.88,361.28
827.30,361.29,826.88,361.28
826.34,361.78,827.30,361.29
825.16,362.53,825.92,361.77
825.57,362.54,825.92,361.77
826.34,361.78,825.92,361.77
825.57,362.54,826.34,361.78
824.67,363.49,825.16,362.53
825.57,362.54,825.16,362.53
825.08,363.50,825.57,362.54
824.50,364.56,824.67,363.49
824.92,364.56,824.67,363.49
825.08,363.50,824.67,363.49
825.08,365.63,824.92,364.56
825.16,366.58,824.67,365.62
825.08,365.63,824.67,365.62
825.57,366.59,825.08,365.63
825.92,367.34,825.16,366.58
826.34,367.35,825.16,366.58
825.57,366.59,825.16,366.58
826.34,367.35,825.57,366.59
826.88,367.83,825.92,367.34
827.30,367.84,825.92,367.34
826.34,367.35,825.92,367.34
827.30,367.84,826.34,367.35
827.94,368.00,826.88,367.83
828.36,368.01,826.88,367.83
827.30,367.84,826.88,367.83
829.01,367.83,827.94,368.00
829.43,367.84,827.94,368.00
828.36,368.01,827.94,368.00
830.39,367.35,829.01,367.83
829.43,367.84,829.01,367.83
830.73,366.58,829.97,367.34
831.15,366.59,829.97,367.34
830.39,367.35,829.97,367.34
831.15,366.59,830.39,367.35
831.64,365.63,831.22,365.62
830.73,366.58,831.22,365.62
831.64,365.63,830.73,366.58
831.15,366.59,830.73,366.58
831.64,365.63,831.15,366.59
831.64,365.63,831.81,364.56
831.64,365.63,832.17,364.56
831.64,363.50,831.81,364.56
831.98,363.39,831.81,364.56
832.17,364.56,831.81,364.56
831.15,362.54,831.64,363.50
831.44,362.32,831.64,363.50
831.98,363.39,831.64,363.50
831.44,362.32,831.98,363.39
830.39,361.78,830.60,361.48
830.39,361.78,831.15,362.54
830.60,361.48,831.15,362.54
831.44,362.32,831.15,362.54
830.60,361.48,831.44,362.32
829.54,360.94,830.39,361.78
829.54,360.94,830.39,361.78
830.60,361.48,830.39,361.78
829.54,360.94,830.60,361.48
828.36,361.12,829.43,361.29
828.36,360.75,829.43,361.29
829.54,360.94,829.43,361.29
828.36,360.75,829.54,360.94
827.30,361.29,828.36,361.12
827.18,360.94,828.36,361.12
828.36,360.75,828.36,361.12
827.18,360.94,828.36,360.75
826.34,361.78,826.12,361.48
826.12,361.48,827.30,361.29
826.12,361.48,827.30,361.29
827.18,360.94,827.30,361.29
826.12,361.48,827.18,360.94
825.28,362.32,825.57,362.54
826.34,361.78,825.57,362.54
825.28,362.32,826.34,361.78
825.28,362.32,826.34,361.78
826.12,361.48,826.34,361.78
825.28,362.32,826.12,361.48
825.08,363.50,825.57,362.54
824.74,363.39,825.57,362.54
825.28,362.32,825.57,362.54
824.92,364.56,825.08,363.50
824.74,363.39,825.08,363.50
824.74,365.74,824.55,364.56
825.57,366.59,825.08,365.63
825.28,366.80,825.08,365.63
824.74,365.74,825.08,365.63
825.28,366.80,824.74,365.74
826.12,367.64,825.57,366.59
825.28,366.80,825.57,366.59
826.12,367.64,825.28,366.80
827.30,367.84,826.34,367.35
827.18,368.19,826.34,367.35
826.12,367.64,826.34,367.35
827.18,368.19,826.12,367.64
828.36,368.01,827.30,367.84
828.36,368.37,827.30,367.84
827.18,368.19,827.30,367.84
828.36,368.37,827.18,368.19
829.43,367.84,828.36,368.01
829.54,368.19,828.36,368.01
829.54,368.19,828.36,368.01
829.54,368.19,828.36,368.37
830.39,367.35,829.43,367.84
830.60,367.64,829.43,367.84
829.54,368.19,829.43,367.84
830.60,367.64,829.54,368.19
831.15,366.59,830.39,367.35
831.44,366.80,830.39,367.35
831.44,366.80,830.39,367.35
831.98,365.74,831.15,366.59
829.64,360.81,830.74,361.37
824.48,364.56,824.67,363.35
824.67,365.78,824.48,364.56
838.75,365.98,824.48,364.56
825.23,366.88,824.67,365.78
826.11,367.75,825.23,366.88
827.21,368.31,826.11,367.75
828.42,368.51,827.21,368.31
829.64,368.31,828.42,368.51
830.74,367.75,829.64,368.31
831.61,366.88,830.74,367.75
831.61,366.88,832.17,365.78
831.19,364.56,831.03,363.53
831.39,364.56,831.03,363.53
831.39,364.56,831.22,363.49
830.56,362.61,831.03,363.53
831.22,363.49,831.03,363.53
830.56,362.61,831.22,363.49
830.73,362.53,831.22,363.49
829.83,361.88,830.56,362.61
830.73,362.53,830.56,362.61
829.83,361.88,830.73,362.53
829.97,361.77,830.73,362.53
828.90,361.41,829.83,361.88
829.97,361.77,829.83,361.88
828.90,361.41,829.97,361.77
829.01,361.28,828.90,361.41
827.94,361.12,829.01,361.28
826.86,361.41,827.88,361.25
827.94,361.12,827.88,361.25
826.86,361.41,827.94,361.12
826.88,361.28,827.94,361.12
825.94,361.88,826.88,361.28
825.92,361.77,826.88,361.28
825.20,362.61,825.94,361.88
825.92,361.77,825.94,361.88
825.20,362.61,825.92,361.77
825.16,362.53,825.92,361.77
824.73,363.53,825.20,362.61
824.73,363.53,825.16,362.53
824.67,363.49,825.16,362.53
824.57,364.56,824.73,363.53
824.67,363.49,824.73,363.53
824.57,364.56,824.67,363.49
824.50,364.56,824.67,363.49
824.73,365.58,824.57,364.56
824.50,364.56,824.57,364.56
824.73,365.58,824.50,364.56
824.67,365.62,824.50,364.56
825.20,366.50,824.73,365.58
824.67,365.62,824.73,365.58
825.16,366.58,824.67,365.62
825.94,367.23,825.20,366.50
825.16,366.58,825.20,366.50
825.94,367.23,825.16,366.58
825.92,367.34,825.16,366.58
826.86,367.70,825.94,367.23
825.92,367.34,825.94,367.23
826.88,367.83,825.92,367.34
827.88,367.87,826.86,367.70
826.88,367.83,826.86,367.70
827.88,367.87,826.88,367.83
827.94,368.00,826.88,367.83
828.90,367.70,827.88,367.87
827.94,368.00,827.88,367.87
828.90,367.70,827.94,368.00
829.83,367.23,828.90,367.70
829.83,367.23,829.01,367.83
829.97,367.34,829.01,367.83
830.56,366.50,829.83,367.23
830.56,366.50,829.97,367.34
830.73,366.58,829.97,367.34
831.03,365.58,830.56,366.50
830.73,366.58,830.56,366.50
831.03,365.58,830.73,366.58
831.22,365.62,830.73,366.58
831.22,365.62,831.39,364.56
831.19,364.56,831.39,364.56
831.22,365.62,831.19,364.56
831.44,362.32,831.98,363.39
831.44,362.32,832.17,363.35
831.61,362.25,832.17,363.35
830.60,361.48,831.44,362.32
831.61,362.25,831.44,362.32
830.60,361.48,831.61,362.25
830.74,361.37,831.61,362.25
829.54,360.94,830.60,361.48
830.74,361.37,830.60,361.48
829.54,360.94,830.74,361.37
829.64,360.81,830.74,361.37
828.36,360.75,829.54,360.94
829.64,360.81,829.54,360.94
828.36,360.75,829.64,360.81
828.42,360.62,829.64,360.81
827.18,360.94,828.36,360.75
828.42,360.62,828.36,360.75
827.18,360.94,828.42,360.62
827.21,360.81,828.42,360.62
826.12,361.48,827.18,360.94
827.21,360.81,827.18,360.94
825.28,362.32,826.12,361.48
826.11,361.37,826.12,361.48
825.28,362.32,826.11,361.37
825.23,362.25,826.11,361.37
824.74,363.39,825.28,362.32
825.23,362.25,825.28,362.32
824.74,363.39,825.23,362.25
824.67,363.35,825.23,362.25
824.55,364.56,824.74,363.39
824.67,363.35,824.74,363.39
824.55,364.56,824.67,363.35
824.74,365.74,824.48,364.56
824.67,365.78,824.48,364.56
825.28,366.80,824.74,365.74
824.67,365.78,824.74,365.74
825.23,366.88,824.67,365.78
813.62,368.30,813.11,368.67
838.77,369.23,813.11,368.67
775.71,379.59,775.71,382.35
817.75,383.01,843.13,384.20
817.75,383.01,817.21,382.73
817.21,382.73,843.13,384.20
725.17,381.56,727.17,382.45
816.85,381.98,817.21,382.73
728.16,359.15,728.56,358.35
779.51,366.79,779.11,368.83
786.32,352.59,785.77,352.60
827.80,375.83,827.59,376.71
782.18,352.59,786.32,352.59
812.90,375.83,813.11,376.71
815.02,383.24,815.46,380.31
813.62,377.08,813.11,376.71
813.62,377.08,838.77,377.79
826.35,377.08,827.08,377.08
793.34,490.27,799.88,490.19
813.62,377.08,814.35,377.08
839.31,378.18,813.62,377.08
827.07,368.30,813.62,368.30
756.78,365.91,756.78,360.44
827.80,375.83,827.80,369.55
794.82,335.81,795.12,335.90
814.35,377.08,816.85,381.98
840.08,378.18,814.35,377.08
831.71,348.85,831.65,348.77
824.14,348.74,824.05,348.77
831.56,348.74,824.14,348.74
831.65,348.77,831.56,348.74
831.71,348.85,831.99,349.65
816.15,492.67,796.03,492.67
823.71,349.65,831.99,349.65
831.71,348.85,823.71,349.65
779.91,373.33,777.85,373.25
823.99,348.85,823.71,349.65
804.45,459.87,812.75,461.07
831.71,348.85,823.99,348.85
831.66,348.70,831.20,348.71
831.66,348.70,831.20,348.71
739.68,367.97,738.93,369.14
831.54,348.66,831.66,348.70
823.65,348.67,823.53,348.71
737.03,369.14,737.15,367.97
727.87,359.64,733.56,361.71
823.65,348.67,823.98,348.70
823.98,348.70,823.53,348.71
823.37,348.98,823.90,348.81
831.31,348.98,831.27,348.82
831.74,348.81,831.31,348.98
831.54,348.66,831.09,348.67
824.10,348.66,831.54,348.66
823.65,348.67,824.10,348.66
831.65,348.77,831.54,348.66
763.58,391.57,777.52,392.09
824.10,348.66,831.54,348.66
831.56,348.74,831.54,348.66
824.10,348.66,831.56,348.74
823.98,348.70,824.14,348.74
779.94,384.49,753.01,384.01
823.98,348.70,824.10,348.66
824.14,348.74,824.10,348.66
823.90,348.81,823.98,348.70
824.05,348.77,823.98,348.70
750.99,369.89,751.11,370.20
823.90,348.81,824.05,348.77
823.99,348.85,823.90,348.81
831.66,348.70,831.65,348.77
831.71,348.85,831.66,348.70
831.74,348.81,831.66,348.70
831.74,348.81,831.71,348.85
751.76,369.35,751.22,369.37
825.88,349.12,824.49,349.84
733.63,399.35,733.82,399.86
824.49,349.84,826.11,349.80
782.26,376.45,782.26,374.02
825.88,349.12,826.11,349.80
823.24,348.98,823.61,349.65
822.32,349.01,821.96,349.69
823.65,348.67,831.09,348.67
831.20,348.71,823.65,348.67
831.31,348.98,831.27,348.82
823.44,348.82,831.27,348.82
831.31,348.98,823.44,348.82
792.47,341.78,796.39,341.59
802.65,391.27,824.76,391.48
831.31,348.98,823.44,348.82
823.37,348.98,823.44,348.82
831.31,348.98,823.37,348.98
831.02,348.72,823.28,348.83
823.35,348.72,831.02,348.72
801.92,390.38,802.65,391.27
823.47,348.67,823.35,348.72
822.60,348.70,830.01,348.70
760.92,333.26,761.68,332.53
830.13,348.74,822.60,348.70
761.89,331.98,761.68,332.53
733.67,366.53,735.12,366.85
822.48,348.74,822.60,348.70
822.39,348.85,830.20,348.85
764.25,371.65,766.54,378.03
830.24,349.01,822.39,348.85
822.32,349.01,822.39,348.85
792.72,385.69,793.96,377.08
830.24,349.01,822.32,349.01
829.95,348.74,830.04,348.86
822.23,348.86,829.95,348.74
822.30,348.74,822.23,348.86
829.95,348.74,822.30,348.74
822.30,348.74,829.95,348.74
829.83,348.70,822.30,348.74
829.83,348.70,822.30,348.74
822.42,348.70,822.30,348.74
829.83,348.70,822.42,348.70
829.06,348.77,828.95,348.73
829.06,348.77,821.55,348.73
821.43,348.77,821.55,348.73
821.34,348.88,829.13,348.88
829.17,349.03,821.34,348.88
829.17,349.03,821.27,349.03
828.88,348.77,828.97,348.88
828.76,348.73,821.37,348.73
820.39,348.80,820.51,348.76
828.00,348.80,820.39,348.80
820.23,349.06,820.30,348.91
827.83,348.80,827.92,348.91
820.15,348.91,827.92,348.91
820.22,348.80,820.15,348.91
827.83,348.80,820.22,348.80
753.45,353.88,774.12,353.51
820.15,348.91,820.11,349.06
827.92,348.91,820.15,348.91
826.95,348.83,827.01,348.94
756.90,324.09,755.57,320.08
826.95,348.83,819.35,348.83
827.01,348.94,819.35,348.83
775.68,402.03,775.83,401.97
819.35,348.83,827.01,348.94
749.52,304.47,749.16,304.15
827.01,348.94,819.27,348.94
775.56,396.70,775.71,401.86
826.95,348.83,819.48,348.78
819.35,348.83,819.48,348.78
802.34,332.81,803.21,330.78
826.95,348.83,819.35,348.83
819.18,348.83,826.77,348.83
826.65,348.79,819.18,348.83
737.06,372.17,737.13,372.10
819.18,348.83,826.65,348.79
819.18,348.83,819.30,348.79
826.65,348.79,819.30,348.79
819.08,349.09,826.93,349.09
819.11,348.94,819.08,349.09
825.97,348.97,818.32,348.86
831.58,385.31,831.26,384.99
825.97,348.97,818.32,348.86
776.72,396.55,775.92,396.59
818.24,348.97,818.32,348.86
776.72,401.98,775.92,401.96
825.97,348.97,818.24,348.97
825.90,348.86,818.45,348.81
718.53,385.47,736.31,386.97
825.72,348.86,825.60,348.82
825.72,348.86,818.15,348.86
818.27,348.82,818.15,348.86
825.60,348.82,818.27,348.82
794.00,385.60,793.66,385.89
825.81,348.97,825.88,349.12
818.04,349.12,825.88,349.12
794.00,385.60,794.31,386.05
825.81,348.97,818.04,349.12
824.92,348.99,817.30,348.88
817.21,348.99,817.30,348.88
824.92,348.99,817.21,348.99
729.31,380.43,729.28,381.09
817.30,348.88,817.42,348.84
824.85,348.88,817.30,348.88
824.68,348.89,817.13,348.89
817.02,349.15,824.83,349.15
792.79,380.90,792.14,381.98
824.77,349.00,817.02,349.15
817.06,349.00,824.77,349.00
831.27,348.82,831.20,348.71
831.27,348.82,823.53,348.71
831.27,348.82,823.44,348.82
792.81,382.99,793.19,381.65
823.24,348.98,831.18,348.98
831.11,348.83,823.24,348.98
736.44,369.75,737.03,369.79
823.28,348.83,823.24,348.98
831.11,348.83,823.28,348.83
822.48,348.74,830.13,348.74
830.20,348.85,822.48,348.74
822.39,348.85,822.48,348.74
807.73,380.20,812.29,378.22
822.19,349.01,830.10,349.01
830.04,348.86,822.23,348.86
821.43,348.77,829.06,348.77
829.13,348.88,821.43,348.77
821.34,348.88,821.43,348.77
829.13,348.88,821.34,348.88
821.15,349.04,829.04,349.04
821.19,348.88,821.15,349.04
828.07,348.91,828.00,348.80
820.39,348.80,828.00,348.80
828.07,348.91,820.39,348.80
820.30,348.91,820.39,348.80
827.70,348.76,820.33,348.76
819.27,348.94,827.01,348.94
827.05,349.09,819.27,348.94
827.05,349.09,819.27,348.94
819.20,349.09,819.27,348.94
826.77,348.83,819.11,348.94
817.73,384.61,817.20,383.34
826.77,348.83,819.11,348.94
826.01,349.12,818.24,348.97
826.01,349.12,818.24,348.97
826.01,349.12,818.17,349.12
769.08,372.93,767.14,372.86
825.72,348.86,818.08,348.97
818.15,348.86,818.08,348.97
825.72,348.86,818.15,348.86
817.06,349.00,824.77,349.00
817.13,348.89,817.06,349.00
824.68,348.89,817.13,348.89
775.51,384.16,776.08,383.99
820.71,341.34,821.35,341.91
831.11,348.83,831.02,348.72
830.13,348.74,831.02,348.72
829.13,348.88,829.95,348.74
828.97,348.88,828.88,348.77
828.00,348.80,828.88,348.77
828.07,348.91,828.00,348.80
827.70,348.76,826.95,348.83
827.01,348.94,827.83,348.80
725.70,381.10,725.65,380.74
786.44,445.49,786.15,445.64
825.78,348.81,825.90,348.86
825.60,348.82,825.72,348.86
754.96,395.26,755.33,394.79
794.79,332.04,794.59,332.52
824.74,348.84,824.85,348.88
824.85,348.88,825.72,348.86
824.56,348.85,824.68,348.89
824.56,348.85,824.12,348.90
769.00,353.07,768.86,352.94
824.00,348.86,824.12,348.90
824.20,349.01,824.68,348.89
805.40,335.93,805.72,336.02
824.12,348.90,824.68,348.89
754.69,354.26,753.29,355.55
816.70,348.86,816.58,348.90
743.13,353.78,742.20,353.30
817.24,348.85,817.13,348.89
817.06,349.00,816.58,348.90
817.13,348.89,816.58,348.90
818.15,348.86,817.30,348.88
765.13,352.94,765.65,353.07
782.83,348.90,781.45,350.09
818.45,348.81,818.32,348.86
782.83,348.90,781.65,351.17
818.45,348.81,819.18,348.83
763.21,352.98,763.03,353.12
819.30,348.79,819.18,348.83
819.48,348.78,819.35,348.83
820.22,348.80,819.35,348.83
794.79,335.40,795.05,335.68
820.51,348.76,820.39,348.80
820.51,348.76,821.26,348.77
821.37,348.73,821.26,348.77
821.26,348.77,820.39,348.80
821.55,348.73,821.43,348.77
788.77,353.81,788.82,353.68
822.23,348.86,821.43,348.77
822.23,348.86,822.30,348.74
823.47,348.67,823.35,348.72
823.35,348.72,822.48,348.74
827.17,349.77,827.99,349.06
828.11,349.06,828.21,349.75
799.99,335.37,802.85,335.11
829.32,349.72,830.10,349.01
821.27,349.03,821.96,349.69
820.88,349.72,820.23,349.06
820.11,349.06,819.89,349.75
822.23,348.86,821.34,348.88
821.27,349.03,822.23,348.86
729.28,379.77,729.17,379.16
821.27,349.03,822.19,349.01
820.23,349.06,821.19,348.88
821.15,349.04,820.23,349.06
820.15,348.91,819.27,348.94
794.97,385.18,794.00,385.60
819.11,348.94,818.24,348.97
818.17,349.12,819.11,348.94
783.32,381.30,783.32,380.45
729.47,367.19,732.98,367.19
819.08,349.09,819.11,348.94
819.08,349.09,818.17,349.12
817.02,349.15,817.06,349.00
824.83,349.15,824.20,349.01
824.83,349.15,824.49,349.84
824.92,348.99,825.81,348.97
824.96,349.15,824.92,348.99
826.93,349.09,826.86,348.94
826.01,349.12,825.97,348.97
803.69,331.35,803.69,329.05
826.93,349.09,826.01,349.12
827.99,349.06,827.01,348.94
827.05,349.09,827.99,349.06
828.11,349.06,828.07,348.91
830.10,349.01,830.04,348.86
830.10,349.01,829.13,348.88
829.17,349.03,829.04,349.04
821.15,349.04,829.17,349.03
821.27,349.03,829.17,349.03
821.15,349.04,821.27,349.03
819.08,349.09,827.05,349.09
826.01,349.12,825.88,349.12
818.17,349.12,826.01,349.12
776.00,339.66,784.26,341.02
818.04,349.12,818.17,349.12
775.83,339.65,775.28,341.02
830.24,349.01,830.10,349.01
823.24,348.98,831.18,348.98
777.30,339.55,776.73,340.94
823.24,348.98,831.31,348.98
777.62,339.56,776.73,340.94
823.37,348.98,831.31,348.98
823.24,348.98,823.37,348.98
824.96,349.15,824.83,349.15
763.91,372.74,761.19,372.64
785.97,462.64,791.18,462.92
817.15,349.15,824.96,349.15
817.02,349.15,817.15,349.15
820.11,349.06,827.99,349.06
820.11,349.06,828.11,349.06
808.06,340.08,812.15,339.88
820.23,349.06,828.11,349.06
804.06,342.16,804.24,341.97
820.11,349.06,820.23,349.06
816.70,348.86,817.24,348.85
824.00,348.86,816.70,348.86
824.56,348.85,824.00,348.86
825.60,348.82,818.27,348.82
824.74,348.84,817.42,348.84
825.60,348.82,824.74,348.84
826.65,348.79,818.45,348.81
825.78,348.81,818.45,348.81
819.48,348.78,820.33,348.76
796.22,380.85,800.66,380.93
827.70,348.76,826.83,348.78
827.89,348.76,820.51,348.76
828.76,348.73,827.89,348.76
763.30,351.58,763.48,351.34
821.55,348.73,822.42,348.70
829.83,348.70,828.95,348.73
830.90,348.67,823.47,348.67
822.60,348.70,823.47,348.67
830.90,348.67,822.60,348.70
830.01,348.70,822.60,348.70
830.90,348.67,830.01,348.70
830.20,348.85,831.11,348.83
831.18,348.98,830.20,348.85
831.18,348.98,830.24,349.01
817.15,349.15,818.08,348.97
734.89,333.79,735.08,333.26
818.04,349.12,818.08,348.97
734.82,333.85,735.00,333.32
817.15,349.15,818.04,349.12
786.86,355.96,785.47,356.22
755.36,355.48,755.19,355.79
837.17,360.72,810.94,360.39
810.94,360.39,836.45,360.42
810.66,359.73,810.94,360.39
841.63,349.70,816.27,349.76
768.86,352.94,769.08,352.94
830.04,357.72,829.76,357.06
768.86,352.94,769.27,353.08
787.82,351.52,785.04,351.09
760.59,360.91,760.59,356.17
810.94,357.06,836.45,356.87
811.60,356.78,837.16,356.57
837.17,360.72,811.61,360.67
830.04,357.72,830.04,359.73
810.66,359.73,836.16,359.71
789.29,379.22,789.56,379.55
836.16,357.58,810.66,357.72
816.98,349.55,842.88,348.87
841.63,349.70,815.80,350.32
762.37,354.37,762.43,353.13
827.88,364.56,831.19,364.56
831.03,363.53,831.19,364.56
829.83,361.88,830.56,362.61
828.90,361.41,829.83,361.88
827.88,361.25,828.90,361.41
827.88,364.56,826.86,361.41
827.88,364.56,825.20,362.61
824.73,363.53,825.20,362.61
827.88,364.56,824.73,363.53
824.57,364.56,824.73,363.53
827.88,364.56,824.73,365.58
755.07,329.02,754.53,334.70
826.86,367.70,825.94,367.23
827.88,364.56,826.86,367.70
827.88,367.87,826.86,367.70
828.90,367.70,827.88,367.87
806.72,332.89,808.06,330.55
827.88,364.56,828.90,367.70
827.88,364.56,829.83,367.23
830.56,366.50,829.83,367.23
831.03,365.58,830.56,366.50
831.18,348.98,831.31,348.98
735.25,381.44,727.01,380.88
816.21,349.84,817.02,349.15
816.21,349.84,817.15,349.15
824.96,349.15,824.49,349.84
826.01,349.12,826.11,349.80
827.17,349.77,826.93,349.09
827.05,349.09,827.17,349.77
828.11,349.06,827.99,349.06
828.21,349.75,827.99,349.06
828.11,349.06,828.21,349.75
829.32,349.72,829.04,349.04
829.17,349.03,829.32,349.72
823.61,349.65,823.37,348.98
821.96,349.69,822.32,349.01
822.19,349.01,821.96,349.69
821.15,349.04,820.88,349.72
816.10,467.64,818.69,467.88
819.89,349.75,820.23,349.06
819.08,349.09,819.20,349.09
818.84,349.77,819.20,349.09
819.08,349.09,818.84,349.77
818.04,349.12,817.81,349.80
830.33,349.70,830.10,349.01
830.24,349.01,830.33,349.70
748.81,382.38,748.42,383.37
781.17,407.56,781.31,404.12
782.29,405.34,782.22,405.18
781.81,405.10,781.89,405.07
781.95,405.05,782.05,405.02
