817.38,392.70,815.80,393.16
796.18,379.22,796.10,380.06
815.70,391.80,815.65,390.67
815.23,389.87,814.84,390.83
814.86,389.90,814.84,390.83
814.86,389.90,814.11,390.88
819.24,389.31,819.18,388.90
819.24,389.31,820.31,389.42
825.01,394.65,824.22,393.08
823.23,392.62,822.36,391.30
827.50,404.50,825.83,405.53
809.35,424.02,809.99,423.17
827.50,404.50,827.23,403.71
814.51,392.04,815.80,393.16
825.01,394.65,824.25,395.08
827.50,404.50,826.07,406.21
818.35,388.82,818.01,388.69
814.26,393.46,815.94,394.71
825.34,395.58,824.25,395.08
824.97,405.15,826.10,403.20
817.62,410.62,819.98,409.97
812.89,393.56,814.26,393.46
822.76,337.97,819.62,338.14
822.55,405.58,823.69,405.09
812.44,395.19,812.89,393.56
822.40,332.44,822.14,332.13
822.46,394.91,824.25,395.08
822.92,329.08,822.69,329.93
812.44,395.19,814.09,395.06
815.52,409.81,818.18,409.33
814.18,401.60,818.18,409.33
828.02,330.65,827.70,328.65
816.73,401.12,818.18,409.33
815.58,410.98,815.52,409.81
789.81,377.92,789.76,378.25
783.35,353.76,782.70,355.78
813.85,411.10,815.58,410.98
816.58,400.10,816.34,398.22
812.61,330.67,822.69,333.99
814.51,392.04,814.11,390.88
814.00,398.66,814.00,396.81
812.12,396.95,814.00,396.81
815.52,409.81,813.16,409.98
814.09,400.57,814.00,398.66
811.93,398.81,814.00,398.66
811.87,400.73,811.93,398.81
811.87,400.73,814.09,400.57
814.18,401.60,811.87,400.73
811.92,401.76,811.87,400.73
810.80,358.80,810.85,358.82
814.18,401.60,811.92,401.76
802.84,409.98,813.85,411.10
813.16,409.98,813.85,411.10
777.74,383.88,778.94,382.73
802.84,409.98,813.16,409.98
828.04,347.87,828.00,347.84
834.32,387.13,827.97,387.35
827.75,421.92,816.65,421.92
802.84,409.98,813.16,409.98
800.03,348.27,801.86,348.42
802.05,401.76,813.16,409.98
811.92,401.76,813.16,409.98
818.86,334.35,819.54,334.35
818.07,354.33,818.49,355.97
802.05,401.76,811.92,401.76
820.31,389.42,819.69,389.14
803.56,400.75,803.57,401.09
789.17,360.00,789.48,358.11
819.18,388.90,819.69,389.14
810.81,401.09,803.57,401.09
787.97,360.00,789.17,360.00
820.31,389.42,820.97,389.72
803.56,400.75,810.81,401.09
810.79,400.75,810.81,401.09
817.62,410.62,820.91,408.58
803.61,398.91,803.56,400.75
810.79,400.75,803.56,400.75
803.61,398.91,810.79,400.75
810.84,398.91,810.79,400.75
821.53,319.82,815.78,320.39
822.36,391.30,823.27,391.72
803.79,397.13,803.61,398.91
810.84,398.91,803.61,398.91
803.79,397.13,810.84,398.91
814.09,395.06,812.89,393.56
811.02,397.13,810.84,398.91
804.09,395.43,803.79,397.13
815.74,343.85,815.33,344.14
799.31,353.42,800.23,354.92
822.55,405.58,822.62,405.37
788.11,368.11,789.03,365.57
814.84,390.83,815.65,390.67
811.33,395.43,811.02,397.13
804.51,393.88,804.09,395.43
811.33,395.43,804.09,395.43
815.58,410.98,818.18,409.33
811.76,393.88,811.33,395.43
804.80,395.98,804.59,396.01
816.34,398.22,816.12,396.41
805.04,392.49,804.51,393.88
793.41,359.15,794.00,359.15
811.76,393.88,804.51,393.88
805.04,392.49,811.76,393.88
814.00,396.81,814.09,395.06
812.29,392.49,811.76,393.88
812.12,396.95,812.44,395.19
805.66,391.32,805.04,392.49
805.66,391.32,812.29,392.49
812.93,391.32,812.29,392.49
803.78,378.03,803.97,377.17
812.93,391.32,805.66,391.32
807.94,389.29,807.13,389.69
826.10,403.20,827.23,403.71
807.94,389.29,814.43,389.69
824.97,405.15,827.23,403.71
811.92,401.76,813.16,409.98
815.25,389.29,814.43,389.69
822.20,393.99,821.58,392.46
803.50,410.62,804.04,410.98
814.18,401.60,815.52,409.81
808.78,389.17,807.94,389.29
811.92,401.76,815.52,409.81
815.25,389.29,807.94,389.29
819.98,409.97,826.07,406.21
809.63,389.35,808.78,389.17
820.91,408.58,827.50,404.50
816.97,389.35,816.11,389.17
815.94,394.71,815.80,393.16
804.72,320.03,804.42,319.76
810.46,389.82,809.63,389.35
816.97,389.35,809.63,389.35
810.46,389.82,816.97,389.35
814.26,393.46,814.51,392.04
817.82,389.82,816.97,389.35
812.89,393.56,813.45,392.12
822.17,359.59,822.07,360.00
811.25,390.57,810.46,389.82
800.93,350.29,801.03,350.96
814.26,393.46,813.45,392.12
817.82,389.82,810.46,389.82
811.25,390.57,817.82,389.82
826.10,403.20,827.23,403.71
808.74,354.68,812.47,355.59
818.63,390.57,817.82,389.82
810.06,356.51,810.12,356.59
811.99,391.58,811.25,390.57
818.63,390.57,811.25,390.57
811.99,391.58,818.63,390.57
819.38,391.58,818.63,390.57
812.66,392.83,811.99,391.58
819.38,391.58,811.99,391.58
813.23,394.30,812.66,392.83
820.64,394.30,820.06,392.83
820.64,394.30,813.23,394.30
813.30,394.56,820.64,394.30
820.72,394.56,820.64,394.30
813.30,394.56,820.72,394.56
829.16,386.94,811.33,386.94
813.62,403.03,822.46,394.91
813.62,403.03,824.22,403.03
807.21,412.40,808.02,412.74
813.39,405.02,823.60,405.02
809.12,406.78,810.78,406.31
812.23,406.04,811.62,405.15
791.35,346.93,793.55,346.53
809.55,405.53,812.23,406.04
810.78,406.31,812.23,406.04
809.55,405.53,810.78,406.31
801.35,409.97,805.02,409.41
805.02,409.41,801.35,409.97
813.46,405.95,813.39,405.02
789.21,380.50,789.30,380.76
820.83,359.15,821.20,360.25
779.98,356.68,779.58,358.32
811.62,405.15,813.46,405.95
779.62,356.54,779.58,358.32
812.23,406.04,813.46,405.95
811.62,405.15,812.23,406.04
779.17,353.87,778.36,355.83
805.23,409.87,801.66,410.62
802.54,410.98,805.23,409.87
780.30,354.92,779.62,356.54
805.84,410.12,805.23,409.87
823.23,392.62,823.27,391.72
802.54,410.98,805.84,410.12
805.84,410.12,802.54,410.98
803.88,411.10,806.79,410.21
800.37,391.32,801.30,391.69
798.63,392.53,799.45,391.61
799.45,391.61,800.37,391.32
804.08,392.35,802.15,392.69
804.25,393.98,803.27,396.15
804.35,398.27,803.44,398.26
802.89,402.23,803.30,400.36
817.91,390.93,819.45,389.36
801.51,395.02,800.89,396.30
804.10,400.51,803.30,400.36
824.87,359.58,825.27,360.93
800.44,391.08,801.89,389.53
803.57,402.49,802.23,403.69
817.00,376.82,819.08,377.39
802.23,403.69,802.89,402.23
801.40,404.59,802.23,403.69
824.22,393.08,824.41,393.91
799.55,404.45,800.48,404.85
799.19,403.76,798.72,403.43
797.02,346.29,795.01,346.87
789.23,379.21,792.34,380.06
797.62,399.99,798.05,401.89
798.97,397.90,797.46,397.91
820.36,368.41,820.48,368.81
798.70,400.11,797.46,397.91
789.23,379.21,792.41,379.22
797.62,399.99,797.46,397.91
798.70,400.11,797.62,399.99
824.70,341.12,825.07,342.40
802.94,394.70,802.41,394.06
823.08,358.43,830.80,358.40
799.18,394.21,799.75,393.57
799.18,394.21,801.24,394.01
800.72,394.58,801.24,394.01
799.75,393.57,801.83,393.83
801.24,394.01,801.83,393.83
799.75,393.57,801.24,394.01
802.10,395.40,801.62,394.33
801.62,394.33,802.94,394.70
824.07,358.30,823.00,355.79
798.73,395.23,799.18,394.21
802.10,395.40,803.37,395.66
803.76,398.20,802.40,396.74
802.40,396.74,803.65,396.87
802.43,399.67,802.52,398.21
802.52,398.21,803.76,398.20
802.43,399.67,803.67,399.51
801.68,401.98,802.14,400.97
806.74,320.42,807.82,323.81
803.00,401.60,802.14,400.97
802.14,400.97,803.41,400.69
801.10,402.61,801.68,401.98
801.68,401.98,803.00,401.60
800.46,402.80,801.10,402.61
800.32,395.50,800.72,394.58
824.41,393.91,824.49,393.96
801.89,402.34,801.10,402.61
801.10,402.61,802.47,402.17
825.37,372.16,823.36,372.10
799.82,402.52,800.46,402.80
800.46,402.80,801.89,402.34
799.23,401.81,799.82,402.52
824.34,354.99,824.15,355.17
800.78,401.45,799.82,402.52
799.82,402.52,801.31,402.09
815.45,379.22,796.18,379.22
798.77,400.74,799.23,401.81
800.36,400.49,799.23,401.81
800.36,400.49,800.78,401.45
799.23,401.81,800.78,401.45
798.35,397.96,798.44,396.52
832.19,358.69,830.80,358.40
802.94,394.70,801.03,393.63
746.49,360.00,746.49,354.79
800.06,396.67,798.44,396.52
822.58,370.43,822.58,362.79
798.47,399.42,798.77,400.74
800.27,391.43,800.94,393.53
800.28,393.27,800.94,393.53
800.27,391.43,800.28,393.27
801.55,394.25,802.02,392.78
800.94,393.53,801.55,394.25
799.67,395.72,800.48,393.71
792.65,381.60,791.98,381.23
798.56,392.62,799.37,391.71
799.63,393.47,799.37,391.71
801.51,356.05,751.32,356.57
800.28,393.27,800.27,391.43
802.13,360.00,751.86,360.00
799.37,391.71,800.28,393.27
799.63,393.47,800.28,393.27
802.13,360.00,751.32,363.43
799.37,391.71,799.63,393.47
799.04,394.12,798.56,392.62
803.12,396.18,802.68,394.29
791.68,378.47,791.94,378.38
802.34,396.71,802.03,395.34
802.68,394.29,802.03,395.34
798.58,395.16,797.93,394.05
798.30,396.48,798.58,395.16
802.37,399.70,803.15,400.32
803.28,398.26,802.37,399.70
803.28,398.26,802.46,398.21
802.37,399.70,802.07,401.03
803.15,400.32,802.37,399.70
801.61,402.07,802.10,403.60
802.07,401.03,801.61,402.07
802.75,402.16,802.07,401.03
802.10,403.60,801.02,402.71
801.61,402.07,801.02,402.71
822.08,362.85,819.39,360.96
802.10,403.60,801.61,402.07
801.28,404.49,801.02,402.71
799.70,402.62,799.46,404.35
792.77,379.81,792.81,380.43
800.36,402.90,799.70,402.62
805.90,444.58,810.52,442.19
800.37,404.74,800.36,402.90
802.34,396.71,802.68,394.29
798.63,400.80,797.98,401.83
798.64,403.34,798.63,400.80
798.64,403.34,799.10,401.89
798.30,396.48,797.53,395.88
797.98,401.83,798.63,400.80
797.56,399.96,798.20,397.96
798.32,399.44,798.20,397.96
791.98,379.59,791.85,379.28
797.56,399.96,798.32,399.44
800.94,393.53,800.28,393.27
801.03,393.63,800.39,393.37
792.07,379.99,791.98,379.59
800.28,393.27,800.39,393.37
799.75,393.57,800.39,393.37
792.10,380.42,792.07,379.99
800.94,393.53,801.03,393.63
791.98,381.23,792.07,380.85
801.55,394.25,801.62,394.33
804.55,307.27,804.90,307.04
798.58,395.16,799.04,394.12
799.48,395.70,800.48,393.71
791.85,381.53,791.98,381.23
799.18,394.21,799.04,394.12
817.24,382.24,817.74,383.18
798.73,395.23,799.18,394.21
791.68,381.72,791.85,381.53
802.03,395.34,802.10,395.40
802.34,396.71,802.03,395.34
802.52,398.21,802.40,396.74
802.46,398.21,802.34,396.71
791.31,381.70,791.50,381.77
802.46,398.21,802.52,398.21
802.37,399.70,802.46,398.21
805.78,421.99,806.38,422.04
796.29,380.45,797.00,371.86
802.37,399.70,802.43,399.67
791.14,381.49,791.68,382.27
802.07,401.03,802.37,399.70
801.68,401.98,802.14,400.97
802.07,401.03,802.14,400.97
801.10,402.61,801.68,401.98
791.01,381.17,791.44,381.97
801.02,402.71,801.61,402.07
801.02,402.71,801.10,402.61
800.36,402.90,800.46,402.80
799.70,402.62,799.82,402.52
791.51,381.00,792.50,381.00
798.73,395.23,798.58,395.16
817.45,388.64,816.37,388.64
799.10,401.89,799.23,401.81
798.63,400.80,799.10,401.89
793.41,359.15,793.89,359.95
798.63,400.80,798.77,400.74
798.35,397.96,798.30,396.48
791.47,380.33,792.45,380.33
798.44,396.52,798.30,396.48
798.35,397.96,798.44,396.52
798.47,399.42,798.35,397.96
798.20,397.96,798.47,399.42
802.03,395.34,801.62,394.33
810.36,341.35,817.32,341.35
798.32,399.44,798.47,399.42
798.20,397.96,798.32,399.44
806.97,393.08,804.69,393.91
791.51,379.68,792.50,379.68
800.27,391.43,800.37,391.32
801.30,391.69,800.27,391.43
801.18,391.79,800.27,391.43
801.30,391.69,801.18,391.79
799.37,391.71,799.45,391.61
791.64,379.09,792.63,379.09
802.15,392.69,802.02,392.78
798.56,392.62,798.63,392.53
802.83,394.23,802.68,394.29
803.44,398.26,803.27,396.15
803.44,398.26,803.28,398.26
820.83,359.15,820.46,358.05
803.30,400.36,803.44,398.26
820.83,359.15,820.23,358.73
803.30,400.36,803.15,400.32
802.10,403.60,802.75,402.16
791.64,381.60,792.50,381.00
792.11,378.33,793.09,378.33
792.82,359.15,792.85,358.73
802.23,403.69,802.10,403.60
801.40,404.59,801.28,404.49
791.85,382.08,791.64,381.60
792.39,378.24,793.38,378.24
798.32,399.44,798.63,400.80
800.48,404.85,800.37,404.74
791.47,363.24,790.79,363.24
799.55,404.45,800.48,404.85
799.55,404.45,799.46,404.35
797.59,395.84,797.99,393.99
797.53,395.88,797.99,393.99
797.93,394.05,797.99,393.99
797.98,401.83,798.64,403.34
792.11,382.40,791.85,382.08
792.68,378.36,793.67,378.36
798.72,403.43,798.64,403.34
798.05,401.89,797.98,401.83
797.40,397.91,797.56,399.96
797.62,399.99,797.56,399.96
792.39,382.53,792.11,382.40
792.94,378.68,793.93,378.68
797.59,395.84,797.46,397.91
797.40,397.91,797.59,395.84
822.20,359.15,822.17,359.59
804.24,391.20,803.58,390.84
818.77,363.24,819.05,362.45
804.03,391.26,803.37,390.89
823.29,404.85,824.35,404.49
792.68,382.44,793.38,382.53
791.47,363.24,791.06,362.36
793.28,379.77,793.32,380.44
802.84,391.16,802.64,391.20
803.74,390.70,803.58,390.84
792.68,382.44,792.39,382.53
802.84,391.16,803.58,390.84
803.74,390.70,802.84,391.16
804.03,391.26,803.79,391.29
791.43,379.10,795.27,379.30
804.51,392.21,804.03,391.26
801.81,392.03,800.48,393.71
822.79,340.86,821.48,340.83
804.48,393.96,804.08,392.35
792.94,382.15,792.68,382.44
813.58,347.73,814.43,347.73
828.86,330.39,828.86,333.31
800.60,393.66,799.67,395.72
800.60,393.66,800.48,393.71
800.29,393.73,800.48,393.71
804.48,393.96,804.25,393.98
793.14,381.69,793.93,382.15
804.59,396.01,804.48,393.96
804.80,395.98,804.48,393.96
809.81,389.46,827.58,389.46
804.77,398.28,804.59,396.01
804.10,400.51,804.35,398.27
804.59,398.28,804.35,398.27
804.34,400.54,804.59,398.28
804.77,398.28,804.59,398.28
804.34,400.54,804.10,400.51
793.28,381.10,794.13,381.69
803.81,402.55,804.34,400.54
828.82,360.92,828.78,360.91
803.96,402.68,804.34,400.54
798.05,401.89,798.72,403.43
827.38,347.32,817.97,347.62
804.51,400.61,804.34,400.54
794.13,371.53,794.66,367.54
802.81,404.04,803.57,402.49
793.28,381.10,793.14,381.69
803.81,402.55,803.57,402.49
803.04,404.12,803.81,402.55
803.04,404.12,802.81,404.04
802.12,405.09,803.04,404.12
793.32,380.44,794.27,381.10
801.15,405.37,802.12,405.09
800.01,404.85,800.94,405.28
793.32,380.44,793.28,381.10
801.15,405.37,800.94,405.28
800.21,404.93,801.15,405.37
816.12,396.41,817.52,395.79
775.47,377.47,775.50,377.98
800.21,404.93,800.01,404.85
799.50,404.11,800.21,404.93
782.53,364.25,782.70,364.21
799.75,395.79,799.15,397.91
799.48,395.70,799.67,395.72
798.95,402.17,799.19,403.76
799.41,403.87,799.19,403.76
798.95,402.17,799.41,403.87
799.03,402.27,799.41,403.87
791.37,380.44,791.38,380.62
799.50,404.11,799.41,403.87
792.33,380.61,796.10,380.62
798.70,400.11,799.15,397.91
798.97,397.90,799.15,397.91
792.33,380.61,796.02,380.49
804.31,392.31,803.79,391.29
798.70,400.11,798.97,397.90
798.95,402.17,798.76,402.13
798.95,402.17,798.88,400.13
798.97,400.19,798.95,402.17
801.81,392.03,802.98,391.02
819.05,362.45,819.44,363.24
799.49,408.58,799.84,409.33
807.42,395.58,811.19,403.20
802.21,405.31,800.26,405.13
802.21,405.31,801.23,405.58
804.24,391.20,803.74,390.70
804.51,392.21,804.69,393.91
829.96,348.76,831.03,348.83
804.83,389.51,802.98,391.02
802.24,396.24,801.26,397.44
804.80,395.98,804.69,393.91
800.60,393.66,801.26,393.16
804.66,390.20,804.83,389.51
799.85,396.41,799.75,395.79
799.23,397.94,799.75,395.79
799.43,398.22,799.23,397.94
810.93,345.79,811.02,345.83
799.93,341.91,799.93,328.18
800.94,321.16,801.54,320.32
805.37,389.00,805.07,389.10
785.07,372.03,787.08,372.92
806.05,389.14,805.07,389.10
805.89,388.85,805.07,389.10
800.72,397.96,801.05,400.19
793.46,371.30,792.41,379.22
803.28,390.58,805.07,389.10
804.46,389.79,803.17,390.42
804.66,390.20,806.23,389.72
806.20,388.79,806.71,388.69
806.56,388.76,807.44,388.64
806.23,389.72,806.46,390.59
808.33,390.22,806.23,389.72
802.04,391.44,803.17,390.42
804.46,389.79,803.27,390.67
807.79,389.42,806.05,389.14
808.32,388.82,807.44,388.64
807.79,389.42,810.01,390.09
810.78,391.15,808.33,390.22
782.20,356.87,782.62,356.87
796.18,379.22,796.10,380.06
810.01,390.09,808.33,390.22
801.05,392.70,801.26,393.16
817.91,371.38,817.60,371.30
797.48,371.53,798.01,367.54
803.62,390.83,802.20,391.80
816.78,344.33,814.12,344.03
821.01,414.50,820.85,413.79
804.92,389.90,804.19,390.88
795.18,333.98,795.74,332.65
813.00,344.88,813.48,344.45
804.63,389.87,803.62,390.83
818.01,368.37,817.50,368.25
797.23,371.30,796.18,379.22
809.18,389.31,807.79,389.42
818.01,368.37,817.27,368.37
797.23,371.30,797.81,367.02
814.44,332.46,813.79,333.87
816.34,398.22,817.75,397.94
809.18,389.31,807.25,388.90
808.32,388.82,807.25,388.90
817.60,371.30,817.27,368.37
762.65,382.21,762.98,382.49
807.26,394.65,806.97,393.08
802.71,392.04,801.26,393.16
801.26,393.16,802.20,391.80
802.71,392.04,804.19,390.88
811.62,405.15,808.47,403.71
814.60,302.38,814.48,302.17
827.04,332.54,826.50,332.54
811.62,405.15,809.55,405.53
809.80,394.16,809.35,392.62
817.62,366.73,817.53,364.79
812.07,393.99,811.47,392.46
819.39,364.70,817.39,362.82
801.35,409.97,807.17,406.21
805.74,404.50,808.47,403.71
817.24,382.24,817.57,381.54
782.43,360.00,785.49,362.17
801.92,393.46,800.47,394.71
827.90,343.32,830.27,343.22
809.46,303.90,809.51,303.74
826.50,330.75,826.20,330.59
801.92,393.46,801.26,393.16
803.17,390.42,804.05,389.81
794.19,350.15,792.87,351.44
802.71,392.04,803.54,392.12
813.62,403.03,813.39,405.02
806.70,391.72,806.46,390.59
813.62,403.03,811.62,405.15
811.19,403.20,811.62,405.15
810.01,395.08,809.80,394.16
812.33,394.91,812.07,393.99
782.26,363.13,782.70,364.21
799.23,397.94,799.15,397.91
801.27,395.06,799.85,396.41
809.18,389.31,810.01,390.09
827.91,366.23,828.09,365.41
801.92,393.46,802.99,393.56
813.62,403.03,812.33,394.91
810.01,395.08,813.62,403.03
810.01,395.08,811.19,403.20
803.24,353.87,802.28,352.01
802.54,410.98,799.84,409.33
801.66,410.62,799.84,409.33
807.17,406.21,809.55,405.53
804.54,305.26,804.91,304.77
802.84,409.98,803.88,411.10
802.54,410.98,802.84,409.98
802.54,410.98,801.00,409.81
800.44,398.66,799.43,398.22
800.44,398.66,802.24,396.95
799.18,401.12,800.28,400.57
802.00,400.73,802.06,398.81
800.28,400.57,802.00,400.73
800.38,395.72,800.25,395.86
800.38,395.72,800.29,395.89
819.75,356.20,820.04,356.42
773.98,382.35,774.47,382.45
801.05,400.19,800.87,400.00
812.89,393.56,811.37,395.19
807.42,395.58,808.47,403.71
801.05,400.19,800.91,400.00
827.29,330.94,827.37,330.90
801.27,395.06,800.47,394.71
800.97,400.54,801.24,400.38
800.08,395.81,800.03,395.79
803.62,390.83,803.27,390.67
800.08,395.81,800.25,395.55
801.23,405.58,801.15,405.37
800.23,395.64,800.25,395.55
791.08,380.34,791.12,380.96
797.93,394.05,798.63,392.53
815.49,333.08,815.71,333.05
778.34,371.11,779.64,373.10
799.75,395.79,799.67,395.72
800.80,400.58,800.76,400.70
801.01,400.63,800.80,400.58
802.65,309.88,805.04,307.73
816.47,382.14,817.33,382.44
792.60,379.25,792.41,379.22
800.60,397.94,801.05,400.19
800.60,397.94,800.91,400.00
801.05,400.19,800.91,400.00
800.76,397.97,801.12,400.36
798.26,346.51,800.34,347.01
792.33,380.61,796.10,380.62
782.63,357.86,783.11,355.74
802.71,392.04,803.62,390.83
800.80,400.58,800.97,400.54
800.49,400.28,800.68,400.45
800.18,398.22,800.49,400.28
825.56,355.84,824.73,359.59
800.76,397.97,800.40,395.59
801.95,400.76,801.01,400.63
811.06,386.91,811.33,386.94
800.01,395.98,800.18,398.22
826.05,372.50,825.78,372.39
811.06,386.91,809.81,389.46
800.23,395.64,800.08,395.81
800.44,398.19,800.23,395.64
800.44,398.19,800.60,398.08
800.25,395.55,800.50,395.47
800.29,395.89,800.38,395.72
801.27,395.06,802.99,393.56
800.62,394.98,800.50,395.47
802.56,395.19,802.99,393.56
800.25,395.55,800.50,395.47
826.79,439.23,825.96,438.89
823.73,364.73,824.99,364.52
800.92,399.94,800.87,400.00
800.92,399.94,801.24,400.38
797.04,350.21,795.66,351.45
816.82,381.13,816.79,380.74
799.72,396.24,799.78,396.18
800.76,400.70,801.56,401.20
800.25,395.86,800.29,395.89
800.38,395.72,800.40,395.59
801.12,400.36,800.72,397.96
819.39,364.70,819.25,362.83
801.35,409.97,805.74,404.50
801.12,400.36,801.05,400.19
800.56,397.92,800.60,397.94
800.91,400.00,800.56,397.92
800.91,400.00,800.87,400.00
792.68,382.44,791.94,382.39
800.08,395.81,800.01,395.98
800.09,398.24,799.78,396.18
805.25,333.82,805.71,333.95
799.88,396.17,799.78,396.18
816.56,383.94,817.18,383.76
815.38,320.87,815.78,320.39
800.18,398.22,799.88,396.17
800.18,398.22,800.09,398.24
800.40,400.31,800.18,398.22
800.40,400.31,800.49,400.28
800.10,328.22,800.30,327.72
800.44,398.19,800.34,398.21
800.68,400.45,800.44,398.19
802.24,396.24,802.45,397.16
803.08,396.13,803.30,397.11
803.30,397.11,802.45,397.16
798.89,320.33,798.76,320.39
803.39,398.17,803.30,397.11
807.26,394.65,804.69,393.91
801.11,396.81,801.26,397.44
803.08,396.13,802.24,396.24
802.45,397.16,801.26,397.44
803.39,398.17,802.53,398.17
801.11,396.81,802.24,396.24
802.73,395.35,801.91,395.51
820.08,378.88,820.25,379.63
800.23,395.64,800.40,395.59
801.51,392.18,798.63,392.53
802.53,398.17,801.32,398.14
803.32,399.24,802.47,399.17
800.89,396.30,801.91,395.51
802.30,394.84,801.51,395.02
802.47,399.17,801.27,398.84
801.91,405.00,800.48,404.85
801.14,399.45,802.47,399.17
813.89,321.15,813.89,320.32
814.60,331.71,814.96,332.00
802.78,400.92,802.27,400.06
763.63,382.11,763.79,382.36
803.11,400.18,802.27,400.06
800.61,395.96,801.51,395.02
801.06,394.84,800.61,395.96
800.30,395.84,800.61,395.96
801.06,394.84,800.30,395.84
826.00,340.73,825.15,342.03
801.83,394.65,801.06,394.84
802.27,400.06,801.14,399.45
802.53,398.17,802.45,397.16
800.92,399.94,802.27,400.06
801.95,400.76,802.27,400.06
800.92,399.94,801.95,400.76
792.94,381.97,792.41,381.22
802.78,400.92,801.95,400.76
763.15,377.92,764.06,381.94
802.35,401.38,801.56,401.20
817.47,336.30,827.67,335.69
800.60,398.08,800.80,400.58
800.94,395.26,800.23,395.42
801.88,401.52,801.11,401.32
799.72,396.24,800.23,395.42
803.61,423.24,803.50,423.20
804.69,393.91,804.48,393.96
800.50,395.47,800.25,395.86
800.61,396.00,799.92,396.12
801.11,401.32,800.34,400.33
801.41,401.32,800.67,401.14
799.51,396.72,799.92,396.12
800.41,396.94,799.72,397.00
800.67,401.14,800.03,400.20
817.88,380.57,817.57,381.54
779.58,358.32,779.22,358.25
799.95,399.91,800.27,400.65
800.99,400.80,800.27,400.65
800.34,397.99,799.66,398.00
789.17,360.00,789.33,360.00
800.27,400.65,799.75,399.86
766.37,383.38,765.58,382.35
799.95,399.91,799.74,399.00
804.11,378.11,806.01,378.99
788.12,361.90,788.57,363.75
800.64,400.02,799.95,399.91
779.58,361.68,779.22,361.75
803.32,399.24,802.53,398.17
770.21,377.76,770.35,378.28
800.42,399.06,800.64,400.02
816.19,382.43,816.67,382.76
799.74,399.00,799.66,398.00
827.45,354.38,827.13,354.38
803.51,344.05,804.99,342.91
764.77,377.94,765.37,382.02
799.33,398.02,799.66,398.00
807.23,383.38,804.28,383.20
799.92,396.12,800.94,395.26
789.38,369.81,789.52,369.76
799.95,399.91,799.53,399.35
807.23,382.28,805.09,382.16
803.61,423.24,804.15,422.82
804.69,393.91,804.31,392.31
788.11,371.14,791.04,371.23
799.74,399.00,799.95,399.91
803.17,382.33,802.91,381.52
779.08,360.00,777.70,360.00
803.11,400.18,802.47,399.17
822.88,395.47,822.85,395.59
779.58,368.25,798.22,368.68
822.88,395.47,823.25,395.86
801.51,392.18,799.45,391.61
823.68,400.19,823.81,400.00
823.60,400.36,823.66,400.38
823.45,400.54,823.60,400.36
790.85,378.29,790.92,378.37
822.57,395.98,822.72,396.17
800.29,393.73,797.99,393.99
822.57,395.98,822.76,396.18
815.36,380.90,796.10,380.06
803.34,382.52,803.44,381.52
802.81,404.04,802.23,403.69
801.06,394.84,802.30,394.84
791.28,373.59,795.60,373.75
822.38,395.79,822.62,395.55
793.41,373.42,797.75,373.57
822.51,395.81,822.38,395.79
818.04,383.37,817.18,383.76
793.72,370.64,797.33,372.03
823.27,400.58,823.45,400.54
823.16,400.70,823.27,400.58
823.43,400.63,823.16,400.70
823.68,400.19,823.81,400.00
800.93,350.29,801.51,350.24
823.45,400.54,823.60,400.36
777.43,384.83,778.95,384.93
821.13,343.37,818.03,342.34
823.27,400.58,823.45,400.54
823.28,400.45,823.37,400.28
779.11,385.47,800.44,386.97
825.09,343.63,823.60,342.48
822.85,395.59,823.23,397.97
822.88,395.47,823.25,395.86
778.94,382.73,779.11,382.48
821.66,395.42,822.62,395.55
816.67,382.76,817.33,382.44
766.47,382.29,765.98,378.07
823.05,398.22,822.72,396.17
822.67,395.64,823.06,398.08
795.06,350.43,795.34,350.03
826.05,372.50,825.78,372.39
801.41,401.32,801.11,401.32
822.51,395.81,822.67,395.64
822.89,398.19,822.51,395.81
822.62,395.55,822.85,395.59
823.16,395.89,823.48,397.94
822.97,395.72,823.16,395.89
823.32,397.96,822.97,395.72
822.88,395.47,822.62,395.55
826.05,372.50,828.21,372.50
793.72,349.36,795.38,347.15
800.99,400.80,800.67,401.14
822.07,394.98,822.88,395.47
822.54,394.84,822.88,395.47
822.54,394.84,822.07,394.98
823.48,400.76,823.66,400.38
822.38,395.79,822.76,396.18
823.43,400.63,823.06,401.20
823.16,400.70,823.43,400.63
800.64,400.02,800.99,400.80
792.62,382.72,793.06,382.99
823.23,397.97,823.60,400.36
823.25,395.86,823.16,395.89
823.48,397.94,823.16,395.89
778.36,355.83,779.18,353.83
799.66,398.00,799.37,397.34
822.97,395.72,822.85,395.59
823.32,397.96,823.68,400.19
818.57,379.71,818.81,378.29
823.23,397.97,823.32,397.96
823.60,400.36,823.23,397.97
823.58,397.92,823.91,400.00
796.01,332.37,799.66,333.77
823.48,397.94,823.58,397.92
823.81,400.00,823.48,397.94
818.75,332.37,818.12,333.77
825.54,431.54,824.85,432.06
822.51,395.81,822.57,395.98
822.93,398.21,822.57,395.98
823.17,428.11,822.47,428.90
822.76,396.18,822.72,396.17
823.15,427.22,822.84,427.72
823.05,398.22,823.37,400.28
822.98,426.92,822.72,426.94
823.09,398.24,823.05,398.22
822.93,398.21,822.89,398.19
823.28,400.45,822.93,398.21
825.20,426.89,824.49,427.68
823.78,396.24,823.32,397.11
825.20,426.89,824.78,427.24
823.78,396.24,824.00,397.16
825.03,427.15,824.49,427.68
824.00,397.16,823.32,397.11
