815.99,368.41,816.11,368.81
816.41,366.46,815.99,368.41
815.29,366.09,816.41,366.46
815.11,366.34,816.41,366.46
815.29,366.09,815.11,366.34
815.29,366.09,847.61,366.58
814.33,380.34,814.38,380.99
811.07,380.50,811.24,380.65
811.93,380.71,811.07,380.50
812.56,378.00,812.88,378.37
815.88,378.69,812.88,378.37
812.56,378.00,815.88,378.69
813.08,378.88,813.14,378.95
815.47,360.51,814.98,360.52
815.47,360.51,815.66,360.44
814.98,360.52,815.66,360.44
815.07,360.44,815.17,360.32
815.07,360.44,822.62,364.29
822.78,364.63,822.62,364.29
815.07,360.44,822.78,364.63
824.19,362.08,824.35,361.74
815.41,358.70,815.37,359.15
815.44,359.15,815.37,359.15
815.41,358.70,815.44,359.15
816.07,358.73,815.41,358.70
815.31,358.30,816.07,358.73
832.41,389.54,825.84,389.08
811.16,380.76,811.24,380.65
812.01,380.76,811.16,380.76
836.15,395.84,819.22,396.48
819.59,396.75,820.56,396.84
816.45,385.75,818.85,395.75
816.45,385.75,818.95,395.84
816.57,385.73,818.95,395.84
811.43,381.56,816.45,385.75
814.80,368.93,816.11,368.81
815.99,368.41,814.80,368.93
815.99,368.41,814.80,368.93
812.16,380.74,811.93,380.71
811.07,380.50,810.92,380.55
810.91,380.32,810.92,380.55
810.91,380.32,811.07,380.50
812.20,377.86,812.56,378.00
815.61,378.38,812.56,378.00
812.20,377.86,815.61,378.38
815.30,378.26,815.61,378.38
812.20,377.86,815.30,378.26
812.81,378.29,812.88,378.37
827.88,375.94,827.44,376.07
812.56,378.00,812.88,378.37
828.14,376.19,827.71,376.31
812.48,377.90,812.81,378.29
814.57,360.52,814.78,360.59
815.28,360.44,814.78,360.59
815.28,360.44,815.47,360.51
814.64,360.75,814.98,360.52
814.64,360.75,814.87,360.67
822.78,361.37,822.62,361.71
823.04,361.55,822.78,361.37
822.88,361.88,823.04,361.55
815.23,358.20,815.34,358.65
815.41,358.70,815.34,358.65
815.31,358.30,815.41,358.70
815.17,357.98,815.31,358.30
815.98,358.35,815.31,358.30
815.17,357.98,815.98,358.35
815.84,358.05,815.98,358.35
811.35,380.73,811.16,380.76
810.53,380.73,811.16,380.76
816.57,385.73,818.95,395.84
836.15,395.84,818.95,395.84
816.45,385.75,816.57,385.73
811.59,381.59,816.57,385.73
812.07,381.13,812.01,380.76
811.35,380.73,812.07,381.13
814.80,368.93,823.83,369.14
823.81,369.38,823.83,369.14
823.81,369.38,814.80,368.93
814.68,368.54,815.99,368.41
815.11,366.34,815.29,366.09
815.11,366.34,815.07,365.91
811.11,379.55,811.05,380.33
814.38,379.68,811.05,380.33
814.38,379.68,814.33,380.34
811.05,380.33,814.33,380.34
811.85,377.97,815.30,378.26
812.48,377.90,812.11,377.75
810.95,371.38,812.81,378.29
812.48,377.90,812.81,378.29
810.07,380.38,810.36,380.59
810.53,380.73,810.36,380.59
810.07,380.38,810.53,380.73
814.39,360.31,814.57,360.52
815.10,360.25,814.57,360.52
814.41,360.67,814.64,360.75
815.31,358.30,815.23,358.20
814.98,357.77,815.17,357.98
815.84,358.05,815.17,357.98
815.10,360.25,815.28,360.44
815.66,357.85,815.84,358.05
815.47,357.79,814.57,357.77
815.47,357.79,815.28,357.86
810.53,380.73,810.21,380.49
811.35,380.73,810.53,380.73
811.06,380.49,811.35,380.73
814.39,368.71,814.68,368.54
814.80,368.93,814.68,368.54
814.51,369.10,814.80,368.93
814.51,369.10,823.81,371.65
810.95,371.38,823.81,371.65
814.89,366.17,815.11,366.34
814.68,368.54,815.11,366.34
814.89,366.17,814.68,368.54
814.39,368.71,814.68,368.54
814.89,366.17,814.39,368.71
811.27,378.86,811.11,379.55
814.51,379.10,814.38,379.68
811.11,379.55,814.38,379.68
811.11,379.55,811.05,380.33
810.91,380.32,811.05,380.33
811.11,379.55,810.91,380.32
815.00,378.35,811.85,377.97
811.85,377.97,812.20,377.86
811.85,377.97,812.11,377.75
812.88,378.37,813.14,378.95
814.39,357.98,814.57,357.77
815.28,357.86,814.57,357.77
812.81,378.29,813.08,378.88
815.10,358.05,815.28,357.86
814.15,358.70,814.24,358.30
814.24,360.00,814.39,360.31
814.97,359.95,814.39,360.31
814.97,359.95,815.10,360.25
814.39,360.31,815.10,360.25
814.21,360.44,814.57,360.52
814.41,360.67,814.57,360.52
812.67,363.20,814.64,360.75
814.41,360.67,814.64,360.75
815.07,357.85,815.23,358.20
812.88,378.37,813.08,378.88
814.39,357.98,815.28,357.86
790.81,384.06,791.93,384.43
814.87,357.62,815.07,357.85
814.98,357.77,815.17,357.98
828.97,426.40,829.34,425.69
810.93,380.90,836.70,381.59
814.73,378.64,811.53,378.31
788.40,382.20,787.80,378.09
811.27,378.86,811.11,379.55
810.97,379.51,811.11,379.55
787.86,383.48,786.68,382.54
809.88,379.84,810.07,380.38
785.68,377.54,785.64,378.04
814.39,357.98,814.41,357.62
786.03,377.70,785.64,378.04
814.21,357.85,814.41,357.62
816.85,354.62,815.49,355.53
814.24,358.30,815.10,358.05
825.70,410.62,826.21,410.98
814.97,358.35,815.10,358.05
814.15,358.70,814.04,358.21
814.15,358.70,814.24,358.30
793.93,378.08,794.17,378.03
794.00,377.87,792.84,377.81
814.12,359.15,814.15,358.70
814.88,358.73,814.15,358.70
814.12,359.15,814.88,358.73
814.85,359.15,814.88,358.73
814.88,359.57,814.24,360.00
793.95,378.43,794.06,378.46
814.88,359.57,814.97,359.95
816.79,384.18,794.42,382.89
814.24,360.00,814.39,360.31
790.24,382.63,790.03,382.30
814.04,360.09,814.39,360.31
790.24,382.63,789.60,382.48
814.04,360.09,814.21,360.44
814.78,357.70,814.98,357.77
814.87,357.62,814.78,357.70
814.87,357.62,814.64,357.54
823.53,348.42,825.32,348.84
818.89,367.59,817.95,369.05
810.21,380.49,810.84,379.91
831.05,357.86,831.25,357.85
811.93,368.41,812.67,363.20
815.34,359.64,815.23,360.09
814.62,351.44,813.38,352.89
812.74,363.24,811.93,368.41
812.74,363.24,812.03,368.26
812.03,368.26,811.55,368.25
811.62,368.25,811.55,368.25
811.55,368.25,812.03,368.26
811.37,368.39,812.03,368.26
811.27,378.86,811.53,378.31
811.40,378.22,811.14,378.79
809.88,379.84,809.98,379.91
814.58,346.58,817.01,346.25
814.24,358.30,814.04,358.21
809.62,371.05,811.37,371.18
814.21,357.85,814.04,358.21
823.53,348.42,825.32,348.84
814.24,358.30,814.21,357.85
813.90,359.15,813.94,358.65
814.85,359.15,814.12,359.15
827.60,352.54,828.64,354.24
814.15,359.59,814.85,359.15
814.15,359.59,814.24,360.00
813.94,359.64,814.24,360.00
822.91,309.04,828.55,308.32
810.94,380.06,810.84,380.88
823.90,347.73,825.74,348.86
812.74,363.24,812.70,368.26
815.56,371.89,815.55,371.74
811.62,368.25,811.37,368.39
807.10,357.83,806.93,360.00
823.85,352.40,825.05,352.31
809.98,379.91,810.84,379.91
825.55,344.71,825.71,344.77
814.04,358.21,813.18,356.19
814.15,359.59,814.12,359.15
809.87,349.73,808.36,351.03
807.30,350.28,806.06,351.98
783.40,369.88,784.88,369.88
811.40,347.73,812.65,348.77
812.16,368.25,812.99,362.36
815.17,360.32,815.31,360.00
811.08,371.30,809.99,379.21
831.20,341.68,832.37,341.78
825.68,392.12,827.43,390.88
812.22,362.29,813.05,356.42
812.44,362.35,812.22,362.29
792.70,378.33,794.29,378.41
812.36,362.14,812.22,362.29
813.18,356.19,835.39,355.75
812.16,368.25,811.48,368.37
812.23,368.37,811.48,368.37
811.48,368.37,810.95,371.38
795.96,384.21,794.67,383.22
811.08,371.30,810.84,379.23
812.78,371.30,810.84,379.23
813.05,356.42,813.18,356.19
813.33,355.97,836.85,355.75
805.38,366.25,809.58,368.16
787.30,373.20,787.42,373.31
812.99,362.36,812.16,368.25
799.30,373.52,799.24,373.61
811.08,371.30,812.78,371.30
799.07,375.66,799.03,375.57
811.22,358.11,813.93,359.05
813.11,362.15,814.76,356.20
815.88,378.69,816.10,379.17
794.73,383.03,795.12,382.93
815.63,354.33,836.85,355.75
812.88,378.37,816.10,379.17
795.37,384.85,795.29,385.16
800.35,353.83,803.94,355.75
800.32,374.06,800.18,374.10
800.23,373.56,800.09,373.64
814.76,356.20,812.23,368.37
785.60,373.58,784.14,373.53
814.76,356.20,813.11,362.15
804.04,370.42,803.69,370.33
814.75,355.97,813.33,355.97
814.75,355.97,813.19,356.20
814.76,356.20,813.19,356.20
827.00,336.19,831.13,335.79
814.40,379.25,815.50,371.33
815.78,354.33,814.75,355.97
794.91,382.59,794.29,378.41
815.78,354.33,814.76,356.20
805.64,376.40,807.72,376.40
831.11,350.72,830.93,351.17
815.78,354.33,840.15,356.20
816.52,352.83,815.63,354.33
816.67,352.83,815.78,354.33
821.17,393.46,820.41,396.68
830.99,350.72,817.49,351.45
787.25,377.61,786.16,377.56
816.10,379.17,816.24,379.77
812.16,380.74,814.38,380.99
790.81,384.06,789.58,383.35
816.67,352.83,815.78,354.33
839.67,354.33,815.78,354.33
814.98,357.77,815.07,357.85
816.67,352.83,816.52,352.83
831.11,350.72,830.99,350.72
798.21,377.77,797.89,377.72
831.74,349.89,830.99,350.72
796.52,377.66,797.89,377.72
818.50,371.18,818.49,371.02
831.82,349.94,831.11,350.72
790.76,383.88,789.42,383.80
817.67,351.45,816.67,352.83
817.67,351.45,839.22,352.83
794.06,378.46,793.95,378.43
819.05,350.21,817.67,351.45
838.62,351.45,817.67,351.45
819.05,350.21,818.77,350.20
822.83,350.96,823.31,350.91
818.77,350.20,820.42,349.25
833.30,348.91,820.42,349.25
827.74,418.31,827.97,418.34
828.71,440.88,828.58,440.83
820.72,349.29,819.05,350.21
833.30,348.91,820.42,349.25
820.15,348.24,833.30,348.91
820.15,348.24,820.42,349.25
832.63,347.87,820.19,348.07
832.61,347.68,820.19,348.07
796.54,384.17,796.67,384.41
820.37,348.05,820.30,348.21
820.37,348.05,820.15,348.24
827.11,328.73,827.18,328.65
763.08,353.89,760.98,352.82
837.35,348.21,820.37,348.05
821.34,347.09,820.19,348.07
821.13,347.19,820.19,348.07
821.13,347.19,832.94,346.92
818.68,371.89,818.84,371.68
824.41,344.94,822.43,346.19
793.47,384.44,794.79,383.68
834.68,344.66,822.43,346.19
821.34,347.09,837.38,348.05
797.90,378.09,798.22,378.14
822.43,346.19,821.13,347.19
828.39,329.84,828.21,330.58
750.00,353.56,750.18,353.80
825.69,344.05,834.68,344.66
819.27,372.15,818.67,371.13
824.41,344.94,822.43,346.19
824.49,345.00,822.39,346.29
799.94,377.85,800.10,377.69
825.69,344.05,824.41,344.94
810.84,379.23,809.98,379.91
825.69,344.05,824.49,345.00
822.39,346.29,821.34,347.09
825.97,344.02,824.49,345.00
755.45,356.99,754.72,358.41
813.80,380.77,813.51,380.77
755.45,356.99,760.92,356.94
836.08,343.63,827.18,342.91
817.49,351.45,816.52,352.83
810.36,380.59,810.92,380.55
827.14,343.19,825.97,344.02
810.36,380.59,811.16,380.76
827.14,343.19,836.67,344.02
827.14,343.19,835.52,343.19
827.18,342.91,835.52,343.19
827.18,342.91,825.69,344.05
827.18,342.91,825.97,344.02
800.88,382.83,800.62,382.39
815.92,372.15,816.01,371.53
830.77,325.59,827.54,325.83
815.55,371.74,815.38,371.18
801.08,377.71,799.87,377.66
815.55,371.74,815.32,371.13
793.24,383.38,794.68,382.63
818.67,371.74,815.38,371.18
796.67,384.41,796.62,384.64
793.24,383.38,794.42,382.45
818.67,371.74,818.50,371.18
818.84,371.68,818.50,371.18
819.27,372.15,819.36,371.53
818.66,370.97,819.18,367.25
819.38,371.38,819.97,367.27
795.41,384.53,795.42,384.80
818.66,370.97,819.18,367.25
818.66,370.97,819.01,367.34
796.57,383.80,797.94,383.88
818.49,371.02,819.01,367.34
794.89,384.06,792.28,384.33
795.08,377.99,794.59,382.20
815.36,371.02,815.88,367.34
794.89,384.06,796.11,383.35
815.36,371.02,819.01,367.34
815.36,371.02,815.83,367.25
816.03,371.38,816.61,367.27
822.99,308.64,823.00,309.18
820.68,399.42,822.31,399.29
814.47,379.24,815.50,371.86
824.82,399.70,824.87,399.67
818.10,380.45,818.85,371.86
828.61,349.15,830.24,350.15
811.74,377.86,811.85,377.97
814.01,382.40,815.00,382.40
818.10,380.45,819.25,372.30
783.26,374.98,783.26,380.93
817.81,379.24,818.68,371.89
801.85,377.76,801.65,377.54
814.47,379.24,815.50,371.86
791.97,384.11,790.73,384.50
815.31,370.97,816.03,371.38
821.60,398.02,821.91,398.00
825.69,344.05,827.18,342.91
815.31,370.97,816.01,371.53
815.36,371.02,815.31,370.97
815.36,371.02,815.32,371.13
818.49,371.02,815.38,371.18
818.66,370.97,818.49,371.02
818.66,370.97,818.50,371.18
815.31,370.97,815.83,367.25
815.56,371.89,818.68,371.89
811.62,368.25,811.55,368.25
815.56,371.89,818.67,371.74
815.49,371.68,815.55,371.74
796.96,377.56,797.20,377.34
815.83,367.25,819.18,367.25
815.83,367.25,819.97,367.27
817.57,380.32,814.45,380.32
817.57,380.32,814.39,380.43
817.57,380.06,817.57,380.32
817.73,380.07,817.73,380.43
815.88,367.34,819.01,367.34
815.88,367.34,819.18,367.25
817.82,342.04,817.23,340.79
820.11,362.01,820.11,356.14
811.74,377.86,812.11,377.75
816.33,362.74,819.33,360.92
816.33,362.74,819.76,362.76
819.31,355.18,816.99,355.18
819.24,362.01,819.30,362.48
805.78,376.03,807.89,376.03
819.67,362.95,819.46,362.82
818.42,360.71,818.42,355.35
823.16,362.97,823.38,362.85
805.78,379.86,808.07,379.86
819.99,362.97,823.38,362.85
820.19,348.07,820.37,348.05
819.99,362.97,820.20,362.85
823.38,362.85,820.20,362.85
823.54,362.51,820.36,362.51
815.98,356.18,816.75,356.17
816.49,355.31,816.12,355.68
813.46,378.25,817.52,378.43
817.76,355.17,817.26,355.30
816.49,355.31,817.26,355.30
803.95,382.59,802.94,378.33
819.47,355.64,820.25,355.63
819.67,362.95,823.16,362.97
823.53,355.13,821.13,355.13
814.37,376.29,807.89,376.03
823.53,355.13,823.60,355.34
816.03,362.37,816.15,362.63
811.79,379.10,815.83,379.30
804.24,383.03,804.41,382.78
816.33,362.74,816.31,362.82
804.24,383.03,804.76,382.89
816.33,362.74,816.15,362.63
811.40,378.57,815.45,378.76
819.99,362.97,819.76,362.76
819.94,362.66,819.76,362.76
819.99,362.97,819.94,362.66
819.99,362.97,820.20,362.85
816.93,355.33,816.87,355.29
820.11,362.01,820.36,362.51
820.07,362.40,820.36,362.51
811.79,377.39,815.83,377.57
816.10,356.21,815.98,361.99
816.10,362.01,815.98,361.99
820.11,356.14,820.42,356.16
820.25,355.63,820.54,355.74
816.92,355.38,816.49,355.31
814.54,378.25,814.54,376.69
819.24,355.38,819.31,355.18
816.99,355.18,819.31,355.18
807.72,377.94,807.90,379.47
821.25,355.34,820.83,355.45
820.62,355.26,820.83,355.45
821.25,355.34,823.60,355.34
821.35,355.14,823.53,355.13
788.21,383.94,787.58,384.67
819.33,360.92,821.35,360.92
811.63,376.39,812.23,376.29
789.15,384.63,788.19,384.71
818.76,355.17,821.35,355.14
818.76,355.17,821.35,360.92
818.76,355.17,818.76,360.91
816.56,360.71,816.56,355.56
821.51,324.57,821.04,324.08
818.47,357.54,816.95,357.52
816.56,360.71,818.47,357.54
816.56,360.71,818.90,360.72
821.70,338.73,821.01,338.73
818.70,357.08,818.70,355.53
829.96,341.48,829.86,341.60
818.90,360.72,818.90,355.53
819.19,355.16,818.81,355.27
819.37,355.15,818.81,355.27
818.70,355.53,819.01,355.26
813.02,377.39,816.79,377.42
790.51,377.76,790.65,378.28
818.90,355.53,819.01,355.26
