801.27,449.23,839.02,449.23
803.90,466.83,801.27,449.23
834.83,479.39,814.98,479.39
819.21,480.05,830.80,480.05
819.21,480.05,834.83,479.39
819.21,480.05,834.83,479.39
814.98,479.39,834.83,479.39
805.74,447.39,833.97,447.39
805.74,447.39,831.76,446.17
805.74,447.39,831.76,446.17
829.15,441.84,828.59,438.35
808.82,441.84,828.59,438.35
808.28,438.35,828.59,438.35
808.28,438.35,808.82,441.84
808.28,438.35,828.59,438.35
827.91,436.77,828.59,438.35
808.28,438.35,827.91,436.77
827.91,436.77,808.28,438.35
814.59,442.36,801.43,448.65
814.59,442.36,805.43,447.29
829.34,456.52,830.12,455.67
808.98,460.50,809.16,461.31
809.07,461.28,808.98,460.50
808.88,460.42,808.98,460.50
809.07,461.28,808.88,460.42
801.12,449.18,801.43,448.65
814.59,442.36,801.12,449.18
808.91,464.43,807.98,464.61
808.36,464.58,808.91,464.43
809.27,464.40,808.91,464.43
808.36,464.58,809.27,464.40
808.36,464.58,808.71,464.28
808.59,464.42,808.71,464.28
808.22,464.74,808.59,464.42
807.41,464.52,807.59,464.37
807.98,464.61,807.59,464.37
807.81,464.77,807.41,464.52
801.12,449.18,801.27,449.23
803.77,466.80,801.12,449.18
805.16,470.91,841.95,466.83
803.90,466.83,841.95,466.83
805.16,470.91,803.90,466.83
805.16,470.91,841.97,470.91
807.60,474.59,805.16,470.91
810.98,477.51,838.23,477.51
810.98,477.51,840.69,474.59
807.60,474.59,840.69,474.59
810.98,477.51,807.60,474.59
810.98,477.51,814.98,479.39
814.98,479.39,815.05,479.59
819.34,480.25,815.05,479.59
819.34,480.25,830.97,480.25
830.80,480.05,830.97,480.25
819.34,480.25,830.80,480.05
819.21,480.05,830.80,480.05
819.34,480.25,819.21,480.05
808.47,436.78,827.91,436.77
826.57,435.65,827.91,436.77
808.47,436.78,826.57,435.65
808.47,436.78,826.57,435.65
809.45,435.65,826.57,435.65
808.47,436.78,809.45,435.65
807.38,446.07,805.43,447.29
805.74,447.39,805.43,447.29
807.58,446.12,805.74,447.39
830.04,444.17,808.68,444.17
808.68,444.17,829.15,441.84
808.82,441.84,829.15,441.84
808.68,444.17,808.82,441.84
830.04,444.17,831.76,446.17
807.58,446.12,830.04,444.17
807.58,446.12,830.04,444.17
808.68,444.17,830.04,444.17
807.58,446.12,808.68,444.17
829.04,455.81,830.12,455.67
828.84,453.16,828.77,454.04
829.94,453.27,828.77,454.04
829.94,453.27,829.88,454.07
830.75,456.78,830.40,456.32
829.73,457.02,830.40,456.32
829.73,457.02,829.34,456.52
830.40,456.32,829.34,456.52
829.34,456.52,829.04,455.81
829.34,456.52,828.80,455.89
809.07,461.28,808.88,460.42
814.32,442.85,809.07,461.28
815.11,442.29,814.32,442.85
814.59,442.36,814.32,442.85
815.11,442.29,814.59,442.36
807.81,464.77,807.98,464.61
808.36,464.58,807.98,464.61
807.81,464.77,808.36,464.58
808.22,464.74,808.36,464.58
807.81,464.77,808.22,464.74
807.60,474.59,810.98,477.51
810.98,477.51,810.98,477.67
810.98,477.67,815.05,479.59
820.49,475.64,815.05,479.59
824.58,477.61,815.05,479.59
828.94,478.30,824.58,477.61
828.94,478.30,830.97,480.25
819.34,480.25,830.97,480.25
808.34,436.56,808.13,438.22
827.91,436.77,828.59,438.35
827.91,436.77,828.93,438.22
828.20,436.56,828.93,438.22
819.68,440.23,805.43,447.29
807.38,446.07,805.43,447.29
808.53,444.11,807.38,446.07
807.58,446.12,807.38,446.07
808.53,444.11,807.58,446.12
808.68,444.17,807.58,446.12
808.82,441.84,808.28,438.35
808.13,438.22,808.28,438.35
831.76,446.17,832.16,446.07
830.39,444.11,832.16,446.07
829.15,441.84,828.59,438.35
815.38,441.80,819.68,440.23
828.84,454.95,828.77,454.04
829.88,454.07,828.77,454.04
828.84,454.95,829.88,454.07
829.94,454.90,829.88,454.07
828.84,454.95,829.94,454.90
828.60,454.99,829.04,455.81
828.80,455.89,829.04,455.81
828.60,454.99,828.80,455.89
830.12,452.58,828.84,453.16
830.12,452.58,829.94,453.27
828.84,453.16,829.94,453.27
828.60,453.09,828.52,454.02
828.84,453.16,828.77,454.04
831.53,456.96,831.88,456.67
830.97,456.90,831.88,456.67
831.53,456.96,830.97,456.90
830.15,457.26,829.73,457.02
831.14,457.00,830.75,456.78
829.13,456.65,829.34,456.52
829.73,457.02,829.13,456.65
815.82,441.34,815.11,442.29
815.38,441.80,815.11,442.29
813.57,464.41,807.81,464.77
805.16,470.91,803.90,466.83
803.77,466.80,803.90,466.83
805.16,470.91,803.77,466.80
805.05,470.96,803.77,466.80
807.60,474.59,805.16,470.91
805.05,470.96,805.16,470.91
807.60,474.59,805.05,470.96
807.60,474.59,807.54,474.70
807.54,474.70,810.98,477.67
820.49,475.64,810.98,477.67
820.49,475.64,824.58,477.61
829.26,476.45,824.58,477.61
833.68,477.14,829.26,476.45
815.68,429.31,808.13,438.22
808.34,436.56,808.47,436.78
809.45,435.65,808.47,436.78
809.45,435.65,808.34,436.56
809.40,435.35,808.34,436.56
809.45,435.65,826.57,435.65
824.88,435.22,826.57,435.65
809.45,435.65,824.88,435.22
811.00,435.23,824.88,435.22
826.57,435.65,827.91,436.77
828.20,436.56,827.91,436.77
820.25,440.01,819.68,440.23
822.13,438.79,819.68,440.23
821.46,439.02,819.68,440.23
808.68,441.76,808.82,441.84
808.68,444.17,808.68,441.76
808.53,444.11,808.68,441.76
808.68,444.17,808.53,444.11
819.09,424.72,818.95,424.57
820.59,424.28,818.95,424.57
820.59,424.28,818.95,424.57
818.89,424.25,818.95,424.57
818.89,424.25,820.59,424.28
818.71,424.28,818.89,424.25
818.89,420.79,818.71,424.28
818.71,420.74,817.54,424.67
829.26,476.45,828.94,478.30
818.71,420.74,818.71,424.28
829.50,441.76,829.15,441.84
830.04,444.17,829.15,441.84
829.50,441.76,830.04,444.17
829.50,441.76,830.39,444.11
828.52,454.02,828.77,454.04
828.84,454.95,828.77,454.04
828.52,454.02,828.84,454.95
828.60,454.99,828.84,454.95
828.52,454.02,828.60,454.99
829.34,451.83,829.04,452.40
830.40,452.06,829.04,452.40
830.40,452.06,830.12,452.58
829.04,452.40,830.12,452.58
829.04,452.40,828.84,453.16
828.60,453.09,828.84,453.16
828.80,452.28,828.60,453.09
830.58,451.69,830.97,452.19
831.28,456.33,830.85,457.05
831.17,456.44,830.85,457.05
832.16,456.15,831.28,456.33
831.48,455.56,832.16,456.15
832.16,453.03,830.97,452.19
830.97,452.19,831.88,452.38
831.14,457.00,830.15,457.26
831.53,456.96,831.14,457.00
830.58,457.22,831.53,456.96
830.85,457.05,830.97,456.90
830.44,457.39,830.85,457.05
830.15,457.26,829.73,457.02
830.15,457.26,829.53,457.18
814.70,468.69,807.54,474.70
817.09,472.56,807.54,474.70
817.09,472.56,820.49,475.64
825.12,474.46,829.26,476.45
817.66,422.96,817.54,424.67
816.35,428.46,808.34,436.56
809.45,435.65,809.40,435.35
811.00,435.23,809.45,435.65
826.76,435.35,826.57,435.65
818.28,401.48,818.28,404.40
808.53,444.11,807.38,446.07
808.53,444.11,821.46,439.02
808.68,441.76,808.13,438.22
816.07,430.44,816.72,426.96
817.54,424.67,817.13,424.53
818.95,424.57,818.78,424.67
818.96,424.85,818.95,424.57
819.09,424.72,818.95,424.57
821.27,424.62,820.71,424.40
820.59,424.28,820.71,424.40
820.59,424.28,821.27,424.62
821.39,424.53,821.27,424.62
819.09,424.72,820.71,424.40
821.27,424.62,819.09,424.72
820.59,420.83,818.95,420.49
818.89,420.79,818.89,424.25
820.54,421.08,818.89,420.79
819.17,404.58,818.28,404.40
818.28,401.48,818.28,404.40
819.17,401.65,818.28,401.48
819.17,404.58,819.17,401.65
819.00,404.93,818.45,404.78
819.12,404.84,819.00,404.93
817.23,404.64,818.28,404.40
818.33,404.66,818.28,404.40
817.23,404.64,818.33,404.66
817.29,404.95,818.33,404.66
817.23,404.64,817.29,404.95
820.71,420.74,820.59,420.83
819.09,420.39,820.59,420.83
818.95,420.49,820.59,420.83
819.09,420.39,818.95,420.49
830.39,444.11,832.16,446.07
829.50,441.76,828.93,438.22
816.08,440.88,820.25,440.01
820.83,439.20,820.25,440.01
820.83,439.20,822.13,438.79
819.08,435.85,815.82,441.34
819.08,435.85,816.08,440.88
819.35,435.37,816.08,440.88
828.52,454.02,828.60,454.99
829.73,451.50,829.34,451.83
830.75,451.76,829.34,451.83
829.34,451.83,830.40,452.06
829.13,451.68,829.04,452.40
829.13,451.68,828.80,452.28
830.15,451.45,830.58,451.69
830.15,451.45,831.53,451.93
830.58,451.69,830.97,452.19
830.58,451.69,830.85,452.06
831.54,454.67,831.48,455.56
831.38,455.63,831.17,456.44
831.28,456.33,831.17,456.44
831.48,455.56,831.28,456.33
831.48,453.76,831.54,454.67
832.41,454.64,831.54,454.67
832.34,453.81,831.48,453.76
831.28,452.90,832.16,453.03
831.28,452.90,830.97,452.19
831.17,452.81,830.97,452.19
829.98,457.43,830.15,457.26
830.58,457.22,830.15,457.26
829.98,457.43,830.58,457.22
829.98,457.43,830.44,457.39
803.77,466.80,805.05,470.96
813.57,464.41,805.05,470.96
814.70,468.69,805.05,470.96
814.70,468.69,817.09,472.56
819.22,467.44,817.09,472.56
821.66,471.35,817.09,472.56
836.93,467.25,825.12,474.46
817.58,421.20,817.29,422.83
817.38,426.17,815.68,429.31
816.35,428.46,815.68,429.31
816.35,428.46,809.40,435.35
817.86,428.16,809.40,435.35
811.00,435.23,824.88,435.22
811.00,435.23,824.98,434.91
811.04,434.91,824.98,434.91
811.00,435.23,811.04,434.91
824.98,434.91,826.76,435.35
832.05,428.16,826.76,435.35
834.02,428.46,826.76,435.35
817.23,401.21,817.29,400.91
818.33,401.23,817.29,400.91
817.23,401.21,818.33,401.23
818.28,401.48,818.33,401.23
817.23,401.21,818.28,401.48
818.33,401.23,818.28,401.48
818.28,401.48,819.17,401.65
822.13,438.79,821.46,439.02
822.52,437.16,808.53,444.11
808.68,441.76,808.53,444.11
822.52,437.16,808.68,441.76
806.74,461.54,806.57,460.64
823.60,434.23,808.68,441.76
817.10,428.04,817.54,424.67
817.54,424.67,818.96,424.85
820.61,425.12,819.09,424.72
819.09,424.72,818.96,424.85
820.54,424.01,820.59,424.28
821.44,424.28,820.59,424.28
820.59,424.28,821.39,424.53
821.44,424.28,820.54,424.01
820.54,421.08,820.54,424.01
821.44,424.28,820.54,421.08
821.44,421.34,820.54,421.08
820.59,420.83,820.71,420.74
821.27,420.95,820.71,420.74
820.59,420.83,821.27,420.95
818.33,404.66,818.28,404.40
819.17,404.58,818.28,404.40
818.33,404.66,819.17,404.58
819.12,404.84,819.17,404.58
818.33,404.66,819.12,404.84
819.00,404.93,818.45,404.78
818.33,404.66,818.45,404.78
817.43,405.09,818.45,404.78
818.33,404.66,817.43,405.09
817.29,404.95,817.43,405.09
818.33,404.66,817.29,404.95
821.27,420.95,819.09,420.39
817.29,404.95,817.23,404.64
817.29,404.95,817.07,404.68
818.71,420.74,818.89,420.79
818.78,420.37,817.58,421.20
818.78,420.37,818.71,420.74
829.50,441.76,830.39,444.11
829.73,451.50,830.15,451.45
829.73,451.50,831.14,451.72
830.75,451.76,831.14,451.72
829.73,451.50,829.34,451.83
829.53,451.33,829.34,451.83
830.15,451.45,830.58,451.69
829.98,451.28,830.44,451.53
831.38,455.63,831.48,455.56
831.54,454.67,831.48,455.56
831.48,453.76,831.28,452.90
831.17,452.81,831.28,452.90
831.38,453.72,831.17,452.81
813.57,464.41,814.70,468.69
818.05,463.12,813.57,464.41
818.05,463.12,814.70,468.69
819.22,467.44,821.66,471.35
834.85,463.07,821.66,471.35
821.66,471.35,836.93,467.25
817.29,422.83,817.13,424.53
817.72,424.40,817.13,424.53
817.72,424.40,816.72,426.96
817.38,426.17,816.72,426.96
818.89,425.90,816.35,428.46
817.86,428.16,816.35,428.46
811.04,434.91,824.98,434.91
832.05,428.16,824.98,434.91
817.86,428.16,811.04,434.91
818.33,401.23,819.00,401.27
819.12,401.39,819.00,401.27
818.33,401.23,819.12,401.39
817.29,400.91,818.33,401.23
817.43,400.80,817.29,400.91
817.07,404.68,817.23,404.64
817.07,401.15,817.07,404.68
822.72,438.02,822.13,438.79
823.20,436.90,822.72,438.02
817.10,428.04,818.96,424.85
820.61,425.12,820.71,424.98
820.79,424.99,820.61,425.12
821.39,424.53,821.27,424.62
820.71,424.98,821.39,424.53
820.71,424.98,820.85,424.87
821.39,421.07,820.59,420.83
820.54,421.08,821.39,421.07
821.44,421.34,821.39,421.07
820.54,421.08,821.44,421.34
819.23,404.86,819.17,401.65
819.23,404.86,819.22,401.41
819.12,404.84,819.00,404.93
819.03,405.27,819.17,405.16
817.32,405.23,817.14,405.06
817.29,404.95,817.14,405.06
818.96,420.24,818.78,420.37
819.35,435.37,816.08,440.88
820.83,439.20,816.08,440.88
824.13,433.69,820.83,439.20
819.76,435.10,819.08,435.85
819.35,435.37,819.08,435.85
819.76,435.10,819.35,435.37
829.98,451.28,830.15,451.45
829.73,451.50,830.15,451.45
829.98,451.28,829.73,451.50
829.53,451.33,829.73,451.50
829.98,451.28,829.53,451.33
831.48,453.76,831.54,454.67
831.46,454.69,831.48,453.76
831.38,453.72,831.48,453.76
831.46,454.69,831.38,453.72
818.05,463.12,819.22,467.44
834.13,458.43,819.22,467.44
815.68,403.24,815.30,403.13
815.30,403.13,815.42,401.43
817.72,424.40,817.38,426.17
818.89,425.90,817.38,426.17
817.86,428.16,832.05,428.16
817.43,400.80,818.45,401.13
819.00,401.27,817.43,400.80
819.03,400.96,817.43,400.80
817.29,400.91,817.23,401.21
817.07,401.15,817.23,401.21
817.14,400.79,817.07,401.15
815.68,403.24,815.42,401.43
819.22,401.41,819.17,401.65
819.12,401.39,819.17,401.65
819.22,401.41,819.12,401.39
819.16,401.10,819.12,401.39
821.44,424.28,821.39,424.53
820.91,424.57,821.39,424.53
821.39,424.53,820.85,424.87
816.08,440.88,815.38,441.80
820.91,421.09,820.91,424.57
820.71,420.63,821.27,420.95
821.39,421.07,820.71,420.63
820.85,420.78,820.71,420.63
819.23,404.86,819.17,404.58
819.17,405.16,819.23,404.86
817.43,405.09,817.32,405.23
818.96,420.24,819.09,420.39
820.61,420.49,818.96,420.24
817.14,405.06,817.32,405.23
818.78,420.37,817.32,405.23
818.78,420.37,818.96,420.24
823.71,436.25,822.72,438.02
823.71,436.25,826.03,432.52
820.06,434.58,819.35,435.37
824.13,433.69,819.35,435.37
820.52,434.93,820.06,434.58
829.98,451.28,829.53,451.33
834.13,437.45,820.52,434.93
815.30,403.13,817.22,421.08
819.21,424.35,817.72,424.40
818.89,425.90,833.12,425.90
819.12,401.39,819.00,401.27
819.03,400.96,819.00,401.27
819.12,401.39,819.03,400.96
819.16,401.10,819.03,400.96
817.43,400.80,817.29,400.91
817.31,400.65,817.29,400.91
817.14,400.79,817.29,400.91
815.04,399.73,817.07,401.15
815.42,401.43,817.07,401.15
820.86,424.63,820.79,424.99
820.91,424.57,820.85,424.87
820.91,421.09,821.44,421.34
821.39,421.07,821.44,421.34
820.91,421.09,821.39,421.07
820.85,420.78,821.39,421.07
820.91,421.09,820.85,420.78
818.96,420.24,817.32,405.23
824.95,432.86,824.13,433.69
824.95,432.86,826.03,432.52
824.95,432.86,820.87,434.41
820.52,434.93,820.87,434.41
813.95,396.18,814.60,399.70
815.87,403.01,815.30,403.13
819.41,422.68,817.84,420.97
819.21,424.35,833.45,424.35
833.65,422.68,819.21,424.35
819.03,400.96,817.31,400.65
818.98,400.82,817.31,400.65
813.95,396.18,815.04,399.73
817.31,400.65,815.04,399.73
817.31,400.65,817.14,400.79
819.13,400.99,819.20,401.37
827.02,430.76,823.71,436.25
820.91,424.57,820.86,424.63
820.85,420.78,820.71,420.63
820.85,420.78,820.61,420.49
820.79,420.67,820.61,420.49
819.17,405.16,819.23,404.86
819.17,405.16,819.20,404.92
819.13,405.28,819.20,404.92
819.17,405.16,819.13,405.28
820.61,420.49,818.95,405.42
819.13,405.28,818.95,405.42
820.79,420.67,820.61,420.49
826.88,431.66,826.03,432.52
820.87,434.41,834.50,436.92
825.83,432.67,820.87,434.41
815.87,403.01,817.84,420.97
819.34,420.92,815.87,403.01
819.16,401.10,819.03,400.96
818.98,400.82,819.03,400.96
819.16,401.10,819.13,400.99
813.95,396.18,817.31,400.65
820.79,420.67,820.85,420.78
820.79,420.67,819.13,405.28
819.20,404.92,819.13,405.28
825.35,394.06,824.85,392.55
813.20,396.58,809.20,395.31
815.60,401.30,815.87,403.01
819.34,420.92,833.59,420.92
831.52,402.93,819.34,420.92
817.34,402.93,819.34,420.92
804.62,365.61,823.55,365.88
806.01,365.35,824.77,365.61
823.55,365.88,824.77,365.61
825.03,365.20,824.77,365.61
825.03,365.20,823.55,365.88
823.81,365.40,823.55,365.88
806.04,368.69,805.80,369.09
805.80,369.09,805.80,371.15
819.13,400.99,818.98,400.82
818.17,389.70,817.30,389.30
828.11,427.56,820.79,420.67
828.00,429.79,829.46,427.27
827.80,431.46,826.88,431.66
828.00,429.79,826.88,431.66
828.00,429.79,827.80,431.46
828.00,429.79,829.08,429.56
827.80,431.46,825.83,432.67
804.62,365.61,806.01,365.35
805.77,364.96,804.62,365.61
804.38,365.14,804.62,365.61
805.80,371.15,805.80,369.09
804.39,371.31,805.80,369.09
804.39,371.31,804.39,368.93
804.62,365.61,823.55,365.88
804.29,365.89,823.55,365.88
804.29,365.89,823.30,366.18
804.39,368.93,805.80,369.09
824.06,392.18,824.85,392.55
822.09,390.99,822.93,391.36
825.83,396.31,813.95,396.18
825.35,394.06,813.95,396.18
808.62,394.49,809.20,395.31
808.77,395.32,809.20,395.31
813.99,397.76,814.77,398.61
817.06,401.27,815.16,399.73
817.06,401.27,817.34,402.93
826.20,369.14,806.04,368.69
804.62,368.47,806.04,368.69
824.77,362.67,825.03,363.09
825.03,365.20,825.03,363.09
824.77,365.61,825.03,365.20
806.01,362.55,824.77,365.61
806.01,362.55,824.77,362.67
823.81,362.89,823.81,365.40
825.03,365.20,823.81,365.40
823.30,366.18,823.55,365.88
823.65,365.54,823.30,366.18
818.64,390.19,817.81,389.12
818.64,390.19,818.17,389.70
818.95,390.71,818.17,389.70
806.04,368.69,806.04,371.56
826.20,369.14,806.04,368.69
804.63,371.79,805.80,371.15
804.63,371.79,804.39,371.31
805.80,371.15,804.39,371.31
817.30,389.30,818.17,389.70
817.81,389.12,816.89,388.71
822.93,391.36,824.85,392.55
823.62,392.30,824.85,392.55
825.51,393.42,824.85,392.55
825.96,394.39,825.51,393.42
828.14,399.32,829.46,427.27
829.46,427.27,833.86,425.01
805.77,362.94,806.01,362.55
805.77,362.94,806.01,365.35
805.77,364.96,806.01,365.35
823.30,366.18,804.29,368.18
823.30,366.18,804.29,368.18
804.29,365.89,804.29,368.18
804.39,368.93,804.62,368.47
804.39,368.93,804.29,368.18
803.97,368.79,804.29,368.18
800.74,388.10,817.30,389.30
800.74,388.10,800.47,387.56
814.06,397.34,808.77,395.32
816.63,399.77,814.77,398.61
830.79,399.77,831.24,401.27
830.79,399.77,817.06,401.27
830.79,399.77,832.79,399.73
804.62,368.47,804.29,368.18
825.01,368.91,804.62,368.47
823.55,362.40,823.81,362.89
825.03,363.09,823.81,362.89
826.20,372.16,826.20,369.14
826.20,372.16,826.47,369.57
826.20,372.16,826.47,371.75
826.47,369.57,826.20,369.14
825.01,368.91,826.20,369.14
825.28,369.41,825.01,368.91
804.63,371.79,806.04,371.56
826.20,372.16,806.04,371.56
826.20,372.16,804.63,371.79
825.02,372.40,804.63,371.79
804.63,371.79,804.39,371.31
818.95,390.71,818.64,390.19
819.36,391.45,818.95,390.71
826.50,395.08,826.03,394.33
827.03,396.02,826.50,395.08
829.46,399.92,833.88,404.41
829.08,429.56,829.46,427.27
805.77,362.94,805.77,364.96
805.77,362.94,804.38,365.14
804.38,362.75,804.38,365.14
804.38,365.14,804.62,365.61
804.38,365.14,804.29,365.89
803.97,365.27,804.29,365.89
799.49,387.44,803.98,371.44
803.97,368.79,804.39,368.93
823.81,362.89,825.03,365.20
803.97,368.79,804.39,371.31
803.98,371.44,804.39,371.31
803.97,368.79,804.29,365.89
806.61,390.83,824.06,392.18
804.53,389.57,822.09,390.99
808.31,394.55,808.77,395.32
809.51,395.33,808.31,394.55
816.31,398.90,814.77,398.61
816.31,398.90,814.06,397.34
816.31,398.90,816.63,399.77
830.47,398.90,832.38,398.61
831.54,397.34,832.38,398.61
831.54,397.34,830.47,398.90
824.77,362.67,806.01,362.55
824.77,362.67,813.10,362.34
816.06,362.36,813.10,362.34
823.81,362.89,823.81,365.40
823.81,362.89,823.65,365.54
823.65,362.76,823.65,365.54
825.29,371.92,826.47,369.57
825.28,369.41,826.47,369.57
816.89,388.71,804.29,372.07
818.33,404.66,819.00,404.93
824.77,372.71,804.29,372.07
825.51,393.42,823.62,392.30
824.12,393.17,823.62,392.30
826.03,394.33,825.51,393.42
827.03,396.02,826.89,395.35
827.03,396.02,826.03,394.33
828.14,399.32,829.46,399.92
828.01,397.17,829.46,399.92
804.62,362.29,805.77,362.94
804.38,362.75,805.77,362.94
803.97,362.62,803.97,365.27
813.84,356.11,815.45,359.00
813.26,361.93,815.45,359.00
807.71,392.58,806.61,390.83
804.53,389.57,800.74,388.10
799.77,387.99,804.53,389.57
798.51,387.32,799.49,387.44
799.77,387.99,799.49,387.44
798.51,387.32,799.77,387.99
798.51,387.32,798.99,387.82
829.60,397.62,830.47,398.90
807.71,392.58,808.31,394.55
809.13,394.60,807.71,392.58
829.60,397.62,831.54,397.34
826.37,395.33,829.60,397.62
833.30,396.58,828.54,395.32
833.30,396.58,830.06,395.31
825.28,369.41,825.01,368.91
825.28,369.41,824.77,368.61
825.12,369.27,824.77,368.61
815.83,361.94,813.10,362.34
823.55,362.40,823.81,362.89
823.81,362.89,823.65,362.76
824.77,368.61,823.65,365.54
824.77,368.61,823.65,362.76
826.47,371.75,826.20,372.16
825.02,372.40,826.47,371.75
804.29,372.07,804.63,371.79
825.02,372.40,804.63,371.79
824.77,372.71,804.29,372.07
819.36,391.45,819.04,390.91
819.76,391.85,819.04,390.91
819.76,391.85,819.36,391.45
824.12,393.17,826.03,394.33
824.97,394.16,826.03,394.33
829.08,397.66,829.46,399.92
815.69,359.05,816.22,359.97
813.26,361.93,804.29,362.00
813.26,361.93,813.10,362.34
804.29,362.00,804.62,362.29
804.29,362.00,804.38,362.75
798.51,387.32,803.98,371.44
803.97,368.79,798.51,387.32
798.42,354.98,798.51,387.32
813.84,356.11,815.45,359.00
813.06,355.13,813.84,356.11
813.88,355.81,813.06,355.13
813.88,355.81,813.20,354.97
803.95,389.09,806.61,390.83
806.15,390.43,806.61,390.83
809.13,394.60,809.51,395.33
811.21,395.33,809.51,395.33
