578.96,390.49,578.49,369.93
577.42,369.94,578.49,369.93
621.96,461.37,620.80,462.78
580.58,456.69,580.38,462.78
622.58,401.73,621.41,397.64
619.68,464.12,620.06,463.59
581.30,461.37,580.98,463.86
580.38,462.78,580.98,463.86
581.30,461.37,580.38,462.78
579.75,401.48,579.76,397.64
617.64,466.84,619.46,462.91
617.64,466.84,619.68,464.12
618.23,467.06,619.68,464.12
580.72,463.19,580.73,464.40
582.40,466.84,580.72,463.19
617.64,466.84,619.46,462.91
582.40,466.84,619.46,462.91
619.46,462.91,580.72,463.19
619.46,458.31,619.46,462.91
580.72,401.37,619.46,458.31
619.46,401.37,619.46,458.31
580.66,394.04,579.44,393.26
580.68,399.12,580.72,401.37
580.68,399.12,619.46,401.37
619.41,399.12,619.46,401.37
580.57,396.95,580.68,399.12
619.41,399.12,580.68,399.12
580.57,396.95,619.41,399.12
617.31,369.78,616.77,360.25
616.28,360.79,616.77,360.25
619.27,396.95,580.57,396.95
619.07,395.56,619.27,396.95
619.07,395.56,580.40,395.56
618.54,393.17,619.07,395.56
579.98,393.17,618.54,393.17
576.78,369.77,577.13,369.78
576.78,369.77,576.41,360.79
576.02,360.25,576.41,360.79
576.78,369.77,576.02,360.25
576.02,360.25,576.78,369.77
577.31,369.78,576.02,360.25
578.84,360.79,576.41,360.79
577.13,369.78,576.41,360.79
578.84,360.79,578.14,369.78
621.26,401.48,621.33,457.91
621.33,457.91,621.49,457.92
620.80,462.78,621.33,457.91
620.66,462.74,621.33,457.91
620.66,462.74,620.80,462.78
580.98,463.86,580.38,462.78
580.91,463.71,580.38,462.78
580.91,463.71,580.42,462.71
579.77,457.91,580.42,462.71
579.69,457.92,580.42,462.71
580.42,462.71,580.38,462.78
579.77,457.91,579.69,457.92
579.75,401.48,579.77,457.91
619.68,464.12,620.06,463.59
620.05,463.43,620.06,463.59
619.68,464.12,619.76,463.85
580.68,464.13,580.91,463.71
580.98,463.86,580.91,463.71
580.68,464.13,580.98,463.86
580.73,464.40,580.98,463.86
580.68,464.13,580.73,464.40
621.42,401.48,621.26,401.48
621.25,397.64,621.42,401.48
621.41,397.64,621.42,401.48
621.20,396.09,621.41,397.64
621.41,397.64,621.25,397.64
621.06,394.63,621.20,396.09
621.36,396.07,621.20,396.09
580.73,464.40,580.68,464.13
580.72,463.19,580.73,464.40
619.76,463.85,619.68,464.12
619.46,462.91,619.76,463.85
619.65,462.88,619.76,463.85
579.84,401.49,579.75,401.48
579.76,397.64,579.84,401.49
579.85,397.64,579.76,397.64
580.59,458.28,580.59,463.16
580.72,463.19,580.59,463.16
580.59,458.28,580.72,463.19
619.46,458.31,619.46,462.91
619.65,462.88,619.46,462.91
619.46,458.31,619.65,462.88
579.82,396.09,579.73,396.07
579.62,394.57,579.82,396.09
580.59,401.37,580.72,458.31
619.46,401.37,619.46,458.31
619.65,458.27,619.46,458.31
619.46,401.37,619.65,458.27
620.29,390.41,618.37,369.78
620.13,390.49,618.21,369.94
621.22,394.57,621.06,394.63
621.00,393.26,621.22,394.57
621.00,393.26,620.13,390.49
620.84,393.34,620.13,390.49
621.00,393.26,620.84,393.34
580.55,399.10,580.59,401.37
580.72,401.37,580.59,401.37
580.55,399.10,580.72,401.37
580.68,399.12,580.72,401.37
619.41,399.12,619.46,401.37
619.65,401.37,619.46,401.37
619.41,399.12,619.65,401.37
618.37,369.78,618.21,369.94
617.56,369.91,618.37,369.78
580.44,396.89,580.55,399.10
580.68,399.12,580.55,399.10
580.44,396.89,580.68,399.12
619.46,396.89,619.60,399.10
579.71,394.63,579.62,394.57
579.44,393.26,579.71,394.63
579.54,393.34,579.71,394.63
578.87,390.41,579.44,393.26
578.96,390.49,579.54,393.34
578.96,390.49,578.87,390.41
577.42,369.94,578.96,390.49
577.31,369.78,577.42,369.94
580.57,396.95,580.44,396.89
580.27,395.47,580.57,396.95
619.07,395.56,619.27,396.95
619.46,396.89,619.27,396.95
619.07,395.56,619.46,396.89
619.25,395.47,619.46,396.89
618.54,393.17,619.07,395.56
619.25,395.47,619.07,395.56
618.54,393.17,619.25,395.47
618.73,393.09,619.25,395.47
618.73,393.09,618.54,393.17
616.27,369.76,618.73,393.09
616.47,369.90,618.73,393.09
617.28,369.91,617.56,369.91
617.70,369.77,617.56,369.91
617.28,369.91,617.70,369.77
617.31,369.78,617.70,369.77
617.31,369.78,616.27,369.76
617.31,369.78,616.47,369.90
617.28,369.91,616.47,369.90
617.31,369.78,617.28,369.91
576.78,369.77,577.31,369.78
577.42,369.94,577.31,369.78
576.78,369.77,577.42,369.94
576.95,369.91,577.42,369.94
580.40,395.56,580.27,395.47
579.85,393.09,580.40,395.56
579.98,393.17,580.40,395.56
577.13,369.78,576.78,369.77
577.13,369.78,576.95,369.91
577.23,369.90,576.95,369.91
578.14,369.78,577.13,369.78
577.23,369.90,577.13,369.78
578.14,369.78,577.23,369.90
578.02,369.90,577.23,369.90
578.14,369.78,578.02,369.90
578.02,369.90,579.85,393.09
579.98,393.17,579.85,393.09
578.02,369.90,579.98,393.17
578.14,369.78,579.98,393.17
578.02,369.90,578.14,369.78
623.03,428.03,623.09,427.15
621.87,427.84,623.09,427.15
621.92,427.13,623.09,427.15
621.87,427.84,621.92,427.13
623.03,428.03,621.87,427.84
621.74,428.33,621.87,427.84
621.74,428.33,623.03,428.03
622.88,428.64,623.03,428.03
582.18,428.33,581.25,428.03
581.29,427.15,581.25,428.03
582.28,427.84,581.25,428.03
581.29,427.15,582.28,427.84
582.32,427.13,582.28,427.84
581.29,427.15,582.32,427.13
621.28,427.64,621.40,428.22
622.30,427.79,622.45,428.49
621.57,428.47,621.40,428.22
622.45,428.49,621.40,428.22
621.57,428.47,622.45,428.49
622.67,428.80,622.45,428.49
621.57,428.47,622.67,428.80
622.24,426.88,621.23,426.91
621.28,427.64,622.30,427.79
581.80,427.64,581.91,428.22
580.66,427.79,581.91,428.22
580.66,427.79,580.78,428.49
580.78,428.49,581.91,428.22
582.04,428.47,581.91,428.22
580.78,428.49,582.04,428.47
580.95,428.80,582.04,428.47
580.78,428.49,580.95,428.80
623.09,427.15,623.03,428.03
623.03,426.24,621.92,427.13
623.09,427.15,621.92,427.13
623.03,426.24,623.09,427.15
622.87,425.54,621.87,426.39
623.03,426.24,621.87,426.39
622.87,425.54,623.03,426.24
622.29,426.01,622.24,426.88
621.23,426.91,622.24,426.88
622.29,426.01,621.23,426.91
621.28,426.20,621.23,426.91
622.42,425.91,622.36,426.87
622.42,425.91,622.24,426.88
623.06,428.79,623.23,428.13
623.03,428.03,623.23,428.13
622.88,428.64,623.03,428.03
622.88,428.64,621.74,428.33
621.57,428.47,621.74,428.33
622.88,428.64,621.57,428.47
622.67,428.80,621.57,428.47
622.88,428.64,622.67,428.80
582.04,428.47,582.18,428.33
582.04,428.47,581.12,428.64
582.04,428.47,580.95,428.80
580.97,428.79,581.25,428.03
581.11,428.13,581.25,428.03
582.28,426.39,582.32,427.13
581.25,426.24,582.32,427.13
581.25,426.24,581.29,427.15
582.32,427.13,581.29,427.15
582.18,425.82,582.28,426.39
581.13,425.54,582.28,426.39
581.13,425.54,581.25,426.24
582.28,426.39,581.25,426.24
580.62,426.88,581.77,426.91
581.80,427.64,581.77,426.91
580.62,426.88,581.80,427.64
580.66,427.79,581.80,427.64
580.62,426.88,580.66,427.79
622.42,427.86,622.36,426.87
622.30,427.79,622.36,426.87
622.30,427.79,622.24,426.88
622.36,426.87,622.24,426.88
623.09,427.15,623.29,427.17
623.23,426.17,623.29,427.17
623.23,426.17,623.09,427.15
623.03,426.24,623.09,427.15
622.66,425.23,621.57,425.57
622.66,425.23,621.74,425.82
622.66,425.23,622.87,425.54
621.40,425.71,622.66,425.23
622.45,425.40,622.66,425.23
621.28,426.20,621.40,425.71
622.45,425.40,621.40,425.71
621.28,426.20,622.45,425.40
622.29,426.01,622.45,425.40
621.28,426.20,622.29,426.01
622.83,428.97,623.06,428.79
622.88,428.64,623.06,428.79
622.83,428.97,622.88,428.64
580.95,428.80,581.12,428.64
580.79,428.97,581.12,428.64
580.97,428.79,581.12,428.64
580.79,428.97,580.97,428.79
581.29,427.15,581.16,427.17
581.11,426.17,581.29,427.15
582.18,425.82,582.04,425.57
580.96,425.23,582.04,425.57
582.18,425.82,580.96,425.23
582.18,425.82,581.13,425.54
580.96,425.23,582.04,425.57
581.91,425.71,582.04,425.57
581.91,425.71,580.96,425.23
580.79,425.40,580.96,425.23
581.80,426.20,581.91,425.71
581.80,426.20,580.79,425.40
580.66,426.01,580.79,425.40
580.66,426.01,581.80,426.20
581.77,426.91,581.80,426.20
580.66,426.01,581.77,426.91
580.62,426.88,581.77,426.91
580.42,426.87,580.66,427.79
580.42,426.87,580.47,427.86
622.67,428.80,622.83,428.97
622.45,428.49,622.30,427.79
622.42,427.86,622.30,427.79
622.45,428.49,622.42,427.86
622.45,428.49,622.59,428.63
580.47,427.86,580.66,427.79
580.78,428.49,580.66,427.79
580.61,428.63,580.47,427.86
580.95,428.80,580.78,428.49
580.79,428.97,580.95,428.80
580.61,428.63,580.79,428.97
623.29,427.17,623.82,437.79
623.79,422.66,623.82,437.79
623.29,427.17,623.79,422.66
623.79,422.66,623.23,426.17
623.05,425.40,623.23,426.17
622.45,425.40,622.29,426.01
581.58,422.66,581.55,437.79
581.16,427.17,581.55,437.79
581.16,427.17,581.58,422.66
581.58,422.66,581.11,426.17
580.42,426.87,580.62,426.88
580.47,425.91,580.42,426.87
612.56,471.07,609.75,469.11
592.32,468.45,596.90,469.11
596.90,469.11,609.75,469.11
608.02,471.81,609.75,469.11
622.92,393.31,621.76,393.75
622.79,393.94,621.76,393.75
622.92,393.31,622.79,393.94
623.79,422.66,623.82,437.79
623.78,437.41,623.82,437.79
623.79,422.66,623.78,437.41
623.79,422.66,623.78,437.41
623.75,423.12,623.78,437.41
623.79,422.66,623.75,423.12
622.66,425.23,622.87,425.54
623.05,425.40,622.87,425.54
622.66,425.23,623.05,425.40
622.45,425.40,622.66,425.23
622.45,425.40,622.82,425.06
622.59,425.25,622.82,425.06
622.45,425.40,622.59,425.25
623.82,437.79,622.83,428.97
614.32,468.45,609.75,469.11
614.32,468.45,609.79,468.72
614.30,468.07,609.79,468.72
596.98,468.72,609.75,469.11
596.90,469.11,609.75,469.11
592.47,468.07,596.98,468.72
580.96,425.23,581.13,425.54
581.81,437.41,581.55,437.79
581.58,422.66,581.55,437.79
581.58,422.66,581.81,437.41
581.81,437.41,581.58,422.66
581.83,423.12,581.58,422.66
580.79,425.40,580.96,425.23
580.79,425.40,580.80,425.06
580.61,425.25,580.80,425.06
580.61,425.25,580.79,425.40
580.66,426.01,580.79,425.40
580.61,425.25,580.66,426.01
580.47,425.91,580.66,426.01
580.61,425.25,580.47,425.91
619.86,465.60,618.45,466.34
584.91,462.99,588.19,466.34
583.38,465.60,588.19,466.34
614.32,468.45,618.45,466.34
616.63,468.93,618.45,466.34
616.63,468.93,614.32,468.45
592.32,468.45,588.19,466.34
590.75,471.07,592.32,468.45
610.95,472.51,608.02,471.81
608.02,471.81,606.45,473.25
589.33,472.51,595.29,471.81
589.33,472.51,593.83,473.25
606.45,473.25,608.02,471.81
595.29,471.81,606.45,473.25
593.83,473.25,606.45,473.25
595.29,471.81,593.83,473.25
622.79,393.94,621.76,393.75
621.57,393.93,622.79,393.94
622.58,394.15,622.79,393.94
622.91,392.43,621.94,392.42
621.89,393.20,621.94,392.42
622.92,393.31,621.89,393.20
622.92,393.31,622.79,393.94
623.18,393.42,623.01,394.12
620.40,437.08,623.78,437.41
620.48,437.30,623.80,437.63
620.48,437.30,624.27,437.81
623.99,437.79,624.27,437.81
618.45,466.34,614.32,468.45
618.45,466.34,614.30,468.07
614.30,468.07,609.79,468.72
592.47,468.07,592.32,468.45
588.19,466.34,592.32,468.45
588.43,466.00,592.47,468.07
585.80,423.68,581.83,423.12
581.81,437.41,585.80,423.68
585.80,437.08,585.80,423.68
581.81,437.41,585.80,437.08
581.88,437.63,581.81,437.41
585.80,437.08,581.81,437.41
585.80,437.08,581.88,437.63
585.80,437.30,581.88,437.63
585.80,437.30,582.69,437.79
582.26,437.81,582.69,437.79
581.88,437.63,582.26,437.81
585.80,437.30,581.88,437.63
623.82,458.77,621.72,462.99
582.80,458.77,584.91,462.99
581.30,461.37,584.91,462.99
610.95,472.51,612.56,471.07
616.63,468.93,612.56,471.07
615.01,470.38,610.95,472.51
585.26,470.38,589.33,472.51
589.33,472.51,590.75,471.07
610.95,472.51,606.45,473.25
610.64,472.05,606.45,473.25
610.64,472.05,606.28,472.76
606.45,473.25,606.28,472.76
589.33,472.51,593.83,473.25
589.41,472.05,593.76,472.76
593.83,473.25,606.45,473.25
593.83,473.25,606.28,472.76
593.76,472.76,606.28,472.76
622.77,394.34,623.01,394.12
622.58,394.15,622.79,393.94
621.89,391.62,622.78,391.52
622.58,390.84,622.78,391.52
621.89,391.62,622.58,390.84
621.76,391.03,622.58,390.84
623.25,392.43,622.92,393.31
623.18,393.42,622.92,393.31
623.25,392.43,623.18,393.42
620.40,423.68,623.75,423.12
620.40,423.68,623.78,422.94
620.48,423.49,623.78,422.94
623.80,437.63,623.82,437.79
623.82,458.77,621.96,461.37
622.67,456.69,623.82,458.77
622.67,456.69,623.82,437.79
622.67,456.69,624.54,454.06
623.82,437.79,624.54,454.06
624.51,438.05,624.54,454.06
623.82,437.79,624.51,438.05
621.72,462.99,618.45,466.34
618.34,466.00,618.45,466.34
621.72,462.99,618.34,466.00
618.34,466.00,614.30,468.07
588.43,466.00,614.30,468.07
592.47,468.07,614.30,468.07
588.43,466.00,592.47,468.07
588.43,466.00,588.19,466.34
584.91,462.99,588.19,466.34
585.22,462.71,588.43,466.00
582.80,458.77,581.30,461.37
580.58,456.69,581.30,461.37
580.58,456.69,581.55,437.79
582.10,438.05,581.55,437.79
582.10,438.05,581.55,437.79
581.91,422.94,581.83,423.12
585.80,423.68,581.91,422.94
618.23,467.06,619.86,465.60
616.63,468.93,618.23,467.06
616.63,468.93,615.01,470.38
582.04,467.06,583.38,465.60
586.65,468.93,583.38,465.60
585.26,470.38,586.65,468.93
582.04,467.06,585.26,470.38
615.01,470.38,610.95,472.51
614.53,470.02,610.95,472.51
614.53,470.02,610.64,472.05
610.95,472.51,610.64,472.05
585.51,470.02,589.33,472.51
589.41,472.05,589.33,472.51
585.51,470.02,589.41,472.05
593.76,472.76,606.28,472.76
610.64,472.05,593.76,472.76
622.56,397.59,623.01,394.12
622.58,394.15,621.57,393.93
622.58,394.15,621.39,393.69
622.58,394.15,622.37,393.87
622.21,393.19,622.37,393.87
621.39,393.69,622.37,393.87
623.01,390.67,623.19,391.43
621.57,390.79,621.76,391.03
622.58,390.84,621.76,391.03
623.19,391.43,622.78,391.52
622.91,392.43,622.78,391.52
623.19,391.43,622.91,392.43
623.25,392.43,622.91,392.43
623.19,391.43,623.25,392.43
620.40,397.24,623.67,397.81
620.48,397.46,623.67,397.81
624.49,422.87,623.79,422.66
623.78,422.94,623.79,422.66
620.48,423.49,623.78,422.94
623.95,423.15,624.23,423.08
623.78,422.94,624.23,423.08
624.19,397.90,623.67,397.81
620.40,423.68,620.40,437.08
620.30,437.08,620.40,437.08
620.40,423.68,620.30,437.08
620.30,423.72,620.30,437.08
624.25,438.04,623.99,437.79
624.27,437.81,623.99,437.79
624.51,438.05,624.27,437.81
623.82,458.77,621.72,462.99
621.54,462.71,618.34,466.00
582.80,458.77,584.91,462.99
583.18,458.56,585.22,462.71
582.26,437.81,582.69,437.79
582.52,438.04,582.69,437.79
582.26,437.81,582.52,438.04
582.10,438.05,582.52,438.04
582.26,437.81,582.10,438.05
586.01,437.08,585.80,437.08
585.80,423.68,585.80,437.08
586.01,437.08,585.80,423.68
586.01,423.72,585.80,423.68
581.91,422.94,582.30,423.08
582.72,423.15,582.30,423.08
582.72,423.15,581.91,422.94
585.80,423.49,581.91,422.94
581.91,422.94,581.58,422.66
581.36,393.31,581.21,393.94
582.19,393.75,581.21,393.94
581.36,393.31,582.19,393.75
582.76,397.87,582.34,397.90
582.03,397.81,582.34,397.90
581.21,393.94,582.19,393.75
615.01,470.38,618.23,467.06
617.64,466.84,618.23,467.06
615.01,470.38,617.64,466.84
614.53,470.02,617.64,466.84
615.01,470.38,614.53,470.02
582.40,466.84,582.04,467.06
582.40,466.84,585.26,470.38
614.53,470.02,610.64,472.05
585.51,470.02,589.41,472.05
622.58,394.15,622.77,394.34
622.53,394.04,622.58,394.15
622.37,393.87,622.58,394.15
622.21,393.19,621.25,393.09
622.21,393.19,621.20,392.30
622.21,393.19,622.16,392.29
621.39,390.97,621.57,390.79
622.35,390.57,621.57,390.79
621.39,390.97,622.35,390.57
622.33,390.78,622.35,390.57
622.78,390.37,623.01,390.67
622.78,390.37,622.58,390.84
623.19,391.43,623.25,392.43
623.76,382.83,623.77,397.89
622.96,383.32,623.64,397.59
622.96,383.32,620.40,397.24
624.44,398.24,624.49,422.87
623.67,397.81,623.77,397.89
624.22,422.93,624.49,422.87
624.22,422.93,624.23,423.08
623.95,423.15,624.23,423.08
620.30,423.72,620.70,423.55
620.30,423.72,620.50,423.78
620.70,423.55,620.50,423.78
620.50,423.78,620.30,423.72
620.30,437.08,620.30,423.72
620.50,423.78,620.30,437.08
620.50,437.16,620.30,437.08
620.50,423.78,620.50,437.16
620.48,437.30,620.70,437.39
620.34,437.56,624.25,438.04
624.29,453.92,624.25,438.04
624.54,454.06,623.82,458.77
623.59,458.56,623.82,458.77
624.54,454.06,623.59,458.56
624.29,453.92,623.59,458.56
624.54,454.06,624.29,453.92
583.18,458.56,621.54,462.71
585.22,462.71,621.54,462.71
583.18,458.56,582.80,458.77
582.07,454.06,582.80,458.77
582.48,453.92,582.07,454.06
582.10,438.05,582.07,454.06
582.52,438.04,582.10,438.05
582.48,453.92,582.52,438.04
586.18,423.78,586.18,437.16
586.01,437.08,586.18,437.16
586.18,423.78,586.01,437.08
586.01,423.72,586.01,437.08
586.18,423.78,586.01,423.72
582.52,438.04,582.69,437.79
586.43,437.56,582.52,438.04
585.80,437.30,585.98,437.39
586.01,437.08,586.18,437.16
586.01,423.72,585.98,423.55
586.18,423.78,585.98,423.55
586.01,423.72,586.18,423.78
580.68,401.73,581.58,422.66
582.17,398.24,580.68,401.73
582.13,422.87,582.17,398.24
582.13,422.87,582.30,423.08
582.55,422.93,582.13,422.87
581.17,393.42,581.03,394.12
581.17,393.42,581.21,393.94
581.48,392.43,582.34,392.42
582.30,393.20,581.48,392.43
581.36,393.31,581.48,392.43
582.30,393.20,581.36,393.31
580.85,394.34,581.21,393.94
581.03,394.12,581.21,393.94
580.85,394.34,581.03,394.12
582.30,391.62,582.34,392.42
581.50,391.52,581.48,392.43
582.34,392.42,581.48,392.43
617.64,466.84,614.53,470.02
585.51,470.02,617.64,466.84
582.40,466.84,617.64,466.84
585.51,470.02,582.40,466.84
622.37,393.87,622.53,394.04
622.16,392.29,621.20,392.30
621.25,391.52,621.20,392.30
622.22,391.41,622.16,392.29
622.33,390.78,621.39,390.97
622.78,390.37,622.35,390.57
623.64,397.59,622.96,383.32
623.77,397.89,622.96,383.32
623.76,382.83,622.96,383.32
623.77,397.89,623.76,382.83
620.39,383.77,622.96,383.12
622.96,383.32,622.96,383.12
620.47,383.56,622.96,383.12
623.14,383.24,622.96,383.12
622.96,383.12,623.41,383.18
620.30,397.24,620.40,397.24
620.39,383.77,620.30,397.24
620.30,383.79,620.30,397.24
620.39,383.77,620.30,383.79
624.18,398.11,623.92,397.87
624.19,397.90,623.92,397.87
624.18,398.11,624.44,398.24
582.48,453.92,623.59,458.56
582.34,397.90,582.76,397.87
582.34,397.90,582.59,398.11
582.17,398.24,582.59,398.11
582.17,398.24,582.34,397.90
582.03,397.81,582.17,398.24
581.64,397.89,582.17,398.24
582.03,397.81,581.64,397.89
581.36,393.31,581.17,393.42
585.80,397.46,582.03,397.81
581.96,397.59,582.03,397.81
585.80,397.24,581.96,397.59
581.78,393.09,581.89,393.69
580.87,393.87,581.89,393.69
581.89,393.69,582.04,393.93
581.04,394.15,582.04,393.93
581.89,393.69,581.04,394.15
580.87,393.87,581.04,394.15
581.89,393.69,580.87,393.87
580.69,397.59,581.03,394.12
581.42,390.84,581.50,391.52
582.30,391.62,581.50,391.52
582.19,391.03,582.30,391.62
581.42,390.84,582.19,391.03
622.36,393.28,622.21,393.19
622.16,392.29,622.21,393.19
622.16,392.29,622.36,393.28
622.22,391.41,622.33,390.78
622.56,390.57,622.33,390.78
620.30,383.79,620.70,383.59
620.70,383.59,620.50,383.81
620.50,383.81,620.30,383.79
620.30,397.24,620.30,383.79
620.50,397.28,620.30,397.24
620.50,383.81,620.50,397.28
620.48,397.46,620.70,397.50
620.50,397.28,620.70,397.50
620.30,397.24,620.50,397.28
624.44,398.24,624.22,422.93
622.59,428.63,622.83,428.97
624.18,398.11,624.22,422.93
624.44,398.24,624.18,398.11
624.22,422.93,623.95,423.15
620.70,423.55,623.95,423.15
620.34,423.41,624.22,422.93
624.18,398.11,623.92,397.87
620.70,397.50,624.18,398.11
620.34,397.67,624.18,398.11
620.34,423.41,620.50,423.78
620.50,437.16,620.50,423.78
620.34,423.41,620.50,437.16
620.34,423.41,620.34,437.56
586.18,437.16,586.18,423.78
586.43,423.41,586.18,423.78
586.43,437.56,586.43,423.41
582.55,422.93,582.72,423.15
582.17,398.24,582.13,422.87
582.55,422.93,582.17,398.24
582.59,398.11,582.17,398.24
586.01,397.24,586.18,397.28
586.18,383.81,586.01,397.24
586.01,383.79,586.01,397.24
586.18,383.81,586.01,383.79
582.59,398.11,582.76,397.87
585.98,397.50,582.76,397.87
585.80,397.46,585.98,397.50
586.01,397.24,586.18,397.28
585.99,383.59,586.18,383.81
585.80,383.56,585.99,383.59
581.50,391.52,581.48,392.43
581.17,391.43,581.48,392.43
585.81,383.77,586.01,383.79
585.81,383.77,586.01,397.24
585.81,383.77,585.80,397.24
581.74,392.30,581.78,393.09
580.74,393.19,581.78,393.09
580.70,392.29,580.74,393.19
581.74,392.30,580.70,392.29
581.04,394.15,580.85,394.34
581.42,390.84,581.50,391.52
582.04,390.79,582.19,391.03
581.26,390.57,582.19,391.03
622.48,360.89,622.52,360.46
622.30,392.28,622.22,391.41
622.37,391.30,622.22,391.41
602.81,345.67,602.38,344.35
602.81,344.37,602.38,344.35
600.41,344.91,600.45,344.59
601.48,344.32,602.38,345.65
602.38,344.35,602.38,345.65
624.10,382.91,623.76,382.83
622.96,383.12,623.76,382.83
623.41,383.18,623.14,383.24
623.38,383.01,623.14,383.24
623.41,383.18,623.38,383.01
624.10,382.91,623.38,383.01
623.41,383.18,624.10,382.91
620.34,397.67,624.22,422.93
620.34,423.41,624.22,422.93
620.34,437.56,620.34,423.41
620.34,437.56,586.43,423.41
586.43,437.56,620.34,437.56
586.43,397.67,582.55,422.93
581.61,382.83,581.64,397.89
581.61,382.83,581.22,392.43
585.80,397.24,581.96,397.59
582.63,383.32,581.96,397.59
585.80,397.24,582.63,383.32
585.81,383.77,582.63,383.32
580.70,392.29,581.74,392.30
580.74,393.19,580.87,393.87
580.66,394.04,580.87,393.87
580.52,393.28,580.66,394.04
581.78,391.52,581.89,390.97
580.91,390.78,581.78,391.52
580.74,391.41,581.78,391.52
580.91,390.78,580.74,391.41
581.89,390.97,582.04,390.79
581.26,390.57,581.89,390.97
580.91,390.78,581.89,390.97
581.26,390.57,580.91,390.78
580.85,390.37,581.03,390.67
581.42,390.84,581.03,390.67
580.85,390.37,581.42,390.84
581.26,390.57,581.42,390.84
622.29,360.31,622.52,360.46
600.62,344.87,600.41,344.91
600.45,344.59,600.62,344.87
600.70,344.31,600.62,344.87
600.45,344.59,600.70,344.31
603.11,344.08,602.38,344.35
602.72,345.70,602.81,345.67
602.72,345.70,602.81,344.37
602.81,344.37,602.72,344.40
600.70,344.31,600.45,344.59
600.18,345.61,601.48,345.63
600.18,344.31,601.48,344.32
601.70,344.03,602.66,344.05
601.48,344.32,602.66,344.05
601.48,344.32,602.38,344.35
583.38,465.60,580.98,463.86
602.66,344.05,602.38,344.35
618.86,347.36,618.25,345.62
618.86,347.36,620.43,347.38
620.57,349.37,622.06,349.40
621.89,351.59,624.69,360.57
623.10,360.26,624.69,360.57
621.82,362.84,623.76,382.83
622.97,370.33,624.10,382.91
623.38,383.01,623.14,383.24
620.70,383.59,623.38,383.01
620.34,383.44,623.38,383.01
620.34,383.44,620.50,397.28
620.34,383.44,620.34,397.67
620.34,397.67,620.34,423.41
586.43,397.67,620.34,423.41
586.43,423.41,620.34,423.41
586.43,397.67,586.43,423.41
586.18,397.28,586.18,383.81
585.80,423.68,581.83,423.12
586.43,383.44,586.18,383.81
586.18,397.28,586.43,383.44
586.43,397.67,586.43,383.44
586.18,397.28,586.43,397.67
585.99,383.59,583.54,383.24
583.38,383.01,583.54,383.24
585.99,383.59,583.38,383.01
586.43,383.44,583.38,383.01
582.74,383.12,583.11,383.18
585.80,383.56,582.74,383.12
582.63,383.32,581.61,382.83
585.80,383.56,582.74,383.12
585.81,383.77,582.74,383.12
582.74,383.12,582.63,383.32
583.38,383.01,583.54,383.24
583.11,383.18,583.38,383.01
