754.71,379.05,753.73,378.94
746.19,381.04,753.73,381.51
747.16,380.93,754.71,381.41
744.27,380.64,743.11,380.73
744.36,380.76,744.27,380.64
743.20,380.85,744.36,380.76
765.01,389.14,764.90,389.31
742.85,380.99,742.01,378.27
703.05,422.17,703.05,421.92
741.71,380.94,741.37,380.02
742.10,355.56,744.53,354.55
741.92,381.25,741.63,380.45
742.51,382.36,741.92,381.25
764.21,390.08,764.08,390.28
742.51,382.36,742.35,381.48
729.52,383.37,731.44,383.99
738.00,380.66,738.81,378.10
741.59,355.81,743.28,354.57
735.98,438.73,736.36,437.58
762.27,390.48,762.37,390.27
738.15,380.42,738.83,378.33
738.00,380.66,738.83,378.33
739.61,382.07,740.46,381.35
712.53,400.76,712.77,400.06
739.79,381.11,739.59,379.91
762.27,390.48,762.26,390.96
738.93,380.40,739.01,380.30
738.07,380.52,739.01,380.30
665.59,377.99,666.08,382.20
738.07,380.52,738.15,380.42
739.66,378.44,738.79,378.11
739.66,378.44,738.83,378.33
734.83,377.65,738.79,378.11
738.79,378.11,738.77,377.87
745.96,378.27,753.58,375.93
753.58,378.68,753.58,375.93
755.05,378.83,753.73,378.94
821.65,425.69,822.17,427.14
754.71,379.05,747.16,380.93
746.19,381.04,753.73,381.51
694.75,328.61,694.90,329.52
742.11,382.24,741.92,381.25
741.93,382.09,741.92,381.25
694.51,327.91,694.54,327.80
742.17,383.34,742.11,382.24
742.11,382.24,742.51,382.36
738.00,380.66,738.15,380.42
739.26,380.78,739.79,381.11
693.56,327.55,693.89,327.35
739.61,382.07,739.79,381.11
693.56,327.55,693.55,327.42
739.61,382.07,739.26,380.78
745.55,412.03,745.76,411.23
735.90,380.20,738.93,380.40
735.03,380.32,738.07,380.52
708.53,352.83,708.69,354.33
739.01,380.30,739.66,378.44
738.93,380.40,739.01,380.30
735.91,378.01,738.79,378.11
700.49,332.02,700.82,332.33
735.03,377.90,738.79,378.11
731.98,377.49,732.19,377.74
734.83,377.65,731.98,377.49
792.69,408.73,792.98,408.50
732.21,377.56,731.98,377.49
731.98,377.49,732.09,377.42
693.27,333.38,693.56,333.82
710.70,376.59,710.71,378.48
733.19,391.28,732.68,393.83
701.90,333.43,701.55,333.48
683.73,367.16,682.86,365.49
711.81,384.49,705.73,383.80
786.69,361.88,787.04,361.79
733.19,391.28,733.67,394.44
711.81,384.49,706.03,384.01
705.73,383.80,706.03,384.01
710.72,378.60,711.65,376.71
712.52,387.57,712.37,387.54
715.71,391.89,715.41,391.54
715.71,391.89,715.55,391.57
716.00,392.09,715.55,391.57
755.05,381.64,754.71,379.05
755.05,378.83,754.71,379.05
753.29,393.96,754.51,392.15
755.05,381.64,755.05,378.83
753.73,381.51,753.60,381.79
754.71,381.41,753.73,381.51
763.34,467.49,765.08,467.52
726.98,404.99,726.39,404.12
702.98,332.33,702.61,332.71
745.96,381.29,753.58,384.10
753.58,384.10,753.60,381.79
745.96,381.29,743.20,380.85
821.45,423.91,823.45,423.91
746.19,381.04,743.20,380.85
745.96,381.29,746.19,381.04
702.77,331.70,702.45,331.71
742.17,383.34,742.11,382.24
742.00,383.35,742.11,382.24
742.57,383.33,742.17,383.34
725.93,345.93,725.69,346.64
739.56,374.04,740.58,372.02
734.83,380.57,737.91,380.75
734.83,380.57,738.07,380.52
692.80,330.76,692.85,329.70
740.30,384.12,739.54,383.15
740.24,383.16,739.54,383.15
692.80,330.76,692.88,330.77
740.30,384.12,740.24,383.16
791.27,424.28,791.22,424.53
692.93,331.87,692.80,330.76
739.54,383.15,739.61,382.07
739.54,383.15,739.05,381.89
692.85,331.82,692.93,331.87
738.97,383.14,739.05,381.89
823.53,442.85,817.96,460.42
732.19,380.14,735.90,380.20
732.19,380.14,735.03,380.32
735.90,380.20,738.93,380.40
735.03,377.90,735.91,378.01
808.51,405.06,808.68,405.23
822.65,426.83,823.49,429.09
733.12,377.85,735.91,378.01
822.34,423.75,820.35,423.75
732.19,377.74,733.12,377.85
731.98,380.38,732.19,380.14
735.03,380.32,732.19,380.14
734.83,380.57,735.03,380.32
731.98,380.38,734.83,380.57
710.74,376.54,711.65,376.71
697.85,371.05,696.02,372.17
709.66,378.59,709.19,378.80
710.47,376.35,709.19,378.80
710.74,376.54,711.69,376.66
694.90,329.52,694.82,330.54
712.17,384.79,711.81,384.49
694.76,329.52,694.82,330.54
711.92,384.53,711.81,384.49
694.76,329.52,694.90,329.52
711.92,384.53,711.52,384.18
711.52,384.18,705.73,383.80
711.52,384.18,709.21,378.91
728.85,395.62,728.71,395.45
713.15,379.17,709.21,378.91
806.67,390.57,807.05,390.84
714.22,376.80,711.69,376.66
795.35,394.39,795.26,396.31
727.05,405.90,727.04,405.70
714.22,376.80,710.72,378.60
806.69,390.67,807.30,391.52
795.84,395.08,795.26,396.31
714.22,378.82,710.72,378.60
710.71,378.48,709.68,378.70
715.41,391.54,715.71,391.89
753.71,384.12,753.91,384.29
753.71,384.12,755.05,381.64
760.41,454.89,760.31,455.48
743.17,383.27,745.96,383.50
798.83,451.53,798.98,451.69
741.93,384.61,742.00,383.35
742.11,384.42,742.17,383.34
726.91,405.09,726.92,405.28
741.92,385.39,742.11,384.42
742.11,384.42,742.51,384.29
739.61,384.24,738.97,383.14
733.12,377.85,735.91,378.01
695.99,383.56,694.02,383.42
732.09,380.45,732.21,380.31
731.98,380.38,732.21,380.31
693.50,331.31,694.76,331.57
731.82,377.41,731.94,377.55
694.82,330.54,693.50,331.31
731.57,377.47,731.78,377.71
710.70,376.59,710.47,376.35
714.22,376.80,719.99,377.13
712.52,386.62,712.37,387.54
813.04,383.79,813.44,383.81
712.52,387.57,712.37,387.54
711.92,384.53,712.17,384.79
780.17,454.93,782.73,471.64
726.24,332.30,726.75,331.97
712.21,385.43,711.92,384.53
704.43,358.08,704.49,358.43
712.17,362.87,705.74,366.73
714.22,378.82,714.22,376.80
714.22,378.82,710.72,378.60
733.78,368.22,732.40,368.18
713.35,378.94,709.68,378.70
712.37,387.54,715.81,391.81
762.65,386.05,762.94,385.92
712.37,387.54,715.41,391.54
733.07,361.01,732.15,366.36
715.81,391.81,715.86,391.99
716.19,391.98,715.86,391.99
716.19,391.98,716.27,392.27
715.86,391.99,716.27,392.27
702.94,353.33,712.02,353.33
746.13,383.70,753.59,384.29
736.18,351.34,736.47,351.80
745.96,383.50,753.59,384.29
820.53,421.09,823.44,419.92
743.17,383.27,743.02,385.64
777.69,381.44,777.89,381.04
742.00,383.35,743.02,385.64
731.90,383.37,731.44,383.99
742.00,383.35,741.93,384.61
771.81,349.09,771.13,349.80
741.71,385.72,742.11,384.42
741.93,384.61,742.11,384.42
702.51,344.04,702.88,343.60
741.63,386.15,741.92,385.39
740.46,385.00,739.79,385.23
740.08,386.02,740.72,385.71
805.75,393.19,807.09,393.69
742.38,353.53,735.60,355.01
739.05,384.39,739.61,384.24
754.41,332.45,752.50,334.34
739.79,385.23,739.61,384.24
723.98,377.34,732.71,377.83
701.20,354.35,701.34,355.16
733.12,380.03,732.98,380.17
701.45,354.20,701.59,355.12
732.19,380.14,733.12,380.03
704.27,354.20,704.19,355.12
732.21,380.31,732.19,380.14
732.98,377.69,732.81,377.68
704.27,371.38,704.19,370.46
731.98,380.38,732.09,380.45
704.50,353.52,704.27,354.20
753.69,380.82,753.66,381.30
731.82,377.41,731.82,374.89
704.27,371.38,704.19,370.46
731.57,374.89,731.57,377.47
749.96,390.82,749.33,391.29
722.69,376.98,731.57,377.47
728.62,392.58,728.57,392.19
722.98,377.22,731.78,377.71
719.99,379.18,720.02,377.22
701.05,353.52,701.20,354.35
719.99,379.18,720.02,379.09
828.71,405.82,832.47,405.82
720.02,377.22,719.21,377.10
719.99,377.13,720.02,377.22
704.76,371.87,704.27,371.38
710.74,376.54,710.51,376.31
712.32,386.59,712.21,385.43
704.80,353.27,704.76,353.72
712.42,385.58,712.32,386.59
712.42,385.58,712.52,386.62
701.26,362.79,701.20,354.35
713.35,378.94,719.99,379.18
828.82,425.24,832.54,425.24
713.35,378.94,719.18,379.31
720.02,379.09,719.21,379.22
700.48,353.27,701.05,353.52
719.18,379.31,719.21,379.22
720.02,379.09,719.18,379.31
704.80,353.27,704.50,353.52
719.99,379.18,719.18,379.31
704.72,362.79,704.50,362.79
720.02,379.09,719.99,379.18
715.81,391.81,716.19,391.98
713.04,387.69,715.81,391.81
713.47,387.94,713.04,387.69
751.25,389.53,753.59,384.29
753.91,384.29,753.59,384.29
751.25,389.53,753.91,384.29
768.43,339.16,770.96,340.53
745.96,383.50,743.40,383.48
700.48,372.32,704.50,372.06
768.41,339.06,770.96,340.53
743.17,383.27,743.40,383.48
768.43,339.16,770.83,340.53
745.96,383.50,743.17,383.27
741.71,385.72,741.93,384.61
742.64,387.61,741.93,384.61
721.20,340.02,729.32,341.36
743.02,385.64,741.93,384.61
788.52,467.44,802.96,463.07
742.64,387.61,743.02,385.64
780.19,435.35,779.11,436.56
741.71,385.72,741.92,385.39
825.47,359.97,826.33,360.31
741.37,386.60,741.71,385.72
741.26,386.62,741.63,386.15
741.76,386.23,741.63,386.15
781.83,434.91,780.24,435.65
741.76,386.23,742.09,385.81
725.12,340.25,725.97,341.58
741.63,386.15,742.09,385.81
798.34,400.45,799.57,399.44
741.40,386.35,741.76,386.23
741.26,386.62,741.76,386.23
740.85,386.76,741.04,386.17
741.40,386.35,741.04,386.17
740.85,386.76,741.40,386.35
740.45,386.55,739.59,386.45
710.36,341.21,710.88,342.47
739.26,385.53,739.79,385.23
740.08,386.02,739.79,385.23
739.26,385.53,740.08,386.02
727.85,328.45,728.47,329.08
703.41,368.10,703.68,368.10
734.99,391.22,736.36,393.38
736.06,395.84,736.36,393.38
711.30,341.13,711.81,342.40
723.98,379.45,723.95,379.34
800.41,379.72,799.89,379.80
723.98,377.34,723.95,377.44
723.95,377.44,722.98,377.22
731.86,382.32,734.83,380.57
733.12,377.85,732.71,377.83
732.06,381.78,732.09,381.30
739.44,383.03,739.85,382.13
808.70,420.83,810.05,420.49
731.95,381.84,731.98,381.32
757.25,374.40,755.07,374.31
731.94,380.29,732.81,380.16
719.21,377.10,719.21,379.22
691.67,347.97,693.58,347.82
706.73,373.72,713.15,374.02
789.16,401.41,789.10,401.10
719.07,376.79,713.15,376.45
719.18,377.01,713.15,376.45
719.18,377.01,713.35,376.68
712.21,385.43,713.15,386.24
712.21,385.43,712.32,386.59
724.71,330.90,724.97,330.64
749.49,374.15,781.45,374.15
716.21,386.37,716.21,387.94
713.15,386.24,716.21,387.94
703.49,367.43,703.77,367.43
749.33,391.29,749.96,390.82
749.33,391.29,750.18,391.00
704.64,367.46,704.91,367.46
749.53,391.48,750.18,391.00
751.25,389.53,751.03,389.36
749.97,473.24,751.65,482.35
749.96,390.82,750.18,391.00
695.31,390.88,695.67,391.32
743.26,385.73,743.40,383.48
743.02,385.64,743.17,383.27
744.47,383.70,743.40,383.48
732.81,374.89,731.82,377.41
747.16,383.92,744.47,383.70
740.95,387.14,741.37,386.60
734.83,380.57,739.59,386.45
709.16,335.13,709.87,336.29
736.21,390.80,734.99,391.22
737.36,393.96,737.86,392.15
811.12,421.34,811.12,424.28
712.17,362.87,712.14,353.33
704.91,445.78,698.26,445.78
735.04,395.41,733.89,392.63
736.36,393.38,733.89,392.63
709.26,337.63,709.52,338.84
735.04,395.41,736.36,393.38
734.99,391.22,734.81,391.01
684.09,382.15,684.90,382.44
723.95,377.44,722.94,377.33
723.95,379.34,723.95,377.44
732.71,380.00,723.98,379.45
731.78,380.12,732.71,380.00
732.94,405.56,733.07,405.34
684.24,381.69,685.09,382.15
722.98,379.56,731.78,380.12
813.24,423.55,813.44,423.78
732.95,405.77,732.94,405.56
722.98,379.56,723.95,379.34
683.91,378.36,684.90,378.36
723.98,379.45,723.95,379.34
813.24,423.55,813.74,423.41
732.95,405.77,733.11,405.55
722.98,379.56,723.98,379.45
731.86,382.32,732.06,381.78
731.86,382.32,731.95,381.84
732.81,380.16,732.98,381.06
732.98,381.06,732.06,381.78
732.81,381.00,731.94,380.29
812.82,397.46,812.77,397.24
732.94,405.97,733.12,405.77
732.81,380.16,731.94,380.29
722.65,377.08,722.69,376.98
722.94,377.33,722.69,376.98
719.21,377.10,719.07,376.79
719.07,376.79,719.18,377.01
751.42,352.18,749.38,352.23
719.07,376.79,713.15,376.45
808.60,405.09,808.47,404.95
776.93,382.78,776.46,383.02
687.36,373.47,689.66,372.69
719.11,379.46,719.07,379.55
679.85,374.10,679.83,374.63
740.12,385.23,740.50,384.65
719.21,379.22,719.18,379.31
711.91,405.37,712.69,405.09
716.83,384.92,716.21,386.37
713.15,379.17,716.21,386.37
713.15,379.17,719.07,379.55
719.18,379.31,713.35,378.94
716.21,386.37,716.62,386.52
716.62,387.95,716.62,386.52
732.86,406.44,732.94,406.42
779.70,473.63,780.32,474.04
716.21,386.37,716.62,387.95
732.71,406.39,732.94,406.42
780.58,470.83,780.32,474.04
716.21,387.94,716.62,387.95
716.21,386.37,716.21,387.94
728.50,392.84,728.64,393.82
748.86,391.27,749.53,391.48
748.69,391.08,749.33,391.29
748.09,390.22,748.69,391.08
744.33,385.96,744.47,383.70
743.26,385.73,744.47,383.70
743.26,385.73,743.40,383.48
742.87,387.75,743.26,385.73
723.57,390.67,716.20,390.84
741.37,386.60,742.05,389.14
740.95,387.14,741.37,386.60
740.95,387.14,741.30,390.08
739.58,390.27,740.47,390.36
761.56,420.78,761.39,420.99
736.05,390.60,739.58,390.27
739.58,390.27,739.58,390.93
668.32,382.63,668.73,382.53
745.55,412.03,743.37,411.19
724.84,404.46,724.51,403.04
736.21,390.80,737.86,392.15
774.75,367.64,774.54,367.35
695.52,431.32,696.05,432.11
736.67,396.49,736.06,395.84
808.65,421.08,808.65,424.01
738.80,392.81,737.86,392.15
735.02,398.27,735.04,395.41
740.99,422.42,740.78,421.12
735.04,395.41,736.06,395.84
817.15,344.12,807.55,344.00
731.72,382.69,731.98,382.21
732.87,381.98,731.98,382.21
761.56,422.02,761.70,422.40
732.95,381.55,732.98,381.06
728.23,390.87,728.23,387.16
731.57,380.35,731.78,380.12
722.94,377.33,722.65,377.08
713.45,389.59,713.09,388.87
719.21,377.10,719.21,379.22
822.85,345.70,817.81,344.91
732.64,405.69,732.65,405.93
716.83,384.92,716.62,386.52
716.21,386.37,716.62,386.52
822.85,345.70,817.98,345.87
732.64,405.69,732.62,405.91
716.83,384.92,716.21,386.37
748.09,390.22,748.69,391.08
741.97,385.74,741.66,386.05
748.24,390.38,748.69,391.08
748.86,391.27,748.69,391.08
747.13,388.17,751.03,389.36
764.00,348.94,763.24,348.97
742.23,385.18,741.30,385.60
805.81,466.82,808.89,470.01
742.87,387.75,744.33,385.96
740.27,392.50,739.38,391.81
733.02,394.90,733.70,392.45
700.86,332.14,700.83,332.37
732.75,382.32,732.87,381.98
723.69,390.84,725.88,391.34
722.94,379.45,722.65,379.67
726.39,404.12,726.27,407.56
722.69,379.77,722.94,379.45
697.73,364.87,697.93,362.82
731.57,380.35,731.78,380.12
732.87,381.98,732.70,381.91
732.87,381.98,732.78,381.48
732.13,401.08,732.00,400.99
818.31,344.07,808.68,343.95
732.81,381.00,731.79,381.30
736.49,403.35,735.93,402.92
731.57,380.80,731.57,380.35
716.83,384.92,717.09,384.95
789.12,401.37,789.16,401.41
747.13,388.17,748.09,390.22
699.49,353.92,700.39,354.68
741.26,379.93,740.85,379.73
732.98,380.17,732.98,381.06
747.30,388.36,748.09,390.22
822.34,404.03,820.35,404.03
744.33,385.96,744.26,387.93
807.95,427.75,805.88,427.75
741.49,390.28,742.26,389.31
741.30,390.08,742.05,389.14
697.38,348.49,699.13,349.22
731.07,401.22,731.40,401.96
742.26,389.31,743.94,387.97
740.65,390.56,741.49,390.28
739.82,390.48,739.58,390.93
740.86,391.40,736.21,390.80
739.17,393.85,740.27,392.50
710.37,399.99,710.83,401.83
739.17,393.85,738.80,392.81
728.16,401.45,728.16,397.47
803.98,344.44,804.03,344.25
728.16,401.45,726.54,397.47
726.54,401.44,726.54,397.47
728.07,396.83,726.54,397.47
726.14,396.40,726.38,396.76
722.41,384.73,721.50,384.27
725.67,394.60,726.18,395.15
703.58,342.91,705.05,344.05
725.67,394.60,732.75,382.32
731.59,382.07,732.70,381.91
731.71,381.73,731.79,381.30
731.71,381.73,732.78,381.48
802.77,398.61,801.17,399.77
721.64,385.69,721.54,374.41
720.46,385.23,720.36,374.36
722.40,387.33,722.52,387.04
717.76,386.82,722.40,387.33
744.48,388.12,747.13,388.17
764.11,381.99,764.29,382.24
747.30,388.36,747.13,388.17
709.30,332.37,705.09,332.26
683.78,360.25,683.90,360.44
744.26,387.93,743.33,389.54
685.26,371.02,685.60,367.34
741.71,390.78,742.56,390.50
740.65,390.56,741.49,390.28
656.22,368.86,655.87,368.52
776.73,464.51,778.11,473.42
739.82,390.48,741.71,390.78
739.76,391.14,740.86,391.40
803.00,404.29,802.71,404.41
724.22,366.64,719.44,365.67
742.11,391.50,740.86,391.40
743.18,392.14,740.86,391.40
743.18,392.14,739.38,391.81
776.34,352.84,776.11,352.39
740.51,393.59,740.27,392.50
743.78,392.81,740.27,392.50
688.65,371.68,688.54,371.13
723.97,406.74,723.94,406.40
728.56,397.56,728.56,401.30
728.16,397.47,728.16,401.45
721.03,382.96,721.49,383.20
728.52,397.26,728.56,397.56
722.18,343.32,722.31,343.32
732.26,401.06,732.46,397.81
811.91,420.78,812.07,420.67
726.24,396.50,726.46,396.83
811.91,420.78,812.14,421.06
726.24,396.50,728.07,396.83
725.50,394.79,725.60,396.19
732.58,382.25,726.13,394.77
726.18,395.15,732.58,382.25
726.18,395.15,732.75,382.32
824.25,424.71,824.37,424.85
785.76,361.73,786.03,361.28
731.59,382.07,731.48,381.62
785.76,361.73,786.69,361.88
731.59,382.07,731.71,381.73
723.18,387.34,722.00,386.87
824.25,404.89,824.20,405.18
721.64,385.69,720.46,385.23
820.95,432.52,823.14,433.69
725.36,387.29,722.52,387.04
824.85,404.61,824.92,404.29
722.00,386.87,718.07,386.53
829.49,434.41,828.66,434.58
743.87,389.97,744.48,388.12
824.25,404.89,824.92,404.29
745.35,374.41,737.01,374.04
743.87,389.97,744.26,387.93
718.31,403.54,718.74,405.46
742.56,390.50,743.33,389.54
807.31,411.61,806.84,413.58
741.92,391.31,742.89,390.76
676.35,384.83,675.43,384.75
741.92,391.31,740.87,390.70
775.85,380.60,776.12,380.55
747.81,392.97,745.43,392.90
747.76,392.28,745.43,392.90
744.91,392.22,747.76,392.28
683.48,382.36,684.03,382.72
742.47,403.80,740.51,393.59
726.46,402.07,728.16,401.45
728.52,401.60,728.56,401.30
826.51,425.06,827.67,425.68
727.86,396.50,728.07,396.83
761.28,477.53,761.76,476.98
728.33,400.67,728.24,400.43
742.05,409.99,737.40,410.59
751.09,356.01,751.89,354.00
751.07,465.96,752.46,465.96
734.15,403.83,733.44,401.03
734.79,403.56,734.15,403.83
727.86,396.50,726.61,396.02
727.86,396.50,725.72,396.30
725.60,396.19,726.14,396.40
726.18,395.15,726.23,395.41
717.21,407.56,717.09,407.05
725.50,394.79,726.18,395.15
778.36,387.97,780.52,391.33
725.67,394.60,726.18,395.15
725.58,393.79,725.36,393.65
725.58,393.79,731.36,381.93
696.22,341.64,696.14,342.17
731.36,381.93,723.56,387.95
806.29,425.06,806.34,424.77
731.36,381.93,731.48,381.62
731.48,381.62,723.56,387.95
724.00,388.09,723.18,387.34
740.00,422.76,738.78,422.15
723.18,387.34,722.00,386.87
728.32,407.88,728.73,407.90
742.89,390.76,743.64,389.82
743.10,390.94,743.87,389.97
741.92,391.31,740.87,391.19
756.32,347.94,759.35,347.30
742.11,391.50,740.86,391.40
745.58,394.08,747.81,392.97
757.31,354.40,756.91,354.80
743.97,393.97,745.08,396.79
727.86,402.35,728.07,402.07
732.07,401.06,732.26,397.74
728.41,401.73,728.52,401.60
732.43,404.36,732.26,401.06
733.33,404.10,733.44,401.03
711.09,399.44,711.26,400.74
726.61,396.02,728.41,397.10
795.31,432.52,792.25,438.02
726.23,395.41,725.60,396.19
726.07,394.71,726.23,395.41
726.13,394.77,726.07,394.71
726.13,394.77,726.07,394.71
726.13,394.77,725.36,393.65
724.79,389.17,724.00,388.09
727.38,388.48,726.54,387.74
727.38,388.48,723.18,387.34
724.00,388.09,723.18,387.34
743.10,390.94,741.92,391.31
747.81,392.97,750.39,392.29
714.93,398.26,714.80,396.18
742.05,409.99,740.94,411.25
743.47,396.70,744.52,400.15
800.35,382.25,800.74,382.68
742.47,403.80,744.52,400.15
742.47,403.80,742.92,400.05
759.74,454.59,760.31,455.48
800.62,382.29,800.74,382.68
804.74,413.30,804.56,415.77
742.92,400.05,744.52,400.15
742.17,407.50,744.06,403.91
742.05,409.99,743.65,410.09
750.27,394.19,750.37,393.00
745.08,396.79,745.58,394.08
687.95,340.19,688.18,338.73
747.35,396.85,745.58,394.08
808.51,405.06,808.68,405.23
732.43,404.36,732.07,401.06
732.43,404.36,732.26,401.06
726.14,402.45,726.46,402.07
726.14,402.45,726.38,402.15
799.59,381.85,799.73,382.16
726.38,402.15,726.47,401.46
821.21,407.79,823.30,408.03
732.27,404.43,732.07,401.06
714.88,389.54,714.96,389.46
733.33,404.10,734.15,403.83
726.61,396.02,725.60,396.19
712.67,402.90,713.17,402.71
726.44,395.05,726.58,395.89
733.12,377.85,732.21,377.56
704.15,410.98,706.56,412.44
725.56,390.80,724.79,389.17
732.48,397.73,732.49,397.78
723.56,387.95,724.79,389.17
699.12,364.17,695.56,365.08
698.54,406.79,700.63,406.28
724.34,389.58,723.56,387.95
728.17,389.54,727.38,388.48
728.83,396.04,728.74,396.08
750.27,394.19,747.85,394.16
749.78,396.88,750.27,394.19
696.22,420.32,696.98,420.03
747.35,396.85,745.08,396.79
726.14,402.45,725.87,402.40
726.89,402.60,725.75,402.51
690.45,335.53,691.14,337.31
726.89,402.48,725.75,402.51
726.89,402.48,728.41,401.73
736.81,411.49,737.40,410.59
735.05,408.55,736.08,409.99
678.46,368.02,679.85,369.64
733.68,406.94,734.38,406.43
773.58,361.29,774.54,361.78
803.38,405.97,803.38,415.60
734.43,409.26,734.38,406.43
715.81,391.81,713.04,387.69
714.15,421.92,712.82,421.74
732.96,407.40,732.43,404.36
718.07,386.53,722.40,387.33
733.68,406.94,732.43,404.36
715.41,391.54,715.81,391.81
733.68,406.94,733.33,404.10
727.31,396.65,726.61,396.02
755.61,359.50,749.66,359.51
728.95,391.13,728.17,389.54
744.43,413.21,739.57,412.84
743.29,411.97,739.57,412.84
823.66,419.11,823.03,419.11
746.35,413.47,746.71,421.60
694.26,435.74,695.14,435.77
745.76,411.23,743.37,411.19
744.06,403.91,744.52,400.15
681.12,380.90,684.32,380.06
743.77,407.62,744.06,403.91
779.70,471.62,777.32,455.92
693.96,435.96,694.65,435.19
746.31,403.98,744.06,403.91
716.82,365.62,712.30,365.53
745.91,410.17,743.65,410.09
746.01,407.70,743.65,410.09
746.01,407.70,743.77,407.62
732.26,406.52,734.96,406.52
746.77,400.21,747.35,396.85
824.33,408.93,824.53,419.33
722.18,343.32,722.85,342.71
749.18,400.24,747.35,396.85
749.78,396.88,747.35,396.85
814.85,344.21,805.30,344.09
824.33,408.93,824.53,408.91
749.18,400.24,749.78,396.88
732.27,404.43,732.43,404.36
746.88,372.59,749.16,372.68
725.79,403.82,725.75,402.51
800.45,380.16,800.74,380.18
727.44,401.87,727.31,396.65
804.26,345.80,805.82,344.37
711.76,333.31,712.72,334.98
727.44,401.87,727.26,396.64
729.51,393.01,725.56,390.80
719.18,377.01,713.35,376.68
744.43,413.21,746.35,413.47
738.86,372.47,739.61,372.48
748.70,404.01,749.18,400.24
725.96,406.43,726.25,409.05
702.04,376.83,702.04,379.59
726.88,404.00,726.89,402.60
694.21,376.37,702.04,376.83
725.79,403.82,725.75,402.51
726.89,402.60,727.50,401.91
726.89,402.60,727.44,401.87
822.06,408.07,822.11,408.50
735.50,410.85,736.81,411.49
774.79,351.72,774.29,351.80
733.70,410.07,732.96,407.40
754.57,345.40,749.54,346.98
726.66,412.28,726.25,409.05
733.70,410.07,732.83,407.54
707.71,325.08,707.82,325.39
754.49,451.83,755.84,451.99
729.83,395.31,729.99,397.22
729.83,395.31,727.31,396.65
729.83,395.31,726.12,392.71
748.25,411.26,748.36,412.05
745.55,412.03,746.34,413.24
823.35,408.39,822.81,408.28
745.91,410.17,745.76,411.23
748.41,407.73,748.70,404.01
823.66,408.85,823.35,408.39
708.19,378.24,708.85,378.49
746.01,407.70,746.31,403.98
735.98,438.73,736.35,439.88
728.79,393.88,728.84,394.26
745.91,410.17,748.32,410.19
746.01,407.70,745.91,410.17
727.05,406.64,726.88,404.00
814.95,343.85,814.87,345.32
729.52,383.37,729.06,383.99
727.05,406.64,725.79,403.82
777.14,382.52,777.70,382.24
730.19,401.51,729.99,397.22
727.50,401.91,729.99,397.22
727.31,396.65,729.99,397.22
733.70,410.07,733.82,409.88
734.87,411.80,733.82,409.88
824.25,408.76,823.89,408.28
726.25,409.05,726.66,412.28
685.09,351.44,686.42,354.21
727.37,409.51,725.96,406.43
726.89,402.60,727.50,401.91
736.11,412.54,734.91,411.57
734.87,411.80,733.70,410.07
727.66,418.65,733.70,410.07
718.90,329.84,700.08,329.84
727.66,418.65,726.66,412.28
727.35,406.80,726.69,405.46
730.27,404.07,730.45,406.66
726.88,404.00,727.05,406.64
739.10,420.99,730.38,419.16
730.38,420.38,730.45,420.92
729.40,420.71,730.26,420.70
716.83,384.92,717.09,384.95
729.15,418.93,727.66,418.65
691.67,347.97,693.64,347.90
728.83,418.75,732.16,418.53
712.83,352.99,715.11,353.03
732.37,392.76,732.39,392.84
732.05,418.34,732.16,418.53
728.83,418.75,732.05,418.34
728.64,418.56,732.05,418.34
731.19,412.65,732.05,418.34
731.19,412.65,727.78,412.76
730.77,409.47,727.05,406.64
730.38,419.16,730.62,419.39
730.38,419.16,730.62,420.48
729.23,420.22,729.27,420.51
729.23,419.13,729.15,418.93
777.63,381.02,777.25,380.69
746.72,421.83,740.96,421.34
763.01,421.83,746.72,421.83
763.36,421.34,763.01,421.83
776.85,463.49,780.20,472.77
760.67,351.97,760.08,351.97
763.36,421.34,763.58,421.14
710.52,331.07,710.89,331.43
776.85,463.49,777.50,454.95
760.67,351.97,760.08,352.13
763.36,421.34,763.01,421.83
763.38,421.60,763.58,421.14
732.13,391.18,732.28,392.15
820.23,467.14,841.32,467.16
762.00,421.86,763.01,421.83
694.32,370.99,699.16,369.72
761.53,413.44,762.04,412.84
762.04,412.84,762.17,413.10
763.38,421.60,763.58,421.14
762.04,412.84,758.53,412.30
758.01,411.49,761.37,412.06
816.82,344.32,807.02,344.13
748.13,401.65,748.16,401.41
820.43,360.96,822.42,360.76
748.05,401.73,748.16,401.41
748.05,401.73,748.09,401.44
816.77,344.13,807.02,344.13
748.13,397.21,748.16,401.41
748.13,401.65,748.16,401.41
748.05,397.14,748.09,397.44
748.68,352.25,746.68,352.29
745.94,401.44,748.09,401.44
727.50,405.56,727.47,405.37
745.94,401.44,748.05,401.73
715.03,336.33,722.14,337.71
707.91,320.41,708.97,323.80
748.04,401.75,748.13,401.65
708.52,320.42,707.91,320.41
748.04,401.75,748.13,401.65
748.04,397.09,748.13,397.21
819.95,343.81,819.88,343.69
747.94,396.98,748.05,397.14
727.41,406.28,727.33,406.18
748.04,397.09,748.04,401.75
726.89,405.91,727.04,405.70
745.90,397.14,748.05,397.14
747.47,396.85,748.04,397.09
727.35,406.37,727.28,406.33
747.94,396.98,748.04,397.09
747.36,396.74,747.94,396.98
746.86,401.92,747.47,401.86
746.78,402.03,747.36,401.97
746.86,396.70,747.47,396.85
746.86,396.70,747.47,396.85
746.78,396.59,747.36,396.74
722.69,379.77,731.57,380.35
