784.13,428.64,782.66,428.47
783.75,428.80,782.66,428.47
784.13,428.64,783.75,428.80
743.13,428.47,743.40,428.33
743.13,428.47,742.37,428.64
743.13,428.47,742.04,428.80
742.24,428.79,742.62,428.03
742.51,428.13,742.62,428.03
743.60,426.39,743.67,427.13
742.62,426.24,743.67,427.13
742.62,426.24,742.71,427.15
743.67,427.13,742.71,427.15
743.40,425.82,743.60,426.39
742.38,425.54,743.60,426.39
742.38,425.54,742.62,426.24
743.60,426.39,742.62,426.24
741.37,426.88,742.58,426.91
742.66,427.64,742.58,426.91
741.37,426.88,742.66,427.64
741.46,427.79,742.66,427.64
741.37,426.88,741.46,427.79
783.19,427.86,783.08,426.87
783.09,427.79,783.08,426.87
783.09,427.79,782.99,426.88
783.08,426.87,782.99,426.88
784.51,427.15,784.74,427.17
784.63,426.17,784.74,427.17
784.63,426.17,784.51,427.15
784.40,426.24,784.51,427.15
783.74,425.23,782.66,425.57
783.74,425.23,782.96,425.82
783.74,425.23,784.12,425.54
782.35,425.71,783.74,425.23
783.37,425.40,783.74,425.23
782.13,426.20,782.35,425.71
783.37,425.40,782.35,425.71
782.13,426.20,783.37,425.40
783.09,426.01,783.37,425.40
782.13,426.20,783.09,426.01
783.91,428.97,784.33,428.79
784.13,428.64,784.33,428.79
783.91,428.97,784.13,428.64
742.04,428.80,742.37,428.64
741.87,428.97,742.37,428.64
742.24,428.79,742.37,428.64
741.87,428.97,742.24,428.79
742.71,427.15,742.61,427.17
742.51,426.17,742.71,427.15
743.40,425.82,743.13,425.57
742.04,425.23,743.13,425.57
743.40,425.82,742.04,425.23
743.40,425.82,742.38,425.54
742.04,425.23,743.13,425.57
742.86,425.71,743.13,425.57
742.86,425.71,742.04,425.23
741.71,425.40,742.04,425.23
742.66,426.20,742.86,425.71
742.66,426.20,741.71,425.40
741.46,426.01,741.71,425.40
741.46,426.01,742.66,426.20
742.58,426.91,742.66,426.20
741.46,426.01,742.58,426.91
741.37,426.88,742.58,426.91
741.15,426.87,741.46,427.79
741.15,426.87,741.24,427.86
783.50,428.63,783.91,428.97
783.75,428.80,783.91,428.97
783.37,428.49,783.09,427.79
783.19,427.86,783.09,427.79
783.37,428.49,783.19,427.86
783.50,428.63,783.19,427.86
783.37,428.49,783.50,428.63
741.24,427.86,741.46,427.79
741.70,428.49,741.46,427.79
741.51,428.63,741.24,427.86
742.04,428.80,741.70,428.49
741.87,428.97,742.04,428.80
741.51,428.63,741.87,428.97
784.74,427.17,785.67,437.79
785.64,422.66,785.67,437.79
784.74,427.17,785.64,422.66
785.64,422.66,784.63,426.17
784.32,425.40,784.63,426.17
783.37,425.40,783.09,426.01
743.42,422.66,743.39,437.79
742.61,427.17,743.39,437.79
742.61,427.17,743.42,422.66
743.42,422.66,742.51,426.17
741.15,426.87,741.37,426.88
741.25,425.91,741.15,426.87
773.51,471.07,772.15,469.11
754.72,468.45,759.30,469.11
759.30,469.11,772.15,469.11
768.98,471.81,772.15,469.11
784.29,393.31,782.99,393.75
784.04,393.94,782.99,393.75
784.29,393.31,784.04,393.94
785.64,422.66,785.67,437.79
785.72,437.41,785.67,437.79
785.64,422.66,785.72,437.41
785.64,422.66,785.72,437.41
785.69,423.12,785.72,437.41
785.64,422.66,785.69,423.12
783.74,425.23,784.12,425.54
784.32,425.40,784.12,425.54
783.74,425.23,784.32,425.40
783.37,425.40,783.74,425.23
783.37,425.40,783.91,425.06
783.49,425.25,783.91,425.06
783.37,425.40,783.49,425.25
785.67,437.79,783.91,428.97
776.72,468.45,772.15,469.11
776.72,468.45,772.24,468.72
776.74,468.07,772.24,468.72
759.43,468.72,772.15,469.11
759.30,469.11,772.15,469.11
754.92,468.07,759.43,468.72
742.04,425.23,742.38,425.54
743.75,437.41,743.39,437.79
743.42,422.66,743.39,437.79
743.42,422.66,743.75,437.41
743.75,437.41,743.42,422.66
743.77,423.12,743.42,422.66
741.71,425.40,742.04,425.23
741.71,425.40,741.88,425.06
741.52,425.25,741.88,425.06
741.52,425.25,741.71,425.40
741.46,426.01,741.71,425.40
741.52,425.25,741.46,426.01
741.25,425.91,741.46,426.01
741.52,425.25,741.25,425.91
780.78,465.60,780.85,466.34
747.30,462.99,750.59,466.34
744.30,465.60,750.59,466.34
776.72,468.45,780.85,466.34
777.57,468.93,780.85,466.34
777.57,468.93,776.72,468.45
754.72,468.45,750.59,466.34
751.70,471.07,754.72,468.45
770.59,472.51,768.98,471.81
768.98,471.81,766.09,473.25
748.97,472.51,756.25,471.81
748.97,472.51,753.47,473.25
766.09,473.25,768.98,471.81
756.25,471.81,766.09,473.25
753.47,473.25,766.09,473.25
756.25,471.81,753.47,473.25
784.04,393.94,782.99,393.75
782.66,393.93,784.04,393.94
783.66,394.15,784.04,393.94
784.32,392.43,783.32,392.42
783.23,393.20,783.32,392.42
784.29,393.31,783.23,393.20
784.29,393.31,784.04,393.94
784.59,393.42,784.28,394.12
782.61,437.08,785.72,437.41
782.72,437.30,785.78,437.63
782.72,437.30,786.62,437.81
786.41,437.79,786.62,437.81
780.85,466.34,776.72,468.45
780.85,466.34,776.74,468.07
776.74,468.07,772.24,468.72
754.92,468.07,754.72,468.45
750.59,466.34,754.72,468.45
750.88,466.00,754.92,468.07
748.00,423.68,743.77,423.12
743.75,437.41,748.00,423.68
748.00,437.08,748.00,423.68
743.75,437.41,748.00,437.08
743.86,437.63,743.75,437.41
748.00,437.08,743.75,437.41
748.00,437.08,743.86,437.63
748.05,437.30,743.86,437.63
748.05,437.30,745.10,437.79
744.61,437.81,745.10,437.79
743.86,437.63,744.61,437.81
748.05,437.30,743.86,437.63
786.21,458.77,784.12,462.99
745.19,458.77,747.30,462.99
742.23,461.37,747.30,462.99
770.59,472.51,773.51,471.07
777.57,468.93,773.51,471.07
774.65,470.38,770.59,472.51
744.90,470.38,748.97,472.51
748.97,472.51,751.70,471.07
770.59,472.51,766.09,473.25
770.17,472.05,766.09,473.25
770.17,472.05,765.82,472.76
766.09,473.25,765.82,472.76
748.97,472.51,753.47,473.25
748.94,472.05,753.30,472.76
753.47,473.25,766.09,473.25
753.47,473.25,765.82,472.76
753.30,472.76,765.82,472.76
783.86,394.34,784.28,394.12
783.66,394.15,784.04,393.94
783.23,391.62,784.16,391.52
783.83,390.84,784.16,391.52
783.23,391.62,783.83,390.84
782.99,391.03,783.83,390.84
784.70,392.43,784.29,393.31
784.59,393.42,784.29,393.31
784.70,392.43,784.59,393.42
782.60,423.68,785.69,423.12
782.60,423.68,785.76,422.94
782.72,423.49,785.76,422.94
785.78,437.63,785.67,437.79
786.21,458.77,782.89,461.37
783.60,456.69,786.21,458.77
783.60,456.69,785.67,437.79
783.60,456.69,786.93,454.06
785.67,437.79,786.93,454.06
786.90,438.05,786.93,454.06
785.67,437.79,786.90,438.05
784.12,462.99,780.85,466.34
780.79,466.00,780.85,466.34
784.12,462.99,780.79,466.00
780.79,466.00,776.74,468.07
750.88,466.00,776.74,468.07
754.92,468.07,776.74,468.07
750.88,466.00,754.92,468.07
750.88,466.00,750.59,466.34
747.30,462.99,750.59,466.34
747.67,462.71,750.88,466.00
745.19,458.77,742.23,461.37
741.51,456.69,742.23,461.37
741.51,456.69,743.39,437.79
744.48,438.05,743.39,437.79
744.48,438.05,743.39,437.79
743.89,422.94,743.77,423.12
748.00,423.68,743.89,422.94
777.86,467.06,780.78,465.60
777.57,468.93,777.86,467.06
777.57,468.93,774.65,470.38
741.67,467.06,744.30,465.60
747.58,468.93,744.30,465.60
744.90,470.38,747.58,468.93
741.67,467.06,744.90,470.38
774.65,470.38,770.59,472.51
774.07,470.02,770.59,472.51
774.07,470.02,770.17,472.05
770.59,472.51,770.17,472.05
745.05,470.02,748.97,472.51
748.94,472.05,748.97,472.51
745.05,470.02,748.94,472.05
753.30,472.76,765.82,472.76
770.17,472.05,753.30,472.76
783.49,397.59,784.28,394.12
783.66,394.15,782.66,393.93
783.66,394.15,782.33,393.69
783.66,394.15,783.28,393.87
783.01,393.19,783.28,393.87
782.33,393.69,783.28,393.87
784.28,390.67,784.59,391.43
782.66,390.79,782.99,391.03
783.83,390.84,782.99,391.03
784.59,391.43,784.16,391.52
784.32,392.43,784.16,391.52
784.59,391.43,784.32,392.43
784.70,392.43,784.32,392.43
784.59,391.43,784.70,392.43
782.60,397.24,785.66,397.81
782.72,397.46,785.66,397.81
786.87,422.87,785.64,422.66
785.76,422.94,785.64,422.66
782.72,423.49,785.76,422.94
786.36,423.15,786.58,423.08
785.76,422.94,786.58,423.08
786.54,397.90,785.66,397.81
782.60,423.68,782.61,437.08
782.55,437.08,782.61,437.08
782.60,423.68,782.55,437.08
782.55,423.72,782.55,437.08
786.70,438.04,786.41,437.79
786.62,437.81,786.41,437.79
786.90,438.05,786.62,437.81
786.21,458.77,784.12,462.99
783.99,462.71,780.79,466.00
745.19,458.77,747.30,462.99
745.62,458.56,747.67,462.71
744.61,437.81,745.10,437.79
744.97,438.04,745.10,437.79
744.61,437.81,744.97,438.04
744.48,438.05,744.97,438.04
744.61,437.81,744.48,438.05
748.26,437.08,748.00,437.08
748.00,423.68,748.00,437.08
748.26,437.08,748.00,423.68
748.26,423.72,748.00,423.68
743.89,422.94,744.64,423.08
745.13,423.15,744.64,423.08
745.13,423.15,743.89,422.94
748.05,423.49,743.89,422.94
743.89,422.94,743.42,422.66
742.74,393.31,742.46,393.94
743.42,393.75,742.46,393.94
742.74,393.31,743.42,393.75
745.18,397.87,744.69,397.90
744.02,397.81,744.69,397.90
742.46,393.94,743.42,393.75
774.65,470.38,777.86,467.06
777.18,466.84,777.86,467.06
774.65,470.38,777.18,466.84
774.07,470.02,777.18,466.84
774.65,470.38,774.07,470.02
741.94,466.84,741.67,467.06
741.94,466.84,744.90,470.38
774.07,470.02,770.17,472.05
745.05,470.02,748.94,472.05
783.66,394.15,783.86,394.34
783.44,394.04,783.66,394.15
783.28,393.87,783.66,394.15
783.01,393.19,782.09,393.09
783.01,393.19,782.00,392.30
783.01,393.19,782.91,392.29
782.33,390.97,782.66,390.79
783.44,390.57,782.66,390.79
782.33,390.97,783.44,390.57
783.25,390.78,783.44,390.57
783.88,390.37,784.28,390.67
783.88,390.37,783.83,390.84
784.59,391.43,784.70,392.43
785.61,382.83,785.63,397.89
784.90,383.32,785.59,397.59
784.90,383.32,782.60,397.24
786.83,398.24,786.87,422.87
785.66,397.81,785.63,397.89
786.67,422.93,786.87,422.87
786.67,422.93,786.58,423.08
786.36,423.15,786.58,423.08
782.55,423.72,783.11,423.55
782.55,423.72,782.91,423.78
783.11,423.55,782.91,423.78
782.91,423.78,782.55,423.72
782.55,437.08,782.55,423.72
782.91,423.78,782.55,437.08
782.91,437.16,782.55,437.08
782.91,423.78,782.91,437.16
782.72,437.30,783.11,437.39
782.79,437.56,786.70,438.04
786.73,453.92,786.70,438.04
786.93,454.06,786.21,458.77
786.04,458.56,786.21,458.77
786.93,454.06,786.04,458.56
786.73,453.92,786.04,458.56
786.93,454.06,786.73,453.92
745.62,458.56,783.99,462.71
747.67,462.71,783.99,462.71
745.62,458.56,745.19,458.77
744.46,454.06,745.19,458.77
744.93,453.92,744.46,454.06
744.48,438.05,744.46,454.06
744.97,438.04,744.48,438.05
744.93,453.92,744.97,438.04
748.59,423.78,748.59,437.16
748.26,437.08,748.59,437.16
748.59,423.78,748.26,437.08
748.26,423.72,748.26,437.08
748.59,423.78,748.26,423.72
744.97,438.04,745.10,437.79
748.88,437.56,744.97,438.04
748.05,437.30,748.40,437.39
748.26,437.08,748.59,437.16
748.26,423.72,748.40,423.55
748.59,423.78,748.40,423.55
748.26,423.72,748.59,423.78
741.60,401.73,743.42,422.66
744.56,398.24,741.60,401.73
744.51,422.87,744.56,398.24
744.51,422.87,744.64,423.08
745.00,422.93,744.51,422.87
742.57,393.42,742.30,394.12
742.57,393.42,742.46,393.94
742.89,392.43,743.72,392.42
743.64,393.20,742.89,392.43
742.74,393.31,742.89,392.43
743.64,393.20,742.74,393.31
741.93,394.34,742.46,393.94
742.30,394.12,742.46,393.94
741.93,394.34,742.30,394.12
743.64,391.62,743.72,392.42
742.87,391.52,742.89,392.43
743.72,392.42,742.89,392.43
777.18,466.84,774.07,470.02
745.05,470.02,777.18,466.84
741.94,466.84,777.18,466.84
745.05,470.02,741.94,466.84
783.28,393.87,783.44,394.04
782.91,392.29,782.00,392.30
782.09,391.52,782.00,392.30
783.01,391.41,782.91,392.29
783.25,390.78,782.33,390.97
783.88,390.37,783.44,390.57
785.59,397.59,784.90,383.32
785.63,397.89,784.90,383.32
785.61,382.83,784.90,383.32
785.63,397.89,785.61,382.83
782.59,383.77,784.95,383.12
784.90,383.32,784.95,383.12
782.71,383.56,784.95,383.12
785.55,383.24,784.95,383.12
784.95,383.12,785.76,383.18
782.55,397.24,782.60,397.24
782.59,383.77,782.55,397.24
782.55,383.79,782.55,397.24
782.59,383.77,782.55,383.79
786.63,398.11,786.33,397.87
786.54,397.90,786.33,397.87
786.63,398.11,786.83,398.24
744.93,453.92,786.04,458.56
744.69,397.90,745.18,397.87
744.69,397.90,745.04,398.11
744.56,398.24,745.04,398.11
744.56,398.24,744.69,397.90
744.02,397.81,744.56,398.24
743.50,397.89,744.56,398.24
744.02,397.81,743.50,397.89
742.74,393.31,742.57,393.42
748.05,397.46,744.02,397.81
743.90,397.59,744.02,397.81
748.00,397.24,743.90,397.59
742.62,393.09,742.83,393.69
741.79,393.87,742.83,393.69
742.83,393.69,743.13,393.93
742.12,394.15,743.13,393.93
742.83,393.69,742.12,394.15
741.79,393.87,742.12,394.15
742.83,393.69,741.79,393.87
741.62,397.59,742.30,394.12
742.67,390.84,742.87,391.52
743.64,391.62,742.87,391.52
743.42,391.03,743.64,391.62
742.67,390.84,743.42,391.03
783.13,393.28,783.01,393.19
782.91,392.29,783.01,393.19
782.91,392.29,783.13,393.28
783.01,391.41,783.25,390.78
783.49,390.57,783.25,390.78
782.55,383.79,783.11,383.59
783.11,383.59,782.92,383.81
782.92,383.81,782.55,383.79
782.55,397.24,782.55,383.79
782.91,397.28,782.55,397.24
782.92,383.81,782.91,397.28
782.72,397.46,783.11,397.50
782.91,397.28,783.11,397.50
782.55,397.24,782.91,397.28
786.83,398.24,786.67,422.93
783.50,428.63,783.91,428.97
786.63,398.11,786.67,422.93
786.83,398.24,786.63,398.11
786.67,422.93,786.36,423.15
783.11,423.55,786.36,423.15
782.79,423.41,786.67,422.93
786.63,398.11,786.33,397.87
783.11,397.50,786.63,398.11
782.79,397.67,786.63,398.11
782.79,423.41,782.91,423.78
782.91,437.16,782.91,423.78
782.79,423.41,782.91,437.16
782.79,423.41,782.79,437.56
748.59,437.16,748.59,423.78
748.88,423.41,748.59,423.78
748.88,437.56,748.88,423.41
745.00,422.93,745.13,423.15
744.56,398.24,744.51,422.87
745.00,422.93,744.56,398.24
745.04,398.11,744.56,398.24
748.26,397.24,748.59,397.28
748.59,383.81,748.26,397.24
748.26,383.79,748.26,397.24
748.59,383.81,748.26,383.79
745.04,398.11,745.18,397.87
748.39,397.50,745.18,397.87
748.05,397.46,748.39,397.50
748.26,397.24,748.59,397.28
748.40,383.59,748.59,383.81
748.04,383.56,748.40,383.59
742.87,391.52,742.89,392.43
742.57,391.43,742.89,392.43
748.01,383.77,748.26,383.79
748.01,383.77,748.26,397.24
748.01,383.77,748.00,397.24
742.54,392.30,742.62,393.09
741.54,393.19,742.62,393.09
741.45,392.29,741.54,393.19
742.54,392.30,741.45,392.29
742.12,394.15,741.93,394.34
742.67,390.84,742.87,391.52
743.13,390.79,743.42,391.03
742.35,390.57,743.42,391.03
783.67,360.89,783.44,360.46
783.02,392.28,783.01,391.41
783.13,391.30,783.01,391.41
760.42,345.67,760.25,344.35
760.42,344.37,760.25,344.35
755.78,344.91,755.86,344.59
759.56,344.32,760.25,345.65
760.25,344.35,760.25,345.65
786.48,382.91,785.61,382.83
784.95,383.12,785.61,382.83
785.76,383.18,785.55,383.24
785.83,383.01,785.55,383.24
785.76,383.18,785.83,383.01
786.48,382.91,785.83,383.01
785.76,383.18,786.48,382.91
782.79,397.67,786.67,422.93
782.79,423.41,786.67,422.93
782.79,437.56,782.79,423.41
782.79,437.56,748.88,423.41
748.88,437.56,782.79,437.56
748.88,397.67,745.00,422.93
743.46,382.83,743.50,397.89
743.46,382.83,742.67,392.43
748.00,397.24,743.90,397.59
744.57,383.32,743.90,397.59
748.00,397.24,744.57,383.32
748.01,383.77,744.57,383.32
741.45,392.29,742.54,392.30
741.54,393.19,741.79,393.87
741.56,394.04,741.79,393.87
741.29,393.28,741.56,394.04
742.62,391.52,742.83,390.97
741.83,390.78,742.62,391.52
741.54,391.41,742.62,391.52
741.83,390.78,741.54,391.41
742.83,390.97,743.13,390.79
742.35,390.57,742.83,390.97
741.83,390.78,742.83,390.97
742.35,390.57,741.83,390.78
741.94,390.37,742.30,390.67
742.67,390.84,742.30,390.67
741.94,390.37,742.67,390.84
742.35,390.57,742.67,390.84
782.91,360.31,783.44,360.46
755.94,344.87,755.78,344.91
755.86,344.59,755.94,344.87
756.09,344.31,755.94,344.87
755.86,344.59,756.09,344.31
760.73,344.08,760.25,344.35
760.04,345.70,760.42,345.67
760.04,345.70,760.42,344.37
760.42,344.37,760.04,344.40
756.09,344.31,755.86,344.59
758.40,345.61,759.56,345.63
758.40,344.31,759.56,344.32
759.82,344.03,760.56,344.05
759.56,344.32,760.56,344.05
759.56,344.32,760.25,344.35
744.30,465.60,740.90,463.86
760.56,344.05,760.25,344.35
783.40,347.36,782.10,345.62
783.40,347.36,784.60,347.38
785.45,349.37,786.53,349.40
787.02,351.59,789.79,360.57
788.58,360.26,789.79,360.57
783.90,362.84,785.61,382.83
785.40,370.33,786.48,382.91
785.83,383.01,785.55,383.24
783.11,383.59,785.83,383.01
782.79,383.44,785.83,383.01
782.79,383.44,782.91,397.28
782.79,383.44,782.79,397.67
782.79,397.67,782.79,423.41
748.88,397.67,782.79,423.41
748.88,423.41,782.79,423.41
748.88,397.67,748.88,423.41
748.59,397.28,748.59,383.81
748.00,423.68,743.77,423.12
748.88,383.44,748.59,383.81
748.59,397.28,748.88,383.44
748.88,397.67,748.88,383.44
748.59,397.28,748.88,397.67
748.40,383.59,745.95,383.24
745.83,383.01,745.95,383.24
748.40,383.59,745.83,383.01
748.88,383.44,745.83,383.01
744.72,383.12,745.46,383.18
748.04,383.56,744.72,383.12
744.57,383.32,743.46,382.83
748.04,383.56,744.72,383.12
748.01,383.77,744.72,383.12
744.72,383.12,744.57,383.32
