811.83,368.39,812.49,368.26
811.73,378.86,811.98,378.31
811.86,378.22,811.59,378.79
810.33,379.84,810.43,379.91
815.02,346.58,817.46,346.25
814.70,358.30,814.50,358.21
810.07,371.05,811.82,371.18
814.67,357.85,814.50,358.21
823.98,348.42,825.77,348.84
814.70,358.30,814.67,357.85
814.36,359.15,814.40,358.65
815.31,359.15,814.58,359.15
828.04,352.54,829.08,354.24
814.61,359.59,815.31,359.15
814.61,359.59,814.70,360.00
814.40,359.64,814.70,360.00
823.37,309.04,829.02,308.32
811.40,380.06,811.29,380.88
824.35,347.73,826.19,348.86
813.20,363.24,813.16,368.26
816.01,371.89,816.00,371.74
812.08,368.25,811.83,368.39
807.55,357.83,807.38,360.00
824.30,352.40,825.50,352.31
810.43,379.91,811.30,379.91
826.02,344.71,826.17,344.77
814.50,358.21,813.64,356.19
814.61,359.59,814.58,359.15
810.32,349.73,808.81,351.03
807.74,350.28,806.51,351.98
783.82,369.88,785.30,369.88
811.85,347.73,813.10,348.77
812.62,368.25,813.44,362.36
815.63,360.32,815.78,360.00
811.53,371.30,810.44,379.21
826.14,392.12,827.90,390.88
812.68,362.29,813.50,356.42
812.90,362.35,812.68,362.29
793.13,378.33,794.72,378.41
812.82,362.14,812.68,362.29
813.64,356.19,835.87,355.75
812.62,368.25,811.94,368.37
812.69,368.37,811.94,368.37
811.94,368.37,811.41,371.38
796.38,384.21,795.10,383.22
811.53,371.30,811.29,379.23
813.24,371.30,811.29,379.23
813.50,356.42,813.64,356.19
813.79,355.97,837.34,355.75
805.83,366.25,810.03,368.16
787.72,373.20,787.84,373.31
813.44,362.36,812.62,368.25
799.72,373.52,799.66,373.61
811.53,371.30,813.24,371.30
799.49,375.66,799.45,375.57
811.68,358.11,814.39,359.05
813.57,362.15,815.22,356.20
816.34,378.69,816.56,379.17
795.15,383.03,795.55,382.93
816.09,354.33,837.34,355.75
813.34,378.37,816.56,379.17
795.80,384.85,795.71,385.16
800.79,353.83,804.39,355.75
800.74,374.06,800.60,374.10
800.65,373.56,800.52,373.64
815.22,356.20,812.69,368.37
786.01,373.58,784.55,373.53
815.22,356.20,813.57,362.15
804.48,370.42,804.13,370.33
815.20,355.97,813.79,355.97
815.20,355.97,813.65,356.20
815.22,356.20,813.65,356.20
827.47,336.19,831.61,335.79
814.85,379.25,815.96,371.33
816.24,354.33,815.20,355.97
795.34,382.59,794.72,378.41
816.24,354.33,815.22,356.20
806.09,376.40,808.16,376.40
831.59,350.72,831.40,351.17
816.24,354.33,840.60,356.20
816.98,352.83,816.09,354.33
817.13,352.83,816.24,354.33
821.63,393.46,820.87,396.68
831.47,350.72,817.94,351.45
816.56,379.17,816.69,379.77
812.61,380.74,814.83,380.99
791.23,384.06,790.00,383.35
817.13,352.83,816.24,354.33
840.13,354.33,816.24,354.33
815.44,357.77,815.53,357.85
817.13,352.83,816.98,352.83
831.59,350.72,831.47,350.72
798.63,377.77,798.31,377.72
832.21,349.89,831.47,350.72
796.94,377.66,798.31,377.72
818.96,371.18,818.95,371.02
832.30,349.94,831.59,350.72
791.19,383.88,789.84,383.80
818.13,351.45,817.13,352.83
818.13,351.45,839.68,352.83
794.49,378.46,794.38,378.43
819.51,350.21,818.13,351.45
839.08,351.45,818.13,351.45
819.51,350.21,819.23,350.20
823.29,350.96,823.77,350.91
819.23,350.20,820.88,349.25
833.77,348.91,820.88,349.25
828.21,418.31,828.44,418.34
829.18,440.88,829.05,440.83
821.18,349.29,819.51,350.21
833.77,348.91,820.88,349.25
820.61,348.24,833.77,348.91
820.61,348.24,820.88,349.25
833.11,347.87,820.66,348.07
833.08,347.68,820.66,348.07
796.97,384.17,797.09,384.41
820.83,348.05,820.76,348.21
820.83,348.05,820.61,348.24
827.58,328.73,827.65,328.65
763.46,353.89,761.36,352.82
837.81,348.21,820.83,348.05
821.80,347.09,820.66,348.07
821.59,347.19,820.66,348.07
821.59,347.19,833.41,346.92
819.14,371.89,819.29,371.68
824.87,344.94,822.90,346.19
793.89,384.44,795.20,383.68
835.16,344.66,822.90,346.19
821.80,347.09,837.84,348.05
798.32,378.09,798.64,378.14
822.90,346.19,821.59,347.19
828.86,329.84,828.69,330.58
750.38,353.56,750.56,353.80
826.16,344.05,835.16,344.66
819.73,372.15,819.13,371.13
824.87,344.94,822.90,346.19
824.95,345.00,822.86,346.29
800.36,377.85,800.52,377.69
826.16,344.05,824.87,344.94
811.29,379.23,810.43,379.91
826.16,344.05,824.95,345.00
822.86,346.29,821.80,347.09
826.43,344.02,824.95,345.00
755.83,356.99,755.10,358.41
814.26,380.77,813.97,380.77
755.83,356.99,761.31,356.94
817.94,351.45,816.98,352.83
810.82,380.59,811.38,380.55
827.60,343.19,826.43,344.02
810.82,380.59,811.61,380.76
827.60,343.19,835.98,343.19
827.64,342.91,835.98,343.19
827.64,342.91,826.16,344.05
827.64,342.91,826.43,344.02
801.31,382.83,801.04,382.39
816.38,372.15,816.46,371.53
831.24,325.59,828.01,325.83
816.00,371.74,815.83,371.18
801.50,377.71,800.29,377.66
816.00,371.74,815.78,371.13
793.66,383.38,795.10,382.63
819.13,371.74,815.83,371.18
797.09,384.41,797.04,384.64
793.66,383.38,794.84,382.45
819.13,371.74,818.96,371.18
819.29,371.68,818.96,371.18
819.73,372.15,819.82,371.53
819.11,370.97,819.64,367.25
819.84,371.38,820.42,367.27
795.83,384.53,795.84,384.80
819.11,370.97,819.64,367.25
819.11,370.97,819.47,367.34
796.99,383.80,798.36,383.88
818.95,371.02,819.47,367.34
795.31,384.06,792.70,384.33
795.49,377.99,795.00,382.20
815.82,371.02,816.34,367.34
795.31,384.06,796.53,383.35
815.82,371.02,819.47,367.34
815.82,371.02,816.29,367.25
816.49,371.38,817.06,367.27
823.46,308.64,823.46,309.18
821.14,399.42,822.77,399.29
814.92,379.24,815.96,371.86
825.28,399.70,825.34,399.67
818.55,380.45,819.31,371.86
829.06,349.15,830.69,350.15
812.19,377.86,812.30,377.97
814.47,382.40,815.46,382.40
818.55,380.45,819.71,372.30
783.67,374.98,783.67,380.93
818.26,379.24,819.14,371.89
802.28,377.76,802.07,377.54
814.92,379.24,815.96,371.86
792.39,384.11,791.15,384.50
815.77,370.97,816.49,371.38
822.07,398.02,822.37,398.00
826.16,344.05,827.64,342.91
815.77,370.97,816.46,371.53
815.82,371.02,815.77,370.97
815.82,371.02,815.78,371.13
818.95,371.02,815.83,371.18
819.11,370.97,818.95,371.02
819.11,370.97,818.96,371.18
815.77,370.97,816.29,367.25
816.01,371.89,819.14,371.89
812.08,368.25,812.01,368.25
816.01,371.89,819.13,371.74
815.95,371.68,816.00,371.74
797.37,377.56,797.62,377.34
816.29,367.25,819.64,367.25
816.29,367.25,820.42,367.27
818.02,380.32,814.90,380.32
818.02,380.32,814.84,380.43
818.03,380.06,818.02,380.32
818.19,380.07,818.18,380.43
816.34,367.34,819.47,367.34
816.34,367.34,819.64,367.25
818.28,342.04,817.69,340.79
820.58,362.01,820.58,356.14
812.19,377.86,812.56,377.75
816.79,362.74,819.80,360.92
816.79,362.74,820.23,362.76
819.77,355.18,817.45,355.18
819.71,362.01,819.76,362.48
806.23,376.03,808.33,376.03
820.14,362.95,819.92,362.82
818.89,360.71,818.89,355.35
823.63,362.97,823.85,362.85
806.23,379.86,808.51,379.86
820.45,362.97,823.85,362.85
820.66,348.07,820.83,348.05
820.45,362.97,820.67,362.85
823.85,362.85,820.67,362.85
824.01,362.51,820.83,362.51
816.45,356.18,817.22,356.17
816.95,355.31,816.58,355.68
813.91,378.25,817.98,378.43
818.22,355.17,817.72,355.30
816.95,355.31,817.72,355.30
804.38,382.59,803.36,378.33
819.94,355.64,820.72,355.63
820.14,362.95,823.63,362.97
824.00,355.13,821.59,355.13
814.82,376.29,808.33,376.03
824.00,355.13,824.07,355.34
816.50,362.37,816.62,362.63
812.24,379.10,816.29,379.30
804.67,383.03,804.83,382.78
816.79,362.74,816.78,362.82
804.67,383.03,805.19,382.89
816.79,362.74,816.62,362.63
811.85,378.57,815.90,378.76
820.45,362.97,820.23,362.76
820.41,362.66,820.23,362.76
820.45,362.97,820.41,362.66
820.45,362.97,820.67,362.85
817.40,355.33,817.33,355.29
820.58,362.01,820.83,362.51
820.53,362.40,820.83,362.51
812.24,377.39,816.29,377.57
816.56,356.21,816.45,361.99
816.56,362.01,816.45,361.99
820.58,356.14,820.89,356.16
820.72,355.63,821.00,355.74
817.38,355.38,816.95,355.31
815.00,378.25,815.00,376.69
819.71,355.38,819.77,355.18
817.45,355.18,819.77,355.18
808.16,377.94,808.34,379.47
821.72,355.34,821.30,355.45
821.09,355.26,821.30,355.45
821.72,355.34,824.07,355.34
821.82,355.14,824.00,355.13
788.63,383.94,788.00,384.67
819.80,360.92,821.82,360.92
812.08,376.39,812.68,376.29
789.57,384.63,788.60,384.71
819.23,355.17,821.82,355.14
819.23,355.17,821.82,360.92
819.23,355.17,819.23,360.91
817.02,360.71,817.02,355.56
821.97,324.57,821.50,324.08
818.94,357.54,817.41,357.52
817.02,360.71,818.94,357.54
817.02,360.71,819.37,360.72
822.16,338.73,821.47,338.73
819.16,357.08,819.16,355.53
830.42,341.48,830.33,341.60
819.37,360.72,819.37,355.53
819.65,355.16,819.27,355.27
819.84,355.15,819.27,355.27
819.16,355.53,819.48,355.26
813.48,377.39,817.24,377.42
790.93,377.76,791.08,378.28
819.37,355.53,819.48,355.26
819.16,355.53,819.37,355.53
817.49,355.18,817.13,355.29
805.10,379.49,811.54,379.81
817.02,355.56,817.13,355.29
813.71,377.63,813.48,377.39
817.33,355.29,817.13,355.29
817.02,355.56,817.33,355.29
823.99,347.88,825.87,348.33
814.40,358.65,814.50,358.21
