826.81,373.80,821.14,379.14
826.20,373.25,821.14,379.14
826.81,373.80,826.20,373.25
814.78,342.53,813.30,342.59
823.35,342.53,821.85,342.59
813.45,342.60,821.53,342.60
815.55,341.15,821.07,341.22
821.02,341.34,821.53,342.60
821.85,342.59,821.53,342.60
813.96,341.34,821.02,341.34
813.96,341.34,821.07,341.22
814.05,341.22,821.07,341.22
813.45,342.60,813.30,342.59
813.81,341.34,813.45,342.60
813.96,341.34,813.45,342.60
822.85,341.26,823.35,342.53
823.21,342.52,823.35,342.53
822.85,341.26,823.21,342.52
822.70,341.26,823.21,342.52
822.60,341.15,821.07,341.22
822.60,341.15,821.33,341.34
822.85,341.26,821.33,341.34
815.55,341.15,822.60,341.15
815.55,341.15,822.70,341.26
815.60,341.26,822.70,341.26
814.78,342.53,815.09,342.52
815.60,341.26,814.78,342.53
812.03,342.65,810.57,342.71
820.04,341.38,819.06,342.71
820.55,342.65,819.06,342.71
810.72,342.72,818.75,342.72
811.23,341.47,818.75,342.72
812.85,341.39,820.41,342.65
812.34,342.65,820.41,342.65
818.25,341.47,818.75,342.72
819.06,342.71,818.75,342.72
818.55,341.46,819.06,342.71
811.23,341.47,818.25,341.47
811.23,341.47,818.29,341.35
811.08,341.46,810.72,342.72
811.23,341.47,810.72,342.72
820.04,341.38,820.55,342.65
820.04,341.38,820.41,342.65
819.90,341.39,820.41,342.65
819.80,341.28,818.29,341.35
820.04,341.38,818.55,341.46
812.80,341.28,819.90,341.39
812.85,341.39,819.90,341.39
812.85,341.39,812.34,342.65
812.03,342.65,812.34,342.65
812.85,341.39,812.03,342.65
812.55,341.38,812.03,342.65
825.11,340.80,826.15,342.03
826.15,342.03,824.59,342.10
824.74,342.10,833.05,342.10
826.94,340.62,832.57,340.69
827.00,340.73,834.83,342.03
826.47,342.03,834.83,342.03
825.26,340.81,832.57,340.69
825.36,340.69,832.57,340.69
825.11,340.80,824.59,342.10
824.74,342.10,824.59,342.10
825.11,340.80,824.74,342.10
825.26,340.81,824.74,342.10
826.94,340.62,834.20,340.62
826.94,340.62,834.30,340.73
827.00,340.73,834.30,340.73
827.00,340.73,826.47,342.03
826.15,342.03,826.47,342.03
826.69,340.72,826.15,342.03
826.69,340.72,825.36,340.69
827.66,341.97,836.04,341.97
828.19,340.67,835.51,340.67
828.19,340.67,835.55,340.55
828.29,340.55,835.55,340.55
828.04,340.67,827.51,341.97
827.66,341.97,827.51,341.97
828.04,340.67,827.66,341.97
828.19,340.67,827.66,341.97
829.95,340.59,829.42,341.90
829.10,341.90,829.42,341.90
829.95,340.59,829.10,341.90
829.64,340.58,829.10,341.90
829.64,340.58,828.04,340.67
829.64,340.58,828.29,340.55
819.38,341.07,820.38,342.28
828.57,340.99,827.53,342.35
829.08,342.28,827.53,342.35
819.53,341.08,827.21,342.35
821.17,340.89,826.74,340.96
821.22,341.00,828.94,342.28
820.70,342.28,828.94,342.28
826.70,341.08,827.21,342.35
827.53,342.35,827.21,342.35
827.01,341.07,827.53,342.35
819.53,341.08,826.70,341.08
819.53,341.08,826.74,340.96
819.38,341.07,819.01,342.35
828.94,342.28,829.08,342.28
826.82,372.50,826.83,372.39
828.57,340.99,828.94,342.28
828.32,340.89,826.74,340.96
828.32,340.89,827.01,341.07
821.17,340.89,828.32,340.89
821.17,340.89,828.42,341.00
798.36,397.91,798.41,397.91
821.17,340.89,819.63,340.96
800.68,397.00,800.88,396.12
822.23,340.94,823.25,342.16
820.61,363.20,819.85,368.41
832.01,342.16,830.43,342.22
790.78,377.86,791.13,377.75
819.85,368.41,819.66,368.26
821.85,342.23,830.11,342.23
823.57,342.15,831.86,342.15
829.26,360.91,830.29,370.64
829.59,340.95,830.43,342.22
794.74,354.33,793.74,356.20
822.38,340.95,829.59,340.95
822.38,340.95,829.64,340.83
821.85,342.23,821.71,342.22
822.38,340.95,821.85,342.23
831.49,340.86,832.01,342.16
831.86,342.15,832.01,342.16
820.49,356.76,820.21,356.49
831.24,340.75,829.64,340.83
824.03,340.75,822.48,340.83
817.78,342.77,816.32,342.83
820.29,308.43,820.28,318.85
791.74,363.24,791.06,368.26
808.03,342.83,816.01,342.83
808.53,341.60,816.01,342.83
817.09,380.73,817.76,380.76
810.08,341.41,815.55,341.48
792.32,380.44,792.76,380.77
809.63,342.76,817.64,342.76
819.52,372.12,820.02,371.85
816.32,342.83,816.01,342.83
834.24,372.63,825.16,372.63
817.04,341.41,815.55,341.48
810.08,341.41,817.04,341.41
809.32,342.77,809.63,342.76
804.01,404.12,804.54,402.49
810.08,341.41,808.63,341.48
832.09,341.77,830.48,341.84
818.34,341.02,823.88,341.09
826.45,402.49,826.81,402.23
816.58,341.21,816.06,342.47
816.21,342.48,816.06,342.47
803.91,394.70,803.37,394.06
825.69,341.12,826.05,342.40
825.54,341.13,826.05,342.40
825.44,341.02,823.88,341.09
825.44,341.02,824.15,341.21
825.69,341.12,824.15,341.21
818.34,341.02,825.44,341.02
817.56,342.41,817.88,342.40
818.39,341.13,817.56,342.41
818.34,341.02,816.82,341.09
827.64,327.07,828.17,327.20
820.96,320.03,820.65,319.76
792.45,379.68,792.06,379.72
792.89,382.39,792.62,382.27
808.76,366.19,807.64,368.02
793.34,382.53,792.62,382.27
793.40,382.03,793.16,382.30
793.34,378.24,792.89,378.38
793.72,381.05,793.59,381.60
794.09,381.69,793.72,381.05
793.62,378.36,793.16,378.49
793.62,378.36,793.40,378.79
818.84,309.86,818.85,318.84
793.76,380.43,793.72,381.05
829.71,330.05,803.61,331.94
825.41,328.22,824.56,328.45
793.88,378.68,793.40,378.79
791.84,380.35,791.87,379.93
792.02,380.34,791.87,379.93
792.38,378.74,792.25,379.05
791.95,379.54,792.06,379.72
817.62,380.49,816.81,380.49
792.19,379.17,792.38,378.74
792.19,379.17,792.09,379.24
793.59,379.24,793.40,378.79
793.72,379.81,793.59,379.24
793.76,380.43,793.72,379.81
793.76,380.43,793.04,380.42
793.01,380.85,793.76,380.43
792.93,381.23,793.72,381.05
793.59,381.60,793.72,381.05
793.40,382.03,793.59,381.60
792.89,382.39,793.16,382.30
790.26,378.73,790.18,378.25
792.62,382.27,792.89,382.39
792.38,381.97,792.62,382.27
821.83,359.59,821.87,359.15
791.87,380.78,791.84,380.35
792.19,381.52,791.87,380.78
813.19,355.75,812.94,355.96
792.45,381.00,793.44,381.00
822.29,392.53,822.42,392.62
792.45,379.68,793.44,379.68
827.22,396.15,826.81,394.29
793.05,382.40,793.78,382.08
826.81,402.23,827.31,400.32
793.34,382.53,794.04,382.40
792.59,379.09,793.78,378.63
793.88,382.15,794.61,382.44
821.81,401.83,821.67,401.89
793.34,378.24,794.33,378.24
793.34,378.24,793.05,378.33
793.88,378.68,793.62,378.36
794.09,379.16,793.88,378.68
794.09,379.16,795.21,379.77
823.59,340.53,823.51,340.30
798.81,347.47,801.27,347.01
797.04,380.06,797.04,380.62
793.88,380.51,795.08,371.53
816.64,389.19,814.75,389.90
797.03,379.25,798.09,371.33
793.74,356.20,794.40,371.30
827.41,331.61,827.63,330.91
834.32,329.01,825.41,328.22
793.74,356.20,794.97,367.02
795.60,367.54,798.96,367.54
793.74,356.20,798.75,367.02
798.09,371.33,798.96,367.54
790.16,379.21,794.40,371.30
819.12,356.20,798.75,367.02
797.04,380.06,797.04,380.62
793.28,380.06,793.27,380.61
793.47,380.07,793.47,380.49
797.04,380.06,796.96,380.07
794.40,371.30,793.54,379.25
794.59,371.33,793.54,379.25
829.13,348.42,827.49,349.44
814.44,336.07,813.83,335.46
794.97,367.02,794.40,371.30
794.59,371.33,794.40,371.30
798.75,367.02,794.97,367.02
818.21,368.37,818.44,368.25
798.09,371.33,797.12,379.22
818.85,371.38,818.96,368.37
798.42,371.53,793.88,380.51
818.54,371.30,818.96,368.37
795.08,371.53,793.88,380.51
733.06,365.87,735.27,368.07
820.21,384.16,808.45,383.61
817.84,382.67,818.75,383.18
814.95,396.81,817.29,398.22
817.84,382.67,818.25,382.24
804.67,382.96,805.26,383.20
830.30,355.26,830.67,355.63
821.06,379.66,821.11,380.44
804.67,382.96,805.48,383.43
804.87,383.18,805.48,383.43
810.60,383.56,808.45,383.61
790.03,371.38,789.01,379.24
794.98,336.00,795.37,335.80
765.11,377.47,765.28,377.63
810.60,383.56,805.48,383.43
732.56,366.53,735.02,368.98
810.60,383.56,807.78,383.42
804.87,383.18,805.48,383.43
830.15,386.94,828.55,389.46
835.82,383.57,820.21,384.16
820.21,384.16,820.84,383.99
810.88,347.87,799.09,348.07
820.64,379.66,818.89,380.57
820.58,380.51,818.89,380.57
829.21,358.27,827.00,358.28
818.70,381.39,820.58,380.51
811.79,398.91,811.74,400.75
823.81,395.59,823.93,395.72
818.02,382.42,818.39,382.02
792.00,362.36,791.46,362.35
817.57,383.94,817.81,384.17
806.07,382.16,805.65,381.99
806.32,381.91,805.92,381.75
828.44,389.54,828.55,389.46
818.63,379.16,819.16,379.81
805.83,389.34,805.01,389.81
819.52,382.38,818.75,383.18
818.63,379.16,819.02,379.24
819.52,382.38,819.05,383.37
808.22,382.28,817.39,382.80
791.06,348.69,792.83,347.01
817.57,383.94,817.39,382.80
808.22,382.28,817.57,383.94
808.22,383.38,817.57,383.94
807.50,381.19,805.56,381.32
795.27,366.46,795.45,366.22
805.27,380.67,805.56,381.32
793.98,366.34,795.27,366.46
804.95,380.82,805.26,381.52
804.15,382.33,804.67,382.96
794.15,366.09,793.98,366.34
805.26,381.52,805.65,381.99
804.15,382.33,804.87,383.18
799.67,403.43,800.51,404.45
793.89,381.97,793.33,381.25
826.09,386.64,830.22,386.91
819.95,381.22,819.08,381.91
818.79,378.68,818.86,379.67
818.89,378.75,818.96,379.67
808.25,381.74,807.86,381.59
806.99,378.99,807.05,379.82
794.20,382.44,793.90,381.91
794.20,382.54,793.90,381.91
828.44,389.54,822.10,388.90
818.37,382.54,819.22,381.97
801.37,364.55,801.34,364.15
818.28,382.44,819.08,381.91
822.90,356.32,822.90,369.38
811.29,302.83,811.64,302.72
817.60,382.54,818.02,382.42
811.29,302.83,811.44,302.64
817.60,382.54,819.71,382.24
808.22,382.28,817.39,382.80
808.46,382.03,808.22,382.28
792.76,380.77,792.46,380.88
818.49,330.84,829.23,330.06
802.97,381.44,793.33,381.25
827.52,348.85,830.94,348.76
804.15,382.33,804.32,382.52
795.25,380.43,795.21,381.09
794.23,382.76,794.87,382.14
822.55,355.20,822.38,355.39
824.52,361.48,801.49,361.55
808.09,386.64,810.54,389.37
822.68,355.12,822.38,355.39
804.27,388.90,810.54,389.37
826.09,386.64,828.66,389.37
817.62,382.76,817.41,382.14
820.11,381.25,820.49,380.88
817.82,380.43,819.95,381.22
802.97,381.44,792.46,380.88
795.25,380.43,792.76,380.77
817.64,342.76,817.78,342.77
795.25,380.43,793.04,380.86
816.80,396.72,817.55,393.57
818.74,391.08,820.41,389.36
826.31,359.58,826.27,359.56
818.74,391.08,820.26,389.53
826.33,360.93,826.47,360.91
801.18,390.93,802.65,389.36
801.18,390.93,802.85,389.53
786.96,350.35,785.56,351.98
825.92,359.58,825.79,359.59
794.04,382.39,794.33,382.51
793.56,382.72,794.00,382.85
817.66,382.89,818.28,382.44
792.28,373.07,792.39,372.97
778.78,357.89,778.61,360.00
817.62,382.76,818.28,382.44
816.53,382.39,817.16,382.85
784.41,376.70,784.07,377.04
821.25,380.67,821.01,380.88
817.82,380.43,820.33,380.86
831.67,332.37,831.51,332.01
805.09,378.11,805.27,377.32
831.67,332.37,831.71,332.14
827.74,332.70,827.38,332.76
805.09,378.11,804.95,377.17
805.56,376.70,805.27,377.32
821.33,395.88,821.75,394.05
818.58,377.77,818.79,378.68
819.30,382.35,819.30,379.59
825.37,342.65,825.17,342.24
792.32,380.62,792.47,380.77
825.37,342.65,825.90,341.09
823.85,338.68,823.79,338.24
821.68,403.76,822.38,403.43
792.32,380.62,792.46,380.88
792.26,380.67,792.46,380.88
805.03,378.99,805.09,378.11
804.76,378.03,804.69,378.98
802.21,381.21,803.70,381.29
800.25,393.57,799.54,396.72
817.55,393.57,800.25,393.57
826.08,372.35,826.20,373.25
796.80,379.22,797.78,371.89
816.80,396.72,817.55,393.57
817.55,393.57,817.65,393.46
818.74,391.08,817.55,393.57
801.39,391.08,801.18,390.93
800.25,393.57,801.39,391.08
800.02,393.46,800.25,393.57
822.32,379.71,822.21,381.12
793.56,382.72,794.04,382.39
820.89,378.95,817.63,379.17
819.05,383.37,818.46,383.99
792.93,382.36,793.78,382.07
793.58,381.59,792.93,382.36
817.62,382.76,817.66,382.89
816.91,382.72,816.53,382.39
816.26,382.07,816.91,382.72
789.06,361.90,790.70,363.76
822.21,378.29,822.32,379.71
831.74,381.44,821.01,380.88
790.45,369.76,792.22,368.67
831.97,381.21,831.74,381.44
815.60,341.26,823.21,342.52
790.87,372.27,793.82,372.36
821.09,380.62,821.25,380.67
814.48,362.32,814.03,363.41
821.26,380.45,821.25,380.67
821.26,380.45,821.09,380.62
818.39,377.25,818.25,377.05
801.84,369.75,802.44,369.79
817.60,376.66,818.02,376.82
825.87,360.71,825.84,355.33
808.25,379.06,819.30,379.59
824.36,372.32,819.82,378.29
792.27,380.45,792.26,380.67
823.39,405.02,824.62,406.11
802.21,381.21,804.76,378.03
792.26,379.66,792.32,380.44
798.63,371.51,800.47,371.95
828.18,440.48,827.64,441.01
829.78,364.27,830.89,364.55
828.15,439.01,827.59,438.52
802.79,364.27,801.37,364.55
827.97,440.44,827.28,440.95
804.69,371.67,806.47,370.93
827.79,440.13,826.97,440.43
789.02,371.05,789.03,371.14
829.06,444.16,819.61,444.48
799.45,396.84,799.29,396.68
830.37,354.92,830.29,355.10
798.37,396.58,799.45,396.84
799.54,396.72,816.70,396.84
771.62,383.67,772.91,384.41
808.46,382.03,806.32,381.91
790.41,372.15,792.90,372.07
799.45,396.84,816.70,396.84
799.54,396.72,799.45,396.84
816.04,381.59,816.92,382.36
767.24,383.60,765.99,382.63
815.93,396.58,816.90,396.68
793.56,382.72,794.00,382.85
795.54,385.75,808.09,386.64
817.66,382.89,813.06,385.75
816.91,382.72,817.16,382.85
816.91,382.72,817.15,382.99
830.89,364.55,829.78,364.27
823.96,340.58,824.35,338.92
822.52,444.04,827.99,444.04
817.77,379.77,817.82,380.43
822.52,444.04,821.05,444.15
817.77,379.77,821.11,380.44
825.94,355.18,827.50,355.18
799.61,344.44,799.71,344.89
817.73,381.10,817.21,381.81
770.09,377.80,770.21,377.66
808.25,376.37,819.30,376.83
805.92,376.31,805.65,376.07
792.14,381.81,793.58,381.59
827.22,355.67,826.43,355.68
791.29,381.10,792.14,381.81
792.27,380.45,792.26,380.67
795.21,379.77,792.26,379.66
797.78,370.33,800.60,367.50
792.11,378.95,795.21,379.77
768.13,378.12,768.30,378.14
798.02,352.59,796.44,353.04
792.26,379.66,792.32,380.44
794.22,372.14,797.78,370.33
792.26,379.66,792.27,380.45
823.02,360.00,822.29,359.95
827.81,331.46,827.75,330.73
791.59,354.51,794.63,355.53
777.59,377.70,777.46,378.07
822.15,360.25,823.02,360.00
822.87,360.32,823.02,360.00
827.97,332.11,827.81,331.46
777.64,378.04,775.90,382.34
794.71,360.25,794.17,360.00
828.22,332.61,828.17,331.95
801.37,364.55,824.76,364.73
830.76,364.29,830.67,361.88
830.76,364.29,830.76,361.71
829.62,362.08,829.78,361.74
830.67,361.88,829.62,363.93
770.42,382.73,770.17,382.90
782.43,377.76,783.78,378.34
823.15,359.15,822.39,359.57
802.79,364.27,801.37,364.55
802.64,363.93,801.34,364.15
802.79,364.27,802.64,363.93
794.26,359.59,794.09,360.09
794.26,359.59,794.17,360.00
809.68,365.32,808.78,366.08
812.98,423.32,815.41,422.46
798.18,396.48,798.53,396.75
821.02,341.49,821.89,340.93
829.09,423.32,815.41,422.46
807.64,366.85,808.78,366.08
798.05,396.34,798.53,396.75
798.53,396.75,798.37,396.58
799.45,396.84,816.70,396.84
807.69,333.26,807.28,333.76
815.59,396.34,815.93,396.58
807.73,333.36,807.29,333.88
815.38,396.48,815.75,396.75
815.93,396.58,815.75,396.75
792.83,382.45,793.52,382.84
808.23,329.52,808.31,330.54
817.22,381.86,816.92,382.45
814.22,329.69,814.67,335.72
814.22,335.90,814.67,335.72
817.76,379.84,817.95,380.38
821.26,380.45,821.25,380.67
831.97,371.65,831.97,381.21
821.06,379.66,817.77,379.77
821.26,380.45,821.11,380.44
809.53,326.60,810.84,324.41
821.06,379.66,821.26,380.45
816.73,320.39,822.49,319.82
821.20,379.63,821.26,380.45
818.76,380.50,818.62,380.65
802.23,369.14,824.76,369.67
802.23,369.14,825.99,369.53
794.99,368.81,825.99,369.53
802.21,371.65,805.26,376.50
806.07,375.94,805.65,376.07
818.58,439.21,820.99,438.68
794.99,368.81,825.99,366.72
790.24,380.76,790.32,380.65
830.92,364.63,830.76,364.29
830.76,364.29,830.76,361.71
823.05,360.44,823.02,360.00
821.98,360.44,822.15,360.25
785.16,382.89,785.63,378.43
821.98,360.44,822.87,360.32
794.03,360.32,794.71,360.25
794.03,360.32,794.17,360.00
811.58,362.49,812.12,362.84
793.94,360.44,794.09,360.09
801.09,364.29,801.34,364.15
801.24,364.63,824.58,364.91
793.93,365.91,824.58,364.91
793.94,360.44,801.09,361.71
794.19,358.65,794.22,359.15
793.94,360.44,794.09,360.09
823.33,359.64,830.76,361.71
823.33,359.64,823.12,359.59
784.76,356.08,783.33,357.87
823.15,359.15,822.42,359.15
801.34,361.88,801.09,361.71
802.79,364.27,802.79,361.74
802.64,363.93,802.79,364.27
802.64,362.08,802.64,363.93
774.23,383.97,774.35,384.21
801.24,361.37,801.09,361.71
794.19,359.64,801.09,361.71
793.05,378.33,794.33,378.24
794.22,359.15,794.19,359.64
794.29,359.15,794.19,359.64
794.29,359.15,794.26,359.59
810.78,394.16,807.95,393.08
794.87,382.15,795.08,381.69
794.26,358.70,794.29,359.15
794.26,358.70,794.95,359.15
793.88,382.15,794.87,382.15
794.92,358.73,794.95,359.15
797.92,395.84,798.18,396.48
805.56,376.70,807.23,377.43
815.38,396.48,815.75,396.75
815.59,396.34,815.38,396.48
815.12,395.84,815.59,396.34
791.29,381.10,791.24,380.74
809.54,335.94,809.40,335.79
791.15,381.13,792.01,381.86
817.22,381.86,817.21,381.81
817.73,381.10,817.22,381.86
801.19,395.42,800.74,396.18
797.70,350.20,796.61,351.45
817.76,380.76,817.73,380.74
813.19,355.75,812.94,355.96
796.95,380.49,797.22,380.51
800.82,333.87,800.44,335.56
829.00,347.69,828.98,347.84
821.93,366.22,822.93,366.09
822.35,319.76,822.49,319.82
820.89,378.95,821.20,379.63
818.79,336.02,828.91,335.42
817.94,380.71,818.62,380.65
817.94,380.71,818.76,380.50
818.77,380.33,818.76,380.50
817.73,380.74,817.73,381.10
801.04,395.81,801.19,395.64
802.21,371.65,806.07,375.94
796.96,380.07,797.03,379.25
802.21,371.65,817.39,376.40
824.36,372.32,817.39,376.40
802.21,369.38,824.76,369.67
793.08,359.05,794.13,359.05
824.01,392.21,824.24,391.72
794.88,368.41,794.99,368.81
795.27,366.46,794.88,368.41
794.15,366.09,795.27,366.46
824.15,372.32,823.71,372.06
794.15,366.09,824.76,366.58
820.02,371.85,820.34,371.23
793.40,380.34,793.45,380.99
815.60,345.69,815.69,346.84
796.83,337.26,794.88,337.37
790.15,380.50,790.32,380.65
815.69,346.84,815.40,347.55
794.87,378.69,791.86,378.37
792.05,378.88,792.11,378.95
822.87,360.32,823.05,360.44
817.39,376.40,818.02,376.82
805.03,378.99,804.76,379.94
822.85,360.67,822.87,360.32
822.68,360.52,821.98,360.44
821.78,360.51,821.98,360.44
821.78,360.51,822.68,360.52
794.36,360.51,793.86,360.52
817.73,380.74,815.90,380.99
794.36,360.51,794.54,360.44
793.94,360.44,794.03,360.32
793.94,360.44,801.09,364.29
831.46,355.76,830.08,359.57
801.24,364.63,801.09,364.29
793.94,360.44,801.24,364.63
829.77,378.60,829.75,378.48
830.67,361.88,830.76,361.71
818.72,380.35,818.34,379.24
823.12,358.70,823.15,359.15
818.72,380.35,818.52,379.05
823.12,358.70,823.36,359.15
765.83,383.29,764.65,382.36
823.02,358.30,823.12,358.70
824.79,361.64,801.49,361.55
802.64,362.08,802.79,361.74
801.72,327.87,814.94,327.87
794.26,358.70,794.22,359.15
794.29,359.15,794.22,359.15
747.00,351.92,744.22,350.51
794.26,358.70,794.29,359.15
794.92,358.73,794.26,358.70
764.33,377.87,764.33,377.51
794.17,358.30,794.92,358.73
810.68,389.54,804.45,389.08
781.80,378.25,781.79,377.87
790.24,380.76,790.32,380.65
815.12,395.84,798.18,396.48
798.53,396.75,799.45,396.84
823.58,395.55,823.63,395.64
815.12,395.84,815.38,396.48
794.32,373.42,796.40,372.92
795.54,385.75,797.82,395.75
795.66,385.73,797.92,395.84
790.57,381.56,795.54,385.75
816.92,382.45,813.06,385.75
817.94,380.71,818.62,380.76
817.76,380.76,818.62,380.76
821.22,341.00,820.70,342.28
818.25,380.59,818.82,380.55
820.30,378.00,820.63,378.37
730.93,356.62,731.17,356.74
820.75,378.29,821.02,378.88
820.63,378.37,820.89,378.95
818.81,380.32,818.82,380.55
795.60,355.67,795.46,356.17
818.81,380.32,818.76,380.50
794.73,356.18,795.46,356.17
818.77,380.33,818.76,380.50
815.86,380.34,817.73,380.74
818.77,380.33,817.73,380.74
732.66,353.80,733.06,354.13
818.77,380.33,817.94,380.71
810.00,427.16,811.83,440.93
824.58,369.85,824.36,372.32
802.21,371.65,824.58,369.85
791.24,380.74,791.01,380.71
828.44,389.54,821.93,389.08
790.15,380.50,790.01,380.55
798.91,355.14,799.65,355.13
789.99,380.32,790.15,380.50
796.12,357.49,795.71,357.49
791.22,377.86,791.56,378.00
794.61,378.38,791.56,378.00
806.07,375.94,805.65,376.07
818.29,444.67,819.42,444.22
791.56,378.00,791.86,378.37
806.32,376.19,805.92,376.31
809.40,335.79,809.40,326.67
798.91,355.14,799.92,355.14
791.48,377.90,791.80,378.29
824.19,345.93,824.12,346.50
822.68,360.52,822.85,360.67
774.84,377.42,774.42,377.51
821.58,360.44,821.78,360.51
819.08,449.50,812.68,449.38
821.58,360.44,822.47,360.59
738.11,370.56,741.55,371.10
822.27,360.52,822.47,360.59
732.56,366.53,735.02,368.98
793.47,360.52,793.66,360.59
794.18,360.44,793.66,360.59
735.02,368.98,738.11,370.56
794.18,360.44,794.36,360.51
793.53,360.75,793.86,360.52
730.44,360.00,730.98,363.43
793.53,360.75,793.74,360.67
817.76,381.13,817.73,381.10
826.06,355.31,825.86,355.50
823.33,358.65,823.12,358.70
822.15,358.05,822.29,358.35
801.49,361.55,801.24,361.37
801.34,361.88,801.49,361.55
824.54,397.92,825.29,397.44
794.09,358.20,794.19,358.65
794.26,358.70,794.19,358.65
776.14,377.26,775.97,377.63
794.17,358.30,794.26,358.70
747.00,368.07,743.47,367.18
794.03,357.98,794.17,358.30
794.84,358.35,794.17,358.30
775.10,377.21,776.14,377.26
818.13,378.36,818.82,378.79
794.03,357.98,794.84,358.35
794.71,358.05,794.84,358.35
790.47,380.73,790.24,380.76
825.10,370.03,825.18,370.44
789.64,380.73,790.24,380.76
815.12,395.84,797.92,395.84
795.54,385.75,795.66,385.73
827.29,435.37,827.20,436.12
805.95,342.91,814.30,343.19
790.47,380.73,791.15,381.13
813.06,385.75,812.79,385.73
815.85,381.59,813.06,385.75
817.09,380.73,818.62,380.76
818.62,380.76,817.76,380.76
801.31,356.68,801.70,358.32
822.44,368.93,822.31,368.54
813.68,310.51,813.67,319.47
793.59,379.24,793.40,378.79
798.05,346.37,798.98,347.88
820.41,377.90,820.75,378.29
800.45,408.58,803.18,405.31
820.30,378.00,820.63,378.37
799.28,346.40,802.29,346.29
820.75,378.29,820.63,378.37
801.27,347.01,803.25,347.83
818.77,380.33,815.86,380.34
821.09,380.62,821.01,380.88
815.90,379.68,815.86,380.34
818.82,379.55,818.77,380.33
817.52,329.41,828.63,328.56
816.53,378.35,816.83,378.26
804.62,348.96,806.25,350.35
819.94,377.86,820.03,377.75
820.30,378.00,819.94,377.86
803.19,352.01,807.64,351.92
820.41,377.90,820.30,378.00
793.68,368.93,802.23,369.14
817.52,345.15,828.99,344.73
802.21,369.38,802.23,369.14
802.21,369.38,793.68,368.93
793.58,368.54,794.88,368.41
791.17,371.18,792.11,373.51
793.98,366.34,794.15,366.09
784.21,349.00,786.80,350.28
793.98,366.34,793.93,365.91
790.19,379.55,790.14,380.33
796.55,361.20,797.21,362.32
793.45,379.68,790.14,380.33
784.41,379.17,784.34,379.49
793.45,379.68,793.40,380.34
790.14,380.33,793.40,380.34
790.89,377.97,794.33,378.26
791.48,377.90,791.13,377.75
801.24,401.60,800.80,409.33
790.03,371.38,791.80,378.29
789.64,380.73,789.48,380.59
822.38,360.67,822.61,360.75
822.27,360.52,822.47,360.59
823.79,405.28,824.25,404.85
