678.69,422.66,678.66,437.79
678.04,427.17,678.66,437.79
678.04,427.17,678.69,422.66
678.69,422.66,677.96,426.17
676.86,426.87,677.07,426.88
676.94,425.91,676.86,426.87
709.13,471.07,707.19,469.11
689.77,468.45,694.35,469.11
694.35,469.11,707.19,469.11
704.60,471.81,707.19,469.11
719.74,393.31,718.50,393.75
719.55,393.94,718.50,393.75
719.74,393.31,719.55,393.94
720.91,422.66,720.93,437.79
720.95,437.41,720.93,437.79
720.91,422.66,720.95,437.41
720.91,422.66,720.95,437.41
720.92,423.12,720.95,437.41
720.91,422.66,720.92,423.12
719.32,425.23,719.63,425.54
719.82,425.40,719.63,425.54
719.32,425.23,719.82,425.40
719.00,425.40,719.32,425.23
719.00,425.40,719.48,425.06
719.14,425.25,719.48,425.06
719.00,425.40,719.14,425.25
720.93,437.79,719.48,428.97
711.77,468.45,707.19,469.11
711.77,468.45,707.26,468.72
711.77,468.07,707.26,468.72
694.45,468.72,707.19,469.11
694.35,469.11,707.19,469.11
689.94,468.07,694.45,468.72
677.61,425.23,677.88,425.54
678.98,437.41,678.66,437.79
678.69,422.66,678.66,437.79
678.69,422.66,678.98,437.41
678.98,437.41,678.69,422.66
679.00,423.12,678.69,422.66
677.34,425.40,677.61,425.23
677.34,425.40,677.45,425.06
677.16,425.25,677.45,425.06
677.16,425.25,677.34,425.40
677.15,426.01,677.34,425.40
677.16,425.25,677.15,426.01
676.94,425.91,677.15,426.01
677.16,425.25,676.94,425.91
716.42,465.60,715.90,466.34
682.35,462.99,685.64,466.34
679.94,465.60,685.64,466.34
711.77,468.45,715.90,466.34
713.20,468.93,715.90,466.34
713.20,468.93,711.77,468.45
689.77,468.45,685.64,466.34
687.33,471.07,689.77,468.45
706.74,472.51,704.60,471.81
704.60,471.81,702.24,473.25
685.12,472.51,691.87,471.81
685.12,472.51,689.62,473.25
702.24,473.25,704.60,471.81
691.87,471.81,702.24,473.25
689.62,473.25,702.24,473.25
691.87,471.81,689.62,473.25
719.55,393.94,718.50,393.75
718.23,393.93,719.55,393.94
719.23,394.15,719.55,393.94
719.76,392.43,718.78,392.42
718.70,393.20,718.78,392.42
719.74,393.31,718.70,393.20
719.74,393.31,719.55,393.94
720.03,393.42,719.77,394.12
717.73,437.08,720.95,437.41
717.83,437.30,721.00,437.63
717.83,437.30,721.69,437.81
721.45,437.79,721.69,437.81
715.90,466.34,711.77,468.45
715.90,466.34,711.77,468.07
711.77,468.07,707.26,468.72
689.94,468.07,689.77,468.45
685.64,466.34,689.77,468.45
685.91,466.00,689.94,468.07
683.13,423.68,679.00,423.12
678.98,437.41,683.13,423.68
683.13,437.08,683.13,423.68
678.98,437.41,683.13,437.08
679.08,437.63,678.98,437.41
683.13,437.08,678.98,437.41
683.13,437.08,679.08,437.63
683.15,437.30,679.08,437.63
683.15,437.30,680.14,437.79
679.67,437.81,680.14,437.79
679.08,437.63,679.67,437.81
683.15,437.30,679.08,437.63
721.26,458.77,719.17,462.99
680.24,458.77,682.35,462.99
677.87,461.37,682.35,462.99
706.74,472.51,709.13,471.07
713.20,468.93,709.13,471.07
710.80,470.38,706.74,472.51
681.05,470.38,685.12,472.51
685.12,472.51,687.33,471.07
706.74,472.51,702.24,473.25
706.36,472.05,702.24,473.25
706.36,472.05,702.01,472.76
702.24,473.25,702.01,472.76
685.12,472.51,689.62,473.25
685.13,472.05,689.49,472.76
689.62,473.25,702.24,473.25
689.62,473.25,702.01,472.76
689.49,472.76,702.01,472.76
719.43,394.34,719.77,394.12
719.23,394.15,719.55,393.94
718.70,391.62,719.61,391.52
719.34,390.84,719.61,391.52
718.70,391.62,719.34,390.84
718.50,391.03,719.34,390.84
720.13,392.43,719.74,393.31
720.03,393.42,719.74,393.31
720.13,392.43,720.03,393.42
717.73,423.68,720.92,423.12
717.73,423.68,720.97,422.94
717.83,423.49,720.97,422.94
721.00,437.63,720.93,437.79
721.26,458.77,718.52,461.37
719.24,456.69,721.26,458.77
719.24,456.69,720.93,437.79
719.24,456.69,721.98,454.06
720.93,437.79,721.98,454.06
721.95,438.05,721.98,454.06
720.93,437.79,721.95,438.05
719.17,462.99,715.90,466.34
715.81,466.00,715.90,466.34
719.17,462.99,715.81,466.00
715.81,466.00,711.77,468.07
685.91,466.00,711.77,468.07
689.94,468.07,711.77,468.07
685.91,466.00,689.94,468.07
685.91,466.00,685.64,466.34
682.35,462.99,685.64,466.34
682.70,462.71,685.91,466.00
680.24,458.77,677.87,461.37
677.15,456.69,677.87,461.37
677.15,456.69,678.66,437.79
679.54,438.05,678.66,437.79
679.54,438.05,678.66,437.79
679.10,422.94,679.00,423.12
683.13,423.68,679.10,422.94
714.01,467.06,716.42,465.60
713.20,468.93,714.01,467.06
713.20,468.93,710.80,470.38
677.83,467.06,679.94,465.60
683.21,468.93,679.94,465.60
681.05,470.38,683.21,468.93
677.83,467.06,681.05,470.38
710.80,470.38,706.74,472.51
710.26,470.02,706.74,472.51
710.26,470.02,706.36,472.05
706.74,472.51,706.36,472.05
681.24,470.02,685.12,472.51
685.13,472.05,685.12,472.51
681.24,470.02,685.13,472.05
689.49,472.76,702.01,472.76
706.36,472.05,689.49,472.76
719.13,397.59,719.77,394.12
719.23,394.15,718.23,393.93
719.23,394.15,717.96,393.69
719.23,394.15,718.92,393.87
718.70,393.19,718.92,393.87
717.96,393.69,718.92,393.87
719.78,390.67,720.03,391.43
718.23,390.79,718.50,391.03
719.34,390.84,718.50,391.03
720.03,391.43,719.61,391.52
719.76,392.43,719.61,391.52
720.03,391.43,719.76,392.43
720.13,392.43,719.76,392.43
720.03,391.43,720.13,392.43
717.73,397.24,720.87,397.81
717.83,397.46,720.87,397.81
721.92,422.87,720.91,422.66
720.97,422.94,720.91,422.66
717.83,423.49,720.97,422.94
721.40,423.15,721.65,423.08
720.97,422.94,721.65,423.08
721.60,397.90,720.87,397.81
717.73,423.68,717.73,437.08
717.65,437.08,717.73,437.08
717.73,423.68,717.65,437.08
717.65,423.72,717.65,437.08
721.72,438.04,721.45,437.79
721.69,437.81,721.45,437.79
721.95,438.05,721.69,437.81
721.26,458.77,719.17,462.99
719.02,462.71,715.81,466.00
680.24,458.77,682.35,462.99
680.65,458.56,682.70,462.71
679.67,437.81,680.14,437.79
679.99,438.04,680.14,437.79
679.67,437.81,679.99,438.04
679.54,438.05,679.99,438.04
679.67,437.81,679.54,438.05
683.36,437.08,683.13,437.08
683.13,423.68,683.13,437.08
683.36,437.08,683.13,423.68
683.36,423.72,683.13,423.68
679.10,422.94,679.71,423.08
680.17,423.15,679.71,423.08
680.17,423.15,679.10,422.94
683.15,423.49,679.10,422.94
679.10,422.94,678.69,422.66
678.19,393.31,677.96,393.94
678.94,393.75,677.96,393.94
678.19,393.31,678.94,393.75
680.22,397.87,679.75,397.90
679.23,397.81,679.75,397.90
677.96,393.94,678.94,393.75
710.80,470.38,714.01,467.06
713.37,466.84,714.01,467.06
710.80,470.38,713.37,466.84
710.26,470.02,713.37,466.84
710.80,470.38,710.26,470.02
678.13,466.84,677.83,467.06
678.13,466.84,681.05,470.38
710.26,470.02,706.36,472.05
681.24,470.02,685.13,472.05
719.23,394.15,719.43,394.34
719.08,394.04,719.23,394.15
718.92,393.87,719.23,394.15
718.70,393.19,717.76,393.09
718.70,393.19,717.68,392.30
718.70,393.19,718.62,392.29
717.96,390.97,718.23,390.79
719.01,390.57,718.23,390.79
717.96,390.97,719.01,390.57
718.88,390.78,719.01,390.57
719.44,390.37,719.78,390.67
719.44,390.37,719.34,390.84
720.03,391.43,720.13,392.43
720.87,382.83,720.89,397.89
720.13,383.32,720.82,397.59
720.13,383.32,717.73,397.24
721.88,398.24,721.92,422.87
720.87,397.81,720.89,397.89
721.69,422.93,721.92,422.87
721.69,422.93,721.65,423.08
721.40,423.15,721.65,423.08
717.65,423.72,718.15,423.55
717.65,423.72,717.95,423.78
718.15,423.55,717.95,423.78
717.95,423.78,717.65,423.72
717.65,437.08,717.65,423.72
717.95,423.78,717.65,437.08
717.95,437.16,717.65,437.08
717.95,423.78,717.95,437.16
717.83,437.30,718.15,437.39
717.81,437.56,721.72,438.04
721.76,453.92,721.72,438.04
721.98,454.06,721.26,458.77
721.07,458.56,721.26,458.77
721.98,454.06,721.07,458.56
721.76,453.92,721.07,458.56
721.98,454.06,721.76,453.92
680.65,458.56,719.02,462.71
682.70,462.71,719.02,462.71
680.65,458.56,680.24,458.77
679.51,454.06,680.24,458.77
679.95,453.92,679.51,454.06
679.54,438.05,679.51,454.06
679.99,438.04,679.54,438.05
679.95,453.92,679.99,438.04
683.63,423.78,683.63,437.16
683.36,437.08,683.63,437.16
683.63,423.78,683.36,437.08
683.36,423.72,683.36,437.08
683.63,423.78,683.36,423.72
679.99,438.04,680.14,437.79
683.90,437.56,679.99,438.04
683.15,437.30,683.44,437.39
683.36,437.08,683.63,437.16
683.36,423.72,683.44,423.55
683.63,423.78,683.44,423.55
683.36,423.72,683.63,423.78
677.24,401.73,678.69,422.66
679.61,398.24,677.24,401.73
679.56,422.87,679.61,398.24
679.56,422.87,679.71,423.08
680.02,422.93,679.56,422.87
678.02,393.42,677.80,394.12
678.02,393.42,677.96,393.94
678.33,392.43,679.17,392.42
679.11,393.20,678.33,392.43
678.19,393.31,678.33,392.43
679.11,393.20,678.19,393.31
677.50,394.34,677.96,393.94
677.80,394.12,677.96,393.94
677.50,394.34,677.80,394.12
679.11,391.62,679.17,392.42
678.33,391.52,678.33,392.43
679.17,392.42,678.33,392.43
713.37,466.84,710.26,470.02
681.24,470.02,713.37,466.84
678.13,466.84,713.37,466.84
681.24,470.02,678.13,466.84
718.92,393.87,719.08,394.04
718.62,392.29,717.68,392.30
717.76,391.52,717.68,392.30
718.70,391.41,718.62,392.29
718.88,390.78,717.96,390.97
719.44,390.37,719.01,390.57
720.82,397.59,720.13,383.32
720.89,397.89,720.13,383.32
720.87,382.83,720.13,383.32
720.89,397.89,720.87,382.83
717.71,383.77,720.16,383.12
720.13,383.32,720.16,383.12
717.82,383.56,720.16,383.12
720.59,383.24,720.16,383.12
720.16,383.12,720.82,383.18
717.65,397.24,717.73,397.24
717.71,383.77,717.65,397.24
717.65,383.79,717.65,397.24
717.71,383.77,717.65,383.79
721.65,398.11,721.37,397.87
721.60,397.90,721.37,397.87
721.65,398.11,721.88,398.24
679.95,453.92,721.07,458.56
679.75,397.90,680.22,397.87
679.75,397.90,680.06,398.11
679.61,398.24,680.06,398.11
679.61,398.24,679.75,397.90
679.23,397.81,679.61,398.24
678.76,397.89,679.61,398.24
679.23,397.81,678.76,397.89
678.19,393.31,678.02,393.42
683.15,397.46,679.23,397.81
679.13,397.59,679.23,397.81
683.13,397.24,679.13,397.59
678.29,393.09,678.46,393.69
677.43,393.87,678.46,393.69
678.46,393.69,678.70,393.93
677.69,394.15,678.70,393.93
678.46,393.69,677.69,394.15
677.43,393.87,677.69,394.15
678.46,393.69,677.43,393.87
677.25,397.59,677.80,394.12
678.17,390.84,678.33,391.52
679.11,391.62,678.33,391.52
678.94,391.03,679.11,391.62
678.17,390.84,678.94,391.03
718.83,393.28,718.70,393.19
718.62,392.29,718.70,393.19
718.62,392.29,718.83,393.28
718.70,391.41,718.88,390.78
719.12,390.57,718.88,390.78
717.65,383.79,718.15,383.59
718.15,383.59,717.96,383.81
717.96,383.81,717.65,383.79
717.65,397.24,717.65,383.79
717.95,397.28,717.65,397.24
717.96,383.81,717.95,397.28
717.83,397.46,718.15,397.50
717.95,397.28,718.15,397.50
717.65,397.24,717.95,397.28
721.88,398.24,721.69,422.93
719.14,428.63,719.48,428.97
721.65,398.11,721.69,422.93
721.88,398.24,721.65,398.11
721.69,422.93,721.40,423.15
718.15,423.55,721.40,423.15
717.81,423.41,721.69,422.93
721.65,398.11,721.37,397.87
718.15,397.50,721.65,398.11
717.81,397.67,721.65,398.11
717.81,423.41,717.95,423.78
717.95,437.16,717.95,423.78
717.81,423.41,717.95,437.16
717.81,423.41,717.81,437.56
683.63,437.16,683.63,423.78
683.90,423.41,683.63,423.78
683.90,437.56,683.90,423.41
680.02,422.93,680.17,423.15
679.61,398.24,679.56,422.87
680.02,422.93,679.61,398.24
680.06,398.11,679.61,398.24
683.36,397.24,683.63,397.28
683.63,383.81,683.36,397.24
683.36,383.79,683.36,397.24
683.63,383.81,683.36,383.79
680.06,398.11,680.22,397.87
683.43,397.50,680.22,397.87
683.15,397.46,683.43,397.50
683.36,397.24,683.63,397.28
683.44,383.59,683.63,383.81
683.15,383.56,683.44,383.59
678.33,391.52,678.33,392.43
678.02,391.43,678.33,392.43
683.13,383.77,683.36,383.79
683.13,383.77,683.36,397.24
683.13,383.77,683.13,397.24
678.23,392.30,678.29,393.09
677.23,393.19,678.29,393.09
677.15,392.29,677.23,393.19
678.23,392.30,677.15,392.29
677.69,394.15,677.50,394.34
678.17,390.84,678.33,391.52
678.70,390.79,678.94,391.03
677.92,390.57,678.94,391.03
719.19,360.89,719.08,360.46
718.74,392.28,718.70,391.41
718.83,391.30,718.70,391.41
697.38,345.67,697.11,344.35
697.38,344.37,697.11,344.35
693.63,344.91,693.70,344.59
696.33,344.32,697.11,345.65
697.11,344.35,697.11,345.65
721.53,382.91,720.87,382.83
720.16,383.12,720.87,382.83
720.82,383.18,720.59,383.24
720.86,383.01,720.59,383.24
720.82,383.18,720.86,383.01
721.53,382.91,720.86,383.01
720.82,383.18,721.53,382.91
717.81,397.67,721.69,422.93
717.81,423.41,721.69,422.93
717.81,437.56,717.81,423.41
717.81,437.56,683.90,423.41
683.90,437.56,717.81,437.56
683.90,397.67,680.02,422.93
678.72,382.83,678.76,397.89
678.72,382.83,678.10,392.43
683.13,397.24,679.13,397.59
679.80,383.32,679.13,397.59
683.13,397.24,679.80,383.32
683.13,383.77,679.80,383.32
677.15,392.29,678.23,392.30
677.23,393.19,677.43,393.87
677.20,394.04,677.43,393.87
676.99,393.28,677.20,394.04
678.29,391.52,678.46,390.97
677.46,390.78,678.29,391.52
677.22,391.41,678.29,391.52
677.46,390.78,677.22,391.41
678.46,390.97,678.70,390.79
677.92,390.57,678.46,390.97
677.46,390.78,678.46,390.97
677.92,390.57,677.46,390.78
677.51,390.37,677.80,390.67
678.17,390.84,677.80,390.67
677.51,390.37,678.17,390.84
677.92,390.57,678.17,390.84
718.67,360.31,719.08,360.46
693.82,344.87,693.63,344.91
693.70,344.59,693.82,344.87
693.94,344.31,693.82,344.87
693.70,344.59,693.94,344.31
697.69,344.08,697.11,344.35
697.12,345.70,697.38,345.67
697.12,345.70,697.38,344.37
697.38,344.37,697.12,344.40
693.94,344.31,693.70,344.59
695.12,345.61,696.33,345.63
695.12,344.31,696.33,344.32
696.58,344.03,697.40,344.05
696.33,344.32,697.40,344.05
696.33,344.32,697.11,344.35
679.94,465.60,676.94,463.86
697.40,344.05,697.11,344.35
717.59,347.36,716.56,345.62
717.59,347.36,718.94,347.38
719.50,349.37,720.75,349.40
720.97,351.59,723.76,360.57
722.39,360.26,723.76,360.57
719.07,362.84,720.87,382.83
720.44,370.33,721.53,382.91
720.86,383.01,720.59,383.24
718.15,383.59,720.86,383.01
717.81,383.44,720.86,383.01
717.81,383.44,717.95,397.28
717.81,383.44,717.81,397.67
717.81,397.67,717.81,423.41
683.90,397.67,717.81,423.41
683.90,423.41,717.81,423.41
683.90,397.67,683.90,423.41
683.63,397.28,683.63,383.81
683.13,423.68,679.00,423.12
683.90,383.44,683.63,383.81
683.63,397.28,683.90,383.44
683.90,397.67,683.90,383.44
683.63,397.28,683.90,397.67
683.44,383.59,680.99,383.24
680.86,383.01,680.99,383.24
683.44,383.59,680.86,383.01
683.90,383.44,680.86,383.01
679.93,383.12,680.53,383.18
683.15,383.56,679.93,383.12
679.80,383.32,678.72,382.83
683.15,383.56,679.93,383.12
683.13,383.77,679.93,383.12
679.93,383.12,679.80,383.32
